Time,Hour,Value,Load
7026.0,18.0,1.0,211.15600555926488
7027.0,19.0,1.0,204.6460623687649
7028.0,20.0,1.0,189.65252486976485
7029.0,21.0,1.0,173.48614010976485
7030.0,22.0,1.0,152.41246814076484
7031.0,23.0,1.0,125.38268515326484
7032.0,0.0,1.0,111.58293982566484
7033.0,1.0,1.0,101.65389404706484
7034.0,2.0,1.0,98.31587491356484
7035.0,3.0,1.0,95.71163902356484
7036.0,4.0,1.0,95.42661079656484
7037.0,5.0,1.0,97.06605720156485
7038.0,6.0,1.0,105.97309280616484
7039.0,7.0,1.0,120.57493505976484
7040.0,8.0,1.0,141.50286024276485
7041.0,9.0,1.0,157.03723128576485
7042.0,10.0,1.0,162.83693822676486
7043.0,11.0,1.0,165.15327396276484
7044.0,12.0,1.0,165.42107062776486
7045.0,13.0,1.0,159.51783843876484
7046.0,14.0,1.0,151.62716707476486
7047.0,15.0,1.0,155.89575737076484
7048.0,16.0,1.0,170.80873100076488
7049.0,17.0,1.0,179.77295731176486
7050.0,18.0,1.0,198.27003744276487
7051.0,19.0,1.0,192.68134217976484
7052.0,20.0,1.0,180.43986985476485
7053.0,21.0,1.0,162.97808431476483
7054.0,22.0,1.0,135.88746026976486
7055.0,23.0,1.0,113.92017645246482
7056.0,0.0,0.0,104.06805216456485
7057.0,1.0,0.0,100.56056238756484
7058.0,2.0,0.0,100.71363188556484
7059.0,3.0,0.0,102.33003493656484
7060.0,4.0,0.0,108.21776433456483
7061.0,5.0,0.0,134.14183263216484
7062.0,6.0,0.0,200.37008366976485
7063.0,7.0,0.0,259.4230828737648
7064.0,8.0,0.0,278.0913354687649
7065.0,9.0,0.0,284.7630728637649
7066.0,10.0,0.0,285.19851651276485
7067.0,11.0,0.0,271.2396060147649
7068.0,12.0,0.0,272.1922003377648
7069.0,13.0,0.0,266.1209674377649
7070.0,14.0,0.0,253.13934141276488
7071.0,15.0,0.0,232.10697746676487
7072.0,16.0,0.0,210.1739176977649
7073.0,17.0,0.0,218.8105264797649
7074.0,18.0,0.0,244.2979779897649
7075.0,19.0,0.0,233.40890928276485
7076.0,20.0,0.0,204.0067399767649
7077.0,21.0,0.0,169.4034216027649
7078.0,22.0,0.0,137.94985533576482
7079.0,23.0,0.0,109.46385466116485
7080.0,0.0,0.0,100.12856224356484
7081.0,1.0,0.0,96.43325405556484
7082.0,2.0,0.0,94.15453915956483
7083.0,3.0,0.0,94.84033006056482
7084.0,4.0,0.0,99.84030836256484
7085.0,5.0,0.0,125.09840345916484
7086.0,6.0,0.0,190.36747298976485
7087.0,7.0,0.0,252.0938521827649
7088.0,8.0,0.0,269.96647319676487
7089.0,9.0,0.0,276.13600516776484
7090.0,10.0,0.0,279.16886563476487
7091.0,11.0,0.0,265.98096450576486
7092.0,12.0,0.0,273.1406976027649
7093.0,13.0,0.0,271.57074902376485
7094.0,14.0,0.0,256.21793486076484
7095.0,15.0,0.0,230.21065052676485
7096.0,16.0,0.0,211.87044891576485
7097.0,17.0,0.0,220.55645203476485
7098.0,18.0,0.0,249.4650996357649
7099.0,19.0,0.0,238.72881463776483
7100.0,20.0,0.0,211.22448319176485
7101.0,21.0,0.0,175.58608807776483
7102.0,22.0,0.0,142.32722513076484
7103.0,23.0,0.0,114.16600498146484
7104.0,0.0,0.0,102.86339585556485
7105.0,1.0,0.0,98.87128594356484
7106.0,2.0,0.0,101.28813912456484
7107.0,3.0,0.0,101.08984028556485
7108.0,4.0,0.0,103.79286484956484
7109.0,5.0,0.0,129.70300921416484
7110.0,6.0,0.0,197.82407574876487
7111.0,7.0,0.0,259.24273708776485
7112.0,8.0,0.0,269.20938776076486
7113.0,9.0,0.0,273.18491966376484
7114.0,10.0,0.0,274.39410873276483
7115.0,11.0,0.0,262.52256923976483
7116.0,12.0,0.0,267.95145790776485
7117.0,13.0,0.0,270.27232640376485
7118.0,14.0,0.0,261.77058814176485
7119.0,15.0,0.0,239.36054481276489
7120.0,16.0,0.0,216.7143499167649
7121.0,17.0,0.0,227.7817358127648
7122.0,18.0,0.0,252.15893684076485
7123.0,19.0,0.0,239.1520490877648
7124.0,20.0,0.0,213.25364026476487
7125.0,21.0,0.0,177.61732764876487
7126.0,22.0,0.0,148.6598033877648
7127.0,23.0,0.0,122.27301021246484
7128.0,0.0,0.0,109.44754649556484
7129.0,1.0,0.0,104.59252555056484
7130.0,2.0,0.0,103.95189605256483
7131.0,3.0,0.0,105.37157912256484
7132.0,4.0,0.0,109.94178969156484
7133.0,5.0,0.0,134.4798486141648
7134.0,6.0,0.0,201.28885438476487
7135.0,7.0,0.0,258.18066984876486
7136.0,8.0,0.0,270.44756785176486
7137.0,9.0,0.0,275.91637770876486
7138.0,10.0,0.0,280.60749500076486
7139.0,11.0,0.0,267.1325510847648
7140.0,12.0,0.0,271.54927049076485
7141.0,13.0,0.0,267.95347246776487
7142.0,14.0,0.0,257.31065395476486
7143.0,15.0,0.0,236.6502654747649
7144.0,16.0,0.0,215.72263787076488
7145.0,17.0,0.0,228.05650146276488
7146.0,18.0,0.0,251.2678921527648
7147.0,19.0,0.0,243.86269829076485
7148.0,20.0,0.0,220.83029237976487
7149.0,21.0,0.0,186.19466131776483
7150.0,22.0,0.0,150.52648575276484
7151.0,23.0,0.0,122.88288690276484
7152.0,0.0,0.0,112.37995745556483
7153.0,1.0,0.0,105.35542277856484
7154.0,2.0,0.0,103.39332730656484
7155.0,3.0,0.0,101.04123537756485
7156.0,4.0,0.0,108.53962397256484
7157.0,5.0,0.0,132.26962426416483
7158.0,6.0,0.0,194.58990863976484
7159.0,7.0,0.0,252.0652008507648
7160.0,8.0,0.0,270.3970163217648
7161.0,9.0,0.0,271.54330878576485
7162.0,10.0,0.0,270.41820906576487
7163.0,11.0,0.0,257.29721962476486
7164.0,12.0,0.0,259.72584630276486
7165.0,13.0,0.0,256.0805040297649
7166.0,14.0,0.0,240.78892563876485
7167.0,15.0,0.0,222.5975886657648
7168.0,16.0,0.0,213.10683229776487
7169.0,17.0,0.0,221.55605837076487
7170.0,18.0,0.0,240.56365494006485
7171.0,19.0,0.0,225.3655221477649
7172.0,20.0,0.0,201.92079791676488
7173.0,21.0,0.0,180.10984417476487
7174.0,22.0,0.0,155.06739143676484
7175.0,23.0,0.0,126.23945761776484
7176.0,0.0,1.0,110.49199543086485
7177.0,1.0,1.0,99.99473886756483
7178.0,2.0,1.0,97.47199215156483
7179.0,3.0,1.0,97.36250519856485
7180.0,4.0,1.0,98.67298710456484
7181.0,5.0,1.0,104.43586263456484
7182.0,6.0,1.0,126.86748926646484
7183.0,7.0,1.0,156.16610030976486
7184.0,8.0,1.0,174.9640112847649
7185.0,9.0,1.0,191.54172112176485
7186.0,10.0,1.0,191.7291038307648
7187.0,11.0,1.0,186.76738588476485
7188.0,12.0,1.0,180.3521752977649
7189.0,13.0,1.0,175.96583599476486
7190.0,14.0,1.0,174.97355237076485
7191.0,15.0,1.0,177.07550086176482
7192.0,16.0,1.0,191.9326827477649
7193.0,17.0,1.0,207.74827074876487
7194.0,18.0,1.0,213.50884592976485
7195.0,19.0,1.0,203.48247040476488
7196.0,20.0,1.0,190.88467531776485
7197.0,21.0,1.0,178.07307860076486
7198.0,22.0,1.0,155.88406584876483
7199.0,23.0,1.0,128.31412982076483
7200.0,0.0,1.0,114.03443299416485
7201.0,1.0,1.0,106.40521288056485
7202.0,2.0,1.0,107.37484786506484
7203.0,3.0,1.0,104.36680051056484
7204.0,4.0,1.0,103.41500965356484
7205.0,5.0,1.0,105.31762507506484
7206.0,6.0,1.0,105.07958191056484
7207.0,7.0,1.0,109.18281456666485
7208.0,8.0,1.0,125.24027294676485
7209.0,9.0,1.0,149.89176293526486
7210.0,10.0,1.0,162.61566397176486
7211.0,11.0,1.0,165.07792335726484
7212.0,12.0,1.0,166.08833689776486
7213.0,13.0,1.0,166.52661148626487
7214.0,14.0,1.0,159.66613037526486
7215.0,15.0,1.0,154.44165216426484
7216.0,16.0,1.0,163.09109674776485
7217.0,17.0,1.0,190.54475370126488
7218.0,18.0,1.0,201.40997558826484
7219.0,19.0,1.0,203.77627723926489
7220.0,20.0,1.0,190.3517220267649
7221.0,21.0,1.0,178.42625656026485
7222.0,22.0,1.0,157.96126916526487
7223.0,23.0,1.0,132.91850368776483
7224.0,0.0,0.0,107.21329542996484
7225.0,1.0,0.0,97.44193882506484
7226.0,2.0,0.0,92.28110566056483
7227.0,3.0,0.0,92.00361799656484
7228.0,4.0,0.0,93.99701887656484
7229.0,5.0,0.0,99.98820558456482
7230.0,6.0,0.0,129.06008733996484
7231.0,7.0,0.0,194.0549138382649
7232.0,8.0,0.0,256.6142596632649
7233.0,9.0,0.0,280.7037514377648
7234.0,10.0,0.0,284.58455073726486
7235.0,11.0,0.0,286.9394466552649
7236.0,12.0,0.0,270.58766567226485
7237.0,13.0,0.0,269.62554430026483
7238.0,14.0,0.0,269.14304765076486
7239.0,15.0,0.0,258.33786335526486
7240.0,16.0,0.0,245.70161588826485
7241.0,17.0,0.0,244.1346330012649
7242.0,18.0,0.0,253.27521696576488
7243.0,19.0,0.0,258.10782306786484
7244.0,20.0,0.0,239.5386289902648
7245.0,21.0,0.0,209.86471587426485
7246.0,22.0,0.0,174.20930704926485
7247.0,23.0,0.0,143.33936744226486
7248.0,0.0,0.0,117.23593368816482
7249.0,1.0,0.0,109.71100130106484
7250.0,2.0,0.0,110.39852097306482
7251.0,3.0,0.0,109.90054848306482
7252.0,4.0,0.0,112.36758543006484
7253.0,5.0,0.0,113.15036829606484
7254.0,6.0,0.0,139.23522351816484
7255.0,7.0,0.0,206.3327420082649
7256.0,8.0,0.0,261.99624524376486
7257.0,9.0,0.0,278.80489338426486
7258.0,10.0,0.0,283.19131466226486
7259.0,11.0,0.0,281.8219242837648
7260.0,12.0,0.0,264.87402165276484
7261.0,13.0,0.0,271.51977582876486
7262.0,14.0,0.0,276.7712585757649
7263.0,15.0,0.0,265.97052506526484
7264.0,16.0,0.0,247.9868101662649
7265.0,17.0,0.0,248.92720708026485
7266.0,18.0,0.0,259.81019111976485
7267.0,19.0,0.0,261.3047481057649
7268.0,20.0,0.0,241.28021268576487
7269.0,21.0,0.0,213.64184001276485
7270.0,22.0,0.0,178.63675168476485
7271.0,23.0,0.0,147.3691391817649
7272.0,0.0,0.0,116.50243623366484
7273.0,1.0,0.0,104.64328089456484
7274.0,2.0,0.0,98.93356998306484
7275.0,3.0,0.0,97.87257796206484
7276.0,4.0,0.0,99.46532509356484
7277.0,5.0,0.0,104.22274150806484
7278.0,6.0,0.0,129.43510362366482
7279.0,7.0,0.0,196.19984634576485
7280.0,8.0,0.0,257.33347945776484
7281.0,9.0,0.0,272.08468695726486
7282.0,10.0,0.0,275.37920552076486
7283.0,11.0,0.0,275.06442379326484
7284.0,12.0,0.0,261.22892418126486
7285.0,13.0,0.0,266.35228641876483
7286.0,14.0,0.0,264.9022372827649
7287.0,15.0,0.0,256.5103127502649
7288.0,16.0,0.0,240.3148808202648
7289.0,17.0,0.0,243.83094426726487
7290.0,18.0,0.0,252.55162836126487
7291.0,19.0,0.0,256.0328760807649
7292.0,20.0,0.0,238.22797022076483
7293.0,21.0,0.0,210.22487685576488
7294.0,22.0,0.0,171.99621077226485
7295.0,23.0,0.0,137.59436299026484
7296.0,0.0,0.0,110.31949194246484
7297.0,1.0,0.0,98.99362161156483
7298.0,2.0,0.0,94.35649935456485
7299.0,3.0,0.0,92.91850950456484
7300.0,4.0,0.0,94.33779786006484
7301.0,5.0,0.0,100.94398457406484
7302.0,6.0,0.0,128.18804891316483
7303.0,7.0,0.0,193.08492512676483
7304.0,8.0,0.0,252.18172472676488
7305.0,9.0,0.0,270.84940574376486
7306.0,10.0,0.0,274.6643685732648
7307.0,11.0,0.0,277.3946834622648
7308.0,12.0,0.0,266.6809241412649
7309.0,13.0,0.0,272.02735734276484
7310.0,14.0,0.0,271.50278906826486
7311.0,15.0,0.0,263.0833294092648
7312.0,16.0,0.0,244.9661858487649
7313.0,17.0,0.0,242.71887012576488
7314.0,18.0,0.0,247.69779155976488
7315.0,19.0,0.0,249.1471192047649
7316.0,20.0,0.0,236.01193407876485
7317.0,21.0,0.0,210.8581157037649
7318.0,22.0,0.0,174.96714092676487
7319.0,23.0,0.0,140.80577253426483
7320.0,0.0,0.0,113.02470792996483
7321.0,1.0,0.0,101.60191357206484
7322.0,2.0,0.0,96.06695450556484
7323.0,3.0,0.0,95.25703122756484
7324.0,4.0,0.0,94.59015967206484
7325.0,5.0,0.0,100.45046286906484
7326.0,6.0,0.0,127.39079748666484
7327.0,7.0,0.0,188.3389964202649
7328.0,8.0,0.0,244.37680242126484
7329.0,9.0,0.0,265.7950376922648
7330.0,10.0,0.0,270.26588800926487
7331.0,11.0,0.0,270.86527629876485
7332.0,12.0,0.0,257.4062029377648
7333.0,13.0,0.0,259.5949627917649
7334.0,14.0,0.0,253.81338576726483
7335.0,15.0,0.0,238.25745421626485
7336.0,16.0,0.0,224.93696775576487
7337.0,17.0,0.0,240.1530714552649
7338.0,18.0,0.0,238.07733694776488
7339.0,19.0,0.0,238.46646200076484
7340.0,20.0,0.0,221.16570818676487
7341.0,21.0,0.0,197.7011662557649
7342.0,22.0,0.0,179.04637494126484
7343.0,23.0,0.0,151.98794062176484
7344.0,0.0,1.0,123.11050354026484
7345.0,1.0,1.0,107.68439735136482
7346.0,2.0,1.0,97.52612306256484
7347.0,3.0,1.0,94.51430542656485
7348.0,4.0,1.0,94.07929747956484
7349.0,5.0,1.0,95.99221646556484
7350.0,6.0,1.0,102.43047040656484
7351.0,7.0,1.0,121.87271019096484
7352.0,8.0,1.0,154.28293482426486
7353.0,9.0,1.0,177.14740796226482
7354.0,10.0,1.0,190.75458235926484
7355.0,11.0,1.0,192.48614827926485
7356.0,12.0,1.0,189.77418115776484
7357.0,13.0,1.0,187.2562799412649
7358.0,14.0,1.0,183.68747241726484
7359.0,15.0,1.0,181.24983524376484
7360.0,16.0,1.0,189.48935674476485
7361.0,17.0,1.0,219.7656519162649
7362.0,18.0,1.0,223.63896455376485
7363.0,19.0,1.0,219.48810922776485
7364.0,20.0,1.0,205.50358327476485
7365.0,21.0,1.0,190.0303121277649
7366.0,22.0,1.0,174.16320630426483
7367.0,23.0,1.0,152.14140483426485
7368.0,0.0,1.0,127.85130095826486
7369.0,1.0,1.0,118.84663387266484
7370.0,2.0,1.0,109.47418326756484
7371.0,3.0,1.0,101.93490719106482
7372.0,4.0,1.0,98.93407362306483
7373.0,5.0,1.0,100.14644735856484
7374.0,6.0,1.0,101.39363794506484
7375.0,7.0,1.0,107.49939090216483
7376.0,8.0,1.0,124.20254213076484
7377.0,9.0,1.0,147.77749631976485
7378.0,10.0,1.0,160.15559600976485
7379.0,11.0,1.0,163.76467844976486
7380.0,12.0,1.0,166.85460969276488
7381.0,13.0,1.0,168.01984845276485
7382.0,14.0,1.0,163.29474472626487
7383.0,15.0,1.0,160.06653932226484
7384.0,16.0,1.0,169.44897772026485
7385.0,17.0,1.0,203.21406117426488
7386.0,18.0,1.0,211.08706527426483
7387.0,19.0,1.0,206.93581523376483
7388.0,20.0,1.0,192.81301511976483
7389.0,21.0,1.0,179.82368570526486
7390.0,22.0,1.0,158.91783758376485
7391.0,23.0,1.0,132.36657715026485
7392.0,0.0,0.0,108.64283838966485
7393.0,1.0,0.0,100.02718743156484
7394.0,2.0,0.0,95.40324066606485
7395.0,3.0,0.0,94.27235610456482
7396.0,4.0,0.0,95.37186732006484
7397.0,5.0,0.0,103.14706307556484
7398.0,6.0,0.0,132.67445098146484
7399.0,7.0,0.0,197.1950698347649
7400.0,8.0,0.0,259.9974811872649
7401.0,9.0,0.0,285.38754601776486
7402.0,10.0,0.0,290.4243967182648
7403.0,11.0,0.0,294.57259796826486
7404.0,12.0,0.0,282.2346502317648
7405.0,13.0,0.0,278.91964750176487
7406.0,14.0,0.0,280.23777889626484
7407.0,15.0,0.0,270.2695493652648
7408.0,16.0,0.0,255.25310326476483
7409.0,17.0,0.0,254.5398710022648
7410.0,18.0,0.0,260.26879198896484
7411.0,19.0,0.0,262.9496195610649
7412.0,20.0,0.0,242.53990623306484
7413.0,21.0,0.0,209.5718612952648
7414.0,22.0,0.0,173.32729980726486
7415.0,23.0,0.0,141.25726360176486
7416.0,0.0,0.0,115.87662902316484
7417.0,1.0,0.0,106.58926101006485
7418.0,2.0,0.0,104.71490220606483
7419.0,3.0,0.0,105.44535087006484
7420.0,4.0,0.0,106.67951587806483
7421.0,5.0,0.0,110.35741564056484
7422.0,6.0,0.0,136.57275965916483
7423.0,7.0,0.0,203.90648361726485
7424.0,8.0,0.0,262.47856502976487
7425.0,9.0,0.0,277.2517406652649
7426.0,10.0,0.0,279.21420390126485
7427.0,11.0,0.0,280.6674517407648
7428.0,12.0,0.0,264.59423363976487
7429.0,13.0,0.0,269.7597084897648
7430.0,14.0,0.0,273.02241800526485
7431.0,15.0,0.0,263.32446235176485
7432.0,16.0,0.0,247.9703270457649
7433.0,17.0,0.0,251.12776738176487
7434.0,18.0,0.0,255.99145800876488
7435.0,19.0,0.0,255.10467320526487
7436.0,20.0,0.0,239.25166817826488
7437.0,21.0,0.0,212.95486496826484
7438.0,22.0,0.0,178.99454437926485
7439.0,23.0,0.0,146.18932293576484
7440.0,0.0,0.0,116.53836929016484
7441.0,1.0,0.0,105.00434023056484
7442.0,2.0,0.0,98.80397954106482
7443.0,3.0,0.0,98.31462283206484
7444.0,4.0,0.0,99.44285331756484
7445.0,5.0,0.0,104.26937284356484
7446.0,6.0,0.0,130.29216187716483
7447.0,7.0,0.0,197.09621322276485
7448.0,8.0,0.0,258.02253700026483
7449.0,9.0,0.0,274.69061063076487
7450.0,10.0,0.0,279.48073444776486
7451.0,11.0,0.0,280.6146408492648
7452.0,12.0,0.0,266.37364198926485
7453.0,13.0,0.0,272.05596768726485
7454.0,14.0,0.0,271.8218447172648
7455.0,15.0,0.0,263.65930658076485
7456.0,16.0,0.0,250.21561304826488
7457.0,17.0,0.0,256.73663407176485
7458.0,18.0,0.0,259.4176164975649
7459.0,19.0,0.0,258.6489154503649
7460.0,20.0,0.0,238.5993331212649
7461.0,21.0,0.0,211.6499090652649
7462.0,22.0,0.0,174.23364347226487
7463.0,23.0,0.0,139.44341907876483
7464.0,0.0,0.0,112.79374267596482
7465.0,1.0,0.0,101.02177140456484
7466.0,2.0,0.0,96.21050986806485
7467.0,3.0,0.0,94.62659636856483
7468.0,4.0,0.0,95.32337133756482
7469.0,5.0,0.0,102.19606164756485
7470.0,6.0,0.0,128.93303407566484
7471.0,7.0,0.0,194.76676993326484
7472.0,8.0,0.0,254.11305941826484
7473.0,9.0,0.0,275.2884470127649
7474.0,10.0,0.0,280.1441215107649
7475.0,11.0,0.0,281.7172008552649
7476.0,12.0,0.0,267.85420710426484
7477.0,13.0,0.0,273.17698438626485
7478.0,14.0,0.0,273.56489834526485
7479.0,15.0,0.0,265.65985330926486
7480.0,16.0,0.0,251.73125385276484
7481.0,17.0,0.0,252.12715586676484
7482.0,18.0,0.0,252.41736928326483
7483.0,19.0,0.0,252.12429685326487
7484.0,20.0,0.0,237.6161689182649
7485.0,21.0,0.0,210.8656562667649
7486.0,22.0,0.0,175.40940364776483
7487.0,23.0,0.0,141.34693285476484
7488.0,0.0,0.0,113.97592720896483
7489.0,1.0,0.0,102.83737164906483
7490.0,2.0,0.0,96.84392557956484
7491.0,3.0,0.0,95.15199505956484
7492.0,4.0,0.0,95.18634925806484
7493.0,5.0,0.0,100.96487749206484
7494.0,6.0,0.0,128.18410176816485
7495.0,7.0,0.0,191.36409847326485
7496.0,8.0,0.0,249.71052278376487
7497.0,9.0,0.0,269.66908585776486
7498.0,10.0,0.0,274.36605592926486
7499.0,11.0,0.0,275.0634434637648
7500.0,12.0,0.0,261.1565813787648
7501.0,13.0,0.0,263.17080723876484
7502.0,14.0,0.0,255.9351929457648
7503.0,15.0,0.0,242.1382125282649
7504.0,16.0,0.0,231.88327990026485
7505.0,17.0,0.0,248.4460843512649
7506.0,18.0,0.0,242.71801163526487
7507.0,19.0,0.0,237.73565960976484
7508.0,20.0,0.0,219.86107906026484
7509.0,21.0,0.0,198.83463695526484
7510.0,22.0,0.0,177.96043393176487
7511.0,23.0,0.0,149.94733682826484
7512.0,0.0,1.0,122.93726261526484
7513.0,1.0,1.0,108.34326569136483
7514.0,2.0,1.0,98.76028807056484
7515.0,3.0,1.0,96.00973381656485
7516.0,4.0,1.0,95.70718823856484
7517.0,5.0,1.0,97.63238436156485
7518.0,6.0,1.0,104.27755292256484
7519.0,7.0,1.0,124.54834954146484
7520.0,8.0,1.0,155.66442547626482
7521.0,9.0,1.0,178.56680524326487
7522.0,10.0,1.0,193.59969235326489
7523.0,11.0,1.0,195.9927806892649
7524.0,12.0,1.0,192.71452739526484
7525.0,13.0,1.0,188.03809651476485
7526.0,14.0,1.0,185.59543697826484
7527.0,15.0,1.0,182.01542753526485
7528.0,16.0,1.0,193.3730959092649
7529.0,17.0,1.0,224.85231861876488
7530.0,18.0,1.0,222.34431221526484
7531.0,19.0,1.0,217.3677719817649
7532.0,20.0,1.0,203.3947337367649
7533.0,21.0,1.0,184.46613015126485
7534.0,22.0,1.0,170.49015204126485
7535.0,23.0,1.0,150.84962442276486
7536.0,0.0,1.0,126.89196953826485
7537.0,1.0,1.0,115.30948548366484
7538.0,2.0,1.0,106.89715572756484
7539.0,3.0,1.0,100.04603883906482
7540.0,4.0,1.0,95.46968970156485
7541.0,5.0,1.0,95.55760323306484
7542.0,6.0,1.0,98.70672873756484
7543.0,7.0,1.0,107.05548138516482
7544.0,8.0,1.0,123.65061559326485
7545.0,9.0,1.0,144.60342182676487
7546.0,10.0,1.0,158.13728712876488
7547.0,11.0,1.0,166.4431897272649
7548.0,12.0,1.0,171.83014264626485
7549.0,13.0,1.0,171.70202213676484
7550.0,14.0,1.0,168.4342223202649
7551.0,15.0,1.0,165.76199952426484
7552.0,16.0,1.0,176.83643638026484
7553.0,17.0,1.0,212.15798815506488
7554.0,18.0,1.0,215.2003187379649
7555.0,19.0,1.0,210.48439136556487
7556.0,20.0,1.0,197.53460740326489
7557.0,21.0,1.0,183.2556890007649
7558.0,22.0,1.0,162.83148016176486
7559.0,23.0,1.0,134.24384886876484
7560.0,0.0,0.0,111.61449003516483
7561.0,1.0,0.0,103.91035501806483
7562.0,2.0,0.0,99.56361012756484
7563.0,3.0,0.0,98.03691731706483
7564.0,4.0,0.0,99.14138295756484
7565.0,5.0,0.0,108.62990579106484
7566.0,6.0,0.0,138.04848724746483
7567.0,7.0,0.0,204.31183295226484
7568.0,8.0,0.0,267.06118861176486
7569.0,9.0,0.0,290.01107111826485
7570.0,10.0,0.0,297.00894207276485
7571.0,11.0,0.0,300.8150712702648
7572.0,12.0,0.0,289.70295854976484
7573.0,13.0,0.0,287.02474709826487
7574.0,14.0,0.0,285.83258577726485
7575.0,15.0,0.0,277.3449213612649
7576.0,16.0,0.0,261.0024495762649
7577.0,17.0,0.0,261.69509334906485
7578.0,18.0,0.0,265.58517186396483
7579.0,19.0,0.0,263.1129926235649
7580.0,20.0,0.0,243.36627164406485
7581.0,21.0,0.0,210.2426799957649
7582.0,22.0,0.0,175.65124404426487
7583.0,23.0,0.0,141.43427480826486
7584.0,0.0,0.0,116.79146056596484
7585.0,1.0,0.0,106.86190317456484
7586.0,2.0,0.0,102.10876068156485
7587.0,3.0,0.0,101.91839712006484
7588.0,4.0,0.0,102.09304003956484
7589.0,5.0,0.0,107.79058273956484
7590.0,6.0,0.0,134.85605701416483
7591.0,7.0,0.0,203.00634645876488
7592.0,8.0,0.0,265.92262761126483
7593.0,9.0,0.0,280.27960571976485
7594.0,10.0,0.0,281.1740400117649
7595.0,11.0,0.0,283.92075604626484
7596.0,12.0,0.0,268.81132015026486
7597.0,13.0,0.0,273.3845525592649
7598.0,14.0,0.0,274.03835754876485
7599.0,15.0,0.0,263.92341493926483
7600.0,16.0,0.0,251.02540045026484
7601.0,17.0,0.0,253.13322754776487
7602.0,18.0,0.0,252.53084436876483
7603.0,19.0,0.0,252.59071913376488
7604.0,20.0,0.0,239.56114175376484
7605.0,21.0,0.0,213.5039195787648
7606.0,22.0,0.0,180.22443546576488
7607.0,23.0,0.0,145.38571508976486
7608.0,0.0,0.0,117.96305574546484
7609.0,1.0,0.0,106.84359639456484
7610.0,2.0,0.0,101.08449114606483
7611.0,3.0,0.0,101.37002301306484
7612.0,4.0,0.0,102.24025675806485
7613.0,5.0,0.0,107.30072239056484
7614.0,6.0,0.0,135.16445537166484
7615.0,7.0,0.0,204.4973240637649
7616.0,8.0,0.0,267.16113447876484
7617.0,9.0,0.0,282.88789768026487
7618.0,10.0,0.0,290.32781350476483
7619.0,11.0,0.0,292.8944695422648
7620.0,12.0,0.0,282.12495946476486
7621.0,13.0,0.0,287.44493275776483
7622.0,14.0,0.0,287.09080141926484
7623.0,15.0,0.0,275.93988371526484
7624.0,16.0,0.0,262.7237798697649
7625.0,17.0,0.0,270.1942724235649
7626.0,18.0,0.0,266.78193388296484
7627.0,19.0,0.0,263.2628664501649
7628.0,20.0,0.0,243.17798260776487
7629.0,21.0,0.0,216.0278914257649
7630.0,22.0,0.0,180.36978753726484
7631.0,23.0,0.0,145.44749548926484
7632.0,0.0,0.0,119.89169537346484
7633.0,1.0,0.0,111.86508018006484
7634.0,2.0,0.0,106.70869780056483
7635.0,3.0,0.0,105.28754479806484
7636.0,4.0,0.0,106.54091494056485
7637.0,5.0,0.0,115.08812734506483
7638.0,6.0,0.0,142.67325645666483
7639.0,7.0,0.0,211.63802888976485
7640.0,8.0,0.0,270.7442336997649
7641.0,9.0,0.0,290.6991354177648
7642.0,10.0,0.0,296.46384864426483
7643.0,11.0,0.0,300.34008823326485
7644.0,12.0,0.0,288.08746789026486
7645.0,13.0,0.0,292.0572969267648
7646.0,14.0,0.0,291.88315764726485
7647.0,15.0,0.0,284.1875044437649
7648.0,16.0,0.0,272.04032789676484
7649.0,17.0,0.0,270.8566582707649
7650.0,18.0,0.0,266.3480641512649
7651.0,19.0,0.0,263.85377786676486
7652.0,20.0,0.0,248.1865497402649
7653.0,21.0,0.0,218.4815080797649
7654.0,22.0,0.0,180.6240549837649
7655.0,23.0,0.0,146.31299266026488
7656.0,0.0,0.0,120.39968563896484
7657.0,1.0,0.0,112.38850529856484
7658.0,2.0,0.0,106.08547672806483
7659.0,3.0,0.0,104.14545831756485
7660.0,4.0,0.0,105.03439355706485
7661.0,5.0,0.0,110.23672676856484
7662.0,6.0,0.0,136.46108128266485
7663.0,7.0,0.0,200.65999838376484
7664.0,8.0,0.0,262.72165750776486
7665.0,9.0,0.0,280.17646114926487
7666.0,10.0,0.0,283.2481265997649
7667.0,11.0,0.0,284.1895459542649
7668.0,12.0,0.0,269.78212524126485
7669.0,13.0,0.0,269.96007578976486
7670.0,14.0,0.0,262.77999440226483
7671.0,15.0,0.0,250.67950421526484
7672.0,16.0,0.0,244.6396435377648
7673.0,17.0,0.0,258.74756027556487
7674.0,18.0,0.0,249.13259067906483
7675.0,19.0,0.0,241.41585972126487
7676.0,20.0,0.0,223.5488876727649
7677.0,21.0,0.0,204.27953205426485
7678.0,22.0,0.0,181.05435330726485
7679.0,23.0,0.0,152.24350113726484
7680.0,0.0,1.0,125.84347250526484
7681.0,1.0,1.0,111.26344050186484
7682.0,2.0,1.0,101.72867307456484
7683.0,3.0,1.0,100.40810545506484
7684.0,4.0,1.0,101.24111307456484
7685.0,5.0,1.0,101.77512754656485
7686.0,6.0,1.0,107.42097556056484
7687.0,7.0,1.0,129.00573857796485
7688.0,8.0,1.0,159.47770052226488
7689.0,9.0,1.0,182.31216132126485
7690.0,10.0,1.0,196.64985232026487
7691.0,11.0,1.0,199.68981764826484
