Time,Hour,Value,Load
6678.0,6.0,1.0,361.78790139957545
6679.0,7.0,1.0,362.6109690479556
6680.0,8.0,1.0,365.4642702290064
6681.0,9.0,1.0,365.756916503986
6682.0,10.0,1.0,362.50122669483824
6683.0,11.0,1.0,360.7819298293332
6684.0,12.0,1.0,355.2216506047212
6685.0,13.0,1.0,351.63673373622134
6686.0,14.0,1.0,352.25860707055296
6687.0,15.0,1.0,352.4598013846014
6688.0,16.0,1.0,348.2713015739561
6689.0,17.0,1.0,347.24703961152767
6690.0,18.0,1.0,349.2041115754536
6691.0,19.0,1.0,343.51579960553806
6692.0,20.0,1.0,340.6807888166734
6693.0,21.0,1.0,331.37097919388555
6694.0,22.0,1.0,325.6277960474113
6695.0,23.0,1.0,323.3232066319471
6696.0,0.0,1.0,322.51842937575327
6697.0,1.0,1.0,322.9939795725951
6698.0,2.0,1.0,322.9939795725951
6699.0,3.0,1.0,323.5244009459956
6700.0,4.0,1.0,326.68863879421224
6701.0,5.0,1.0,336.5471601825868
6702.0,6.0,1.0,344.5217711757804
6703.0,7.0,1.0,345.60090431476755
6704.0,8.0,1.0,349.5516290269918
6705.0,9.0,1.0,349.9905984394612
6706.0,10.0,1.0,347.7408802005557
6707.0,11.0,1.0,346.4788431397062
6708.0,12.0,1.0,347.17387804278275
6709.0,13.0,1.0,345.802098628816
6710.0,14.0,1.0,345.1619349022982
6711.0,15.0,1.0,342.5098280352957
6712.0,16.0,1.0,340.40643293388
6713.0,17.0,1.0,343.55238038991047
6714.0,18.0,1.0,347.92378412241794
6715.0,19.0,1.0,345.4362907850915
6716.0,20.0,1.0,342.7476031337166
6717.0,21.0,1.0,333.05369527501813
6718.0,22.0,1.0,327.05444663793673
6719.0,23.0,1.0,324.7132764381001
6720.0,0.0,0.0,323.7804664366027
6721.0,1.0,0.0,324.18285506469965
6722.0,2.0,0.0,324.7132764381001
6723.0,3.0,0.0,325.609505655225
6724.0,4.0,0.0,331.75507742979624
6725.0,5.0,0.0,349.46017706606074
6726.0,6.0,0.0,361.989095713624
6727.0,7.0,0.0,368.07979631163647
6728.0,8.0,0.0,369.5796084709068
6729.0,9.0,0.0,368.5919272928506
6730.0,10.0,0.0,367.549374938236
6731.0,11.0,0.0,366.8543400351594
6732.0,12.0,0.0,365.1350431696544
6733.0,13.0,0.0,364.5863314040677
6734.0,14.0,0.0,364.6412025806263
6735.0,15.0,0.0,364.0559100306672
6736.0,16.0,0.0,360.6538970840296
6737.0,17.0,0.0,363.9827484619224
6738.0,18.0,0.0,365.2813663071442
6739.0,19.0,0.0,354.03277511261666
6740.0,20.0,0.0,348.69198059423934
6741.0,21.0,0.0,337.0958719481736
6742.0,22.0,0.0,329.99919977991874
6743.0,23.0,0.0,326.90812350044695
6744.0,0.0,0.0,326.8898331082607
6745.0,1.0,0.0,327.91409507068926
6746.0,2.0,0.0,328.1335797769239
6747.0,3.0,0.0,328.97493781749023
6748.0,4.0,0.0,332.7610490000385
6749.0,5.0,0.0,350.7405045190964
6750.0,6.0,0.0,364.0559100306672
6751.0,7.0,0.0,368.8297023912716
6752.0,8.0,0.0,370.5489992567767
6753.0,9.0,0.0,370.40267611928687
6754.0,10.0,0.0,368.4821849397333
6755.0,11.0,0.0,366.9092112117181
6756.0,12.0,0.0,364.9704296399784
6757.0,13.0,0.0,364.2205235603432
6758.0,14.0,0.0,364.6046217962539
6759.0,15.0,0.0,363.8364253244325
6760.0,16.0,0.0,358.6053731591726
6761.0,17.0,0.0,360.1051853184429
6762.0,18.0,0.0,360.1417661028154
6763.0,19.0,0.0,354.5631964860171
6764.0,20.0,0.0,349.0394980457776
6765.0,21.0,0.0,338.1018435184159
6766.0,22.0,0.0,331.3343984095131
6767.0,23.0,0.0,324.45721094749297
6768.0,0.0,0.0,323.6707240834853
6769.0,1.0,0.0,324.6766956537276
6770.0,2.0,0.0,325.00592271307966
6771.0,3.0,0.0,325.75582879271485
6772.0,4.0,0.0,329.48706879870446
6773.0,5.0,0.0,346.64345666938226
6774.0,6.0,0.0,357.72743433423386
6775.0,7.0,0.0,362.2451612042311
6776.0,8.0,0.0,363.8912965009913
6777.0,9.0,0.0,363.6718117947565
6778.0,10.0,0.0,362.6658402245142
6779.0,11.0,0.0,362.0256764979964
6780.0,12.0,0.0,360.21492767156025
6781.0,13.0,0.0,358.82485786540724
6782.0,14.0,0.0,359.94057178876693
6783.0,15.0,0.0,361.3123512027337
6784.0,16.0,0.0,356.1544606062186
6785.0,17.0,0.0,357.1970129608333
6786.0,18.0,0.0,358.9528906107108
6787.0,19.0,0.0,351.39895863780043
6788.0,20.0,0.0,346.131325688168
6789.0,21.0,0.0,333.7670205702808
6790.0,22.0,0.0,327.3288025207301
6791.0,23.0,0.0,328.26161252222744
6792.0,0.0,0.0,328.1335797769239
6793.0,1.0,0.0,328.8834858565591
6794.0,2.0,0.0,328.8834858565591
6795.0,3.0,0.0,329.9260382111739
6796.0,4.0,0.0,334.0779572374466
6797.0,5.0,0.0,352.25860707055296
6798.0,6.0,0.0,364.9704296399784
6799.0,7.0,0.0,368.5004753319196
6800.0,8.0,0.0,368.42731376317465
6801.0,9.0,0.0,368.18953866475374
6802.0,10.0,0.0,367.2201478788839
6803.0,11.0,0.0,366.2141763086416
6804.0,12.0,0.0,365.5740125821238
6805.0,13.0,0.0,364.366846697833
6806.0,14.0,0.0,365.6837549352411
6807.0,15.0,0.0,365.0618816009096
6808.0,16.0,0.0,363.10480963698353
6809.0,17.0,0.0,366.52511297580736
6810.0,18.0,0.0,368.1529578803813
6811.0,19.0,0.0,357.1238513920884
6812.0,20.0,0.0,351.01486040188973
6813.0,21.0,0.0,338.1018435184159
6814.0,22.0,0.0,331.4990119391892
6815.0,23.0,0.0,330.21868448615345
6816.0,0.0,0.0,329.83458625024275
6817.0,1.0,0.0,330.20039409396725
6818.0,2.0,0.0,330.7308154673677
6819.0,3.0,0.0,331.8099486063549
6820.0,4.0,0.0,335.3217039061098
6821.0,5.0,0.0,355.11190825160384
6822.0,6.0,0.0,368.26270023349866
6823.0,7.0,0.0,372.3048769066541
6824.0,8.0,0.0,371.9573594551159
6825.0,9.0,0.0,371.6281323957638
6826.0,10.0,0.0,371.28061494422553
6827.0,11.0,0.0,370.71361278645264
6828.0,12.0,0.0,370.2746433739833
6829.0,13.0,0.0,369.360123764672
6830.0,14.0,0.0,369.9637067068175
6831.0,15.0,0.0,369.524737294348
6832.0,16.0,0.0,365.1167527774682
6833.0,17.0,0.0,368.6833792537818
6834.0,18.0,0.0,370.5307088645904
6835.0,19.0,0.0,360.8002202215194
6836.0,20.0,0.0,355.14848903597624
6837.0,21.0,0.0,342.27205293687484
6838.0,22.0,0.0,334.7912825327094
6839.0,23.0,0.0,327.9689662472479
6840.0,0.0,1.0,327.31051212854385
6841.0,1.0,1.0,328.60912997376573
6842.0,2.0,1.0,328.60912997376573
6843.0,3.0,1.0,329.65168232838045
6844.0,4.0,1.0,333.73043978590835
6845.0,5.0,1.0,351.03315079407594
6846.0,6.0,1.0,363.10480963698353
6847.0,7.0,1.0,363.6901021869428
6848.0,8.0,1.0,366.0495627789656
6849.0,9.0,1.0,366.1227243477105
6850.0,10.0,1.0,362.6841306167005
6851.0,11.0,1.0,360.85509139807806
6852.0,12.0,1.0,355.0753274672314
6853.0,13.0,1.0,351.2892162846831
6854.0,14.0,1.0,351.5452817752903
6855.0,15.0,1.0,351.7830568737112
6856.0,16.0,1.0,348.2164303973975
6857.0,17.0,1.0,347.8872033380455
6858.0,18.0,1.0,349.4967578504332
6859.0,19.0,1.0,343.3511860758621
6860.0,20.0,1.0,340.4247233260662
6861.0,21.0,1.0,330.9320097814161
6862.0,22.0,1.0,325.3351497724317
6863.0,23.0,1.0,322.5367197679395
6864.0,0.0,1.0,321.9331368257941
6865.0,1.0,1.0,322.68304290542926
6866.0,2.0,1.0,322.70133329761546
6867.0,3.0,1.0,323.06714114134
6868.0,4.0,1.0,326.48744448016384
6869.0,5.0,1.0,336.91296802631126
6870.0,6.0,1.0,345.3448388241604
6871.0,7.0,1.0,345.85696980537466
6872.0,8.0,1.0,349.5516290269918
6873.0,9.0,1.0,350.2100831456959
6874.0,10.0,1.0,348.2347207895838
6875.0,11.0,1.0,346.5885854928236
6876.0,12.0,1.0,346.9909741209205
6877.0,13.0,1.0,345.7838082366298
6878.0,14.0,1.0,345.2716772554155
6879.0,15.0,1.0,342.6378607805993
6880.0,16.0,1.0,340.75395038541825
6881.0,17.0,1.0,344.19254411642834
6882.0,18.0,1.0,348.0701072599077
6883.0,19.0,1.0,345.3082580397879
6884.0,20.0,1.0,342.54640881966816
6885.0,21.0,1.0,332.88908174534214
6886.0,22.0,1.0,326.7618003629572
6887.0,23.0,1.0,323.9267895740925
6888.0,0.0,0.0,323.231754671016
6889.0,1.0,0.0,323.8536280053476
6890.0,2.0,0.0,324.3840493787481
6891.0,3.0,0.0,325.4083113411766
6892.0,4.0,0.0,331.73678703761
6893.0,5.0,0.0,349.53333863480566
6894.0,6.0,0.0,362.6109690479556
6895.0,7.0,0.0,368.48218493973343
6896.0,8.0,0.0,369.5613180787205
6897.0,9.0,0.0,368.5004753319196
6898.0,10.0,0.0,367.4579229773048
6899.0,11.0,0.0,366.7263072898558
6900.0,12.0,0.0,365.1899143462131
6901.0,13.0,0.0,364.7326545415575
6902.0,14.0,0.0,364.5680410118815
6903.0,15.0,0.0,364.2205235603432
6904.0,16.0,0.0,361.7147398308306
6905.0,17.0,0.0,365.3728182680753
6906.0,18.0,0.0,365.7203357196136
6907.0,19.0,0.0,353.8315807985682
6908.0,20.0,0.0,348.30788235832864
6909.0,21.0,0.0,336.4922890060281
6910.0,22.0,0.0,329.59681115182184
6911.0,23.0,0.0,326.176507812998
6912.0,0.0,0.0,326.2313789895566
6913.0,1.0,0.0,327.4568352660337
6914.0,2.0,0.0,327.7129007566408
6915.0,3.0,0.0,328.7005819346969
6916.0,4.0,0.0,332.6513066469211
6917.0,5.0,0.0,350.90511804877235
6918.0,6.0,0.0,364.7326545415575
6919.0,7.0,0.0,369.2503814115547
6920.0,8.0,0.0,370.5307088645904
6921.0,9.0,0.0,370.2014818052384
6922.0,10.0,0.0,368.24440984131246
6923.0,11.0,0.0,366.6714361132972
6924.0,12.0,0.0,365.0253008165371
6925.0,13.0,0.0,364.27539473690194
6926.0,14.0,0.0,364.5863314040677
6927.0,15.0,0.0,364.0559100306672
6928.0,16.0,0.0,359.68450629815976
6929.0,17.0,0.0,361.47696473240967
6930.0,18.0,0.0,360.63560669184346
6931.0,19.0,0.0,354.471744525086
6932.0,20.0,0.0,348.80172294735667
6933.0,21.0,0.0,337.5531317528292
6934.0,22.0,0.0,330.9503001736024
6935.0,23.0,0.0,323.7804664366027
6936.0,0.0,0.0,323.1585931022711
6937.0,1.0,0.0,324.2743070256308
6938.0,2.0,0.0,324.6584052615415
6939.0,3.0,0.0,325.51805369429394
6940.0,4.0,0.0,329.34074566121467
6941.0,5.0,0.0,346.8263605912445
6942.0,6.0,0.0,358.44075962949654
6943.0,7.0,0.0,362.7390017932592
6944.0,8.0,0.0,364.037619638481
6945.0,9.0,0.0,363.6718117947565
6946.0,10.0,0.0,362.5743882635831
6947.0,11.0,0.0,361.8610629683204
6948.0,12.0,0.0,360.2697988481189
6949.0,13.0,0.0,359.04434257164195
6950.0,14.0,0.0,359.8857006122082
6951.0,15.0,0.0,361.3306415949199
6952.0,16.0,0.0,357.0689802155298
6953.0,17.0,0.0,358.51392119824146
6954.0,18.0,0.0,359.1723753169455
6955.0,19.0,0.0,351.19776432375204
6956.0,20.0,0.0,345.74722745225733
6957.0,21.0,0.0,333.2731799812528
6958.0,22.0,0.0,326.9812850691918
6959.0,23.0,0.0,327.4934160504061
6960.0,0.0,0.0,327.4934160504061
6961.0,1.0,0.0,328.4079356597173
6962.0,2.0,0.0,328.49938762064846
6963.0,3.0,0.0,329.615101544008
6964.0,4.0,0.0,333.858472531212
6965.0,5.0,0.0,352.2768974627392
6966.0,6.0,0.0,365.6105933664963
6967.0,7.0,0.0,368.9394447443889
6968.0,8.0,0.0,368.4456041553609
6969.0,9.0,0.0,368.0980867038227
6970.0,10.0,0.0,367.2384382710701
6971.0,11.0,0.0,366.1775955242691
6972.0,12.0,0.0,365.5740125821238
6973.0,13.0,0.0,364.6412025806263
6974.0,14.0,0.0,365.6288837586824
6975.0,15.0,0.0,365.263075914958
6976.0,16.0,0.0,364.202233168157
6977.0,17.0,0.0,367.9517635663329
6978.0,18.0,0.0,368.48218493973343
6979.0,19.0,0.0,357.0689802155298
6980.0,20.0,0.0,350.7405045190964
6981.0,21.0,0.0,337.5165509684567
6982.0,22.0,0.0,331.0417521345335
6983.0,23.0,0.0,329.5602303674494
6984.0,0.0,0.0,329.23100330809734
6985.0,1.0,0.0,329.83458625024275
6986.0,2.0,0.0,330.346717231457
6987.0,3.0,0.0,331.4807215470028
6988.0,4.0,0.0,335.1205095920613
6989.0,5.0,0.0,355.1301986437901
6990.0,6.0,0.0,368.81141199908535
6991.0,7.0,0.0,372.67068475037854
6992.0,8.0,0.0,371.97564984730207
6993.0,9.0,0.0,371.5183900426465
6994.0,10.0,0.0,371.28061494422553
6995.0,11.0,0.0,370.6587416098939
6996.0,12.0,0.0,370.32951455054194
6997.0,13.0,0.0,369.524737294348
6998.0,14.0,0.0,369.9637067068175
6999.0,15.0,0.0,369.6527700396517
7000.0,16.0,0.0,366.1958859164554
7001.0,17.0,0.0,369.9819970990037
7002.0,18.0,0.0,370.7867743551975
7003.0,19.0,0.0,360.81851061370566
7004.0,20.0,0.0,354.8741331531829
7005.0,21.0,0.0,341.65017960254323
7006.0,22.0,0.0,334.3157323358675
7007.0,23.0,0.0,327.1276082066816
7008.0,0.0,1.0,326.65205800983983
7009.0,1.0,1.0,328.1701605612964
7010.0,2.0,1.0,328.1884509534826
7011.0,3.0,1.0,329.3041648768422
7012.0,4.0,1.0,333.4377935109288
7013.0,5.0,1.0,350.7770853034688
7014.0,6.0,1.0,363.8547157166188
7015.0,7.0,1.0,364.2205235603432
7016.0,8.0,1.0,366.08614356333806
7017.0,9.0,1.0,365.95811081803447
7018.0,10.0,1.0,362.5560978713969
7019.0,11.0,1.0,360.599025907471
7020.0,12.0,1.0,354.92900432974164
7021.0,13.0,1.0,351.34408746124177
7022.0,14.0,1.0,351.25263550031065
7023.0,15.0,1.0,351.9476704033872
7024.0,16.0,1.0,349.2589827520123
7025.0,17.0,1.0,349.0212076535914
7026.0,18.0,1.0,349.5516290269918
7027.0,19.0,1.0,343.6987035274003
7028.0,20.0,1.0,340.47959450262493
7029.0,21.0,1.0,330.8039770361126
7030.0,22.0,1.0,325.2254074193143
7031.0,23.0,1.0,321.6953617273732
7032.0,0.0,1.0,321.3295538836487
7033.0,1.0,1.0,322.02458878672525
7034.0,2.0,1.0,322.2623638851461
7035.0,3.0,1.0,322.4635581991945
7036.0,4.0,1.0,326.0301846755082
7037.0,5.0,1.0,336.73006410444907
7038.0,6.0,1.0,345.4728715694639
7039.0,7.0,1.0,345.9118409819334
7040.0,8.0,1.0,349.3870154973158
7041.0,9.0,1.0,350.2832447144408
7042.0,10.0,1.0,348.6005286333082
7043.0,11.0,1.0,346.8080701990583
7044.0,12.0,1.0,346.93610294436183
7045.0,13.0,1.0,346.0581641194231
7046.0,14.0,1.0,345.60090431476755
7047.0,15.0,1.0,343.0768301930687
7048.0,16.0,1.0,341.5221468572397
7049.0,17.0,1.0,344.9607405882497
7050.0,18.0,1.0,348.17984961302506
7051.0,19.0,1.0,345.4362907850915
7052.0,20.0,1.0,342.49153764310955
7053.0,21.0,1.0,332.99882409845947
7054.0,22.0,1.0,326.5788964410949
7055.0,23.0,1.0,323.19517388664354
7056.0,0.0,0.0,322.7196236898017
7057.0,1.0,0.0,323.4878201616231
7058.0,2.0,0.0,323.9084991819063
7059.0,3.0,0.0,325.0790842818246
7060.0,4.0,0.0,331.6819158610513
7061.0,5.0,0.0,349.3321443207572
7062.0,6.0,0.0,362.7755825776316
7063.0,7.0,0.0,368.4456041553609
7064.0,8.0,0.0,369.268671803741
7065.0,9.0,0.0,368.20782905694006
7066.0,10.0,0.0,367.2384382710701
7067.0,11.0,0.0,366.6348553289248
7068.0,12.0,0.0,365.35452787588906
7069.0,13.0,0.0,364.9887200321647
7070.0,14.0,0.0,364.7509449337437
7071.0,15.0,0.0,364.78752571811617
7072.0,16.0,0.0,363.3242943432183
7073.0,17.0,0.0,366.7445976820421
7074.0,18.0,0.0,366.0495627789656
7075.0,19.0,0.0,353.9596135438718
7076.0,20.0,0.0,348.088397652094
7077.0,21.0,0.0,336.12648116230366
7078.0,22.0,0.0,329.3041648768422
7079.0,23.0,0.0,325.5729248708526
7080.0,0.0,0.0,325.7009576161562
7081.0,1.0,0.0,326.9447042848194
7082.0,2.0,0.0,327.14589859886786
7083.0,3.0,0.0,328.2616125222275
7084.0,4.0,0.0,332.54156429380384
7085.0,5.0,0.0,350.8136660878413
7086.0,6.0,0.0,364.9887200321647
7087.0,7.0,0.0,369.268671803741
7088.0,8.0,0.0,370.2746433739833
7089.0,9.0,0.0,369.70764121621033
7090.0,10.0,0.0,367.878601997588
7091.0,11.0,0.0,366.4153706226901
7092.0,12.0,0.0,365.0435912087233
7093.0,13.0,0.0,364.3851370900192
7094.0,14.0,0.0,364.69607375718505
7095.0,15.0,0.0,364.58633140406766
7096.0,16.0,0.0,361.2940608105475
7097.0,17.0,0.0,362.8853249307489
7098.0,18.0,0.0,361.1111568886852
7099.0,19.0,0.0,354.6180676625758
7100.0,20.0,0.0,348.74685177079806
7101.0,21.0,0.0,337.18732390910463
7102.0,22.0,0.0,330.6393635064365
7103.0,23.0,0.0,323.231754671016
7104.0,0.0,0.0,322.737914081988
7105.0,1.0,0.0,323.89020878972
7106.0,2.0,0.0,324.21943584907206
7107.0,3.0,0.0,325.20711702712816
7108.0,4.0,0.0,329.21271291591114
7109.0,5.0,0.0,346.7531990224996
7110.0,6.0,0.0,358.82485786540724
7111.0,7.0,0.0,362.94019610730754
7112.0,8.0,0.0,364.037619638481
7113.0,9.0,0.0,363.54377904945295
7114.0,10.0,0.0,362.4646459104658
7115.0,11.0,0.0,361.7330302230168
7116.0,12.0,0.0,360.2515084559327
7117.0,13.0,0.0,359.2638272778766
7118.0,14.0,0.0,359.99544296532554
7119.0,15.0,0.0,361.62328786989946
7120.0,16.0,0.0,358.312726884193
7121.0,17.0,0.0,359.7210870825322
7122.0,18.0,0.0,359.20895610131794
7123.0,19.0,0.0,351.19776432375204
7124.0,20.0,0.0,345.45458117727776
7125.0,21.0,0.0,332.99882409845947
7126.0,22.0,0.0,326.8898331082607
7127.0,23.0,0.0,326.87154271607454
7128.0,0.0,0.0,326.9995754613781
7129.0,1.0,0.0,327.9689662472479
7130.0,2.0,0.0,328.060418208179
7131.0,3.0,0.0,329.2492937002836
7132.0,4.0,0.0,333.6938590015359
7133.0,5.0,0.0,352.09399354087697
7134.0,6.0,0.0,365.7934972883585
7135.0,7.0,0.0,369.03089670532006
7136.0,8.0,0.0,368.2809906256849
7137.0,9.0,0.0,367.80544042884304
7138.0,10.0,0.0,367.146986310139
7139.0,11.0,0.0,366.08614356333806
7140.0,12.0,0.0,365.53743179775137
7141.0,13.0,0.0,364.8789776790473
7142.0,14.0,0.0,365.70204532742736
7143.0,15.0,0.0,365.7752068961722
7144.0,16.0,0.0,365.6288837586824
7145.0,17.0,0.0,369.2503814115548
7146.0,18.0,0.0,368.6285080772231
7147.0,19.0,0.0,357.27017452957824
7148.0,20.0,0.0,350.6124717737929
7149.0,21.0,0.0,337.1507431247322
7150.0,22.0,0.0,330.8039770361126
7151.0,23.0,0.0,329.0846801706076
7152.0,0.0,0.0,328.9017762487453
7153.0,1.0,0.0,329.5236495830769
7154.0,2.0,0.0,329.99919977991874
7155.0,3.0,0.0,331.13320409546463
7156.0,4.0,0.0,335.0839288076889
7157.0,5.0,0.0,354.9472947219278
7158.0,6.0,0.0,368.9028639600165
7159.0,7.0,0.0,372.6889751425648
7160.0,8.0,0.0,371.8476171019985
7161.0,9.0,0.0,371.28061494422553
7162.0,10.0,0.0,371.152582198922
7163.0,11.0,0.0,370.5489992567767
7164.0,12.0,0.0,370.2929337661695
7165.0,13.0,0.0,369.5796084709068
7166.0,14.0,0.0,370.0002874911899
7167.0,15.0,0.0,369.9454163146312
7168.0,16.0,0.0,367.549374938236
7169.0,17.0,0.0,371.1342918067358
7170.0,18.0,0.0,370.84164553175617
7171.0,19.0,0.0,361.05628571212657
7172.0,20.0,0.0,354.6729388391345
7173.0,21.0,0.0,341.1929197978876
7174.0,22.0,0.0,333.9865052765155
7175.0,23.0,0.0,326.48744448016384
7176.0,0.0,1.0,326.0850558520669
7177.0,1.0,1.0,327.69461036445455
7178.0,2.0,1.0,327.69461036445455
7179.0,3.0,1.0,328.9017762487453
7180.0,4.0,1.0,333.0902760593906
7181.0,5.0,1.0,350.22837353788213
7182.0,6.0,1.0,363.9827484619224
7183.0,7.0,1.0,364.2205235603432
7184.0,8.0,1.0,365.70204532742736
7185.0,9.0,1.0,365.4093990524478
7186.0,10.0,1.0,362.19029002767246
7187.0,11.0,1.0,360.1417661028154
7188.0,12.0,1.0,354.7278100156932
7189.0,13.0,1.0,351.5087009909178
7190.0,14.0,1.0,351.27092589249685
7191.0,15.0,1.0,352.69757648302226
7192.0,16.0,1.0,350.85024687221375
7193.0,17.0,1.0,350.2100831456959
7194.0,18.0,1.0,349.47846745824694
7195.0,19.0,1.0,344.21083450861454
7196.0,20.0,1.0,340.6990792088596
7197.0,21.0,1.0,330.89542899704367
7198.0,22.0,1.0,325.2619882036868
7199.0,23.0,1.0,321.0734883930416
7200.0,0.0,1.0,320.8357132946207
7201.0,1.0,1.0,321.2015211383452
7202.0,2.0,1.0,321.0551980008554
7203.0,3.0,1.0,321.0551980008554
7204.0,4.0,1.0,321.23810192271765
7205.0,5.0,1.0,325.0059227130797
7206.0,6.0,1.0,335.5411886123445
7207.0,7.0,1.0,344.3205768617319
7208.0,8.0,1.0,345.45458117727776
7209.0,9.0,1.0,348.6371094176807
7210.0,10.0,1.0,349.97230804727496
7211.0,11.0,1.0,349.0943692223363
7212.0,12.0,1.0,347.55797627869345
7213.0,13.0,1.0,347.30191078808633
7214.0,14.0,1.0,347.027554905293
7215.0,15.0,1.0,346.6617470615685
7216.0,16.0,1.0,344.81441745075995
7217.0,17.0,1.0,344.3022864695456
7218.0,18.0,1.0,346.9543933365481
7219.0,19.0,1.0,348.25301118177
7220.0,20.0,1.0,345.7289370600711
7221.0,21.0,1.0,342.54640881966816
7222.0,22.0,1.0,333.5109550796737
7223.0,23.0,1.0,326.68863879421224
7224.0,0.0,0.0,322.1343311398426
7225.0,1.0,0.0,322.0977503554701
7226.0,2.0,0.0,322.84765643510525
7227.0,3.0,0.0,322.8842372194777
7228.0,4.0,0.0,324.45721094749297
7229.0,5.0,0.0,331.8099486063549
7230.0,6.0,0.0,348.2713015739562
7231.0,7.0,0.0,362.0805476745551
7232.0,8.0,0.0,367.3847614085599
7233.0,9.0,0.0,368.17124827256754
7234.0,10.0,0.0,367.14698631013897
7235.0,11.0,0.0,366.52511297580736
7236.0,12.0,0.0,366.3787898383176
7237.0,13.0,0.0,365.4825606211927
7238.0,14.0,0.0,365.4093990524478
7239.0,15.0,0.0,365.1899143462131
7240.0,16.0,0.0,366.68972650548335
7241.0,17.0,0.0,367.878601997588
7242.0,18.0,0.0,369.3967045490445
7243.0,19.0,0.0,366.5982745445523
7244.0,20.0,0.0,354.59977727038955
7245.0,21.0,0.0,347.8872033380455
7246.0,22.0,0.0,335.8155444951379
7247.0,23.0,0.0,329.2492937002836
7248.0,0.0,0.0,324.7315668302863
7249.0,1.0,0.0,325.0059227130797
7250.0,2.0,0.0,326.0484750676944
7251.0,3.0,0.0,325.9570231067633
7252.0,4.0,0.0,327.36538330510257
7253.0,5.0,0.0,332.57814507817625
7254.0,6.0,0.0,350.3381158909995
7255.0,7.0,0.0,364.69607375718505
7256.0,8.0,0.0,368.4638945475471
7257.0,9.0,0.0,369.0857678818787
7258.0,10.0,0.0,368.0249251350777
7259.0,11.0,0.0,366.8177592507871
7260.0,12.0,0.0,365.7386261117998
7261.0,13.0,0.0,364.8058161103024
7262.0,14.0,0.0,364.1839427759708
7263.0,15.0,0.0,364.9338488556059
7264.0,16.0,0.0,366.39708023050383
7265.0,17.0,0.0,365.6471741508688
7266.0,18.0,0.0,365.6288837586824
7267.0,19.0,0.0,362.0256764979964
7268.0,20.0,0.0,355.4045545265834
7269.0,21.0,0.0,348.8200133395429
7270.0,22.0,0.0,336.8763872419388
7271.0,23.0,0.0,330.4930403689468
7272.0,0.0,0.0,322.48184859138087
7273.0,1.0,0.0,322.40868702263595
7274.0,2.0,0.0,323.2683354553884
7275.0,3.0,0.0,323.28662584757467
7276.0,4.0,0.0,324.6035340849827
7277.0,5.0,0.0,329.5419399752632
7278.0,6.0,0.0,346.46055274752007
7279.0,7.0,0.0,359.0992137482006
7280.0,8.0,0.0,362.7572921854453
7281.0,9.0,0.0,363.8547157166188
7282.0,10.0,0.0,362.95848649949374
7283.0,11.0,0.0,361.9342245370653
7284.0,12.0,0.0,361.2757704183612
7285.0,13.0,0.0,359.9588621809531
7286.0,14.0,0.0,359.3735696309939
7287.0,15.0,0.0,360.0503141418842
7288.0,16.0,0.0,362.7572921854453
7289.0,17.0,0.0,361.586707085527
7290.0,18.0,0.0,361.80619179176176
7291.0,19.0,0.0,359.11750414038687
7292.0,20.0,0.0,351.4538298143591
7293.0,21.0,0.0,344.81441745075995
7294.0,22.0,0.0,332.94395292190075
7295.0,23.0,0.0,327.2739313441714
7296.0,0.0,0.0,326.24966938174293
7297.0,1.0,0.0,326.5606060489087
7298.0,2.0,0.0,327.2739313441714
7299.0,3.0,0.0,327.29222173635765
7300.0,4.0,0.0,328.6457107581382
7301.0,5.0,0.0,333.7670205702808
7302.0,6.0,0.0,351.2892162846831
7303.0,7.0,0.0,365.2813663071442
7304.0,8.0,0.0,368.4090233709884
7305.0,9.0,0.0,367.80544042884304
7306.0,10.0,0.0,366.76288807422833
7307.0,11.0,0.0,366.7628880742283
7308.0,12.0,0.0,365.86665885710335
7309.0,13.0,0.0,364.9887200321647
7310.0,14.0,0.0,364.78752571811617
7311.0,15.0,0.0,365.86665885710335
7312.0,16.0,0.0,367.4030518007462
7313.0,17.0,0.0,369.2869621959272
7314.0,18.0,0.0,371.5183900426465
7315.0,19.0,0.0,368.7565408225267
7316.0,20.0,0.0,358.20298453107563
7317.0,21.0,0.0,350.5576005972341
7318.0,22.0,0.0,336.8946776341251
7319.0,23.0,0.0,330.84055782048506
7320.0,0.0,0.0,328.9200666409315
7321.0,1.0,0.0,328.84690507218664
7322.0,2.0,0.0,329.3224552690285
7323.0,3.0,0.0,329.5419399752632
7324.0,4.0,0.0,330.7856866439264
7325.0,5.0,0.0,335.61435018108943
7326.0,6.0,0.0,354.3437117797825
7327.0,7.0,0.0,368.2261194491262
7328.0,8.0,0.0,371.811036317626
7329.0,9.0,0.0,371.4452284739016
7330.0,10.0,0.0,370.3660953349144
7331.0,11.0,0.0,370.60387043333526
7332.0,12.0,0.0,370.1831914130521
7333.0,13.0,0.0,369.7442220005828
7334.0,14.0,0.0,369.1955102349961
7335.0,15.0,0.0,369.7808027849552
7336.0,16.0,0.0,370.9513878848735
7337.0,17.0,0.0,370.6953223942664
7338.0,18.0,0.0,372.9267502409857
7339.0,19.0,0.0,370.7501935708251
7340.0,20.0,0.0,362.0256764979964
7341.0,21.0,0.0,354.2888406032237
7342.0,22.0,0.0,340.571046463556
7343.0,23.0,0.0,333.91334370777065
7344.0,0.0,1.0,325.60950565522506
7345.0,1.0,1.0,325.4631825177353
