Time,Hour,Value,Load
6644.0,20.0,0.0,153.83351112884944
6645.0,21.0,0.0,148.23831819576694
6646.0,22.0,0.0,145.26061895240974
6647.0,23.0,0.0,144.82036772019293
6648.0,0.0,0.0,144.58023068443833
6649.0,1.0,0.0,144.62025352373075
6650.0,2.0,0.0,144.81236315233446
6651.0,3.0,0.0,145.26061895240974
6652.0,4.0,0.0,146.81350511695624
6653.0,5.0,0.0,155.27433334337715
6654.0,6.0,0.0,160.74145319072383
6655.0,7.0,0.0,162.61452206960982
6656.0,8.0,0.0,162.65454490890224
6657.0,9.0,0.0,162.59851293389283
6658.0,10.0,0.0,162.4784444160155
6659.0,11.0,0.0,162.27833021955337
6660.0,12.0,0.0,162.0542023195157
6661.0,13.0,0.0,161.6299602230159
6662.0,14.0,0.0,161.9901657766478
6663.0,15.0,0.0,161.81406528376107
6664.0,16.0,0.0,159.6288182583941
6665.0,17.0,0.0,160.8935399800351
6666.0,18.0,0.0,162.01417948022328
6667.0,19.0,0.0,158.04391382241369
6668.0,20.0,0.0,155.62653432915053
6669.0,21.0,0.0,150.10338250679445
6670.0,22.0,0.0,146.71745030265438
6671.0,23.0,0.0,143.7957830343066
6672.0,0.0,1.0,143.48360488782558
6673.0,1.0,1.0,143.9318606879009
6674.0,2.0,1.0,143.9078469843254
6675.0,3.0,1.0,144.3400936486837
6676.0,4.0,1.0,146.04506660254145
6677.0,5.0,1.0,153.50532384665146
6678.0,6.0,1.0,158.33207826531918
6679.0,7.0,1.0,158.6922838189511
6680.0,8.0,1.0,159.94099640487514
6681.0,9.0,1.0,160.0690694906109
6682.0,10.0,1.0,158.6442564118002
6683.0,11.0,1.0,157.8918270331024
6684.0,12.0,1.0,155.45843840412232
6685.0,13.0,1.0,153.88954310385887
6686.0,14.0,1.0,154.1616984110474
6687.0,15.0,1.0,154.24974865749076
6688.0,16.0,1.0,152.41670261789722
6689.0,17.0,1.0,151.96844681782193
6690.0,18.0,1.0,152.82493557868003
6691.0,19.0,1.0,150.33551497469057
6692.0,20.0,1.0,149.09480695662506
6693.0,21.0,1.0,145.02048191665511
6694.0,22.0,1.0,142.50704760909016
6695.0,23.0,1.0,141.49847205892078
6696.0,0.0,1.0,141.14627107314735
6697.0,1.0,1.0,141.354389837468
6698.0,2.0,1.0,141.354389837468
6699.0,3.0,1.0,141.58652230536416
6700.0,4.0,1.0,142.9713125448824
6701.0,5.0,1.0,147.28577462060696
6702.0,6.0,1.0,150.77576620690735
6703.0,7.0,1.0,151.2480357105581
6704.0,8.0,1.0,152.9770223679913
6705.0,9.0,1.0,153.16913199659498
6706.0,10.0,1.0,152.18457015000106
6707.0,11.0,1.0,151.63225496776548
6708.0,12.0,1.0,151.936428546388
6709.0,13.0,1.0,151.33608595700147
6710.0,14.0,1.0,151.0559260819544
6711.0,15.0,1.0,149.89526374247376
6712.0,16.0,1.0,148.97473843874775
6713.0,17.0,1.0,150.35152411040755
6714.0,18.0,1.0,152.26461582858593
6715.0,19.0,1.0,151.1759945998317
6716.0,20.0,1.0,149.9993231246341
6717.0,21.0,1.0,145.75690215963593
6718.0,22.0,1.0,143.13140390205217
6719.0,23.0,1.0,142.1068192161658
6720.0,0.0,0.0,141.69858625538296
6721.0,1.0,0.0,141.87468674826968
6722.0,2.0,0.0,142.1068192161658
6723.0,3.0,0.0,142.49904304123166
6724.0,4.0,0.0,145.18857784168335
6725.0,5.0,0.0,152.9369995286989
6726.0,6.0,0.0,158.42012851176256
6727.0,7.0,0.0,161.0856496086388
6728.0,8.0,0.0,161.7420241730347
6729.0,9.0,0.0,161.3097775086764
6730.0,10.0,0.0,160.85351714074264
6731.0,11.0,0.0,160.54934356212013
6732.0,12.0,0.0,159.79691418342236
6733.0,13.0,0.0,159.55677714766773
6734.0,14.0,0.0,159.5807908512432
6735.0,15.0,0.0,159.3246446797716
6736.0,16.0,0.0,157.835795058093
6737.0,17.0,0.0,159.29262640833764
6738.0,18.0,0.0,159.86095072629024
6739.0,19.0,0.0,154.93814149332064
6740.0,20.0,0.0,152.60080767864244
6741.0,21.0,0.0,147.5259116563616
6742.0,22.0,0.0,144.42013932726857
6743.0,23.0,0.0,143.06736735918426
6744.0,0.0,0.0,143.05936279132578
6745.0,1.0,0.0,143.50761859140107
6746.0,2.0,0.0,143.60367340570292
6747.0,3.0,0.0,143.9718835271933
6748.0,4.0,0.0,145.62882907390016
6749.0,5.0,0.0,153.497319278793
6750.0,6.0,0.0,159.3246446797716
6751.0,7.0,0.0,161.41383689083673
6752.0,8.0,0.0,162.1662662695345
6753.0,9.0,0.0,162.10222972666665
6754.0,10.0,0.0,161.26175010152548
6755.0,11.0,0.0,160.5733572656956
6756.0,12.0,0.0,159.72487307269597
6757.0,13.0,0.0,159.39668579049797
6758.0,14.0,0.0,159.5647817155262
6759.0,15.0,0.0,159.22858986546976
6760.0,16.0,0.0,156.93928345794245
6761.0,17.0,0.0,157.59565802233837
6762.0,18.0,0.0,157.61166715805535
6763.0,19.0,0.0,155.17027396121676
6764.0,20.0,0.0,152.75289446795367
6765.0,21.0,0.0,147.96616288857837
6766.0,22.0,0.0,145.00447278093816
6767.0,23.0,0.0,141.99475526614697
6768.0,0.0,0.0,141.65055884823204
6769.0,1.0,0.0,142.09081008044882
6770.0,2.0,0.0,142.2348923019016
6771.0,3.0,0.0,142.56307958409957
6772.0,4.0,0.0,144.19601142723093
6773.0,5.0,0.0,151.70429607849186
6774.0,6.0,0.0,156.55506420073505
6775.0,7.0,0.0,158.53219246178136
6776.0,8.0,0.0,159.25260356904522
6777.0,9.0,0.0,159.15654875474337
6778.0,10.0,0.0,158.7162975225266
6779.0,11.0,0.0,158.43613764747954
6780.0,12.0,0.0,157.6436854294893
6781.0,13.0,0.0,157.03533827224427
6782.0,14.0,0.0,157.52361691161198
6783.0,15.0,0.0,158.12395950099852
6784.0,16.0,0.0,155.8666713649052
6785.0,17.0,0.0,156.32293173283892
6786.0,18.0,0.0,157.09137024725368
6787.0,19.0,0.0,153.7854837216985
6788.0,20.0,0.0,151.4801681784542
6789.0,21.0,0.0,146.06908030611694
6790.0,22.0,0.0,143.25147241992946
6791.0,23.0,0.0,143.6597053807123
6792.0,0.0,0.0,143.60367340570292
6793.0,1.0,0.0,143.9318606879009
6794.0,2.0,0.0,143.9318606879009
6795.0,3.0,0.0,144.38812105583466
6796.0,4.0,0.0,146.20515795971122
6797.0,5.0,0.0,154.1616984110474
6798.0,6.0,0.0,159.72487307269597
6799.0,7.0,0.0,161.26975466938396
6800.0,8.0,0.0,161.23773639795002
6801.0,9.0,0.0,161.1336770157897
6802.0,10.0,0.0,160.70943491928986
6803.0,11.0,0.0,160.26918368707308
6804.0,12.0,0.0,159.989023812026
6805.0,13.0,0.0,159.46072233336588
6806.0,14.0,0.0,160.03705121917696
6807.0,15.0,0.0,159.7648959119884
6808.0,16.0,0.0,158.90840715113023
6809.0,17.0,0.0,160.40526134066735
6810.0,18.0,0.0,161.11766788007273
6811.0,19.0,0.0,156.29091346140498
6812.0,20.0,0.0,153.6173877966703
6813.0,21.0,0.0,147.96616288857837
6814.0,22.0,0.0,145.07651389166452
6815.0,23.0,0.0,144.51619414157042
6816.0,0.0,0.0,144.3480982165422
6817.0,1.0,0.0,144.50818957371197
6818.0,2.0,0.0,144.74032204160807
6819.0,3.0,0.0,145.21259154525882
6820.0,4.0,0.0,146.74946857408833
6821.0,5.0,0.0,155.4104109969714
6822.0,6.0,0.0,161.16569528722363
6823.0,7.0,0.0,162.9347047839493
6824.0,8.0,0.0,162.78261799463803
6825.0,9.0,0.0,162.63853577318525
6826.0,10.0,0.0,162.48644898387397
6827.0,11.0,0.0,162.23830738026092
6828.0,12.0,0.0,162.04619775165722
6829.0,13.0,0.0,161.64596935873286
6830.0,14.0,0.0,161.91012009806295
6831.0,15.0,0.0,161.71801046945924
6832.0,16.0,0.0,159.78890961556385
6833.0,17.0,0.0,161.34980034796885
6834.0,18.0,0.0,162.15826170167605
6835.0,19.0,0.0,157.89983160096088
6836.0,20.0,0.0,155.42642013268835
6837.0,21.0,0.0,149.79120436031346
6838.0,22.0,0.0,146.5173361061922
6839.0,23.0,0.0,143.5316322949765
6840.0,0.0,1.0,143.24346785207098
6841.0,1.0,1.0,143.81179217002358
6842.0,2.0,1.0,143.81179217002358
6843.0,3.0,1.0,144.26805253795732
6844.0,4.0,1.0,146.05307117039996
6845.0,5.0,1.0,153.62539236452878
6846.0,6.0,1.0,158.90840715113023
6847.0,7.0,1.0,159.16455332260188
6848.0,8.0,1.0,160.19714257634666
6849.0,9.0,1.0,160.22916084778066
6850.0,10.0,1.0,158.72430209038507
6851.0,11.0,1.0,157.92384530453637
6852.0,12.0,1.0,155.39440186125444
6853.0,13.0,1.0,153.7374563145476
6854.0,14.0,1.0,153.8495202645664
6855.0,15.0,1.0,153.95357964672672
6856.0,16.0,1.0,152.39268891432178
6857.0,17.0,1.0,152.24860669286898
6858.0,18.0,1.0,152.95300866441585
6859.0,19.0,1.0,150.26347386396418
6860.0,20.0,1.0,148.98274300660626
6861.0,21.0,1.0,144.8283722880514
6862.0,22.0,1.0,142.37897452335437
6863.0,23.0,1.0,141.15427564100582
6864.0,0.0,1.0,140.89012490167576
6865.0,1.0,1.0,141.2183121838737
6866.0,2.0,1.0,141.2263167517322
6867.0,3.0,1.0,141.38640810890195
6868.0,4.0,1.0,142.88326229843906
6869.0,5.0,1.0,147.44586597777672
6870.0,6.0,1.0,151.1359717605393
6871.0,7.0,1.0,151.3600996605769
6872.0,8.0,1.0,152.9770223679913
6873.0,9.0,1.0,153.26518681089684
6874.0,10.0,1.0,152.40069348218026
6875.0,11.0,1.0,151.6802823749164
6876.0,12.0,1.0,151.85638286780312
6877.0,13.0,1.0,151.328081389143
6878.0,14.0,1.0,151.10395348910532
6879.0,15.0,1.0,149.9512957174832
6880.0,16.0,1.0,149.12682522805903
6881.0,17.0,1.0,150.6316839854546
6882.0,18.0,1.0,152.32865237145387
6883.0,19.0,1.0,151.1199626248223
6884.0,20.0,1.0,149.91127287819074
6885.0,21.0,1.0,145.68486104890957
6886.0,22.0,1.0,143.00333081631635
6887.0,23.0,1.0,141.76262279825085
6888.0,0.0,0.0,141.45844921962836
6889.0,1.0,0.0,141.73060452681693
6890.0,2.0,0.0,141.96273699471303
6891.0,3.0,0.0,142.4109927947883
6892.0,4.0,0.0,145.18057327382485
6893.0,5.0,0.0,152.9690178001328
6894.0,6.0,0.0,158.6922838189511
6895.0,7.0,0.0,161.26175010152548
6896.0,8.0,0.0,161.73401960517623
6897.0,9.0,0.0,161.26975466938396
6898.0,10.0,0.0,160.81349430145022
6899.0,11.0,0.0,160.4933115871107
6900.0,12.0,0.0,159.8209278869978
6901.0,13.0,0.0,159.6208136905356
6902.0,14.0,0.0,159.54877257980925
6903.0,15.0,0.0,159.39668579049797
6904.0,16.0,0.0,158.30005999388524
6905.0,17.0,0.0,159.9009735655827
6906.0,18.0,0.0,160.05306035489394
6907.0,19.0,0.0,154.8500912468773
6908.0,20.0,0.0,152.4327117536142
6909.0,21.0,0.0,147.2617609170315
6910.0,22.0,0.0,144.24403883438185
6911.0,23.0,0.0,142.74718464484476
6912.0,0.0,0.0,142.77119834842023
6913.0,1.0,0.0,143.3075043949389
6914.0,2.0,0.0,143.4195683449577
6915.0,3.0,0.0,143.851815009316
6916.0,4.0,0.0,145.5808016667492
6917.0,5.0,0.0,153.56936038951935
6918.0,6.0,0.0,159.6208136905356
6919.0,7.0,0.0,161.5979419515819
6920.0,8.0,0.0,162.15826170167605
6921.0,9.0,0.0,162.01417948022328
6922.0,10.0,0.0,161.15769071936515
6923.0,11.0,0.0,160.46929788353526
6924.0,12.0,0.0,159.74888677627143
6925.0,13.0,0.0,159.42069949407346
6926.0,14.0,0.0,159.55677714766773
6927.0,15.0,0.0,159.3246446797716
6928.0,16.0,0.0,157.41155296159317
6929.0,17.0,0.0,158.1960006117249
6930.0,18.0,0.0,157.82779049023452
6931.0,19.0,0.0,155.13025112192437
6932.0,20.0,0.0,152.64883508579334
6933.0,21.0,0.0,147.72602585282377
6934.0,22.0,0.0,144.83637685590992
6935.0,23.0,0.0,141.69858625538296
6936.0,0.0,0.0,141.42643094819442
6937.0,1.0,0.0,141.91470958756213
6938.0,2.0,0.0,142.08280551259034
6939.0,3.0,0.0,142.45902020193924
6940.0,4.0,0.0,144.13197488436305
6941.0,5.0,0.0,151.7843417570767
6942.0,6.0,0.0,156.86724234721606
6943.0,7.0,0.0,158.74831579396056
6944.0,8.0,0.0,159.3166401119131
6945.0,9.0,0.0,159.15654875474337
6946.0,10.0,0.0,158.67627468323414
6947.0,11.0,0.0,158.36409653675315
6948.0,12.0,0.0,157.6676991330648
6949.0,13.0,0.0,157.13139308654613
6950.0,14.0,0.0,157.49960320803652
6951.0,15.0,0.0,158.13196406885703
6952.0,16.0,0.0,156.26689975782952
6953.0,17.0,0.0,156.89926061865
6954.0,18.0,0.0,157.18742506155553
6955.0,19.0,0.0,153.69743347525517
6956.0,20.0,0.0,151.312072253426
6957.0,21.0,0.0,145.85295697393778
6958.0,22.0,0.0,143.0993856306182
6959.0,23.0,0.0,143.32351353065584
6960.0,0.0,0.0,143.32351353065584
6961.0,1.0,0.0,143.7237419235802
6962.0,2.0,0.0,143.76376476287265
6963.0,3.0,0.0,144.25204340224036
6964.0,4.0,0.0,146.10910314540936
6965.0,5.0,0.0,154.1697029789059
6966.0,6.0,0.0,160.00503294774302
6967.0,7.0,0.0,161.46186429798766
6968.0,8.0,0.0,161.24574096580852
6969.0,9.0,0.0,161.09365417649727
6970.0,10.0,0.0,160.71743948714834
6971.0,11.0,0.0,160.2531745513561
6972.0,12.0,0.0,159.989023812026
6973.0,13.0,0.0,159.5807908512432
6974.0,14.0,0.0,160.0130375156015
6975.0,15.0,0.0,159.85294615843176
6976.0,16.0,0.0,159.3886812226395
6977.0,17.0,0.0,161.02961763362936
6978.0,18.0,0.0,161.26175010152548
6979.0,19.0,0.0,156.26689975782952
6980.0,20.0,0.0,153.497319278793
6981.0,21.0,0.0,147.71001671710678
6982.0,22.0,0.0,144.87639969520237
6983.0,23.0,0.0,144.2280296986649
6984.0,0.0,0.0,144.08394747721212
6985.0,1.0,0.0,144.3480982165422
6986.0,2.0,0.0,144.57222611657983
6987.0,3.0,0.0,145.06850932380604
6988.0,4.0,0.0,146.66141832764498
6989.0,5.0,0.0,155.41841556482987
6990.0,6.0,0.0,161.40583232297826
6991.0,7.0,0.0,163.09479614111902
6992.0,8.0,0.0,162.7906225624965
6993.0,9.0,0.0,162.59050836603438
6994.0,10.0,0.0,162.48644898387397
6995.0,11.0,0.0,162.21429367668546
6996.0,12.0,0.0,162.07021145523265
6997.0,13.0,0.0,161.71801046945924
6998.0,14.0,0.0,161.91012009806295
6999.0,15.0,0.0,161.77404244446865
7000.0,16.0,0.0,160.2611791192146
7001.0,17.0,0.0,161.91812466592145
7002.0,18.0,0.0,162.27032565169483
7003.0,19.0,0.0,157.90783616881936
7004.0,20.0,0.0,155.30635161481106
7005.0,21.0,0.0,149.5190490531249
7006.0,22.0,0.0,146.30921734187154
7007.0,23.0,0.0,143.1634221734861
7008.0,0.0,1.0,142.95530340916542
7009.0,1.0,1.0,143.61968254141988
7010.0,2.0,1.0,143.62768710927836
7011.0,3.0,1.0,144.11596574864606
7012.0,4.0,1.0,145.92499808466417
7013.0,5.0,1.0,153.51332841450994
7014.0,6.0,1.0,159.23659443332826
7015.0,7.0,1.0,159.39668579049797
7016.0,8.0,1.0,160.21315171206368
7017.0,9.0,1.0,160.15711973705427
7018.0,10.0,1.0,158.66827011537566
7019.0,11.0,1.0,157.8117813545175
7020.0,12.0,1.0,155.33036531838653
7021.0,13.0,1.0,153.76147001812305
7022.0,14.0,1.0,153.72144717883063
7023.0,15.0,1.0,154.0256207574531
7024.0,16.0,1.0,152.84894928225552
7025.0,17.0,1.0,152.7448899000952
7026.0,18.0,1.0,152.9770223679913
7027.0,19.0,1.0,150.41556065327543
7028.0,20.0,1.0,149.00675671018172
7029.0,21.0,1.0,144.772340313042
7030.0,22.0,1.0,142.33094711620345
7031.0,23.0,1.0,140.78606551951543
7032.0,0.0,1.0,140.6259741623457
7033.0,1.0,1.0,140.9301477409682
7034.0,2.0,1.0,141.03420712312854
7035.0,3.0,1.0,141.1222573695719
7036.0,4.0,1.0,142.68314810197688
7037.0,5.0,1.0,147.36582029919185
7038.0,6.0,1.0,151.1920037355487
7039.0,7.0,1.0,151.3841133641524
7040.0,8.0,1.0,152.90498125726495
7041.0,9.0,1.0,153.29720508233078
7042.0,10.0,1.0,152.56078483934996
7043.0,11.0,1.0,151.77633718921822
7044.0,12.0,1.0,151.83236916422766
7045.0,13.0,1.0,151.44814990702028
7046.0,14.0,1.0,151.2480357105581
7047.0,15.0,1.0,150.1434053460869
7048.0,16.0,1.0,149.46301707811546
7049.0,17.0,1.0,150.96787583551105
7050.0,18.0,1.0,152.3766797786048
7051.0,19.0,1.0,151.1759945998317
7052.0,20.0,1.0,149.88725917461528
7053.0,21.0,1.0,145.7328884560605
7054.0,22.0,1.0,142.92328513773148
7055.0,23.0,1.0,141.44244008391138
7056.0,0.0,0.0,141.23432131959072
7057.0,1.0,0.0,141.57051316964717
7058.0,2.0,0.0,141.75461823039237
7059.0,3.0,0.0,142.26691057333554
7060.0,4.0,0.0,145.1565595702494
7061.0,5.0,0.0,152.88096755368946
7062.0,6.0,0.0,158.7643249296775
7063.0,7.0,0.0,161.24574096580852
7064.0,8.0,0.0,161.6059465194405
7065.0,9.0,0.0,161.1416815836482
7066.0,10.0,0.0,160.71743948714834
7067.0,11.0,0.0,160.45328874781828
7068.0,12.0,0.0,159.89296899772418
7069.0,13.0,0.0,159.73287764055448
7070.0,14.0,0.0,159.6288182583941
7071.0,15.0,0.0,159.6448273941111
7072.0,16.0,0.0,159.00446196543214
7073.0,17.0,0.0,160.50131615496915
7074.0,18.0,0.0,160.19714257634666
7075.0,19.0,0.0,154.9061232218867
7076.0,20.0,0.0,152.33665693931235
7077.0,21.0,0.0,147.10166955986176
7078.0,22.0,0.0,144.11596574864606
7079.0,23.0,0.0,142.4830339055147
7080.0,0.0,0.0,142.5390658805241
7081.0,1.0,0.0,143.08337649490124
7082.0,2.0,0.0,143.1714267413446
7083.0,3.0,0.0,143.65970538071232
7084.0,4.0,0.0,145.53277425959828
7085.0,5.0,0.0,153.52933755022693
7086.0,6.0,0.0,159.73287764055448
7087.0,7.0,0.0,161.6059465194405
7088.0,8.0,0.0,162.04619775165722
7089.0,9.0,0.0,161.7980561480441
7090.0,10.0,0.0,160.99759936219542
7091.0,11.0,0.0,160.35723393351643
7092.0,12.0,0.0,159.7568913441299
7093.0,13.0,0.0,159.46872690122436
7094.0,14.0,0.0,159.60480455481866
7095.0,15.0,0.0,159.55677714766773
7096.0,16.0,0.0,158.11595493314005
7097.0,17.0,0.0,158.81235233682844
7098.0,18.0,0.0,158.03590925455518
7099.0,19.0,0.0,155.19428766479226
7100.0,20.0,0.0,152.62482138221787
7101.0,21.0,0.0,147.565934495654
7102.0,22.0,0.0,144.70029920231565
7103.0,23.0,0.0,141.45844921962836
7104.0,0.0,0.0,141.2423258874492
7105.0,1.0,0.0,141.7466136625339
7106.0,2.0,0.0,141.89069588398667
7107.0,3.0,0.0,142.32294254834497
7108.0,4.0,0.0,144.07594290935364
7109.0,5.0,0.0,151.7523234856428
7110.0,6.0,0.0,157.03533827224427
7111.0,7.0,0.0,158.83636604040387
7112.0,8.0,0.0,159.3166401119131
7113.0,9.0,0.0,159.10051677973394
7114.0,10.0,0.0,158.6282472760832
7115.0,11.0,0.0,158.30806456174372
7116.0,12.0,0.0,157.65969456520628
7117.0,13.0,0.0,157.22744790084795
7118.0,14.0,0.0,157.54763061518747
7119.0,15.0,0.0,158.26003715459282
7120.0,16.0,0.0,156.81121037220663
7121.0,17.0,0.0,157.42756209731016
7122.0,18.0,0.0,157.20343419727251
7123.0,19.0,0.0,153.69743347525517
7124.0,20.0,0.0,151.18399916769022
7125.0,21.0,0.0,145.7328884560605
7126.0,22.0,0.0,143.05936279132578
7127.0,23.0,0.0,143.05135822346728
7128.0,0.0,0.0,143.10739019847668
7129.0,1.0,0.0,143.5316322949765
7130.0,2.0,0.0,143.57165513426895
7131.0,3.0,0.0,144.0919520450706
7132.0,4.0,0.0,146.03706203468298
7133.0,5.0,0.0,154.08965730032102
7134.0,6.0,0.0,160.08507862632788
7135.0,7.0,0.0,161.5018871372801
7136.0,8.0,0.0,161.17369985508213
7137.0,9.0,0.0,160.96558109076145
7138.0,10.0,0.0,160.67741664785592
7139.0,11.0,0.0,160.21315171206368
7140.0,12.0,0.0,159.97301467630905
7141.0,13.0,0.0,159.6848502334035
7142.0,14.0,0.0,160.04505578703544
7143.0,15.0,0.0,160.07707405846938
7144.0,16.0,0.0,160.0130375156015
7145.0,17.0,0.0,161.59794195158196
7146.0,18.0,0.0,161.3257866443934
7147.0,19.0,0.0,156.3549500042729
7148.0,20.0,0.0,153.44128730378355
7149.0,21.0,0.0,147.54992535993705
7150.0,22.0,0.0,144.772340313042
7151.0,23.0,0.0,144.01991093434424
7152.0,0.0,0.0,143.93986525575934
7153.0,1.0,0.0,144.2120205629479
7154.0,2.0,0.0,144.42013932726857
7155.0,3.0,0.0,144.9164225344948
7156.0,4.0,0.0,146.645409191928
7157.0,5.0,0.0,155.338369886245
7158.0,6.0,0.0,161.44585516227068
7159.0,7.0,0.0,163.10280070897755
7160.0,8.0,0.0,162.7345905874871
7161.0,9.0,0.0,162.48644898387397
7162.0,10.0,0.0,162.4304170088646
7163.0,11.0,0.0,162.1662662695345
7164.0,12.0,0.0,162.0542023195157
7165.0,13.0,0.0,161.7420241730347
7166.0,14.0,0.0,161.92612923377993
7167.0,15.0,0.0,161.90211553020447
7168.0,16.0,0.0,160.85351714074264
7169.0,17.0,0.0,162.42241244100612
7170.0,18.0,0.0,162.29433935527032
7171.0,19.0,0.0,158.0118955509797
7172.0,20.0,0.0,155.2183013683677
7173.0,21.0,0.0,149.3189348566627
7174.0,22.0,0.0,146.16513512041877
7175.0,23.0,0.0,142.88326229843906
7176.0,0.0,1.0,142.70716180555235
7177.0,1.0,1.0,143.41156377709922
7178.0,2.0,1.0,143.41156377709922
7179.0,3.0,1.0,143.93986525575934
7180.0,4.0,1.0,145.7729112953529
7181.0,5.0,1.0,153.27319137875534
7182.0,6.0,1.0,159.29262640833764
7183.0,7.0,1.0,159.39668579049797
7184.0,8.0,1.0,160.04505578703544
7185.0,9.0,1.0,159.91698270129964
7186.0,10.0,1.0,158.50817875820593
7187.0,11.0,1.0,157.61166715805535
7188.0,12.0,1.0,155.24231507194318
7189.0,13.0,1.0,153.83351112884944
7190.0,14.0,1.0,153.7294517466891
7191.0,15.0,1.0,154.35380803965108
7192.0,16.0,1.0,153.54534668594388
7193.0,17.0,1.0,153.26518681089684
7194.0,18.0,1.0,152.94500409655737
7195.0,19.0,1.0,150.63968855331308
7196.0,20.0,1.0,149.10281152448354
7197.0,21.0,1.0,144.81236315233446
7198.0,22.0,1.0,142.3469562519204
7199.0,23.0,1.0,140.5139102123269
7200.0,0.0,1.0,140.40985083016653
7201.0,1.0,1.0,140.5699421873363
7202.0,2.0,1.0,140.50590564446838
7203.0,3.0,1.0,140.50590564446838
7204.0,4.0,1.0,140.58595132305325
7205.0,5.0,1.0,142.2348923019016
7206.0,6.0,1.0,146.84552338839018
7207.0,7.0,1.0,150.68771596046398
7208.0,8.0,1.0,151.18399916769022
7209.0,9.0,1.0,152.57679397506695
7210.0,10.0,1.0,153.1611274287365
7211.0,11.0,1.0,152.77690817152913
7212.0,12.0,1.0,152.10452447141623
7213.0,13.0,1.0,151.9924605213974
7214.0,14.0,1.0,151.87239200352008
7215.0,15.0,1.0,151.71230064635037
7216.0,16.0,1.0,150.90383929264314
7217.0,17.0,1.0,150.6797113926055
7218.0,18.0,1.0,151.84037373208614
7219.0,19.0,1.0,152.40869805003874
7220.0,20.0,1.0,151.30406768556753
7221.0,21.0,1.0,149.91127287819074
7222.0,22.0,1.0,145.9570163560981
7223.0,23.0,1.0,142.9713125448824
7224.0,0.0,0.0,140.9781751481191
7225.0,1.0,0.0,140.96216601240215
7226.0,2.0,0.0,141.29035329460012
7227.0,3.0,0.0,141.30636243031708
7228.0,4.0,0.0,141.99475526614697
7229.0,5.0,0.0,145.21259154525882
7230.0,6.0,0.0,152.41670261789722
7231.0,7.0,0.0,158.460151351055
7232.0,8.0,0.0,160.78147603001625
7233.0,9.0,0.0,161.1256724479312
7234.0,10.0,0.0,160.67741664785592
7235.0,11.0,0.0,160.40526134066735
7236.0,12.0,0.0,160.34122479779947
7237.0,13.0,0.0,159.9490009727336
7238.0,14.0,0.0,159.91698270129964
7239.0,15.0,0.0,159.8209278869978
7240.0,16.0,0.0,160.47730245139374
7241.0,17.0,0.0,160.99759936219542
7242.0,18.0,0.0,161.66197849444984
7243.0,19.0,0.0,160.43727961210132
7244.0,20.0,0.0,155.18628309693378
7245.0,21.0,0.0,152.24860669286898
7246.0,22.0,0.0,146.9655919062675
7247.0,23.0,0.0,144.0919520450706
7248.0,0.0,0.0,142.11482378402428
7249.0,1.0,0.0,142.2348923019016
7250.0,2.0,0.0,142.69115266983536
7251.0,3.0,0.0,142.65112983054294
7252.0,4.0,0.0,143.26748155564644
7253.0,5.0,0.0,145.54878339531527
7254.0,6.0,0.0,153.32121878590627
7255.0,7.0,0.0,159.60480455481866
7256.0,8.0,0.0,161.253745533667
7257.0,9.0,0.0,161.52590084085557
7258.0,10.0,0.0,161.0616359050633
7259.0,11.0,0.0,160.53333442640317
7260.0,12.0,0.0,160.06106492275242
7261.0,13.0,0.0,159.65283196196958
7262.0,14.0,0.0,159.380676654781
7263.0,15.0,0.0,159.70886393697896
7264.0,16.0,0.0,160.34922936565795
7265.0,17.0,0.0,160.02104208346
7266.0,18.0,0.0,160.0130375156015
7267.0,19.0,0.0,158.43613764747954
7268.0,20.0,0.0,155.5384840827072
7269.0,21.0,0.0,152.65683965365182
7270.0,22.0,0.0,147.4298568420597
7271.0,23.0,0.0,144.63626265944774
7272.0,0.0,0.0,141.1302619374304
7273.0,1.0,0.0,141.09824366599642
7274.0,2.0,0.0,141.47445835534532
7275.0,3.0,0.0,141.48246292320383
7276.0,4.0,0.0,142.05879180901488
7277.0,5.0,0.0,144.2200251308064
7278.0,6.0,0.0,151.624250399907
7279.0,7.0,0.0,157.15540679012162
7280.0,8.0,0.0,158.75632036181904
7281.0,9.0,0.0,159.23659443332826
7282.0,10.0,0.0,158.84437060826238
7283.0,11.0,0.0,158.3961148081871
7284.0,12.0,0.0,158.10795036528154
7285.0,13.0,0.0,157.5316214794705
7286.0,14.0,0.0,157.2754753079989
7287.0,15.0,0.0,157.57164431876294
7288.0,16.0,0.0,158.75632036181904
7289.0,17.0,0.0,158.24402801887587
7290.0,18.0,0.0,158.34008283317772
7291.0,19.0,0.0,157.1634113579801
7292.0,20.0,0.0,153.80949742527395
7293.0,21.0,0.0,150.90383929264314
7294.0,22.0,0.0,145.708874752485
7295.0,23.0,0.0,143.227458716354
7296.0,0.0,0.0,142.7792029162787
7297.0,1.0,0.0,142.915280569873
7298.0,2.0,0.0,143.227458716354
7299.0,3.0,0.0,143.23546328421247
7300.0,4.0,0.0,143.82780130574054
7301.0,5.0,0.0,146.06908030611694
7302.0,6.0,0.0,153.7374563145476
7303.0,7.0,0.0,159.86095072629024
7304.0,8.0,0.0,161.2297318300915
7305.0,9.0,0.0,160.96558109076145
7306.0,10.0,0.0,160.50932072282774
7307.0,11.0,0.0,160.50932072282765
7308.0,12.0,0.0,160.11709689776183
7309.0,13.0,0.0,159.73287764055448
7310.0,14.0,0.0,159.6448273941111
