Time,Hour,Value,Load
7425.0,9.0,0.0,2737.8350472041097
7426.0,10.0,0.0,2775.3665068234395
7427.0,11.0,0.0,2787.7660612085115
7428.0,12.0,0.0,2612.6400614244444
7429.0,13.0,0.0,2681.3457648706644
7430.0,14.0,0.0,2712.295574390042
7431.0,15.0,0.0,2612.097356086119
7432.0,16.0,0.0,2374.992774281144
7433.0,17.0,0.0,2224.3017205788465
7434.0,18.0,0.0,2195.00486943765
7435.0,19.0,0.0,2173.823303693344
7436.0,20.0,0.0,2053.2890849597065
7437.0,21.0,0.0,1840.9567458323368
7438.0,22.0,0.0,1563.982228454297
7439.0,23.0,0.0,1361.8431229561145
7440.0,0.0,0.0,1182.5694510549267
7441.0,1.0,0.0,1122.0113685537876
7442.0,2.0,0.0,1077.6137700144095
7443.0,3.0,0.0,1077.1633712732614
7444.0,4.0,0.0,1090.492636175654
7445.0,5.0,0.0,1129.257549488047
7446.0,6.0,0.0,1346.3250454304325
7447.0,7.0,0.0,1939.207191313104
7448.0,8.0,0.0,2529.1786473087977
7449.0,9.0,0.0,2690.0608671774585
7450.0,10.0,0.0,2740.4096981110947
7451.0,11.0,0.0,2766.215295864157
7452.0,12.0,0.0,2604.4161413652573
7453.0,13.0,0.0,2661.4611151845875
7454.0,14.0,0.0,2666.0302794971226
7455.0,15.0,0.0,2578.580190008606
7456.0,16.0,0.0,2360.6172420094204
7457.0,17.0,0.0,2236.9104536590853
7458.0,18.0,0.0,2198.8114409287696
7459.0,19.0,0.0,2185.2439695445296
7460.0,20.0,0.0,2039.8872645851125
7461.0,21.0,0.0,1821.3154444657328
7462.0,22.0,0.0,1518.3632670648706
7463.0,23.0,0.0,1292.0495788387454
7464.0,0.0,0.0,1134.093998520927
7465.0,1.0,0.0,1079.4691594780943
7466.0,2.0,0.0,1049.3376240775683
7467.0,3.0,0.0,1042.3139137975684
7468.0,4.0,0.0,1049.4245311896736
7469.0,5.0,0.0,1106.9097128129283
7470.0,6.0,0.0,1323.9634991936384
7471.0,7.0,0.0,1909.5856123969804
7472.0,8.0,0.0,2499.9725890549234
7473.0,9.0,0.0,2682.610400598894
7474.0,10.0,0.0,2738.2615751485114
7475.0,11.0,0.0,2769.100881691382
7476.0,12.0,0.0,2617.3491307878894
7477.0,13.0,0.0,2682.4982535718127
7478.0,14.0,0.0,2696.4361214803776
7479.0,15.0,0.0,2607.0898387404736
7480.0,16.0,0.0,2386.3184106852104
7481.0,17.0,0.0,2220.385929201383
7482.0,18.0,0.0,2156.4101491157853
7483.0,19.0,0.0,2140.348102674397
7484.0,20.0,0.0,2045.0347376639168
7485.0,21.0,0.0,1834.738185218749
7486.0,22.0,0.0,1537.3023396748713
7487.0,23.0,0.0,1313.4771942121429
7488.0,0.0,0.0,1147.936375025712
7489.0,1.0,0.0,1099.600376317138
7490.0,2.0,0.0,1057.1796485423056
7491.0,3.0,0.0,1046.7318283148893
7492.0,4.0,0.0,1048.016066964124
7493.0,5.0,0.0,1098.2282003245075
7494.0,6.0,0.0,1326.17962587273
7495.0,7.0,0.0,1890.0223828120525
7496.0,8.0,0.0,2452.3693428277466
7497.0,9.0,0.0,2627.263188406024
7498.0,10.0,0.0,2679.5884939956413
7499.0,11.0,0.0,2693.912531900234
7500.0,12.0,0.0,2537.6192156350667
7501.0,13.0,0.0,2569.54191224588
7502.0,14.0,0.0,2518.781932817268
7503.0,15.0,0.0,2359.7187378990384
7504.0,16.0,0.0,2174.015847276886
7505.0,17.0,0.0,2152.3539337203306
7506.0,18.0,0.0,2049.53877550502
7507.0,19.0,0.0,2009.442042944254
7508.0,20.0,0.0,1887.6288481847791
7509.0,21.0,0.0,1720.9930643058783
7510.0,22.0,0.0,1541.4730715105657
7511.0,23.0,0.0,1356.928864940947
7512.0,0.0,1.0,1194.9479516145825
7513.0,1.0,1.0,1124.0288284060082
7514.0,2.0,1.0,1065.7811695266591
7515.0,3.0,1.0,1046.9479112757977
7516.0,4.0,1.0,1046.5339352210133
7517.0,5.0,1.0,1069.5815370911096
7518.0,6.0,1.0,1124.6457420362792
7519.0,7.0,1.0,1269.8966865956693
7520.0,8.0,1.0,1480.0243214105203
7521.0,9.0,1.0,1638.3233389168367
7522.0,10.0,1.0,1752.7160678247792
7523.0,11.0,1.0,1779.962660919516
7524.0,12.0,1.0,1747.0240848273622
7525.0,13.0,1.0,1710.5708774595623
7526.0,14.0,1.0,1692.609483140519
7527.0,15.0,1.0,1659.4106416760217
7528.0,16.0,1.0,1712.785244215161
7529.0,17.0,1.0,1871.2467073077928
7530.0,18.0,1.0,1808.032899363008
7531.0,19.0,1.0,1754.5134856655427
7532.0,20.0,1.0,1661.5560995201354
7533.0,21.0,1.0,1553.4751304666422
7534.0,22.0,1.0,1469.5344753127652
7535.0,23.0,1.0,1354.0117004918077
7536.0,0.0,1.0,1218.6994779662086
7537.0,1.0,1.0,1181.4493522650698
7538.0,2.0,1.0,1137.6653769565148
7539.0,3.0,1.0,1079.534480970773
7540.0,4.0,1.0,1043.3902458485245
7541.0,5.0,1.0,1046.6914636151278
7542.0,6.0,1.0,1070.8912126250334
7543.0,7.0,1.0,1111.459014273063
7544.0,8.0,1.0,1190.0080083097528
7545.0,9.0,1.0,1320.0713920705666
7546.0,10.0,1.0,1407.477341382672
7547.0,11.0,1.0,1458.5506077769303
7548.0,12.0,1.0,1491.6967341991312
7549.0,13.0,1.0,1485.2196116545376
7550.0,14.0,1.0,1478.4273705362602
7551.0,15.0,1.0,1469.0184914802317
7552.0,16.0,1.0,1522.4770429967386
7553.0,17.0,1.0,1718.8778501339348
7554.0,18.0,1.0,1714.915681648873
7555.0,19.0,1.0,1674.3597112065186
7556.0,20.0,1.0,1604.4476491069297
7557.0,21.0,1.0,1523.7779524900873
7558.0,22.0,1.0,1406.3838765117127
7559.0,23.0,1.0,1247.5563322443911
7560.0,0.0,0.0,1128.3171402245914
7561.0,1.0,0.0,1105.5856673063236
7562.0,2.0,0.0,1079.6070506852232
7563.0,3.0,0.0,1071.8792332097685
7564.0,4.0,0.0,1083.389480639051
7565.0,5.0,0.0,1168.4164637327845
7566.0,6.0,0.0,1402.2496063167673
7567.0,7.0,0.0,1992.3963821675536
7568.0,8.0,0.0,2604.7201734765017
7569.0,9.0,0.0,2798.104556881144
7570.0,10.0,0.0,2870.7751583124823
7571.0,11.0,0.0,2906.2209604176023
7572.0,12.0,0.0,2786.6427715730574
7573.0,13.0,0.0,2798.3882283912862
7574.0,14.0,0.0,2795.741899682722
7575.0,15.0,0.0,2703.287661586741
7576.0,16.0,0.0,2457.490063728704
7577.0,17.0,0.0,2283.299942155756
7578.0,18.0,0.0,2241.796143643134
7579.0,19.0,0.0,2206.894630400541
7580.0,20.0,0.0,2059.587774807668
7581.0,21.0,0.0,1803.43882101626
7582.0,22.0,0.0,1529.939975059943
7583.0,23.0,0.0,1322.951627931473
7584.0,0.0,0.0,1178.8730757916442
7585.0,1.0,0.0,1136.396150119099
7586.0,2.0,0.0,1108.90522024886
7587.0,3.0,0.0,1114.186049443118
7588.0,4.0,0.0,1118.294235698669
7589.0,5.0,0.0,1167.4905981939803
7590.0,6.0,0.0,1393.273779383256
7591.0,7.0,0.0,2004.0904923357843
7592.0,8.0,0.0,2620.429611747459
7593.0,9.0,0.0,2761.6057086652104
7594.0,10.0,0.0,2790.553219708512
7595.0,11.0,0.0,2818.6715770393243
7596.0,12.0,0.0,2652.0834210501384
7597.0,13.0,0.0,2709.80082664722
7598.0,14.0,0.0,2713.930081976884
7599.0,15.0,0.0,2613.977048669564
7600.0,16.0,0.0,2392.922392043536
7601.0,17.0,0.0,2235.041565832148
7602.0,18.0,0.0,2162.668002702292
7603.0,19.0,0.0,2151.2971116682247
7604.0,20.0,0.0,2053.6862704460223
7605.0,21.0,0.0,1841.788562231763
7606.0,22.0,0.0,1571.3516392657325
7607.0,23.0,0.0,1350.5310442789848
7608.0,0.0,0.0,1191.2013499269071
7609.0,1.0,0.0,1138.490394333213
7610.0,2.0,0.0,1099.7441241909646
7611.0,3.0,0.0,1106.6157369463715
7612.0,4.0,0.0,1118.6008764413475
7613.0,5.0,0.0,1161.7289686200568
7614.0,6.0,0.0,1397.0224507944035
7615.0,7.0,0.0,2018.514333703391
7616.0,8.0,0.0,2625.872049667649
7617.0,9.0,0.0,2777.963272707745
7618.0,10.0,0.0,2855.227209287076
7619.0,11.0,0.0,2891.7289994789894
7620.0,12.0,0.0,2756.6184747023863
7621.0,13.0,0.0,2807.958636280568
7622.0,14.0,0.0,2803.868584366261
7623.0,15.0,0.0,2685.8489197600416
7624.0,16.0,0.0,2463.8675962049224
7625.0,17.0,0.0,2342.4021533586265
7626.0,18.0,0.0,2259.433113865382
7627.0,19.0,0.0,2230.731149757659
7628.0,20.0,0.0,2086.324754997122
7629.0,21.0,0.0,1869.7108505994177
7630.0,22.0,0.0,1577.8192221380286
7631.0,23.0,0.0,1350.8250901662095
7632.0,0.0,0.0,1204.4629009997784
7633.0,1.0,0.0,1190.886634507233
7634.0,2.0,0.0,1157.3650156438362
7635.0,3.0,0.0,1152.405387383262
7636.0,4.0,0.0,1167.3902342547935
7637.0,5.0,0.0,1242.194206782641
7638.0,6.0,0.0,1469.8502322935906
7639.0,7.0,0.0,2085.625795531813
7640.0,8.0,0.0,2671.599784768607
7641.0,9.0,0.0,2847.198881937172
7642.0,10.0,0.0,2912.4064480107604
7643.0,11.0,0.0,2956.19061251765
7644.0,12.0,0.0,2822.9742473455926
7645.0,13.0,0.0,2880.454034805497
7646.0,14.0,0.0,2881.0842738877936
7647.0,15.0,0.0,2795.064758533057
7648.0,16.0,0.0,2584.0427331344445
7649.0,17.0,0.0,2405.3281636969336
7650.0,18.0,0.0,2301.7492237049714
7651.0,19.0,0.0,2262.5392307521
7652.0,20.0,0.0,2162.8663039913818
7653.0,21.0,0.0,1918.446850327313
7654.0,22.0,0.0,1595.395730856594
7655.0,23.0,0.0,1370.292784655588
7656.0,0.0,0.0,1215.8619410971476
7657.0,1.0,0.0,1198.2083961691476
7658.0,2.0,0.0,1151.3402726223055
7659.0,3.0,0.0,1143.14137306288
7660.0,4.0,0.0,1150.8895023921143
7661.0,5.0,0.0,1194.3730599896749
7662.0,6.0,0.0,1412.7502445041175
7663.0,7.0,0.0,1983.0270186251628
7664.0,8.0,0.0,2575.6491738008563
7665.0,9.0,0.0,2727.08023622545
7666.0,10.0,0.0,2768.209784158464
7667.0,11.0,0.0,2781.502626374493
7668.0,12.0,0.0,2618.553935761909
7669.0,13.0,0.0,2638.455635989277
7670.0,14.0,0.0,2585.189511461239
7671.0,15.0,0.0,2439.268675357316
7672.0,16.0,0.0,2279.0674910900907
7673.0,17.0,0.0,2236.331913767862
7674.0,18.0,0.0,2104.1091315764743
7675.0,19.0,0.0,2044.3343182905217
7676.0,20.0,0.0,1916.8123084425304
7677.0,21.0,0.0,1766.251898461285
7678.0,22.0,0.0,1574.645603488843
7679.0,23.0,0.0,1383.9195385152534
7680.0,0.0,1.0,1225.499417010563
7681.0,1.0,1.0,1157.1208472522762
7682.0,2.0,1.0,1097.5131746871853
7683.0,3.0,1.0,1093.227794366037
7684.0,4.0,1.0,1103.8072788489555
7685.0,5.0,1.0,1111.3212840459423
7686.0,6.0,1.0,1158.6846476996286
7687.0,7.0,1.0,1321.8644697041857
7688.0,8.0,1.0,1522.760638217889
7689.0,9.0,1.0,1678.644889108176
7690.0,10.0,1.0,1784.527020994396
7691.0,11.0,1.0,1817.594014510904
7692.0,12.0,1.0,1779.172978803343
7693.0,13.0,1.0,1735.9378231058306
7694.0,14.0,1.0,1715.4388839279352
7695.0,15.0,1.0,1678.2977217063567
7696.0,16.0,1.0,1776.9394216466926
7697.0,17.0,1.0,1912.618933135372
7698.0,18.0,1.0,1825.3053985585293
7699.0,19.0,1.0,1752.742924040423
7700.0,20.0,1.0,1671.80863020248
7701.0,21.0,1.0,1569.1995013826709
7702.0,22.0,1.0,1496.0846651722388
7703.0,23.0,1.0,1394.8281709753005
7704.0,0.0,1.0,1268.9308526576438
7705.0,1.0,1.0,1226.9739965867925
7706.0,2.0,1.0,1205.1026107856535
7707.0,3.0,1.0,1177.1665172781893
7708.0,4.0,1.0,1149.1465744890984
7709.0,5.0,1.0,1137.4148081602953
7710.0,6.0,1.0,1149.0114019593398
7711.0,7.0,1.0,1221.340783192489
7712.0,8.0,1.0,1294.508349707456
7713.0,9.0,1.0,1405.0472916397052
7714.0,10.0,1.0,1497.935677151811
7715.0,11.0,1.0,1570.845082146069
7716.0,12.0,1.0,1621.2793479997051
7717.0,13.0,1.0,1601.4258564465474
7718.0,14.0,1.0,1575.2256885899926
7719.0,15.0,1.0,1586.396893544825
7720.0,16.0,1.0,1657.061827031093
7721.0,17.0,1.0,1836.4989807888824
7722.0,18.0,1.0,1821.3543621626047
7723.0,19.0,1.0,1795.395602005887
7724.0,20.0,1.0,1725.108456317743
7725.0,21.0,1.0,1643.2175329865947
7726.0,22.0,1.0,1530.9498672996554
7727.0,23.0,1.0,1348.0164599712332
7728.0,0.0,0.0,1192.6524715068597
7729.0,1.0,0.0,1158.735884064601
7730.0,2.0,0.0,1126.4624772726395
7731.0,3.0,0.0,1122.360916724601
7732.0,4.0,0.0,1150.4998719447449
7733.0,5.0,0.0,1222.9227871602006
7734.0,6.0,0.0,1453.318843074997
7735.0,7.0,0.0,2086.3180028149704
7736.0,8.0,0.0,2709.293528493057
7737.0,9.0,0.0,2889.528115847411
7738.0,10.0,0.0,2945.127782026741
7739.0,11.0,0.0,2953.408976122147
7740.0,12.0,0.0,2797.5892146621954
7741.0,13.0,0.0,2842.579941419277
7742.0,14.0,0.0,2818.970793092434
7743.0,15.0,0.0,2728.502032011334
7744.0,16.0,0.0,2518.852712188799
7745.0,17.0,0.0,2359.5243640358526
7746.0,18.0,0.0,2296.3036150363014
7747.0,19.0,0.0,2237.2109966782537
7748.0,20.0,0.0,2092.826611275113
7749.0,21.0,0.0,1838.596656455112
7750.0,22.0,0.0,1567.2976474828138
7751.0,23.0,0.0,1356.2993746366406
7752.0,0.0,0.0,1210.0058312784868
7753.0,1.0,0.0,1169.177842556228
7754.0,2.0,0.0,1143.019341663118
7755.0,3.0,0.0,1129.302854335654
7756.0,4.0,0.0,1143.1528170112044
7757.0,5.0,0.0,1197.5130067402483
7758.0,6.0,0.0,1427.4156110255044
7759.0,7.0,0.0,2054.340088026071
7760.0,8.0,0.0,2672.487987395449
7761.0,9.0,0.0,2810.6923188920523
7762.0,10.0,0.0,2843.188693599325
7763.0,11.0,0.0,2865.3310963838703
7764.0,12.0,0.0,2697.6341288884155
7765.0,13.0,0.0,2754.7373623049225
7766.0,14.0,0.0,2774.4371677951617
7767.0,15.0,0.0,2675.210833153583
7768.0,16.0,0.0,2474.1004341744933
7769.0,17.0,0.0,2293.634035361383
7770.0,18.0,0.0,2206.7179150983206
7771.0,19.0,0.0,2202.0985639905207
7772.0,20.0,0.0,2086.9247075694675
7773.0,21.0,0.0,1867.0615934311888
7774.0,22.0,0.0,1590.8087233074552
7775.0,23.0,0.0,1365.662704332143
7776.0,0.0,0.0,1205.2107491240365
7777.0,1.0,0.0,1159.4080749417778
7778.0,2.0,0.0,1130.262707497233
7779.0,3.0,0.0,1135.0307784709169
7780.0,4.0,0.0,1149.7703148264673
7781.0,5.0,0.0,1195.77925739776
7782.0,6.0,0.0,1436.0444837869393
7783.0,7.0,0.0,2076.738660165688
7784.0,8.0,0.0,2706.5666311402338
7785.0,9.0,0.0,2838.6802898506166
7786.0,10.0,0.0,2900.9062051653527
7787.0,11.0,0.0,2942.029489945832
7788.0,12.0,0.0,2798.910724471525
7789.0,13.0,0.0,2848.988133337697
7790.0,14.0,0.0,2846.2643348462616
7791.0,15.0,0.0,2743.2803638532
7792.0,16.0,0.0,2548.8488382901382
7793.0,17.0,0.0,2393.5341967775444
7794.0,18.0,0.0,2276.7794945476785
7795.0,19.0,0.0,2238.922911154788
7796.0,20.0,0.0,2095.9383638274094
7797.0,21.0,0.0,1863.7490456542505
7798.0,22.0,0.0,1577.7698096917609
7799.0,23.0,0.0,1356.8138570530998
7800.0,0.0,0.0,1202.368892378056
7801.0,1.0,0.0,1188.2526739957975
7802.0,2.0,0.0,1149.797138210678
7803.0,3.0,0.0,1151.22798172953
7804.0,4.0,0.0,1173.1740915399128
7805.0,5.0,0.0,1253.309465549483
7806.0,6.0,0.0,1497.8115816541172
7807.0,7.0,0.0,2132.517156731239
7808.0,8.0,0.0,2712.177212957746
7809.0,9.0,0.0,2863.650878428607
7810.0,10.0,0.0,2910.6423047461667
7811.0,11.0,0.0,2961.840622965641
7812.0,12.0,0.0,2839.852043045593
7813.0,13.0,0.0,2895.642588471765
7814.0,14.0,0.0,2904.061193416358
7815.0,15.0,0.0,2816.763809977076
7816.0,16.0,0.0,2620.890463062531
7817.0,17.0,0.0,2440.923267151288
7818.0,18.0,0.0,2331.071649557556
7819.0,19.0,0.0,2281.7015090389423
7820.0,20.0,0.0,2173.4593775856874
7821.0,21.0,0.0,1929.968730705591
7822.0,22.0,0.0,1603.0462755188903
7823.0,23.0,0.0,1373.47395566932
7824.0,0.0,0.0,1223.0420988577216
7825.0,1.0,0.0,1199.0122175091474
7826.0,2.0,0.0,1158.318679511444
7827.0,3.0,0.0,1151.986998130296
7828.0,4.0,0.0,1166.5731098389565
7829.0,5.0,0.0,1211.1125505193877
7830.0,6.0,0.0,1433.850383005792
7831.0,7.0,0.0,2017.5768868628656
7832.0,8.0,0.0,2619.2652086391345
7833.0,9.0,0.0,2763.4860080774592
7834.0,10.0,0.0,2808.439260684157
7835.0,11.0,0.0,2842.317194391622
7836.0,12.0,0.0,2682.870171371048
7837.0,13.0,0.0,2699.37537484411
7838.0,14.0,0.0,2644.592214417794
7839.0,15.0,0.0,2497.504292968177
7840.0,16.0,0.0,2365.422544284446
7841.0,17.0,0.0,2304.519500539345
7842.0,18.0,0.0,2139.267609962188
7843.0,19.0,0.0,2064.852066237364
7844.0,20.0,0.0,1946.4707046968367
7845.0,21.0,0.0,1799.711968408701
7846.0,22.0,0.0,1607.50456873913
7847.0,23.0,0.0,1438.694879839273
7848.0,0.0,1.0,1279.9008013276923
7849.0,1.0,1.0,1218.0872074471083
7850.0,2.0,1.0,1175.5075525677116
7851.0,3.0,1.0,1173.0308409271374
7852.0,4.0,1.0,1180.9371899677594
7853.0,5.0,1.0,1187.285988257904
7854.0,6.0,1.0,1235.194205073839
7855.0,7.0,1.0,1404.092115114999
7856.0,8.0,1.0,1628.0929746384154
7857.0,9.0,1.0,1787.971721353822
7858.0,10.0,1.0,1887.562192110904
7859.0,11.0,1.0,1909.791873496597
7860.0,12.0,1.0,1868.80471396564
7861.0,13.0,1.0,1826.9171323064045
7862.0,14.0,1.0,1767.5659997582225
7863.0,15.0,1.0,1720.3799351469788
7864.0,16.0,1.0,1834.0443143210464
7865.0,17.0,1.0,1945.307052098884
7866.0,18.0,1.0,1839.873699619152
7867.0,19.0,1.0,1763.580689487888
7868.0,20.0,1.0,1688.439211363103
7869.0,21.0,1.0,1595.6305636689867
7870.0,22.0,1.0,1511.203813162574
7871.0,23.0,1.0,1403.2333511896547
7872.0,0.0,1.0,1264.7634463416632
7873.0,1.0,1.0,1219.3682918605246
7874.0,2.0,1.0,1188.8082358582371
7875.0,3.0,1.0,1156.1048870096247
7876.0,4.0,1.0,1142.085423851395
7877.0,5.0,1.0,1135.3277151466114
7878.0,6.0,1.0,1147.6485829250817
7879.0,7.0,1.0,1226.4478189170827
7880.0,8.0,1.0,1301.881681777743
7881.0,9.0,1.0,1410.7891594722892
7882.0,10.0,1.0,1505.1371523643943
7883.0,11.0,1.0,1577.8897811157822
7884.0,12.0,1.0,1628.588553428844
7885.0,13.0,1.0,1627.8206901162605
7886.0,14.0,1.0,1602.2090270322892
7887.0,15.0,1.0,1622.487616338557
7888.0,16.0,1.0,1703.2631644940116
7889.0,17.0,1.0,1856.1266773586435
7890.0,18.0,1.0,1825.1751932728728
7891.0,19.0,1.0,1799.515036108681
7892.0,20.0,1.0,1722.564503236547
7893.0,21.0,1.0,1639.8676626413787
7894.0,22.0,1.0,1523.871809508172
7895.0,23.0,1.0,1349.970827127214
7896.0,0.0,0.0,1187.3503065142756
7897.0,1.0,0.0,1145.0707612417302
7898.0,2.0,0.0,1123.6610098594815
7899.0,3.0,0.0,1122.1504249102948
7900.0,4.0,0.0,1149.8349396801516
7901.0,5.0,0.0,1213.9308990235972
7902.0,6.0,0.0,1441.007402234949
7903.0,7.0,0.0,2090.058148107554
7904.0,8.0,0.0,2711.56349095478
7905.0,9.0,0.0,2889.655009418847
7906.0,10.0,0.0,2937.6340044341573
7907.0,11.0,0.0,2953.296942780425
7908.0,12.0,0.0,2794.1358590524824
7909.0,13.0,0.0,2834.8231396975543
7910.0,14.0,0.0,2821.783222891861
7911.0,15.0,0.0,2726.797718535927
7912.0,16.0,0.0,2552.5757543654504
7913.0,17.0,0.0,2371.9152226130286
7914.0,18.0,0.0,2290.4760035037275
7915.0,19.0,0.0,2234.031997574818
7916.0,20.0,0.0,2087.7202390128355
7917.0,21.0,0.0,1860.106522194537
7918.0,22.0,0.0,1580.4904284456843
7919.0,23.0,0.0,1358.181274421234
7920.0,0.0,0.0,1194.2581206059028
7921.0,1.0,0.0,1147.6645629436443
7922.0,2.0,0.0,1127.542662018525
7923.0,3.0,0.0,1107.5717569499122
7924.0,4.0,0.0,1121.0652884351755
7925.0,5.0,0.0,1188.3641106333585
7926.0,6.0,0.0,1421.440178107179
7927.0,7.0,0.0,2052.6493494198035
7928.0,8.0,0.0,2671.216359048033
7929.0,9.0,0.0,2817.8162456332007
7930.0,10.0,0.0,2857.1820698255924
7931.0,11.0,0.0,2887.219535571286
7932.0,12.0,0.0,2713.5748494895647
7933.0,13.0,0.0,2779.976666093487
7934.0,14.0,0.0,2819.3076636151623
7935.0,15.0,0.0,2760.8714561781767
7936.0,16.0,0.0,2581.9653183505698
7937.0,17.0,0.0,2391.7493821882736
7938.0,18.0,0.0,2288.4022336080334
7939.0,19.0,0.0,2291.086402744233
7940.0,20.0,0.0,2167.754541690041
7941.0,21.0,0.0,1939.0787519203272
7942.0,22.0,0.0,1655.8613785388902
7943.0,23.0,0.0,1433.3761176355883
7944.0,0.0,0.0,1258.4339355703044
7945.0,1.0,0.0,1213.0014318286203
7946.0,2.0,0.0,1163.6747502937876
7947.0,3.0,0.0,1147.9873031766108
7948.0,4.0,0.0,1170.0786571807257
7949.0,5.0,0.0,1205.533589811444
7950.0,6.0,0.0,1439.7121370886143
7951.0,7.0,0.0,2083.813811469707
7952.0,8.0,0.0,2730.7687078151143
7953.0,9.0,0.0,2865.4054911940616
7954.0,10.0,0.0,2872.372992665927
7955.0,11.0,0.0,2908.779048145257
7956.0,12.0,0.0,2750.3465169023866
7957.0,13.0,0.0,2838.4944839874097
7958.0,14.0,0.0,2838.296983137123
7959.0,15.0,0.0,2769.4588478377927
7960.0,16.0,0.0,2621.286440433631
7961.0,17.0,0.0,2407.862880811851
7962.0,18.0,0.0,2268.420137853956
7963.0,19.0,0.0,2217.481970158778
7964.0,20.0,0.0,2082.723804126836
7965.0,21.0,0.0,1852.4502478416664
7966.0,22.0,0.0,1560.7687447746318
7967.0,23.0,0.0,1344.2641091668318
7968.0,0.0,0.0,1176.4455134854725
7969.0,1.0,0.0,1129.3119600026398
7970.0,2.0,0.0,1087.7286165975202
7971.0,3.0,0.0,1087.109633906085
7972.0,4.0,0.0,1108.870972414171
7973.0,5.0,0.0,1162.6706666723055
7974.0,6.0,0.0,1405.3868993009305
7975.0,7.0,0.0,2031.012249273536
7976.0,8.0,0.0,2632.163269300617
7977.0,9.0,0.0,2776.8364806114782
7978.0,10.0,0.0,2808.450718874731
7979.0,11.0,0.0,2847.803487165066
7980.0,12.0,0.0,2702.2642758273146
7981.0,13.0,0.0,2765.4907445306167
7982.0,14.0,0.0,2795.6569772175067
7983.0,15.0,0.0,2726.9460152519564
7984.0,16.0,0.0,2564.7414578683206
7985.0,17.0,0.0,2367.361966956455
7986.0,18.0,0.0,2269.306973715833
7987.0,19.0,0.0,2251.129717546933
7988.0,20.0,0.0,2138.12178966741
7989.0,21.0,0.0,1970.7653293747296
7990.0,22.0,0.0,1717.3172103017614
7991.0,23.0,0.0,1500.3272121813295
7992.0,0.0,0.0,1319.8188493857124
7993.0,1.0,0.0,1263.7729551268508
7994.0,2.0,0.0,1222.6381554394347
7995.0,3.0,0.0,1208.794639847999
7996.0,4.0,0.0,1258.270587974363
7997.0,5.0,0.0,1309.3102061245077
7998.0,6.0,0.0,1552.6676790834667
7999.0,7.0,0.0,2172.2719639845886
8000.0,8.0,0.0,2758.6957446420056
8001.0,9.0,0.0,2882.29056360033
8002.0,10.0,0.0,2907.562028472722
8003.0,11.0,0.0,2925.9580525007605
8004.0,12.0,0.0,2755.017825101336
8005.0,13.0,0.0,2760.976224142387
8006.0,14.0,0.0,2691.955039567507
8007.0,15.0,0.0,2535.3363940019094
8008.0,16.0,0.0,2420.7642686388
8009.0,17.0,0.0,2345.0048221387906
8010.0,18.0,0.0,2167.6625959798907
8011.0,19.0,0.0,2093.998804735067
8012.0,20.0,0.0,1986.347416148272
8013.0,21.0,0.0,1811.4894265069788
8014.0,22.0,0.0,1629.5807878202784
8015.0,23.0,0.0,1481.4980972518567
8016.0,0.0,1.0,1316.3083985145345
8017.0,1.0,1.0,1256.2945679905058
8018.0,2.0,1.0,1211.157611819099
8019.0,3.0,1.0,1200.6231499996732
8020.0,4.0,1.0,1189.4217958882855
8021.0,5.0,1.0,1209.0123914790045
8022.0,6.0,1.0,1272.1222967909202
8023.0,7.0,1.0,1461.1993434098315
8024.0,8.0,1.0,1727.3854707720996
8025.0,9.0,1.0,1893.110763014348
8026.0,10.0,1.0,2006.456634613726
8027.0,11.0,1.0,2016.335551293726
8028.0,12.0,1.0,1959.782878771381
8029.0,13.0,1.0,1921.178465990998
8030.0,14.0,1.0,1862.5485988308064
8031.0,15.0,1.0,1809.73044569674
8032.0,16.0,1.0,1893.0307483290849
8033.0,17.0,1.0,1982.921109569765
8034.0,18.0,1.0,1872.2717497191709
8035.0,19.0,1.0,1801.4526555656385
8036.0,20.0,1.0,1720.8258970305665
8037.0,21.0,1.0,1624.4094451353028
8038.0,22.0,1.0,1536.525306483196
8039.0,23.0,1.0,1413.8675078422862
8040.0,0.0,1.0,1263.9226338565436
8041.0,1.0,1.0,1202.315398983969
8042.0,2.0,1.0,1138.0488231925433
8043.0,3.0,1.0,1110.7524048924956
8044.0,4.0,1.0,1122.373419614266
8045.0,5.0,1.0,1120.0178472214916
8046.0,6.0,1.0,1144.1321960691007
8047.0,7.0,1.0,1209.3852050839728
8048.0,8.0,1.0,1279.0991014691783
8049.0,9.0,1.0,1389.0876570265957
8050.0,10.0,1.0,1491.7094067781263
8051.0,11.0,1.0,1569.304370724921
8052.0,12.0,1.0,1606.0774441876956
8053.0,13.0,1.0,1606.0339753048252
8054.0,14.0,1.0,1569.201269022576
8055.0,15.0,1.0,1560.0706122608535
8056.0,16.0,1.0,1647.802642532911
8057.0,17.0,1.0,1827.240881643792
8058.0,18.0,1.0,1828.1855429134089
8059.0,19.0,1.0,1812.5887710869104
8060.0,20.0,1.0,1738.7708124147766
8061.0,21.0,1.0,1665.2165128081729
8062.0,22.0,1.0,1540.5666153098464
8063.0,23.0,1.0,1362.403742503195
8064.0,0.0,0.0,1202.783663310831
8065.0,1.0,0.0,1155.9845539685723
8066.0,2.0,0.0,1141.1902537166106
8067.0,3.0,0.0,1136.8669541365623
8068.0,4.0,0.0,1158.275020184697
8069.0,5.0,0.0,1222.636959144698
8070.0,6.0,0.0,1451.4638132663365
8071.0,7.0,0.0,2085.244653292721
