Time,Hour,Value,Load
6786.0,18.0,0.0,623.9315188487938
6787.0,19.0,0.0,604.8109555162938
6788.0,20.0,0.0,536.0593076637939
6789.0,21.0,0.0,450.17676982629393
6790.0,22.0,0.0,371.2114839337939
6791.0,23.0,0.0,302.1893478867939
6792.0,0.0,0.0,270.9832314407938
6793.0,1.0,0.0,248.54062577829384
6794.0,2.0,0.0,240.56235926579384
6795.0,3.0,0.0,238.88795568829383
6796.0,4.0,0.0,253.45269173329385
6797.0,5.0,0.0,321.0984814922939
6798.0,6.0,0.0,477.7322754462938
6799.0,7.0,0.0,605.7920755687938
6800.0,8.0,0.0,655.6629849187938
6801.0,9.0,0.0,670.1800896612939
6802.0,10.0,0.0,678.7217065037938
6803.0,11.0,0.0,650.5931417012937
6804.0,12.0,0.0,665.2264505187939
6805.0,13.0,0.0,650.7781533087939
6806.0,14.0,0.0,622.0308206637939
6807.0,15.0,0.0,563.7527728812938
6808.0,16.0,0.0,495.2516575287938
6809.0,17.0,0.0,489.8647414537939
6810.0,18.0,0.0,571.2688348012938
6811.0,19.0,0.0,571.5286870587938
6812.0,20.0,0.0,516.5531736937938
6813.0,21.0,0.0,428.7714005762939
6814.0,22.0,0.0,348.88655068379387
6815.0,23.0,0.0,285.8874968862939
6816.0,0.0,0.0,255.54868532079385
6817.0,1.0,0.0,238.84260677579385
6818.0,2.0,0.0,236.93642433579384
6819.0,3.0,0.0,239.88429819579383
6820.0,4.0,0.0,256.3155813507938
6821.0,5.0,0.0,320.4478395322939
6822.0,6.0,0.0,476.08909170129385
6823.0,7.0,0.0,618.2190350762938
6824.0,8.0,0.0,667.3011331062937
6825.0,9.0,0.0,671.4434163512938
6826.0,10.0,0.0,669.8257638537939
6827.0,11.0,0.0,626.5522566837939
6828.0,12.0,0.0,631.6248268137938
6829.0,13.0,0.0,615.8519968262939
6830.0,14.0,0.0,578.8937547587939
6831.0,15.0,0.0,529.1077546587939
6832.0,16.0,0.0,487.27000981879394
6833.0,17.0,0.0,486.7076333087939
6834.0,18.0,0.0,554.3439826687938
6835.0,19.0,0.0,540.2365114737938
6836.0,20.0,0.0,492.7978319487938
6837.0,21.0,0.0,433.87770768879386
6838.0,22.0,0.0,370.5213664112939
6839.0,23.0,0.0,307.9314766412939
6840.0,0.0,1.0,272.6586218802938
6841.0,1.0,1.0,249.4563890557938
6842.0,2.0,1.0,248.12999341329385
6843.0,3.0,1.0,251.58658914579385
6844.0,4.0,1.0,260.46669961829383
6845.0,5.0,1.0,274.5031058882938
6846.0,6.0,1.0,324.7640147992939
6847.0,7.0,1.0,383.67225541629386
6848.0,8.0,1.0,424.59975058129385
6849.0,9.0,1.0,462.5601835087938
6850.0,10.0,1.0,471.9665011337939
6851.0,11.0,1.0,457.83452250629387
6852.0,12.0,1.0,441.3072974637938
6853.0,13.0,1.0,432.2167191287938
6854.0,14.0,1.0,415.67680834629385
6855.0,15.0,1.0,413.96526159129394
6856.0,16.0,1.0,439.3773716487939
6857.0,17.0,1.0,449.4773227637938
6858.0,18.0,1.0,493.9579598387939
6859.0,19.0,1.0,486.7653332112939
6860.0,20.0,1.0,449.6890741987938
6861.0,21.0,1.0,413.3303268212939
6862.0,22.0,1.0,371.3169151287939
6863.0,23.0,1.0,311.07107450879386
6864.0,0.0,1.0,282.7164085597939
6865.0,1.0,1.0,267.40390399829386
6866.0,2.0,1.0,253.76274243829383
6867.0,3.0,1.0,240.96984519329385
6868.0,4.0,1.0,238.87319732079385
6869.0,5.0,1.0,239.23447028829383
6870.0,6.0,1.0,257.4946759002938
6871.0,7.0,1.0,290.1661714012939
6872.0,8.0,1.0,340.9453773537939
6873.0,9.0,1.0,379.64838364379386
6874.0,10.0,1.0,392.2552454662938
6875.0,11.0,1.0,397.8479146387939
6876.0,12.0,1.0,396.2791770162939
6877.0,13.0,1.0,383.7305346112939
6878.0,14.0,1.0,365.7216788112939
6879.0,15.0,1.0,375.9214225312938
6880.0,16.0,1.0,410.2277971387939
6881.0,17.0,1.0,430.7234612262938
6882.0,18.0,1.0,475.08029278129385
6883.0,19.0,1.0,467.6116121887938
6884.0,20.0,1.0,439.0904448137938
6885.0,21.0,1.0,395.3804794937938
6886.0,22.0,1.0,337.20284382129387
6887.0,23.0,1.0,283.1419471042939
6888.0,0.0,0.0,262.31888288829384
6889.0,1.0,0.0,247.44834138329384
6890.0,2.0,0.0,245.09312482579384
6891.0,3.0,0.0,246.53257810579385
6892.0,4.0,0.0,258.05368316829384
6893.0,5.0,0.0,310.28453470979383
6894.0,6.0,0.0,465.9542548012938
6895.0,7.0,0.0,601.3895205412938
6896.0,8.0,0.0,654.1880415637938
6897.0,9.0,0.0,678.9683785037938
6898.0,10.0,0.0,679.6224266587939
6899.0,11.0,0.0,642.9316132962938
6900.0,12.0,0.0,642.1550931887938
6901.0,13.0,0.0,634.1576632962938
6902.0,14.0,0.0,610.4293461337938
6903.0,15.0,0.0,556.3108321162938
6904.0,16.0,0.0,498.8857981937939
6905.0,17.0,0.0,526.6193878262939
6906.0,18.0,0.0,597.8568201512937
6907.0,19.0,0.0,584.1093633487937
6908.0,20.0,0.0,514.5119683312938
6909.0,21.0,0.0,428.6066761537939
6910.0,22.0,0.0,348.2818869237939
6911.0,23.0,0.0,274.7480258822938
6912.0,0.0,0.0,256.2813998457938
6913.0,1.0,0.0,246.78249653329388
6914.0,2.0,0.0,240.67478761579383
6915.0,3.0,0.0,241.5802225357938
6916.0,4.0,0.0,252.56772876329384
6917.0,5.0,0.0,309.01803658479383
6918.0,6.0,0.0,462.9138202512939
6919.0,7.0,0.0,607.6406928762938
6920.0,8.0,0.0,650.7682194787939
6921.0,9.0,0.0,670.6672907712939
6922.0,10.0,0.0,674.0758106787938
6923.0,11.0,0.0,640.6551381012938
6924.0,12.0,0.0,652.9176079462939
6925.0,13.0,0.0,651.1141297887938
6926.0,14.0,0.0,617.7282930012938
6927.0,15.0,0.0,558.5857292012939
6928.0,16.0,0.0,507.6263209637939
6929.0,17.0,0.0,521.6896268287938
6930.0,18.0,0.0,603.6112770712939
6931.0,19.0,0.0,587.2814646212938
6932.0,20.0,0.0,527.449352808794
6933.0,21.0,0.0,441.7064526687939
6934.0,22.0,0.0,363.3515441187939
6935.0,23.0,0.0,295.80999001679385
6936.0,0.0,0.0,270.3886862757938
6937.0,1.0,0.0,257.8862318332938
6938.0,2.0,0.0,257.62766314829383
6939.0,3.0,0.0,257.0710752132938
6940.0,4.0,0.0,276.65165530579384
6941.0,5.0,0.0,337.30791961479383
6942.0,6.0,0.0,501.8934000212939
6943.0,7.0,0.0,648.7371577087938
6944.0,8.0,0.0,678.2150822562938
6945.0,9.0,0.0,692.7220434062939
6946.0,10.0,0.0,686.8339221287938
6947.0,11.0,0.0,661.1432507387938
6948.0,12.0,0.0,678.1836526612938
6949.0,13.0,0.0,673.3186387162938
6950.0,14.0,0.0,657.5829019112939
6951.0,15.0,0.0,604.8180178812938
6952.0,16.0,0.0,541.352799001294
6953.0,17.0,0.0,563.2581148787938
6954.0,18.0,0.0,635.7928206387937
6955.0,19.0,0.0,605.7490786062939
6956.0,20.0,0.0,539.9501541487939
6957.0,21.0,0.0,454.98044291379387
6958.0,22.0,0.0,376.3728640262939
6959.0,23.0,0.0,309.1478882642939
6960.0,0.0,0.0,278.5637360932938
6961.0,1.0,0.0,256.6315304032938
6962.0,2.0,0.0,248.8049080457938
6963.0,3.0,0.0,248.6304845532938
6964.0,4.0,0.0,261.87071281829384
6965.0,5.0,0.0,325.1211544672939
6966.0,6.0,0.0,481.7880561162938
6967.0,7.0,0.0,614.3237585812939
6968.0,8.0,0.0,655.9185919312939
6969.0,9.0,0.0,664.6515132562938
6970.0,10.0,0.0,669.9710651387938
6971.0,11.0,0.0,642.4030987562938
6972.0,12.0,0.0,659.0217009062939
6973.0,13.0,0.0,649.8840955587938
6974.0,14.0,0.0,625.3851066412938
6975.0,15.0,0.0,573.7525868587937
6976.0,16.0,0.0,516.4229155312939
6977.0,17.0,0.0,532.2367741937938
6978.0,18.0,0.0,604.9965464162937
6979.0,19.0,0.0,592.8391382362938
6980.0,20.0,0.0,534.6934614562939
6981.0,21.0,0.0,447.3803303587939
6982.0,22.0,0.0,357.95754611379385
6983.0,23.0,0.0,296.2868008187939
6984.0,0.0,0.0,276.5288736007938
6985.0,1.0,0.0,257.4918261732938
6986.0,2.0,0.0,254.5692737982938
6987.0,3.0,0.0,248.4820118332938
6988.0,4.0,0.0,266.35738804079386
6989.0,5.0,0.0,324.9547519447939
6990.0,6.0,0.0,472.9250363962939
6991.0,7.0,0.0,610.6016220062938
6992.0,8.0,0.0,655.9706532437939
6993.0,9.0,0.0,659.3310973262937
6994.0,10.0,0.0,655.9787242087939
6995.0,11.0,0.0,619.8470159312938
6996.0,12.0,0.0,623.9443447912938
6997.0,13.0,0.0,609.9374552562937
6998.0,14.0,0.0,574.5291819587939
6999.0,15.0,0.0,527.3173317712939
7000.0,16.0,0.0,490.8033340637939
7001.0,17.0,0.0,500.6402364887939
7002.0,18.0,0.0,558.8040278362937
7003.0,19.0,0.0,530.5566070387939
7004.0,20.0,0.0,478.5901486237939
7005.0,21.0,0.0,422.8640159287939
7006.0,22.0,0.0,364.02787709379385
7007.0,23.0,0.0,300.4422991012938
7008.0,0.0,1.0,263.5412287252938
7009.0,1.0,1.0,240.36620524829385
7010.0,2.0,1.0,234.74063814329384
7011.0,3.0,1.0,232.28903517579383
7012.0,4.0,1.0,236.56647611329385
7013.0,5.0,1.0,250.50185620079372
7014.0,6.0,1.0,301.7276780242939
7015.0,7.0,1.0,366.48104838879385
7016.0,8.0,1.0,411.1466970712939
7017.0,9.0,1.0,447.6227473312939
7018.0,10.0,1.0,455.47086545379386
7019.0,11.0,1.0,445.9514651937938
7020.0,12.0,1.0,431.3572124137938
7021.0,13.0,1.0,425.34232394379393
7022.0,14.0,1.0,422.8074148337939
7023.0,15.0,1.0,424.6745662337938
7024.0,16.0,1.0,453.0035400812939
7025.0,17.0,1.0,476.2026134262938
7026.0,18.0,1.0,504.1923045887939
7027.0,19.0,1.0,488.63798843129393
7028.0,20.0,1.0,453.14669374629386
7029.0,21.0,1.0,415.0361349962938
7030.0,22.0,1.0,365.352175111294
7031.0,23.0,1.0,301.5746633487939
7032.0,0.0,1.0,269.33717188479386
7033.0,1.0,1.0,245.87176755579384
7034.0,2.0,1.0,238.01035940329385
7035.0,3.0,1.0,231.77863520329385
7036.0,4.0,1.0,231.07525264829383
7037.0,5.0,1.0,234.84840172329385
7038.0,6.0,1.0,255.73543589229385
7039.0,7.0,1.0,289.78631434629386
7040.0,8.0,1.0,338.9936112412939
7041.0,9.0,1.0,375.6864472362939
7042.0,10.0,1.0,389.54822025129386
7043.0,11.0,1.0,395.06285234129393
7044.0,12.0,1.0,395.6839775662939
7045.0,13.0,1.0,381.8099883312939
7046.0,14.0,1.0,363.3122533212938
7047.0,15.0,1.0,373.0635922112938
7048.0,16.0,1.0,407.77595941129385
7049.0,17.0,1.0,428.7037766262939
7050.0,18.0,1.0,472.3975152412938
7051.0,19.0,1.0,459.34586454629385
7052.0,20.0,1.0,430.5948061712939
7053.0,21.0,1.0,389.6523928712938
7054.0,22.0,1.0,326.0773779962939
7055.0,23.0,1.0,274.5309434367938
7056.0,0.0,0.0,251.68905866829385
7057.0,1.0,0.0,243.57731256329384
7058.0,2.0,0.0,244.04511553329385
7059.0,3.0,0.0,247.94925204829383
7060.0,4.0,0.0,262.0997647682938
7061.0,5.0,0.0,324.10646263229387
7062.0,6.0,0.0,483.7587758462938
7063.0,7.0,0.0,627.0447018562938
7064.0,8.0,0.0,671.9060850312939
7065.0,9.0,0.0,688.0465308562938
7066.0,10.0,0.0,689.3584028912937
7067.0,11.0,0.0,655.2788576212939
7068.0,12.0,0.0,658.3364579162937
7069.0,13.0,0.0,644.0986535662938
7070.0,14.0,0.0,612.6687781412938
7071.0,15.0,0.0,560.2025176512939
7072.0,16.0,0.0,504.2034372162939
7073.0,17.0,0.0,523.413969096294
7074.0,18.0,0.0,584.3748541962939
7075.0,19.0,0.0,558.4210493412938
7076.0,20.0,0.0,488.1055134012939
7077.0,21.0,0.0,405.3176690412939
7078.0,22.0,0.0,330.97130438629387
7079.0,23.0,0.0,263.83305291729386
7080.0,0.0,0.0,242.10661445329384
7081.0,1.0,0.0,233.44881853329383
7082.0,2.0,0.0,228.02614284329383
7083.0,3.0,0.0,229.7224867082938
7084.0,4.0,0.0,241.71645403829385
7085.0,5.0,0.0,302.2090427372939
7086.0,6.0,0.0,459.9115276962939
7087.0,7.0,0.0,609.9126032912937
7088.0,8.0,0.0,653.2105429012938
7089.0,9.0,0.0,668.3776603162937
7090.0,10.0,0.0,675.9982448212938
7091.0,11.0,0.0,643.6494096862938
7092.0,12.0,0.0,661.089696091294
7093.0,13.0,0.0,657.4730407062938
7094.0,14.0,0.0,620.3543194612938
7095.0,15.0,0.0,556.0356172012939
7096.0,16.0,0.0,508.57770908629385
7097.0,17.0,0.0,527.8487677712939
7098.0,18.0,0.0,596.9914400862939
7099.0,19.0,0.0,571.5917060162939
7100.0,20.0,0.0,505.6474552762939
7101.0,21.0,0.0,420.2626816662939
7102.0,22.0,0.0,341.57053806129386
7103.0,23.0,0.0,275.1786487217938
7104.0,0.0,0.0,248.7645934332938
7105.0,1.0,0.0,239.43484455329383
7106.0,2.0,0.0,245.42931106829383
7107.0,3.0,0.0,244.96467953329383
7108.0,4.0,0.0,251.31745734329385
7109.0,5.0,0.0,313.5643995622939
7110.0,6.0,0.0,477.7831031812939
7111.0,7.0,0.0,626.8848519662938
7112.0,8.0,0.0,651.2395884112938
7113.0,9.0,0.0,660.9502681562939
7114.0,10.0,0.0,664.4878876412938
7115.0,11.0,0.0,634.8080704962938
7116.0,12.0,0.0,648.1046303162938
7117.0,13.0,0.0,654.2324166562938
7118.0,14.0,0.0,633.2777346262939
7119.0,15.0,0.0,577.7182989912939
7120.0,16.0,0.0,520.5714916512939
7121.0,17.0,0.0,545.5362456912937
7122.0,18.0,0.0,603.4756248612939
7123.0,19.0,0.0,572.6262155162938
7124.0,20.0,0.0,510.6675195712938
7125.0,21.0,0.0,425.3145950812939
7126.0,22.0,0.0,357.05591191629384
7127.0,23.0,0.0,295.08152073679383
7128.0,0.0,0.0,264.92509168329383
7129.0,1.0,0.0,253.42592690829383
7130.0,2.0,0.0,251.9670754882938
7131.0,3.0,0.0,255.37030133829384
7132.0,4.0,0.0,266.3204796232938
7133.0,5.0,0.0,325.10660586229386
7134.0,6.0,0.0,486.2386619712939
7135.0,7.0,0.0,624.5096079812938
7136.0,8.0,0.0,653.9516479262938
7137.0,9.0,0.0,667.5264093312938
7138.0,10.0,0.0,678.9661211112938
7139.0,11.0,0.0,645.6413904212937
7140.0,12.0,0.0,656.6913613112938
7141.0,13.0,0.0,648.3771433162938
7142.0,14.0,0.0,622.5034481712938
7143.0,15.0,0.0,571.1337173212937
7144.0,16.0,0.0,518.0939379112939
7145.0,17.0,0.0,546.4754425912938
7146.0,18.0,0.0,601.8729654912938
7147.0,19.0,0.0,584.3344298112938
7148.0,20.0,0.0,529.2874319962939
7149.0,21.0,0.0,446.1262582162938
7150.0,22.0,0.0,361.5851841412939
7151.0,23.0,0.0,296.2906015412939
7152.0,0.0,0.0,271.8251778832938
7153.0,1.0,0.0,255.18363662829387
7154.0,2.0,0.0,250.61514859829384
7155.0,3.0,0.0,244.88601316329385
7156.0,4.0,0.0,262.9132432882938
7157.0,5.0,0.0,319.70416736229384
7158.0,6.0,0.0,470.1655053462939
7159.0,7.0,0.0,609.5348438612937
7160.0,8.0,0.0,653.3598046762937
7161.0,9.0,0.0,656.5095461362938
7162.0,10.0,0.0,654.2277518862938
7163.0,11.0,0.0,621.9354330712938
7164.0,12.0,0.0,627.8984699912938
7165.0,13.0,0.0,619.1286652462938
7166.0,14.0,0.0,581.7983773312938
7167.0,15.0,0.0,536.7380132362938
7168.0,16.0,0.0,511.17165166629394
7169.0,17.0,0.0,530.1449258612938
7170.0,18.0,0.0,575.0992273007938
7171.0,19.0,0.0,539.1285796662938
7172.0,20.0,0.0,483.2744462012938
7173.0,21.0,0.0,430.92537882129386
7174.0,22.0,0.0,371.6944148012939
7175.0,23.0,0.0,303.72572991629386
7176.0,0.0,1.0,266.82846026279384
7177.0,1.0,1.0,241.99358181329384
7178.0,2.0,1.0,236.04131777329383
7179.0,3.0,1.0,235.84728637829383
7180.0,4.0,1.0,238.97021301829383
7181.0,5.0,1.0,252.72189006829385
7182.0,6.0,1.0,306.19136414679383
7183.0,7.0,1.0,375.7781340962939
7184.0,8.0,1.0,420.6888516712938
7185.0,9.0,1.0,460.3466772762939
7186.0,10.0,1.0,460.5839349612938
7187.0,11.0,1.0,448.2687245212939
7188.0,12.0,1.0,432.8489617662939
7189.0,13.0,1.0,422.5355311212939
7190.0,14.0,1.0,420.2305130112939
7191.0,15.0,1.0,424.85318497629385
7192.0,16.0,1.0,459.0144180662938
7193.0,17.0,1.0,496.02000668129386
7194.0,18.0,1.0,509.5854385462939
7195.0,19.0,1.0,485.6466535212938
7196.0,20.0,1.0,455.9176019662939
7197.0,21.0,1.0,426.0004423612939
7198.0,22.0,1.0,373.7307456312938
7199.0,23.0,1.0,308.6563549612939
7200.0,0.0,1.0,275.3326872122938
7201.0,1.0,1.0,257.52218195829386
7202.0,2.0,1.0,259.9491177257938
7203.0,3.0,1.0,252.8741885082938
7204.0,4.0,1.0,250.67483635329384
7205.0,5.0,1.0,255.25514607579385
7206.0,6.0,1.0,254.34884710829385
7207.0,7.0,1.0,263.35683444979384
7208.0,8.0,1.0,300.86197625129387
7209.0,9.0,1.0,359.1138982787939
7210.0,10.0,1.0,388.97391227629385
7211.0,11.0,1.0,394.8017415087938
7212.0,12.0,1.0,397.2480754162939
7213.0,13.0,1.0,398.2557950937938
7214.0,14.0,1.0,382.0687667787938
7215.0,15.0,1.0,369.8137136137939
7216.0,16.0,1.0,390.3233220162938
7217.0,17.0,1.0,454.7221437687938
7218.0,18.0,1.0,479.9486879237938
7219.0,19.0,1.0,485.35131118879394
7220.0,20.0,1.0,453.65827730129394
7221.0,21.0,1.0,425.61608030379386
7222.0,22.0,1.0,377.5670984287939
7223.0,23.0,1.0,318.9809280162939
7224.0,0.0,0.0,258.32132054929383
7225.0,1.0,0.0,235.53637162579383
7226.0,2.0,0.0,223.3331950082938
7227.0,3.0,0.0,222.77534849829385
7228.0,4.0,0.0,227.58090944829385
7229.0,5.0,0.0,241.98430226829385
7230.0,6.0,0.0,311.5206150992939
7231.0,7.0,0.0,468.19219347379385
7232.0,8.0,0.0,619.9349368487938
7233.0,9.0,0.0,677.8701457662937
7234.0,10.0,0.0,687.4462721087939
7235.0,11.0,0.0,693.4297809787938
7236.0,12.0,0.0,653.6017021337939
7237.0,13.0,0.0,651.8788282037938
7238.0,14.0,0.0,651.0105364612938
7239.0,15.0,0.0,624.7232472787938
7240.0,16.0,0.0,592.2912157737939
7241.0,17.0,0.0,585.5777790687939
7242.0,18.0,0.0,606.4382820862937
7243.0,19.0,0.0,617.4163848677939
7244.0,20.0,0.0,573.3871632037938
7245.0,21.0,0.0,502.5411998637939
7246.0,22.0,0.0,417.2285649887938
7247.0,23.0,0.0,344.37565278379384
7248.0,0.0,0.0,282.9038873222938
7249.0,1.0,0.0,265.6459845157938
7250.0,2.0,0.0,267.70110919579383
7251.0,3.0,0.0,266.5508151457938
7252.0,4.0,0.0,272.5876689007938
7253.0,5.0,0.0,274.2869494407938
7254.0,6.0,0.0,336.7435204722938
7255.0,7.0,0.0,498.7379949737939
7256.0,8.0,0.0,634.0701369062938
7257.0,9.0,0.0,674.7975175637938
7258.0,10.0,0.0,685.7466720337937
7259.0,11.0,0.0,682.4630314562938
7260.0,12.0,0.0,640.9504054412938
7261.0,13.0,0.0,657.4487930312938
7262.0,14.0,0.0,670.3585486362939
7263.0,15.0,0.0,644.0486898787938
7264.0,16.0,0.0,598.8402225937939
7265.0,17.0,0.0,597.8742456537938
7266.0,18.0,0.0,622.6926495962938
7267.0,19.0,0.0,625.7303322362939
7268.0,20.0,0.0,577.9217294862939
7269.0,21.0,0.0,511.7100500412939
7270.0,22.0,0.0,427.7929878712939
7271.0,23.0,0.0,354.1152199762939
7272.0,0.0,0.0,281.18793555479385
7273.0,1.0,0.0,253.29577851829384
7274.0,2.0,0.0,239.67739629579387
7275.0,3.0,0.0,237.19774493079385
7276.0,4.0,0.0,241.08754260329388
7277.0,5.0,0.0,252.4384444207938
7278.0,6.0,0.0,312.86607630479386
7279.0,7.0,0.0,473.819698436294
7280.0,8.0,0.0,622.2180646662938
7281.0,9.0,0.0,658.0970776087938
7282.0,10.0,0.0,666.3204380112938
7283.0,11.0,0.0,665.9022291987939
7284.0,12.0,0.0,631.7764709687939
7285.0,13.0,0.0,644.2827511312938
7286.0,14.0,0.0,641.0193727412938
7287.0,15.0,0.0,620.4903162037939
7288.0,16.0,0.0,579.6997666037938
7289.0,17.0,0.0,585.2234782587939
7290.0,18.0,0.0,604.8134476687937
7291.0,19.0,0.0,612.8108775612939
7292.0,20.0,0.0,570.4277024112938
7293.0,21.0,0.0,503.3512971862939
7294.0,22.0,0.0,411.8124169337939
7295.0,23.0,0.0,330.2930335537939
7296.0,0.0,0.0,265.9305028867939
7297.0,1.0,0.0,239.49303897329384
7298.0,2.0,0.0,228.4863443682938
7299.0,3.0,0.0,225.10526856829384
7300.0,4.0,0.0,228.51756420079383
7301.0,5.0,0.0,244.4108185107938
7302.0,6.0,0.0,309.64063014729385
7303.0,7.0,0.0,466.09218940129387
7304.0,8.0,0.0,609.8062830512938
7305.0,9.0,0.0,654.8402018562938
7306.0,10.0,0.0,664.2554044987937
7307.0,11.0,0.0,671.1766169337939
7308.0,12.0,0.0,644.7013794687939
7309.0,13.0,0.0,657.9000845412938
7310.0,14.0,0.0,656.9624059737938
7311.0,15.0,0.0,636.2690445387938
7312.0,16.0,0.0,590.9384748312939
7313.0,17.0,0.0,582.6423811862938
7314.0,18.0,0.0,593.2870735462939
7315.0,19.0,0.0,596.3279276212938
7316.0,20.0,0.0,565.2385086812938
7317.0,21.0,0.0,505.05967250629385
7318.0,22.0,0.0,418.8635180012938
7319.0,23.0,0.0,337.95535101379386
7320.0,0.0,0.0,272.39232784929385
7321.0,1.0,0.0,245.71126338079384
7322.0,2.0,0.0,232.62037188329384
7323.0,3.0,0.0,230.74771666329383
7324.0,4.0,0.0,229.17454903079383
7325.0,5.0,0.0,243.23795488579384
7326.0,6.0,0.0,307.79560379979387
7327.0,7.0,0.0,454.7961258037939
7328.0,8.0,0.0,590.8525167687939
7329.0,9.0,0.0,642.4222871337937
7330.0,10.0,0.0,653.4239474387937
7331.0,11.0,0.0,655.1131343812938
7332.0,12.0,0.0,622.0613362162937
7333.0,13.0,0.0,627.5584830262939
7334.0,14.0,0.0,613.8380258087939
7335.0,15.0,0.0,575.7277865937938
7336.0,16.0,0.0,542.1216578862939
7337.0,17.0,0.0,575.9259480287939
7338.0,18.0,0.0,569.6648168662938
7339.0,19.0,0.0,570.2078800112939
7340.0,20.0,0.0,529.311210151294
7341.0,21.0,0.0,473.2748419862939
7342.0,22.0,0.0,428.4229481187939
7343.0,23.0,0.0,364.26767692629386
7344.0,0.0,1.0,296.16126720379384
7345.0,1.0,1.0,260.0093478202938
7346.0,2.0,1.0,235.9930071882938
7347.0,3.0,1.0,228.84530994829385
7348.0,4.0,1.0,227.84223004329385
7349.0,5.0,1.0,232.5045873332938
7350.0,6.0,1.0,247.79336264829385
7351.0,7.0,1.0,293.8388257642939
7352.0,8.0,1.0,370.8306030637938
7353.0,9.0,1.0,425.27312188379386
7354.0,10.0,1.0,457.8707766387938
7355.0,11.0,1.0,462.2370275387939
7356.0,12.0,1.0,455.61152696629387
7357.0,13.0,1.0,449.62762356879387
7358.0,14.0,1.0,441.09172030879387
7359.0,15.0,1.0,435.0966245062939
7360.0,16.0,1.0,454.18615277129385
7361.0,17.0,1.0,525.377297143794
7362.0,18.0,1.0,533.6908358562939
7363.0,19.0,1.0,523.6252010162938
7364.0,20.0,1.0,490.4530535212939
7365.0,21.0,1.0,454.0299786162938
7366.0,22.0,1.0,416.6141521637939
7367.0,23.0,1.0,364.72641011379386
7368.0,0.0,1.0,307.5752379737939
7369.0,1.0,1.0,287.09846663979386
7370.0,2.0,1.0,265.03033811329385
7371.0,3.0,1.0,246.9065118157938
7372.0,4.0,1.0,239.74552454579384
7373.0,5.0,1.0,242.65205997829383
7374.0,6.0,1.0,245.39617837579385
7375.0,7.0,1.0,259.31898358229387
7376.0,8.0,1.0,298.4057335112939
7377.0,9.0,1.0,354.13666574629383
7378.0,10.0,1.0,383.25513019629386
7379.0,11.0,1.0,391.74230334629385
7380.0,12.0,1.0,399.0876229412939
7381.0,13.0,1.0,401.8020148412939
7382.0,14.0,1.0,390.8244424437939
7383.0,15.0,1.0,383.388659783794
7384.0,16.0,1.0,405.54609170379393
7385.0,17.0,1.0,484.88020201379385
7386.0,18.0,1.0,502.98688756379386
7387.0,19.0,1.0,492.9303225062938
7388.0,20.0,1.0,459.6677119462939
7389.0,21.0,1.0,429.1321540287939
7390.0,22.0,1.0,379.97547510629386
7391.0,23.0,1.0,317.7154787037939
7392.0,0.0,0.0,261.89648969479384
7393.0,1.0,0.0,241.88558347329385
7394.0,2.0,0.0,230.97464599079385
7395.0,3.0,0.0,228.3475707182938
7396.0,4.0,0.0,230.97823695079384
7397.0,5.0,0.0,249.6586511832938
7398.0,6.0,0.0,320.2849410217939
7399.0,7.0,0.0,475.89776222129393
7400.0,8.0,0.0,628.3516993587938
7401.0,9.0,0.0,689.3187175662939
7402.0,10.0,0.0,701.7406427737939
7403.0,11.0,0.0,711.9469641237938
7404.0,12.0,0.0,681.8261838262938
7405.0,13.0,0.0,674.3923140262938
7406.0,14.0,0.0,677.7379747437938
7407.0,15.0,0.0,653.4195174287938
7408.0,16.0,0.0,615.2665812212938
7409.0,17.0,0.0,610.2954415837937
7410.0,18.0,0.0,622.9145065842939
7411.0,19.0,0.0,628.9006184657939
7412.0,20.0,0.0,580.4582547457937
7413.0,21.0,0.0,501.7785490787938
7414.0,22.0,0.0,415.09943870879385
7415.0,23.0,0.0,339.3766897262939
7416.0,0.0,0.0,279.54789824729386
7417.0,1.0,0.0,257.9954637507938
7418.0,2.0,0.0,253.80198324079385
7419.0,3.0,0.0,255.66769130079385
7420.0,4.0,0.0,258.7111125207939
7421.0,5.0,0.0,267.45011695829385
7422.0,6.0,0.0,330.25574473729387
7423.0,7.0,0.0,492.7205393587938
7424.0,8.0,0.0,635.1018944962938
7425.0,9.0,0.0,670.9543273787939
7426.0,10.0,0.0,676.0722714187938
7427.0,11.0,0.0,679.5809534612937
7428.0,12.0,0.0,640.2063137462937
7429.0,13.0,0.0,653.0998426462938
7430.0,14.0,0.0,661.0180018787938
7431.0,15.0,0.0,637.3434491262939
7432.0,16.0,0.0,598.4219637862938
7433.0,17.0,0.0,602.7814370762939
7434.0,18.0,0.0,613.2046789312939
7435.0,19.0,0.0,610.8665281287938
7436.0,20.0,0.0,573.0469914737939
7437.0,21.0,0.0,510.0409155237938
7438.0,22.0,0.0,428.6575038887939
7439.0,23.0,0.0,351.17788423629383
7440.0,0.0,0.0,281.23897305229383
7441.0,1.0,0.0,254.16493430829385
7442.0,2.0,0.0,239.3873980157938
7443.0,3.0,0.0,238.27823263079384
7444.0,4.0,0.0,241.0459944132938
7445.0,5.0,0.0,252.56245970329385
7446.0,6.0,0.0,314.93087505729386
7447.0,7.0,0.0,476.0173724912939
7448.0,8.0,0.0,623.9190483037937
7449.0,9.0,0.0,664.3697207112938
7450.0,10.0,0.0,676.0848821662938
7451.0,11.0,0.0,679.1207269387937
