Time,Hour,Value,Load
6984.0,0.0,0.0,223.0902453062412
6985.0,1.0,0.0,218.68956950347925
6986.0,2.0,0.0,216.89059513492364
6987.0,3.0,0.0,217.7065429727648
6988.0,4.0,0.0,222.3448514603518
6989.0,5.0,0.0,244.03176438300088
6990.0,6.0,0.0,269.0493950692299
6991.0,7.0,0.0,280.6374741092216
6992.0,8.0,0.0,288.4447181736899
6993.0,9.0,0.0,284.5212120847217
6994.0,10.0,0.0,280.7210134556582
6995.0,11.0,0.0,282.19004515176147
6996.0,12.0,0.0,282.4820420819044
6997.0,13.0,0.0,280.6586601339203
6998.0,14.0,0.0,280.5773663462297
6999.0,15.0,0.0,285.9175090405314
7000.0,16.0,0.0,301.6526768695317
7001.0,17.0,0.0,318.3865729778885
7002.0,18.0,0.0,332.87915498837253
7003.0,19.0,0.0,318.6042653768655
7004.0,20.0,0.0,304.11579228277867
7005.0,21.0,0.0,286.4915380085179
7006.0,22.0,0.0,264.3062249283678
7007.0,23.0,0.0,239.0134593939874
7008.0,0.0,1.0,225.10529099886045
7009.0,1.0,1.0,218.6487844075349
7010.0,2.0,1.0,216.93008684419365
7011.0,3.0,1.0,216.8712724678761
7012.0,4.0,1.0,220.2369088502488
7013.0,5.0,1.0,232.8101370202235
7014.0,6.0,1.0,252.33752449571443
7015.0,7.0,1.0,269.838730755389
7016.0,8.0,1.0,279.1441816170793
7017.0,9.0,1.0,286.70358218546824
7018.0,10.0,1.0,287.80311468944467
7019.0,11.0,1.0,288.61145565196074
7020.0,12.0,1.0,281.6103479777549
7021.0,13.0,1.0,275.66142164264403
7022.0,14.0,1.0,274.5368877643504
7023.0,15.0,1.0,278.5045472873821
7024.0,16.0,1.0,294.61167146104896
7025.0,17.0,1.0,306.4616611444855
7026.0,18.0,1.0,315.25547068508865
7027.0,19.0,1.0,308.7776143267955
7028.0,20.0,1.0,296.65488556985923
7029.0,21.0,1.0,278.69893106239186
7030.0,22.0,1.0,259.28867061147963
7031.0,23.0,1.0,236.885706118845
7032.0,0.0,1.0,223.37306213767044
7033.0,1.0,1.0,216.5972400077021
7034.0,2.0,1.0,214.0777435467656
7035.0,3.0,1.0,212.99838008501163
7036.0,4.0,1.0,215.0617460734637
7037.0,5.0,1.0,223.15967651882
7038.0,6.0,1.0,235.9531566046922
7039.0,7.0,1.0,250.8185379025017
7040.0,8.0,1.0,270.1202576326601
7041.0,9.0,1.0,282.0111382089378
7042.0,10.0,1.0,283.8679099713348
7043.0,11.0,1.0,284.17253387877935
7044.0,12.0,1.0,284.5425620553905
7045.0,13.0,1.0,279.1008917207716
7046.0,14.0,1.0,271.80886890930327
7047.0,15.0,1.0,276.47204915039873
7048.0,16.0,1.0,291.0997602094068
7049.0,17.0,1.0,301.7956825362478
7050.0,18.0,1.0,317.137878603184
7051.0,19.0,1.0,310.1711367393748
7052.0,20.0,1.0,298.08330277731943
7053.0,21.0,1.0,277.24911623643925
7054.0,22.0,1.0,250.09256585922552
7055.0,23.0,1.0,229.0476693108608
7056.0,0.0,0.0,217.73296069323385
7057.0,1.0,0.0,214.05077301790044
7058.0,2.0,0.0,213.4524356060512
7059.0,3.0,0.0,214.52741374720983
7060.0,4.0,0.0,220.3832247060108
7061.0,5.0,0.0,242.413935854684
7062.0,6.0,0.0,269.8318234718495
7063.0,7.0,0.0,282.4371890560553
7064.0,8.0,0.0,289.75586500569807
7065.0,9.0,0.0,290.6503730744919
7066.0,10.0,0.0,287.8998338215792
7067.0,11.0,0.0,287.2030197168412
7068.0,12.0,0.0,279.9851718157301
7069.0,13.0,0.0,274.4138805325556
7070.0,14.0,0.0,271.59740802599214
7071.0,15.0,0.0,281.0378821393096
7072.0,16.0,0.0,301.5000885116113
7073.0,17.0,0.0,320.3536430217936
7074.0,18.0,0.0,331.8871223987619
7075.0,19.0,0.0,319.1925797473423
7076.0,20.0,0.0,302.06231971489035
7077.0,21.0,0.0,279.36396613008185
7078.0,22.0,0.0,252.9352683163761
7079.0,23.0,0.0,228.64856496499544
7080.0,0.0,0.0,218.9905486686065
7081.0,1.0,0.0,216.3505841014001
7082.0,2.0,0.0,215.15198110964613
7083.0,3.0,0.0,215.59993473582853
7084.0,4.0,0.0,220.03150221397107
7085.0,5.0,0.0,241.3980484940409
7086.0,6.0,0.0,265.70939484255564
7087.0,7.0,0.0,275.92407952569806
7088.0,8.0,0.0,279.94718508692813
7089.0,9.0,0.0,278.8535838705076
7090.0,10.0,0.0,275.9778089896347
7091.0,11.0,0.0,276.16929526193644
7092.0,12.0,0.0,275.93520152253177
7093.0,13.0,0.0,273.5978268978176
7094.0,14.0,0.0,270.13570680101594
7095.0,15.0,0.0,276.7514667510636
7096.0,16.0,0.0,298.3324224974924
7097.0,17.0,0.0,316.6949927268018
7098.0,18.0,0.0,329.2319440809052
7099.0,19.0,0.0,318.07200800205646
7100.0,20.0,0.0,303.3265385696046
7101.0,21.0,0.0,281.4504463112881
7102.0,22.0,0.0,254.5796851724633
7103.0,23.0,0.0,228.65088219917823
7104.0,0.0,0.0,217.56437701989256
7105.0,1.0,0.0,214.39607622439243
7106.0,2.0,0.0,213.8059804692496
7107.0,3.0,0.0,214.18200474382093
7108.0,4.0,0.0,218.69791695708244
7109.0,5.0,0.0,238.2225640108032
7110.0,6.0,0.0,265.40635788856406
7111.0,7.0,0.0,276.840196806778
7112.0,8.0,0.0,277.5163538713017
7113.0,9.0,0.0,277.29853185151603
7114.0,10.0,0.0,271.50535061865105
7115.0,11.0,0.0,276.99668248730194
7116.0,12.0,0.0,275.92587807294484
7117.0,13.0,0.0,271.3168504833736
7118.0,14.0,0.0,273.2779892397227
7119.0,15.0,0.0,281.16803207234955
7120.0,16.0,0.0,295.2862415721197
7121.0,17.0,0.0,314.6788311198418
7122.0,18.0,0.0,329.0575759033973
7123.0,19.0,0.0,316.15046675187426
7124.0,20.0,0.0,300.94034878603344
7125.0,21.0,0.0,278.32227200643933
7126.0,22.0,0.0,252.413562967424
7127.0,23.0,0.0,229.9206739642652
7128.0,0.0,0.0,219.36239921637628
7129.0,1.0,0.0,216.6279200892889
7130.0,2.0,0.0,215.72538195758256
7131.0,3.0,0.0,216.9894950153999
7132.0,4.0,0.0,221.45392332347097
7133.0,5.0,0.0,242.4154408351519
7134.0,6.0,0.0,269.44060927053965
7135.0,7.0,0.0,278.29452657413464
7136.0,8.0,0.0,282.70242705112673
7137.0,9.0,0.0,280.58704817299986
7138.0,10.0,0.0,280.45560485328554
7139.0,11.0,0.0,283.3175651670793
7140.0,12.0,0.0,280.74374544731745
7141.0,13.0,0.0,276.14081975260325
7142.0,14.0,0.0,275.351207662246
7143.0,15.0,0.0,283.1428795988809
7144.0,16.0,0.0,299.87344835561106
7145.0,17.0,0.0,317.6476394040393
7146.0,18.0,0.0,329.22222126764257
7147.0,19.0,0.0,317.83299995757216
7148.0,20.0,0.0,302.9437776187949
7149.0,21.0,0.0,282.02609271797064
7150.0,22.0,0.0,254.91064482739185
7151.0,23.0,0.0,233.6740162914714
7152.0,0.0,0.0,222.81585446888403
7153.0,1.0,0.0,218.45526417028088
7154.0,2.0,0.0,216.6953583234078
7155.0,3.0,0.0,217.15358757124892
7156.0,4.0,0.0,222.0560112745344
7157.0,5.0,0.0,244.0184378139136
7158.0,6.0,0.0,268.5045755275235
7159.0,7.0,0.0,280.58812996588034
7160.0,8.0,0.0,288.8795568245788
7161.0,9.0,0.0,285.46078477315825
7162.0,10.0,0.0,281.2154718715471
7163.0,11.0,0.0,282.8438286018091
7164.0,12.0,0.0,282.4614908385869
7165.0,13.0,0.0,280.8087265288965
7166.0,14.0,0.0,280.62772747204724
7167.0,15.0,0.0,285.90305969207105
7168.0,16.0,0.0,305.6623500647776
7169.0,17.0,0.0,322.6409329248884
7170.0,18.0,0.0,335.89693207984874
7171.0,19.0,0.0,319.9004338759289
7172.0,20.0,0.0,303.3767529120327
7173.0,21.0,0.0,287.21837358954974
7174.0,22.0,0.0,265.52232821601064
7175.0,23.0,0.0,239.07115099093195
7176.0,0.0,1.0,224.6376973149399
7177.0,1.0,1.0,218.202758949408
7178.0,2.0,1.0,216.294926469408
7179.0,3.0,1.0,216.31730008388408
7180.0,4.0,1.0,219.3858546237329
7181.0,5.0,1.0,231.99510036796164
7182.0,6.0,1.0,251.84306607982552
7183.0,7.0,1.0,270.047399932889
7184.0,8.0,1.0,280.120788862246
7185.0,9.0,1.0,287.6473286007063
7186.0,10.0,1.0,287.8062714337702
7187.0,11.0,1.0,288.3247552279925
7188.0,12.0,1.0,282.9580003820089
7189.0,13.0,1.0,277.51268530507264
7190.0,14.0,1.0,276.30594645350914
7191.0,15.0,1.0,281.69816684789
7192.0,16.0,1.0,299.8578933903584
7193.0,17.0,1.0,314.2243285873029
7194.0,18.0,1.0,318.4040256259537
7195.0,19.0,1.0,310.37696656323993
7196.0,20.0,1.0,298.924504569764
7197.0,21.0,1.0,280.95624047568555
7198.0,22.0,1.0,260.26313809479706
7199.0,23.0,1.0,237.28158204494824
7200.0,0.0,1.0,223.0658104703848
7201.0,1.0,1.0,215.8069283255594
7202.0,2.0,1.0,215.21795534978952
7203.0,3.0,1.0,212.74373510228952
7204.0,4.0,1.0,211.7137157838768
7205.0,5.0,1.0,214.4565013780749
7206.0,6.0,1.0,223.2668180560025
7207.0,7.0,1.0,237.30305456769224
7208.0,8.0,1.0,253.48301584603348
7209.0,9.0,1.0,273.12709363215225
7210.0,10.0,1.0,284.93668042073944
7211.0,11.0,1.0,286.1426138836204
7212.0,12.0,1.0,285.48813084178727
7213.0,13.0,1.0,285.91065990606506
7214.0,14.0,1.0,280.56960602618415
7215.0,15.0,1.0,275.77337168800955
7216.0,16.0,1.0,280.36960169297794
7217.0,17.0,1.0,304.1980792290336
7218.0,18.0,1.0,317.55237760454924
7219.0,19.0,1.0,321.680273347319
7220.0,20.0,1.0,310.27592692091434
7221.0,21.0,1.0,298.6208976447956
7222.0,22.0,1.0,275.9569098703837
7223.0,23.0,1.0,248.7233452291779
7224.0,0.0,0.0,226.8121397171545
7225.0,1.0,0.0,216.99606108433707
7226.0,2.0,0.0,213.7507460248449
7227.0,3.0,0.0,212.6981414981624
7228.0,4.0,0.0,214.17804261081304
7229.0,5.0,0.0,220.455154057622
7230.0,6.0,0.0,243.28459601747767
7231.0,7.0,0.0,270.60393526631776
7232.0,8.0,0.0,284.017324422349
7233.0,9.0,0.0,292.8953729011744
7234.0,10.0,0.0,291.51507126078553
7235.0,11.0,0.0,289.1386281143888
7236.0,12.0,0.0,287.804408076119
7237.0,13.0,0.0,281.6966447048413
7238.0,14.0,0.0,278.8832231457063
7239.0,15.0,0.0,277.65695003330165
7240.0,16.0,0.0,292.27171672431734
7241.0,17.0,0.0,318.63575084713466
7242.0,18.0,0.0,332.69440539230914
7243.0,19.0,0.0,338.55681997402377
7244.0,20.0,0.0,319.70127591789776
7245.0,21.0,0.0,300.9059419891444
7246.0,22.0,0.0,277.7285963193835
7247.0,23.0,0.0,250.84755955889992
7248.0,0.0,0.0,227.520068953694
7249.0,1.0,0.0,217.5567291580749
7250.0,2.0,0.0,214.8037327526224
7251.0,3.0,0.0,214.1561569943288
7252.0,4.0,0.0,214.8877600970509
7253.0,5.0,0.0,219.7241447497885
7254.0,6.0,0.0,241.309741625914
7255.0,7.0,0.0,267.30376796351595
7256.0,8.0,0.0,275.889290527714
7257.0,9.0,0.0,279.42831909161083
7258.0,10.0,0.0,276.80526102540455
7259.0,11.0,0.0,275.56068222842845
7260.0,12.0,0.0,275.72947749556346
7261.0,13.0,0.0,272.9398697209683
7262.0,14.0,0.0,271.9346811695716
7263.0,15.0,0.0,271.5511148300794
7264.0,16.0,0.0,283.5220606177777
7265.0,17.0,0.0,312.1952054497698
7266.0,18.0,0.0,328.07359720061106
7267.0,19.0,0.0,331.53431811384155
7268.0,20.0,0.0,317.6791830233818
7269.0,21.0,0.0,301.9963864612395
7270.0,22.0,0.0,280.61994332808973
7271.0,23.0,0.0,252.53002795419349
7272.0,0.0,0.0,225.5705401921704
7273.0,1.0,0.0,215.76968217503543
7274.0,2.0,0.0,213.24183826049568
7275.0,3.0,0.0,212.2385778771544
7276.0,4.0,0.0,213.00823251908287
7277.0,5.0,0.0,218.2568706144396
7278.0,6.0,0.0,238.4456825367636
7279.0,7.0,0.0,265.50087244844497
7280.0,8.0,0.0,276.7374405901907
7281.0,9.0,0.0,278.93390166221445
7282.0,10.0,0.0,276.9100921934367
7283.0,11.0,0.0,273.2046197180479
7284.0,12.0,0.0,275.5772065283337
7285.0,13.0,0.0,274.9864111814053
7286.0,14.0,0.0,272.15356115832594
7287.0,15.0,0.0,272.6828085721989
7288.0,16.0,0.0,284.93515827769073
7289.0,17.0,0.0,311.6429906265321
7290.0,18.0,0.0,327.14819745643683
7291.0,19.0,0.0,330.1985930951038
7292.0,20.0,0.0,315.75774757009646
7293.0,21.0,0.0,299.8056450829779
7294.0,22.0,0.0,276.1749434839631
7295.0,23.0,0.0,250.0955110097572
7296.0,0.0,0.0,228.97510517786844
7297.0,1.0,0.0,218.0426285265668
7298.0,2.0,0.0,215.52200928625723
7299.0,3.0,0.0,214.33988960791595
7300.0,4.0,0.0,215.6070536131619
7301.0,5.0,0.0,220.7497787476059
7302.0,6.0,0.0,242.73837042716792
7303.0,7.0,0.0,269.98756857409523
7304.0,8.0,0.0,278.30287402773786
7305.0,9.0,0.0,283.2699375979998
7306.0,10.0,0.0,281.87936033595224
7307.0,11.0,0.0,279.67342903095226
7308.0,12.0,0.0,281.7335734646746
7309.0,13.0,0.0,280.07775820755563
7310.0,14.0,0.0,276.8943084718096
7311.0,15.0,0.0,278.5141061546745
7312.0,16.0,0.0,288.70775159650776
7313.0,17.0,0.0,314.7468221623568
7314.0,18.0,0.0,329.59375442472174
7315.0,19.0,0.0,332.51361792925366
7316.0,20.0,0.0,317.5223799521673
7317.0,21.0,0.0,301.6013159238188
7318.0,22.0,0.0,280.27250035974845
7319.0,23.0,0.0,253.7686106532093
7320.0,0.0,0.0,231.8167906525428
7321.0,1.0,0.0,220.72814571140788
7322.0,2.0,0.0,217.0902172670349
7323.0,3.0,0.0,216.2596084869396
7324.0,4.0,0.0,216.45158275723315
7325.0,5.0,0.0,221.48951771013748
7326.0,6.0,0.0,243.5302928866756
7327.0,7.0,0.0,268.9292443536506
7328.0,8.0,0.0,279.11117400376133
7329.0,9.0,0.0,285.8811740755868
7330.0,10.0,0.0,284.61909498272183
7331.0,11.0,0.0,282.7554159367853
7332.0,12.0,0.0,283.89033123363447
7333.0,13.0,0.0,282.332081483825
7334.0,14.0,0.0,278.3571972865632
7335.0,15.0,0.0,279.4610741246425
7336.0,16.0,0.0,289.4492071333011
7337.0,17.0,0.0,319.50275940257893
7338.0,18.0,0.0,331.3388935324438
7339.0,19.0,0.0,333.7529002200551
7340.0,20.0,0.0,316.4505175688415
7341.0,21.0,0.0,300.35883590219936
7342.0,22.0,0.0,286.00451586065293
7343.0,23.0,0.0,264.58692925437566
7344.0,0.0,1.0,237.8326740888129
7345.0,1.0,1.0,223.90079770604308
7346.0,2.0,1.0,217.3908790414716
7347.0,3.0,1.0,215.431668453178
7348.0,4.0,1.0,215.50135224604293
7349.0,5.0,1.0,218.3539071372647
7350.0,6.0,1.0,231.3601515869697
7351.0,7.0,1.0,252.6933149176589
7352.0,8.0,1.0,272.56293426081766
7353.0,9.0,1.0,285.8107258805319
7354.0,10.0,1.0,291.32260899250014
7355.0,11.0,1.0,288.95879282340513
7356.0,12.0,1.0,287.73701082849266
7357.0,13.0,1.0,283.42173772981846
7358.0,14.0,1.0,280.293246034279
7359.0,15.0,1.0,280.9088721482234
7360.0,16.0,1.0,292.05713342184214
7361.0,17.0,1.0,317.2608276859056
7362.0,18.0,1.0,326.2916113060407
7363.0,19.0,1.0,323.5827035242474
7364.0,20.0,1.0,312.37086035262075
7365.0,21.0,1.0,297.4544558911846
7366.0,22.0,1.0,279.7236538746299
7367.0,23.0,1.0,259.402613635305
7368.0,0.0,1.0,236.4747870493928
7369.0,1.0,1.0,222.80993691139275
7370.0,2.0,1.0,215.58289861401963
7371.0,3.0,1.0,212.75716746827365
7372.0,4.0,1.0,211.3920147681308
7373.0,5.0,1.0,214.08749018394
7374.0,6.0,1.0,222.6367425935978
7375.0,7.0,1.0,236.3297098637479
7376.0,8.0,1.0,252.63399558447
7377.0,9.0,1.0,271.28407162643003
7378.0,10.0,1.0,282.2003789224934
7379.0,11.0,1.0,284.8011691711204
7380.0,12.0,1.0,285.8889858833745
7381.0,13.0,1.0,286.91697123683485
7382.0,14.0,1.0,281.7578275993825
7383.0,15.0,1.0,277.47761990289047
7384.0,16.0,1.0,283.57146291019217
7385.0,17.0,1.0,312.0491593368748
7386.0,18.0,1.0,323.3764914992873
7387.0,19.0,1.0,322.83879083491416
7388.0,20.0,1.0,310.273892955962
7389.0,21.0,1.0,297.59301808823216
7390.0,22.0,1.0,275.24869736461386
7391.0,23.0,1.0,247.98837378833665
7392.0,0.0,0.0,225.9879843440672
7393.0,1.0,0.0,216.69694527686084
7394.0,2.0,0.0,213.57911140407504
7395.0,3.0,0.0,212.284976869964
7396.0,4.0,0.0,213.75765330838448
7397.0,5.0,0.0,220.91359489925685
7398.0,6.0,0.0,243.61261052187453
7399.0,7.0,0.0,270.1404095123019
7400.0,8.0,0.0,282.4487990508808
7401.0,9.0,0.0,292.6693092246824
7402.0,10.0,0.0,291.0895970459761
7403.0,11.0,0.0,290.195406367873
7404.0,12.0,0.0,289.89832452534915
7405.0,13.0,0.0,283.47394505070633
7406.0,14.0,0.0,282.3709793982063
7407.0,15.0,0.0,281.92281417823017
7408.0,16.0,0.0,296.06356789977764
7409.0,17.0,0.0,325.878217921468
7410.0,18.0,0.0,338.5629184363647
7411.0,19.0,0.0,341.7528250116348
7412.0,20.0,0.0,322.1752504501438
7413.0,21.0,0.0,301.30272910082687
7414.0,22.0,0.0,277.4901172593835
7415.0,23.0,0.0,250.10434646135232
7416.0,0.0,0.0,227.7154115621067
7417.0,1.0,0.0,217.65338347980503
7418.0,2.0,0.0,214.6989425710828
7419.0,3.0,0.0,213.8499223095193
7420.0,4.0,0.0,214.4745954688525
7421.0,5.0,0.0,219.82385001894727
7422.0,6.0,0.0,240.9972992493505
7423.0,7.0,0.0,267.9760686919287
7424.0,8.0,0.0,277.0056885461982
7425.0,9.0,0.0,279.6195937701188
7426.0,10.0,0.0,276.01800029069034
7427.0,11.0,0.0,275.87119643693643
7428.0,12.0,0.0,276.1427479206587
7429.0,13.0,0.0,273.26472748103976
7430.0,14.0,0.0,273.3912974821668
7431.0,15.0,0.0,273.6984433525556
7432.0,16.0,0.0,287.3529803149205
7433.0,17.0,0.0,317.19989737165065
7434.0,18.0,0.0,329.8558766619602
7435.0,19.0,0.0,329.07444141790506
7436.0,20.0,0.0,317.07779466410403
7437.0,21.0,0.0,301.90695681373955
7438.0,22.0,0.0,280.6888217322723
7439.0,23.0,0.0,253.0583641824872
7440.0,0.0,0.0,225.82651954805925
7441.0,1.0,0.0,215.88892170503544
7442.0,2.0,0.0,212.9006029839084
7443.0,3.0,0.0,212.08444355227343
7444.0,4.0,0.0,212.7965123941543
7445.0,5.0,0.0,218.2496459402094
7446.0,6.0,0.0,238.61121526267624
7447.0,7.0,0.0,265.4207014401275
7448.0,8.0,0.0,276.5061862044209
7449.0,9.0,0.0,279.76756138973826
7450.0,10.0,0.0,279.1222311901907
7451.0,11.0,0.0,276.16098879482576
7452.0,12.0,0.0,277.6310374734052
7453.0,13.0,0.0,277.2489113039767
7454.0,14.0,0.0,275.7893498408497
7455.0,15.0,0.0,276.46866364969884
7456.0,16.0,0.0,290.9566487457938
7457.0,17.0,0.0,321.85729310857965
7458.0,18.0,0.0,332.39855899108755
7459.0,19.0,0.0,331.17267494481007
7460.0,20.0,0.0,315.42159720589007
7461.0,21.0,0.0,300.05959047391445
7462.0,22.0,0.0,277.42899251391543
7463.0,23.0,0.0,250.8263087237969
7464.0,0.0,0.0,229.79848928373352
7465.0,1.0,0.0,218.66761907659065
7466.0,2.0,0.0,215.69781763382863
7467.0,3.0,0.0,214.11789386132867
7468.0,4.0,0.0,215.0879760240508
7469.0,5.0,0.0,221.0488945550821
7470.0,6.0,0.0,242.99028185315208
7471.0,7.0,0.0,270.18189420003176
7472.0,8.0,0.0,278.1579983420395
7473.0,9.0,0.0,284.5898140847062
7474.0,10.0,0.0,283.02556823693646
7475.0,11.0,0.0,280.83296350102376
7476.0,12.0,0.0,281.1250662280635
7477.0,13.0,0.0,278.99951752517467
7478.0,14.0,0.0,277.33840576188106
7479.0,15.0,0.0,279.130855047992
7480.0,16.0,0.0,292.56644721119824
7481.0,17.0,0.0,321.763225560198
7482.0,18.0,0.0,333.6961198086899
7483.0,19.0,0.0,333.64537648177753
7484.0,20.0,0.0,317.4678450995482
7485.0,21.0,0.0,300.43771352384255
7486.0,22.0,0.0,278.89097014308976
7487.0,23.0,0.0,252.8568138823204
7488.0,0.0,0.0,231.4611060274952
7489.0,1.0,0.0,220.1545332696777
7490.0,2.0,0.0,216.97097773703484
7491.0,3.0,0.0,215.8710630319634
7492.0,4.0,0.0,216.52971980059823
7493.0,5.0,0.0,221.67244493504225
7494.0,6.0,0.0,243.40596844429464
7495.0,7.0,0.0,269.41037620045216
7496.0,8.0,0.0,280.5554807297455
7497.0,9.0,0.0,286.3365639697932
7498.0,10.0,0.0,285.0406070645234
7499.0,11.0,0.0,284.1020513585631
7500.0,12.0,0.0,285.40758429370595
7501.0,13.0,0.0,283.29017145062664
7502.0,14.0,0.0,278.7488994858648
7503.0,15.0,0.0,281.4059411613727
7504.0,16.0,0.0,295.1613061722693
7505.0,17.0,0.0,327.3004274371741
7506.0,18.0,0.0,335.2192631698247
7507.0,19.0,0.0,331.4647639417853
7508.0,20.0,0.0,315.11517475119865
7509.0,21.0,0.0,300.6641594014295
7510.0,22.0,0.0,284.9385847648831
7511.0,23.0,0.0,262.6225279568043
7512.0,0.0,1.0,236.81507015390812
7513.0,1.0,1.0,223.2429463260908
7514.0,2.0,1.0,216.946887548297
7515.0,3.0,1.0,215.24670726332084
7516.0,4.0,1.0,215.4335966212334
7517.0,5.0,1.0,218.36011482901867
7518.0,6.0,1.0,231.1300199805729
7519.0,7.0,1.0,252.0694471470082
7520.0,8.0,1.0,271.32130061437323
7521.0,9.0,1.0,285.2002904758653
7522.0,10.0,1.0,291.9230861661987
7523.0,11.0,1.0,290.5418733402306
7524.0,12.0,1.0,288.91404559445294
7525.0,13.0,1.0,283.53589234743754
7526.0,14.0,1.0,280.6181037943504
7527.0,15.0,1.0,280.5171699489217
7528.0,16.0,1.0,293.84246383061986
7529.0,17.0,1.0,322.7034092061039
7530.0,18.0,1.0,326.7940997848423
7531.0,19.0,1.0,324.11103975254105
7532.0,20.0,1.0,312.88678119740644
7533.0,21.0,1.0,294.8445128002719
7534.0,22.0,1.0,278.0090242411934
7535.0,23.0,1.0,259.63996991593194
7536.0,0.0,1.0,236.4542358060753
7537.0,1.0,1.0,222.6413532380515
7538.0,2.0,1.0,215.44931553245613
7539.0,3.0,1.0,212.88882238178164
7540.0,4.0,1.0,211.2286218040673
7541.0,5.0,1.0,213.64237591139235
7542.0,6.0,1.0,221.84011742280416
7543.0,7.0,1.0,234.888665678986
7544.0,8.0,1.0,251.67296046713668
7545.0,9.0,1.0,268.66497569323167
7546.0,10.0,1.0,278.63764237095376
7547.0,11.0,1.0,284.3642965552792
7548.0,12.0,1.0,287.48325320743794
7549.0,13.0,1.0,288.12371008839835
7550.0,14.0,1.0,283.6840715608507
7551.0,15.0,1.0,280.3680557260174
7552.0,16.0,1.0,290.1397010880572
7553.0,17.0,1.0,319.3725686867476
7554.0,18.0,1.0,325.9586927941126
7555.0,19.0,1.0,323.8471020091761
7556.0,20.0,1.0,311.54961600860486
7557.0,21.0,1.0,297.7401393326767
7558.0,22.0,1.0,275.91489619816946
7559.0,23.0,1.0,248.52393469086047
7560.0,0.0,0.0,225.75469599334505
7561.0,1.0,0.0,216.36700260440847
7562.0,2.0,0.0,213.49588944832908
7563.0,3.0,0.0,211.89958815931325
7564.0,4.0,0.0,213.1563707460036
7565.0,5.0,0.0,220.8344408734156
7566.0,6.0,0.0,243.27972269889048
7567.0,7.0,0.0,270.618490411675
7568.0,8.0,0.0,282.17858194032533
7569.0,9.0,0.0,290.7811168024205
7570.0,10.0,0.0,290.2026310421031
7571.0,11.0,0.0,290.77319253640474
7572.0,12.0,0.0,291.3559578204206
7573.0,13.0,0.0,284.3466732999127
7574.0,14.0,0.0,282.78831775320634
7575.0,15.0,0.0,283.4091345764286
7576.0,16.0,0.0,297.4910739216584
7577.0,17.0,0.0,328.74652241285656
7578.0,18.0,0.0,341.73903770098366
7579.0,19.0,0.0,340.4524827857697
7580.0,20.0,0.0,322.78782561665963
7581.0,21.0,0.0,302.6729667133507
7582.0,22.0,0.0,279.87694182433586
7583.0,23.0,0.0,250.596665115392
7584.0,0.0,0.0,228.1541782245432
7585.0,1.0,0.0,218.22597893905905
7586.0,2.0,0.0,214.93854441045585
7587.0,3.0,0.0,213.51082679478125
7588.0,4.0,0.0,214.2166879449081
7589.0,5.0,0.0,220.012984935606
7590.0,6.0,0.0,241.0385075328823
7591.0,7.0,0.0,268.4993200078414
7592.0,8.0,0.0,278.5466495939125
7593.0,9.0,0.0,280.5828744461982
7594.0,10.0,0.0,276.2885347919364
7595.0,11.0,0.0,276.0491445463571
7596.0,12.0,0.0,276.79348042327786
7597.0,13.0,0.0,274.721343793635
7598.0,14.0,0.0,274.7389498864208
7599.0,15.0,0.0,274.56699787496035
7600.0,16.0,0.0,290.62869905180133
7601.0,17.0,0.0,320.2997019640632
7602.0,18.0,0.0,329.7837357165554
7603.0,19.0,0.0,328.6231194536034
7604.0,20.0,0.0,317.8106263430961
7605.0,21.0,0.0,302.69127239792203
7606.0,22.0,0.0,281.664306198066
7607.0,23.0,0.0,253.6380785190744
7608.0,0.0,0.0,226.70215882633707
7609.0,1.0,0.0,216.34532858171795
7610.0,2.0,0.0,213.0753943490037
7611.0,3.0,0.0,212.255166987464
7612.0,4.0,0.0,212.85104724677336
7613.0,5.0,0.0,218.2619555268205
7614.0,6.0,0.0,238.4848568553429
7615.0,7.0,0.0,265.2521177667862
7616.0,8.0,0.0,276.43527383528595
7617.0,9.0,0.0,279.569167833897
7618.0,10.0,0.0,278.91875272196853
7619.0,11.0,0.0,276.63184501996864
7620.0,12.0,0.0,279.8236422093179
7621.0,13.0,0.0,279.69851237825446
7622.0,14.0,0.0,279.5741879358736
7623.0,15.0,0.0,280.1866573054925
7624.0,16.0,0.0,296.3109233978652
7625.0,17.0,0.0,328.8168819735954
7626.0,18.0,0.0,335.55665240784947
7627.0,19.0,0.0,331.58264870722275
7628.0,20.0,0.0,315.8214352650012
7629.0,21.0,0.0,299.44599832492247
7630.0,22.0,0.0,278.43632082716147
7631.0,23.0,0.0,251.89834171442385
7632.0,0.0,0.0,230.5026338595986
7633.0,1.0,0.0,219.14356021411444
7634.0,2.0,0.0,216.0113827897652
7635.0,3.0,0.0,214.35128800894776
7636.0,4.0,0.0,214.9729102208524
7637.0,5.0,0.0,221.18766834592336
7638.0,6.0,0.0,242.45177580009656
7639.0,7.0,0.0,270.32484171767464
7640.0,8.0,0.0,278.55794219804744
7641.0,9.0,0.0,284.2300615297538
7642.0,10.0,0.0,282.4202177446508
7643.0,11.0,0.0,282.24949430946026
7644.0,12.0,0.0,282.35449608479365
7645.0,13.0,0.0,278.98212302618265
7646.0,14.0,0.0,278.67679952695244
7647.0,15.0,0.0,280.5051605904206
7648.0,16.0,0.0,296.116662582333
7649.0,17.0,0.0,324.9433069578248
7650.0,18.0,0.0,334.3826582917693
7651.0,19.0,0.0,333.8314604510077
