Time,Hour,Value,Load
7381.0,13.0,1.0,269.1403213864465
7382.0,14.0,1.0,269.0553127742167
7383.0,15.0,1.0,268.7436145293741
7384.0,16.0,1.0,267.6101663663102
7385.0,17.0,1.0,267.5818301622336
7386.0,18.0,1.0,269.2253299986763
7387.0,19.0,1.0,269.59370065167207
7388.0,20.0,1.0,267.7235111826166
7389.0,21.0,1.0,265.1590847136844
7390.0,22.0,1.0,258.2308828169562
7391.0,23.0,1.0,253.07369367501528
7392.0,0.0,0.0,249.38998714505752
7393.0,1.0,0.0,249.46082765524892
7394.0,2.0,0.0,249.9708793286277
7395.0,3.0,0.0,249.8717026143597
7396.0,4.0,0.0,251.2035042059598
7397.0,5.0,0.0,257.0832665518539
7398.0,6.0,0.0,269.3670110190593
7399.0,7.0,0.0,280.2056090783581
7400.0,8.0,0.0,284.2293500572351
7401.0,9.0,0.0,284.8810827509968
7402.0,10.0,0.0,284.0593328327755
7403.0,11.0,0.0,283.6484578736648
7404.0,12.0,0.0,283.6909621797797
7405.0,13.0,0.0,283.05339758805627
7406.0,14.0,0.0,283.05339758805627
7407.0,15.0,0.0,283.0108932819413
7408.0,16.0,0.0,284.71106552653725
7409.0,17.0,0.0,286.15621193444383
7410.0,18.0,0.0,286.6379274037459
7411.0,19.0,0.0,284.0735009348138
7412.0,20.0,0.0,274.8358984058427
7413.0,21.0,0.0,269.4520196312891
7414.0,22.0,0.0,260.1294084900882
7415.0,23.0,0.0,255.12806847056868
7416.0,0.0,0.0,251.401857634496
7417.0,1.0,0.0,251.64271536914708
7418.0,2.0,0.0,252.3369523690237
7419.0,3.0,0.0,252.15276704252585
7420.0,4.0,0.0,253.342887613743
7421.0,5.0,0.0,257.6358225313476
7422.0,6.0,0.0,271.19469618199986
7423.0,7.0,0.0,282.35916058817963
7424.0,8.0,0.0,285.15027668972454
7425.0,9.0,0.0,285.5894878529118
7426.0,10.0,0.0,284.5693845061543
7427.0,11.0,0.0,283.8326432001627
7428.0,12.0,0.0,283.138406200286
7429.0,13.0,0.0,282.45833730244766
7430.0,14.0,0.0,281.9341175270306
7431.0,15.0,0.0,282.72753124117537
7432.0,16.0,0.0,284.45603968984784
7433.0,17.0,0.0,284.3426948735415
7434.0,18.0,0.0,283.7901388940478
7435.0,19.0,0.0,280.6164840374688
7436.0,20.0,0.0,275.5017992016428
7437.0,21.0,0.0,270.2029290393189
7438.0,22.0,0.0,260.922822204233
7439.0,23.0,0.0,256.07733130713467
7440.0,0.0,0.0,249.7016853899001
7441.0,1.0,0.0,249.74418969601496
7442.0,2.0,0.0,250.26840947143205
7443.0,3.0,0.0,250.2117370632789
7444.0,4.0,0.0,251.3168490222662
7445.0,5.0,0.0,255.38309430725803
7446.0,6.0,0.0,268.23356285599533
7447.0,7.0,0.0,278.13706618076645
7448.0,8.0,0.0,280.88567797619646
7449.0,9.0,0.0,281.8066046086859
7450.0,10.0,0.0,280.99902279250284
7451.0,11.0,0.0,280.1631047722432
7452.0,12.0,0.0,279.72389360905595
7453.0,13.0,0.0,278.7037902622984
7454.0,14.0,0.0,278.3354196093026
7455.0,15.0,0.0,278.9021436908346
7456.0,16.0,0.0,281.4098977516135
7457.0,17.0,0.0,280.8998460782348
7458.0,18.0,0.0,280.5881478333922
7459.0,19.0,0.0,278.10872997668986
7460.0,20.0,0.0,272.3139762430255
7461.0,21.0,0.0,266.91592936643355
7462.0,22.0,0.0,257.99002508230507
7463.0,23.0,0.0,253.7395944708153
7464.0,0.0,0.0,252.6628187159046
7465.0,1.0,0.0,252.917844552594
7466.0,2.0,0.0,253.38539191985785
7467.0,3.0,0.0,253.38539191985785
7468.0,4.0,0.0,254.4763357768069
7469.0,5.0,0.0,258.5850853679136
7470.0,6.0,0.0,271.8464288757616
7471.0,7.0,0.0,282.77003554729026
7472.0,8.0,0.0,285.13610858768624
7473.0,9.0,0.0,284.83857844488193
7474.0,10.0,0.0,283.8326432001627
7475.0,11.0,0.0,283.97432422054567
7476.0,12.0,0.0,283.3084234247456
7477.0,13.0,0.0,282.5150097106009
7478.0,14.0,0.0,282.44416920040936
7479.0,15.0,0.0,283.4359363430903
7480.0,16.0,0.0,285.15027668972454
7481.0,17.0,0.0,286.9354575465502
7482.0,18.0,0.0,288.1397462198056
7483.0,19.0,0.0,285.6036559549501
7484.0,20.0,0.0,277.6836869155409
7485.0,21.0,0.0,271.50639442684246
7486.0,22.0,0.0,260.9511584083096
7487.0,23.0,0.0,256.374861449939
7488.0,0.0,0.0,254.8730426338793
7489.0,1.0,0.0,254.84470642980267
7490.0,2.0,0.0,255.09973226649203
7491.0,3.0,0.0,255.2272451848368
7492.0,4.0,0.0,256.1765080214028
7493.0,5.0,0.0,260.1435765921265
7494.0,6.0,0.0,274.2691743243108
7495.0,7.0,0.0,284.9944275673032
7496.0,8.0,0.0,287.74303936273327
7497.0,9.0,0.0,287.6580307505035
7498.0,10.0,0.0,286.6520955057842
7499.0,11.0,0.0,286.878785138397
7500.0,12.0,0.0,286.6237593017076
7501.0,13.0,0.0,286.170380036482
7502.0,14.0,0.0,285.7453369753331
7503.0,15.0,0.0,286.3262291589034
7504.0,16.0,0.0,287.7005350566184
7505.0,17.0,0.0,287.87055228107795
7506.0,18.0,0.0,289.08900905637165
7507.0,19.0,0.0,287.07713856693323
7508.0,20.0,0.0,280.6873245476603
7509.0,21.0,0.0,274.325846732464
7510.0,22.0,0.0,263.69977020373966
7511.0,23.0,0.0,258.78343879644984
7512.0,0.0,1.0,252.05359032825777
7513.0,1.0,1.0,252.0252541241812
7514.0,2.0,1.0,252.8470040424025
7515.0,3.0,1.0,252.8044997362876
7516.0,4.0,1.0,253.55540914431748
7517.0,5.0,1.0,257.5083096130029
7518.0,6.0,1.0,269.6078687537104
7519.0,7.0,1.0,281.0273589965795
7520.0,8.0,1.0,280.97068658842625
7521.0,9.0,1.0,281.28238483326885
7522.0,10.0,1.0,280.6873245476603
7523.0,11.0,1.0,279.44053156828994
7524.0,12.0,1.0,277.85370414000045
7525.0,13.0,1.0,274.01414848762136
7526.0,14.0,1.0,272.0872866104127
7527.0,15.0,1.0,272.8523641204809
7528.0,16.0,1.0,275.7709931403705
7529.0,17.0,1.0,276.3943896300556
7530.0,18.0,1.0,274.18416571208104
7531.0,19.0,1.0,270.8546617330807
7532.0,20.0,1.0,268.1202180396889
7533.0,21.0,1.0,264.4931839178844
7534.0,22.0,1.0,256.89908122535604
7535.0,23.0,1.0,252.9036764505557
7536.0,0.0,1.0,248.18569847180208
7537.0,1.0,1.0,248.22820277791692
7538.0,2.0,1.0,248.39822000237652
7539.0,3.0,1.0,248.11485796161057
7540.0,4.0,1.0,248.49739671664463
7541.0,5.0,1.0,251.7843963895301
7542.0,6.0,1.0,259.67602922486265
7543.0,7.0,1.0,265.895826019676
7544.0,8.0,1.0,267.1142827949697
7545.0,9.0,1.0,269.62203685574866
7546.0,10.0,1.0,270.7129807126977
7547.0,11.0,1.0,270.42961867193173
7548.0,12.0,1.0,269.5511963455572
7549.0,13.0,1.0,269.3245067129444
7550.0,14.0,1.0,269.40951532517414
7551.0,15.0,1.0,269.1119851823699
7552.0,16.0,1.0,268.44608438656985
7553.0,17.0,1.0,268.9986403660635
7554.0,18.0,1.0,269.8345583863231
7555.0,19.0,1.0,269.1261532844082
7556.0,20.0,1.0,267.4684853459272
7557.0,21.0,1.0,264.66320114234395
7558.0,22.0,1.0,257.83417595988374
7559.0,23.0,1.0,253.0311893689004
7560.0,0.0,0.0,249.19163371652127
7561.0,1.0,0.0,249.3758190430192
7562.0,2.0,0.0,249.8150302062065
7563.0,3.0,0.0,249.5458362674788
7564.0,4.0,0.0,250.9909826753853
7565.0,5.0,0.0,257.09743465389226
7566.0,6.0,0.0,268.7436145293741
7567.0,7.0,0.0,279.8372384253624
7568.0,8.0,0.0,283.7334664858946
7569.0,9.0,0.0,284.45603968984784
7570.0,10.0,0.0,283.53511305735844
7571.0,11.0,0.0,283.29425532270733
7572.0,12.0,0.0,283.56344926143504
7573.0,13.0,0.0,282.9825570778647
7574.0,14.0,0.0,283.05339758805627
7575.0,15.0,0.0,283.25175101659244
7576.0,16.0,0.0,285.8161774855246
7577.0,17.0,0.0,287.8422160770013
7578.0,18.0,0.0,287.3179963015843
7579.0,19.0,0.0,284.130173342967
7580.0,20.0,0.0,275.10509234457044
7581.0,21.0,0.0,269.4095153251742
7582.0,22.0,0.0,260.21441710231807
7583.0,23.0,0.0,255.35475810318144
7584.0,0.0,0.0,251.2176723079981
7585.0,1.0,0.0,251.48686624672573
7586.0,2.0,0.0,251.968581716028
7587.0,3.0,0.0,251.68521967526195
7588.0,4.0,0.0,252.94618075667057
7589.0,5.0,0.0,257.64999063338587
7590.0,6.0,0.0,270.8404936310424
7591.0,7.0,0.0,282.2174795677966
7592.0,8.0,0.0,284.76773793469044
7593.0,9.0,0.0,285.15027668972454
7594.0,10.0,0.0,283.8326432001627
7595.0,11.0,0.0,283.3792639349372
7596.0,12.0,0.0,282.92588466971154
7597.0,13.0,0.0,282.2883200779881
7598.0,14.0,0.0,281.7782684046093
7599.0,15.0,0.0,282.89754846563494
7600.0,16.0,0.0,285.5611516488352
7601.0,17.0,0.0,285.98619470998415
7602.0,18.0,0.0,284.5127120980011
7603.0,19.0,0.0,280.8573417721199
7604.0,20.0,0.0,275.81349744648537
7605.0,21.0,0.0,270.1745928352423
7606.0,22.0,0.0,260.9936627144245
7607.0,23.0,0.0,256.2190123275177
7608.0,0.0,0.0,249.5033319613639
7609.0,1.0,0.0,249.7158534919384
7610.0,2.0,0.0,250.09839224697248
7611.0,3.0,0.0,249.8717026143597
7612.0,4.0,0.0,251.1043274916917
7613.0,5.0,0.0,255.4822710215261
7614.0,6.0,0.0,267.9360327131911
7615.0,7.0,0.0,278.15123428280475
7616.0,8.0,0.0,280.82900556804327
7617.0,9.0,0.0,281.8207727107242
7618.0,10.0,0.0,280.8006693639667
7619.0,11.0,0.0,279.9080789355538
7620.0,12.0,0.0,279.582212588673
7621.0,13.0,0.0,278.50543683376225
7622.0,14.0,0.0,278.2929153031877
7623.0,15.0,0.0,278.97298420102607
7624.0,16.0,0.0,282.17497526168177
7625.0,17.0,0.0,282.06163044537533
7626.0,18.0,0.0,281.01319089454114
7627.0,19.0,0.0,277.9670489563069
7628.0,20.0,0.0,272.4131529572936
7629.0,21.0,0.0,266.60423112159094
7630.0,22.0,0.0,258.14587420472634
7631.0,23.0,0.0,254.1079651238111
7632.0,0.0,0.0,252.60614630775143
7633.0,1.0,0.0,252.87534024647908
7634.0,2.0,0.0,253.20120659336
7635.0,3.0,0.0,253.17287038928336
7636.0,4.0,0.0,254.23547804215585
7637.0,5.0,0.0,258.5709172658753
7638.0,6.0,0.0,271.3505453044212
7639.0,7.0,0.0,282.5150097106009
7640.0,8.0,0.0,284.82441034284363
7641.0,9.0,0.0,284.75356983265215
7642.0,10.0,0.0,283.4501044451286
7643.0,11.0,0.0,283.7901388940478
7644.0,12.0,0.0,283.1950786084392
7645.0,13.0,0.0,282.2033114657583
7646.0,14.0,0.0,282.3166562820647
7647.0,15.0,0.0,283.56344926143504
7648.0,16.0,0.0,286.0995395262905
7649.0,17.0,0.0,288.19641862795885
7650.0,18.0,0.0,288.5931254850312
7651.0,19.0,0.0,285.4903111386437
7652.0,20.0,0.0,278.05205756853667
7653.0,21.0,0.0,271.435553916651
7654.0,22.0,0.0,261.0361670205394
7655.0,23.0,0.0,256.5448786743986
7656.0,0.0,0.0,254.94388314407075
7657.0,1.0,0.0,254.94388314407075
7658.0,2.0,0.0,255.09973226649203
7659.0,3.0,0.0,255.12806847056868
7660.0,4.0,0.0,256.07733130713467
7661.0,5.0,0.0,260.39860242881593
7662.0,6.0,0.0,273.8441312631618
7663.0,7.0,0.0,284.654393118384
7664.0,8.0,0.0,287.4030049138141
7665.0,9.0,0.0,287.62969454642683
7666.0,10.0,0.0,286.29789295482675
7667.0,11.0,0.0,286.595423097631
7668.0,12.0,0.0,286.4679101792863
7669.0,13.0,0.0,285.8445136896012
7670.0,14.0,0.0,285.4478068325288
7671.0,15.0,0.0,286.2412205466736
7672.0,16.0,0.0,288.3522677503802
7673.0,17.0,0.0,288.9331599339504
7674.0,18.0,0.0,289.3582029950993
7675.0,19.0,0.0,286.8929532404353
7676.0,20.0,0.0,281.0698633026944
7677.0,21.0,0.0,274.0991570998512
7678.0,22.0,0.0,263.6147615915098
7679.0,23.0,0.0,258.9959603270243
7680.0,0.0,1.0,251.8552368997216
7681.0,1.0,1.0,251.84106879768328
7682.0,2.0,1.0,252.3794566751386
7683.0,3.0,1.0,252.32278426698545
7684.0,4.0,1.0,252.96034885870887
7685.0,5.0,1.0,257.25328377631354
7686.0,6.0,1.0,268.786118835489
7687.0,7.0,1.0,280.4606349150475
7688.0,8.0,1.0,280.34729009874115
7689.0,9.0,1.0,280.36145820077945
7690.0,10.0,1.0,279.68138930294106
7691.0,11.0,1.0,279.01548850714096
7692.0,12.0,1.0,277.6553507114643
7693.0,13.0,1.0,273.8299631611235
7694.0,14.0,1.0,271.95977369206804
7695.0,15.0,1.0,273.36241579385967
7696.0,16.0,1.0,276.8336007932429
7697.0,17.0,1.0,277.9528808542685
7698.0,18.0,1.0,275.14759665068533
7699.0,19.0,1.0,271.0955194677318
7700.0,20.0,1.0,268.7294464273358
7701.0,21.0,1.0,264.79071406068863
7702.0,22.0,1.0,257.3666285926199
7703.0,23.0,1.0,253.56957724635572
7704.0,0.0,1.0,248.2565389819936
7705.0,1.0,1.0,248.3132113901468
7706.0,2.0,1.0,248.35571569626168
7707.0,3.0,1.0,247.9873450432659
7708.0,4.0,1.0,248.52573292072125
7709.0,5.0,1.0,252.03942222621944
7710.0,6.0,1.0,259.8885507554372
7711.0,7.0,1.0,265.8674898155994
7712.0,8.0,1.0,267.00093797866333
7713.0,9.0,1.0,269.57953254963377
7714.0,10.0,1.0,270.6704764065828
7715.0,11.0,1.0,270.38711436581684
7716.0,12.0,1.0,269.57953254963377
7717.0,13.0,1.0,269.4236834272125
7718.0,14.0,1.0,269.59370065167207
7719.0,15.0,1.0,269.33867481498265
7720.0,16.0,1.0,269.1544894884848
7721.0,17.0,1.0,269.93373510059126
7722.0,18.0,1.0,270.018743712821
7723.0,19.0,1.0,268.502756794723
7724.0,20.0,1.0,267.0151060807016
7725.0,21.0,1.0,263.997300346544
7726.0,22.0,1.0,257.23911567427524
7727.0,23.0,1.0,252.87534024647908
7728.0,0.0,0.0,249.00744839002343
7729.0,1.0,0.0,249.2908104307894
7730.0,2.0,0.0,249.68751728786177
7731.0,3.0,0.0,249.2908104307894
7732.0,4.0,0.0,250.7784611448108
7733.0,5.0,0.0,256.9699217355476
7734.0,6.0,0.0,268.16272234580384
7735.0,7.0,0.0,279.70972550701765
7736.0,8.0,0.0,283.56344926143504
7737.0,9.0,0.0,284.27185436335
7738.0,10.0,0.0,283.25175101659244
7739.0,11.0,0.0,283.0250613839797
7740.0,12.0,0.0,283.52094495532015
7741.0,13.0,0.0,282.88338036359664
7742.0,14.0,0.0,283.039229486018
7743.0,15.0,0.0,283.4784406492052
7744.0,16.0,0.0,286.8079446282055
7745.0,17.0,0.0,288.8339832196823
7746.0,18.0,0.0,287.57302213827364
7747.0,19.0,0.0,284.1160052409287
7748.0,20.0,0.0,275.27510956903
7749.0,21.0,0.0,269.352842917021
7750.0,22.0,0.0,260.35609812270104
7751.0,23.0,0.0,255.6097839398708
7752.0,0.0,0.0,251.06182318557683
7753.0,1.0,0.0,251.3451852263428
7754.0,2.0,0.0,251.68521967526195
7755.0,3.0,0.0,251.3168490222662
7756.0,4.0,0.0,252.57781010367484
7757.0,5.0,0.0,257.465805306888
7758.0,6.0,0.0,270.4579548760084
7759.0,7.0,0.0,282.2316476698349
7760.0,8.0,0.0,284.6685612204223
7761.0,9.0,0.0,284.9944275673032
7762.0,10.0,0.0,283.3792639349372
7763.0,11.0,0.0,283.1100699962094
7764.0,12.0,0.0,282.8408760574817
7765.0,13.0,0.0,282.17497526168177
7766.0,14.0,0.0,281.69325979237954
7767.0,15.0,0.0,283.0959018941712
7768.0,16.0,0.0,286.595423097631
7769.0,17.0,0.0,286.9354575465502
7770.0,18.0,0.0,284.81024224080534
7771.0,19.0,0.0,280.97068658842625
7772.0,20.0,0.0,275.98351467094494
7773.0,21.0,0.0,270.1462566311657
7774.0,22.0,0.0,261.0786713266543
7775.0,23.0,0.0,256.374861449939
7776.0,0.0,0.0,249.3616509409809
7777.0,1.0,0.0,249.6450129817469
7778.0,2.0,0.0,249.91420692047456
7779.0,3.0,0.0,249.602508675632
7780.0,4.0,0.0,250.86346975704063
7781.0,5.0,0.0,255.3689262052197
7782.0,6.0,0.0,267.5676620601953
7783.0,7.0,0.0,278.2645790991112
7784.0,8.0,0.0,280.95651848638795
7785.0,9.0,0.0,281.9624537311072
7786.0,10.0,0.0,280.7156607517369
7787.0,11.0,0.0,279.75222981313254
7788.0,12.0,0.0,279.5397082825581
7789.0,13.0,0.0,278.36375581337927
7790.0,14.0,0.0,278.2929153031877
7791.0,15.0,0.0,279.1288333234474
7792.0,16.0,0.0,282.92588466971154
7793.0,17.0,0.0,282.6991950370988
7794.0,18.0,0.0,281.1265357108476
7795.0,19.0,0.0,277.82536793592385
7796.0,20.0,0.0,272.4273210593319
7797.0,21.0,0.0,266.3492052849016
7798.0,22.0,0.0,258.33005953122426
7799.0,23.0,0.0,254.44799957273028
7800.0,0.0,0.0,252.5211376955216
7801.0,1.0,0.0,252.8044997362876
7802.0,2.0,0.0,253.0453574709387
7803.0,3.0,0.0,252.9886850627855
7804.0,4.0,0.0,253.9946203075048
7805.0,5.0,0.0,258.41506814345405
7806.0,6.0,0.0,270.8829979371573
7807.0,7.0,0.0,282.48667350652426
7808.0,8.0,0.0,284.78190603672874
7809.0,9.0,0.0,284.82441034284363
7810.0,10.0,0.0,283.22341481251584
7811.0,11.0,0.0,283.6909621797797
7812.0,12.0,0.0,283.1950786084393
7813.0,13.0,0.0,282.01912613926044
7814.0,14.0,0.0,282.2458157718732
7815.0,15.0,0.0,283.7618026899712
7816.0,16.0,0.0,286.9921299547034
7817.0,17.0,0.0,288.9048237298738
7818.0,18.0,0.0,288.7206384033759
7819.0,19.0,0.0,285.3344620162224
7820.0,20.0,0.0,278.2645790991112
7821.0,21.0,0.0,271.3505453044212
7822.0,22.0,0.0,261.14951183684576
7823.0,23.0,0.0,256.72906400089647
7824.0,0.0,0.0,254.9722193481473
7825.0,1.0,0.0,254.94388314407075
7826.0,2.0,0.0,255.0572279603772
7827.0,3.0,0.0,255.000555552224
7828.0,4.0,0.0,255.9214821847134
7829.0,5.0,0.0,260.38443432677764
7830.0,6.0,0.0,273.4332563040512
7831.0,7.0,0.0,284.5410483020777
7832.0,8.0,0.0,287.3179963015843
7833.0,9.0,0.0,287.728871260695
7834.0,10.0,0.0,286.08537142425223
7835.0,11.0,0.0,286.453742077248
7836.0,12.0,0.0,286.4254058731714
7837.0,13.0,0.0,285.58948785291176
7838.0,14.0,0.0,285.2777896080692
7839.0,15.0,0.0,286.28372485278845
7840.0,16.0,0.0,289.06067285229506
7841.0,17.0,0.0,289.49988401548234
7842.0,18.0,0.0,289.344034893061
7843.0,19.0,0.0,286.73710411801403
7844.0,20.0,0.0,281.28238483326885
7845.0,21.0,0.0,273.9716441815065
7846.0,22.0,0.0,263.6289296935481
7847.0,23.0,0.0,259.19431375556053
7848.0,0.0,1.0,251.71355587933857
7849.0,1.0,1.0,251.5860429609939
7850.0,2.0,1.0,251.9119093078748
7851.0,3.0,1.0,251.8835731037981
7852.0,4.0,1.0,252.4077928792152
7853.0,5.0,1.0,256.85657691924115
7854.0,6.0,1.0,268.00687322338257
7855.0,7.0,1.0,280.0072556498219
7856.0,8.0,1.0,279.8797427314773
7857.0,9.0,1.0,279.6530530988644
7858.0,10.0,1.0,279.01548850714096
7859.0,11.0,1.0,278.8029669765665
7860.0,12.0,1.0,277.76869552777066
7861.0,13.0,1.0,273.8582993652001
7862.0,14.0,1.0,271.97394179410634
7863.0,15.0,1.0,273.88663556927673
7864.0,16.0,1.0,277.5420058951579
7865.0,17.0,1.0,278.8171350786048
7866.0,18.0,1.0,275.6718164261024
7867.0,19.0,1.0,271.4638901207276
7868.0,20.0,1.0,269.25366620275287
7869.0,21.0,1.0,265.10241230553123
7870.0,22.0,1.0,257.8766802659987
7871.0,23.0,1.0,254.2779823482707
7872.0,0.0,1.0,248.4548924105297
7873.0,1.0,1.0,248.49739671664463
7874.0,2.0,1.0,248.4832286146064
7875.0,3.0,1.0,248.0581855534574
7876.0,4.0,1.0,248.6390777370277
7877.0,5.0,1.0,252.35112047106205
7878.0,6.0,1.0,260.1719127962032
7879.0,7.0,1.0,266.0941794482122
7880.0,8.0,1.0,267.0151060807016
7881.0,9.0,1.0,269.7070454679785
7882.0,10.0,1.0,270.79798932492747
7883.0,11.0,1.0,270.37294626377854
7884.0,12.0,1.0,269.5370282435189
7885.0,13.0,1.0,269.4095153251742
7886.0,14.0,1.0,269.7070454679785
7887.0,15.0,1.0,269.5228601414806
7888.0,16.0,1.0,269.79205408020823
7889.0,17.0,1.0,270.41545056989344
7890.0,18.0,1.0,269.8345583863231
7891.0,19.0,1.0,267.8510241009613
7892.0,20.0,1.0,266.462550101208
7893.0,21.0,1.0,263.246390938514
7894.0,22.0,1.0,256.6723915927432
7895.0,23.0,1.0,252.6769868179429
7896.0,0.0,0.0,248.87993547167872
7897.0,1.0,0.0,249.14912941040643
7898.0,2.0,0.0,249.5316681654405
7899.0,3.0,0.0,249.0782889002149
7900.0,4.0,0.0,250.5517715121981
7901.0,5.0,0.0,256.64405538866663
7902.0,6.0,0.0,267.6668387744634
7903.0,7.0,0.0,279.8372384253624
7904.0,8.0,0.0,283.6484578736648
7905.0,9.0,0.0,284.3426948735414
7906.0,10.0,0.0,283.1242380982477
7907.0,11.0,0.0,282.94005277174983
7908.0,12.0,0.0,283.53511305735844
7909.0,13.0,0.0,282.79837175136686
7910.0,14.0,0.0,283.0108932819413
7911.0,15.0,0.0,283.705130281818
7912.0,16.0,0.0,287.62969454642683
7913.0,17.0,0.0,289.18818577063973
7914.0,18.0,0.0,287.5446859341971
7915.0,19.0,0.0,284.0451647307372
7916.0,20.0,0.0,275.36011818125985
7917.0,21.0,0.0,269.3245067129444
7918.0,22.0,0.0,260.497779143084
7919.0,23.0,0.0,255.8364735724836
7920.0,0.0,0.0,250.9343102672321
7921.0,1.0,0.0,251.2176723079981
7922.0,2.0,0.0,251.4585300426492
7923.0,3.0,0.0,251.0334869815002
7924.0,4.0,0.0,252.28027996087053
7925.0,5.0,0.0,257.12577085796886
7926.0,6.0,0.0,270.04707991689764
7927.0,7.0,0.0,282.4158329963328
7928.0,8.0,0.0,284.79607413876704
7929.0,9.0,0.0,285.05109997545645
7930.0,10.0,0.0,283.1950786084392
7931.0,11.0,0.0,282.9825570778647
7932.0,12.0,0.0,282.897548465635
7933.0,13.0,0.0,282.10413475149016
7934.0,14.0,0.0,281.69325979237954
7935.0,15.0,0.0,283.3225915267839
7936.0,16.0,0.0,287.3888368117758
7937.0,17.0,0.0,287.2754919954694
7938.0,18.0,0.0,284.79607413876704
7939.0,19.0,0.0,280.95651848638795
7940.0,20.0,0.0,276.01185087502154
7941.0,21.0,0.0,270.10375232505083
7942.0,22.0,0.0,261.14951183684576
7943.0,23.0,0.0,256.5448786743986
7944.0,0.0,0.0,249.177465614483
7945.0,1.0,0.0,249.4891638593256
7946.0,2.0,0.0,249.74418969601496
7947.0,3.0,0.0,249.38998714505752
7948.0,4.0,0.0,250.58010771627465
7949.0,5.0,0.0,255.0572279603772
7950.0,6.0,0.0,267.1567871010846
7951.0,7.0,0.0,278.4629325276473
7952.0,8.0,0.0,281.197376221039
7953.0,9.0,0.0,282.1324709555668
7954.0,10.0,0.0,280.7439969558135
7955.0,11.0,0.0,279.72389360905595
7956.0,12.0,0.0,279.582212588673
7957.0,13.0,0.0,278.349587711341
7958.0,14.0,0.0,278.3354196093026
7959.0,15.0,0.0,279.3555229560602
7960.0,16.0,0.0,283.5917854655116
7961.0,17.0,0.0,282.9117165676733
7962.0,18.0,0.0,281.0415270986178
7963.0,19.0,0.0,277.72619122165577
7964.0,20.0,0.0,272.3989848552553
7965.0,21.0,0.0,266.22169236655685
7966.0,22.0,0.0,258.47174055160724
7967.0,23.0,0.0,254.6321848992281
7968.0,0.0,0.0,252.3936247771769
7969.0,1.0,0.0,252.64865061386632
7970.0,2.0,0.0,252.88950834851732
7971.0,3.0,0.0,252.81866783832592
7972.0,4.0,0.0,253.71125826673875
7973.0,5.0,0.0,258.0608655924965
7974.0,6.0,0.0,270.42961867193173
7975.0,7.0,0.0,282.60001832283064
7976.0,8.0,0.0,284.9235870571117
7977.0,9.0,0.0,284.9660913632266
7978.0,10.0,0.0,283.15257430232435
7979.0,11.0,0.0,283.6626259757031
7980.0,12.0,0.0,283.28008722066903
7981.0,13.0,0.0,281.9624537311072
7982.0,14.0,0.0,282.3024881800264
7983.0,15.0,0.0,284.00266042462226
7984.0,16.0,0.0,287.77137556680987
7985.0,17.0,0.0,289.15984956656314
7986.0,18.0,0.0,288.6356297911461
7987.0,19.0,0.0,285.2352853019543
7988.0,20.0,0.0,278.349587711341
7989.0,21.0,0.0,271.30804099830624
7990.0,22.0,0.0,261.2911928572288
7991.0,23.0,0.0,256.8282407151645
7992.0,0.0,0.0,254.8730426338793
7993.0,1.0,0.0,254.8305383277644
7994.0,2.0,0.0,254.95805124610905
7995.0,3.0,0.0,254.8872107359176
7996.0,4.0,0.0,255.6947925521006
7997.0,5.0,0.0,260.1435765921265
7998.0,6.0,0.0,273.0223813449404
7999.0,7.0,0.0,284.62605691430747
8000.0,8.0,0.0,287.45967732196726
8001.0,9.0,0.0,287.87055228107795
8002.0,10.0,0.0,286.01453091406074
8003.0,11.0,0.0,286.4112377711332
8004.0,12.0,0.0,286.4395739752097
8005.0,13.0,0.0,285.504479240682
8006.0,14.0,0.0,285.2636215060309
8007.0,15.0,0.0,286.4679101792863
8008.0,16.0,0.0,289.76907795421005
8009.0,17.0,0.0,289.6699012399419
8010.0,18.0,0.0,289.2306900767547
8011.0,19.0,0.0,286.62375930170765
8012.0,20.0,0.0,281.3532253434603
8013.0,21.0,0.0,273.88663556927673
8014.0,22.0,0.0,263.6856021017013
8015.0,23.0,0.0,259.3218266739052
8016.0,0.0,1.0,251.5577067569173
8017.0,1.0,1.0,251.260176614113
8018.0,2.0,1.0,251.48686624672573
8019.0,3.0,1.0,251.5152024508024
8020.0,4.0,1.0,251.94024551195133
8021.0,5.0,1.0,256.41736575605387
8022.0,6.0,1.0,267.3693086316591
8023.0,7.0,1.0,279.75222981313254
8024.0,8.0,1.0,279.5680444866347
8025.0,9.0,1.0,279.18550573160053
8026.0,10.0,1.0,278.6612859561835
8027.0,11.0,1.0,278.6612859561835
8028.0,12.0,1.0,278.05205756853667
8029.0,13.0,1.0,274.0849889978129
8030.0,14.0,1.0,272.101454712451
8031.0,15.0,1.0,274.3683510385789
8032.0,16.0,1.0,277.9387127522303
8033.0,17.0,1.0,279.0579928132559
8034.0,18.0,1.0,275.8701698546386
8035.0,19.0,1.0,271.8464288757616
8036.0,20.0,1.0,269.62203685574866
8037.0,21.0,1.0,265.41411055037383
8038.0,22.0,1.0,258.4009000414157
8039.0,23.0,1.0,254.90137883795583
8040.0,0.0,1.0,248.6957501451808
8041.0,1.0,1.0,248.66741394110423
8042.0,2.0,1.0,248.6957501451808
8043.0,3.0,1.0,248.1998665738404
8044.0,4.0,1.0,248.78075875741064
8045.0,5.0,1.0,252.5919782057131
8046.0,6.0,1.0,260.37026622473934
8047.0,7.0,1.0,266.4342138971314
8048.0,8.0,1.0,267.0859465908931
