Time,Hour,Value,Load
6724.0,4.0,0.0,191.80182466215967
6725.0,5.0,0.0,222.6986907227686
6726.0,6.0,0.0,301.76731889109715
6727.0,7.0,0.0,370.4797897742044
6728.0,8.0,0.0,400.1646434109605
6729.0,9.0,0.0,414.1541247462675
6730.0,10.0,0.0,416.5521265899248
6731.0,11.0,0.0,397.2092564456962
6732.0,12.0,0.0,396.5010124323418
6733.0,13.0,0.0,394.3850955558456
6734.0,14.0,0.0,385.4357944374953
6735.0,15.0,0.0,356.803459766566
6736.0,16.0,0.0,319.63227468928994
6737.0,17.0,0.0,325.5422285976999
6738.0,18.0,0.0,363.001595665074
6739.0,19.0,0.0,363.5645509869032
6740.0,20.0,0.0,330.018819659674
6741.0,21.0,0.0,283.7182081393888
6742.0,22.0,0.0,239.44384806937205
6743.0,23.0,0.0,201.55816923977707
6744.0,0.0,0.0,192.52876890756053
6745.0,1.0,0.0,188.47643325668668
6746.0,2.0,0.0,185.22113610328512
6747.0,3.0,0.0,185.1932603652459
6748.0,4.0,0.0,191.9437328790693
6749.0,5.0,0.0,223.01162781792624
6750.0,6.0,0.0,303.823647351566
6751.0,7.0,0.0,377.06757321008246
6752.0,8.0,0.0,395.340453763437
6753.0,9.0,0.0,404.5621972707048
6754.0,10.0,0.0,404.7357023979683
6755.0,11.0,0.0,386.783563812346
6756.0,12.0,0.0,395.33562939239295
6757.0,13.0,0.0,399.4030733515149
6758.0,14.0,0.0,382.8582420280621
6759.0,15.0,0.0,352.09398322996753
6760.0,16.0,0.0,320.57906897103766
6761.0,17.0,0.0,319.4397294127938
6762.0,18.0,0.0,363.3235229072269
6763.0,19.0,0.0,363.2275045961828
6764.0,20.0,0.0,335.9263436517882
6765.0,21.0,0.0,287.9262511662984
6766.0,22.0,0.0,247.1387194711793
6767.0,23.0,0.0,211.212511912761
6768.0,0.0,0.0,197.5910675674498
6769.0,1.0,0.0,191.09166676435945
6770.0,2.0,0.0,190.13847818925709
6771.0,3.0,0.0,190.7177370451352
6772.0,4.0,0.0,201.29870328230896
6773.0,5.0,0.0,235.53863165142167
6774.0,6.0,0.0,319.34312173964383
6775.0,7.0,0.0,393.6583172821287
6776.0,8.0,0.0,411.58916137661714
6777.0,9.0,0.0,419.2479732850187
6778.0,10.0,0.0,419.46153678810913
6779.0,11.0,0.0,405.3154374305303
6780.0,12.0,0.0,415.570022581093
6781.0,13.0,0.0,411.7291163776361
6782.0,14.0,0.0,403.31783621284495
6783.0,15.0,0.0,373.1484139690853
6784.0,16.0,0.0,338.5974958440215
6785.0,17.0,0.0,344.42265790536425
6786.0,18.0,0.0,386.0760861481519
6787.0,19.0,0.0,374.9790898877216
6788.0,20.0,0.0,339.01504108435864
6789.0,21.0,0.0,292.6794454509789
6790.0,22.0,0.0,251.71222803575748
6791.0,23.0,0.0,217.4423872588009
6792.0,0.0,0.0,201.9584066632852
6793.0,1.0,0.0,190.66185107916323
6794.0,2.0,0.0,186.5521855741632
6795.0,3.0,0.0,185.92503857550588
6796.0,4.0,0.0,194.17238699866
6797.0,5.0,0.0,232.3273370418989
6798.0,6.0,0.0,315.2739298923929
6799.0,7.0,0.0,382.4864174251848
6800.0,8.0,0.0,408.1107427263186
6801.0,9.0,0.0,415.7789613925036
6802.0,10.0,0.0,420.1004360500271
6803.0,11.0,0.0,404.9496245831175
6804.0,12.0,0.0,412.5355211805387
6805.0,13.0,0.0,405.08787388424713
6806.0,14.0,0.0,390.4390553338378
6807.0,15.0,0.0,359.4826950734756
6808.0,16.0,0.0,322.109648701306
6809.0,17.0,0.0,319.1952043357987
6810.0,18.0,0.0,361.0779558080705
6811.0,19.0,0.0,359.1426759664981
6812.0,20.0,0.0,329.91450177617435
6813.0,21.0,0.0,282.4963271462984
6814.0,22.0,0.0,241.01677645112807
6815.0,23.0,0.0,209.2693920309705
6816.0,0.0,0.0,194.2256363594232
6817.0,1.0,0.0,185.924018333754
6818.0,2.0,0.0,185.1695654380336
6819.0,3.0,0.0,186.8873297588093
6820.0,4.0,0.0,195.9902453643846
6821.0,5.0,0.0,232.6707492176789
6822.0,6.0,0.0,315.15683981136976
6823.0,7.0,0.0,389.5391161112247
6824.0,8.0,0.0,414.5963039591104
6825.0,9.0,0.0,416.9412979692127
6826.0,10.0,0.0,416.22061193209856
6827.0,11.0,0.0,393.4726213433858
6828.0,12.0,0.0,395.973119620189
6829.0,13.0,0.0,387.6791954843621
6830.0,14.0,0.0,368.5653065925077
6831.0,15.0,0.0,342.0819524393109
6832.0,16.0,0.0,318.3351874451252
6833.0,17.0,0.0,317.8950076573501
6834.0,18.0,0.0,352.50109868122047
6835.0,19.0,0.0,343.5149210620222
6836.0,20.0,0.0,318.258711817112
6837.0,21.0,0.0,285.84851470666905
6838.0,22.0,0.0,252.62009865510493
6839.0,23.0,0.0,219.9915121583363
6840.0,0.0,1.0,202.3948222285409
6841.0,1.0,1.0,191.04522888091512
6842.0,2.0,1.0,190.4650751859152
6843.0,3.0,1.0,192.5233187272578
6844.0,4.0,1.0,197.87693006654573
6845.0,5.0,1.0,208.4301279433909
6846.0,6.0,1.0,236.147324756306
6847.0,7.0,1.0,265.8377418172352
6848.0,8.0,1.0,287.07914498316865
6849.0,9.0,1.0,306.39396861703483
6850.0,10.0,1.0,310.43098652032563
6851.0,11.0,1.0,302.6095372336718
6852.0,12.0,1.0,293.20821246824573
6853.0,13.0,1.0,287.9821006994224
6854.0,14.0,1.0,279.48164982545387
6855.0,15.0,1.0,278.46269929426893
6856.0,16.0,1.0,289.860452247044
6857.0,17.0,1.0,294.44417535714626
6858.0,18.0,1.0,316.9772666222017
6859.0,19.0,1.0,312.09079879244484
6860.0,20.0,1.0,293.0651328827988
6861.0,21.0,1.0,273.1016574474156
6862.0,22.0,1.0,251.1574148041548
6863.0,23.0,1.0,220.59031983502453
6864.0,0.0,1.0,206.50579606187867
6865.0,1.0,1.0,199.12416856775675
6866.0,2.0,1.0,192.21351576997336
6867.0,3.0,1.0,185.7002302843041
6868.0,4.0,1.0,185.2853678837967
6869.0,5.0,1.0,187.40414553222345
6870.0,6.0,1.0,198.0694267940475
6871.0,7.0,1.0,214.2293246861106
6872.0,8.0,1.0,240.25222491885123
6873.0,9.0,1.0,259.72207023864667
6874.0,10.0,1.0,265.6952427042605
6875.0,11.0,1.0,268.2007484597721
6876.0,12.0,1.0,267.5062595235359
6877.0,13.0,1.0,261.0117132272444
6878.0,14.0,1.0,251.93685917518133
6879.0,15.0,1.0,256.4162440259999
6880.0,16.0,1.0,272.91396307269645
6881.0,17.0,1.0,283.6649015644056
6882.0,18.0,1.0,306.5653652743117
6883.0,19.0,1.0,302.44511917461443
6884.0,20.0,1.0,287.7571150499172
6885.0,21.0,1.0,264.1220519795851
6886.0,22.0,1.0,234.2474387220448
6887.0,23.0,1.0,206.80958999848136
6888.0,0.0,0.0,196.5713580742529
6889.0,1.0,0.0,189.2274031096152
6890.0,2.0,0.0,188.1605927688948
6891.0,3.0,0.0,189.09740726302093
6892.0,4.0,0.0,196.1812482549432
6893.0,5.0,0.0,226.13980387663472
6894.0,6.0,0.0,308.58194813645946
6895.0,7.0,0.0,379.8461093279683
6896.0,8.0,0.0,407.054926783744
6897.0,9.0,0.0,419.6383277051848
6898.0,10.0,0.0,419.9462906388421
6899.0,11.0,0.0,400.6696953751807
6900.0,12.0,0.0,400.3973757139914
6901.0,13.0,0.0,396.457357663578
6902.0,14.0,0.0,384.2246142086291
6903.0,15.0,0.0,355.33649099151484
6904.0,16.0,0.0,323.4055438928491
6905.0,17.0,0.0,337.46536364115684
6906.0,18.0,0.0,373.8348950332709
6907.0,19.0,0.0,364.5397696075212
6908.0,20.0,0.0,328.0711378231267
6909.0,21.0,0.0,282.0517509362431
6910.0,22.0,0.0,240.4430434306082
6911.0,23.0,0.0,202.9751493311156
6912.0,0.0,0.0,194.0425517327652
6913.0,1.0,0.0,189.55089805627324
6914.0,2.0,0.0,186.5058059023048
6915.0,3.0,0.0,187.1905398319978
6916.0,4.0,0.0,193.53808752577007
6917.0,5.0,0.0,225.85604924287503
6918.0,6.0,0.0,307.71104497357794
6919.0,7.0,0.0,383.5845156010628
6920.0,8.0,0.0,406.1083819612205
6921.0,9.0,0.0,416.4397577963229
6922.0,10.0,0.0,417.9848044841532
6923.0,11.0,0.0,400.1929293385309
6924.0,12.0,0.0,406.26051631904255
6925.0,13.0,0.0,405.2281773831645
6926.0,14.0,0.0,388.1565420758456
6927.0,15.0,0.0,356.773575981566
6928.0,16.0,0.0,327.7917941468134
6929.0,17.0,0.0,334.3988703740342
6930.0,18.0,0.0,375.9321282570734
6931.0,19.0,0.0,366.5725563701
6932.0,20.0,0.0,334.9628921879732
6933.0,21.0,0.0,289.0665744848023
6934.0,22.0,0.0,248.44220833463208
6935.0,23.0,0.0,213.33705112574907
6936.0,0.0,0.0,200.73540590038675
6937.0,1.0,0.0,194.71411178059563
6938.0,2.0,0.0,194.7100976971429
6939.0,3.0,0.0,194.60250488132016
6940.0,4.0,0.0,205.42056189957663
6941.0,5.0,0.0,239.8335906385871
6942.0,6.0,0.0,326.6081460410888
6943.0,7.0,0.0,403.4476318569753
6944.0,8.0,0.0,419.0184535493495
6945.0,9.0,0.0,426.4724318350187
6946.0,10.0,0.0,423.56106480702647
6947.0,11.0,0.0,409.6873072305815
6948.0,12.0,0.0,418.2184008927426
6949.0,13.0,0.0,415.6951757242345
6950.0,14.0,0.0,407.5211752461953
6951.0,15.0,0.0,379.83118352130185
6952.0,16.0,0.0,344.79610758484847
6953.0,17.0,0.0,355.28856795495494
6954.0,18.0,0.0,392.1305313847503
6955.0,19.0,0.0,375.4202691433397
6956.0,20.0,0.0,340.9140897878113
6957.0,21.0,0.0,295.1406497461324
6958.0,22.0,0.0,254.43544355864324
6959.0,23.0,0.0,221.04951093070628
6960.0,0.0,0.0,205.85204637070623
6961.0,1.0,0.0,194.8522442515332
6962.0,2.0,0.0,190.84401427761588
6963.0,3.0,0.0,190.9590449778247
6964.0,4.0,0.0,198.5503526320616
6965.0,5.0,0.0,234.45077326411547
6966.0,6.0,0.0,317.4912801899717
6967.0,7.0,0.0,386.88726718338165
6968.0,8.0,0.0,408.1105380135352
6969.0,9.0,0.0,412.7456412214209
6970.0,10.0,0.0,415.35716520224366
6971.0,11.0,0.0,400.5048540086845
6972.0,12.0,0.0,409.18229936553865
6973.0,13.0,0.0,404.5490939274953
6974.0,14.0,0.0,392.0536794621882
6975.0,15.0,0.0,364.5306868828576
6976.0,16.0,0.0,333.2266956092984
6977.0,17.0,0.0,341.19558728868867
6978.0,18.0,0.0,378.3723373179682
6979.0,19.0,0.0,370.0409852648485
6980.0,20.0,0.0,339.22939906792624
6981.0,21.0,0.0,292.01107276036925
6982.0,22.0,0.0,245.6841347657147
6983.0,23.0,0.0,214.6131543261751
6984.0,0.0,0.0,205.03510029627745
6985.0,1.0,0.0,195.5580927544232
6986.0,2.0,0.0,194.28242161648623
6987.0,3.0,0.0,191.3183321239116
6988.0,4.0,0.0,201.1810050600027
6989.0,5.0,0.0,234.97295707489545
6990.0,6.0,0.0,313.652667127866
6991.0,7.0,0.0,385.5782557655554
6992.0,8.0,0.0,408.5302929563271
6993.0,9.0,0.0,410.4525993759136
6994.0,10.0,0.0,408.9161268220986
6995.0,11.0,0.0,389.8136563317363
6996.0,12.0,0.0,391.8523950018386
6997.0,13.0,0.0,384.48252291431095
6998.0,14.0,0.0,366.1193816525078
6999.0,15.0,0.0,341.03600996982664
7000.0,16.0,0.0,320.050266135901
7001.0,17.0,0.0,324.8975430347243
7002.0,18.0,0.0,354.4080403972521
7003.0,19.0,0.0,338.3121599342388
7004.0,20.0,0.0,310.8130773938639
7005.0,21.0,0.0,279.8443027113068
7006.0,22.0,0.0,248.97569192247505
7007.0,23.0,0.0,215.8839774863756
7008.0,0.0,1.0,197.5035575887456
7009.0,1.0,1.0,186.2305909727182
7010.0,2.0,1.0,183.4216424549348
7011.0,3.0,1.0,182.4119352351436
7012.0,4.0,1.0,185.3877604610812
7013.0,5.0,1.0,195.8891589873593
7014.0,6.0,1.0,224.34051359718407
7015.0,7.0,1.0,256.9715948265149
7016.0,8.0,1.0,280.05920574760177
7017.0,9.0,1.0,298.5239011820859
7018.0,10.0,1.0,301.73199852480985
7019.0,11.0,1.0,296.24314819764027
7020.0,12.0,1.0,287.77704286051346
7021.0,13.0,1.0,284.208062176072
7022.0,14.0,1.0,282.9434254149893
7023.0,15.0,1.0,283.8018519492178
7024.0,16.0,1.0,296.80228056838666
7025.0,17.0,1.0,308.0102562495716
7026.0,18.0,1.0,322.11654959885124
7027.0,19.0,1.0,313.06904220455914
7028.0,20.0,1.0,294.6456427844484
7029.0,21.0,1.0,273.73412408189967
7030.0,22.0,1.0,247.8612623858556
7031.0,23.0,1.0,215.33426767306372
7032.0,0.0,1.0,199.3850148587329
7033.0,1.0,1.0,187.78753192296145
7034.0,2.0,1.0,183.9209599667764
7035.0,3.0,1.0,180.79397586115832
7036.0,4.0,1.0,181.12863541338328
7037.0,5.0,1.0,185.06698246005803
7038.0,6.0,1.0,197.13641216956327
7039.0,7.0,1.0,213.95336527276012
7040.0,8.0,1.0,239.08529507390244
7041.0,9.0,1.0,257.5998796625128
7042.0,10.0,1.0,264.3004544085913
7043.0,11.0,1.0,266.7299572813706
7044.0,12.0,1.0,267.0582447768863
7045.0,13.0,1.0,259.9964858204925
7046.0,14.0,1.0,250.75340915507903
7047.0,15.0,1.0,254.91082641919684
7048.0,16.0,1.0,271.615870380791
7049.0,17.0,1.0,282.59438257750026
7050.0,18.0,1.0,305.069237287611
7051.0,19.0,1.0,298.10106305513017
7052.0,20.0,1.0,283.2569226082676
7053.0,21.0,1.0,261.1152101578843
7054.0,22.0,1.0,228.3435413498794
7055.0,23.0,1.0,202.13638337481984
7056.0,0.0,0.0,190.90732197218983
7057.0,1.0,0.0,187.1185286052844
7058.0,2.0,0.0,187.50493807626484
7059.0,3.0,0.0,189.74392407812329
7060.0,4.0,0.0,198.2813136682936
7061.0,5.0,0.0,233.2668533472528
7062.0,6.0,0.0,317.81487416640834
7063.0,7.0,0.0,393.0253264435352
7064.0,8.0,0.0,416.10792244327934
7065.0,9.0,0.0,424.2132595247201
7066.0,10.0,0.0,424.8620180972436
7067.0,11.0,0.0,406.98788694409785
7068.0,12.0,0.0,408.7897988289402
7069.0,13.0,0.0,401.6691292146094
7070.0,14.0,0.0,385.4143965057945
7071.0,15.0,0.0,357.38199483022754
7072.0,16.0,0.0,326.36966562290445
7073.0,17.0,0.0,335.8703485473971
7074.0,18.0,0.0,366.6931715331687
7075.0,19.0,0.0,351.177755128037
7076.0,20.0,0.0,314.3099989065282
7077.0,21.0,0.0,269.8817598469124
7078.0,22.0,0.0,231.3432855201436
7079.0,23.0,0.0,197.1484674279698
7080.0,0.0,0.0,186.5275266234856
7081.0,1.0,0.0,182.49308907421013
7082.0,2.0,0.0,179.7966441885921
7083.0,3.0,0.0,180.9151289838009
7084.0,4.0,0.0,187.8761387224708
7085.0,5.0,0.0,222.26656315679247
7086.0,6.0,0.0,306.1911421846094
7087.0,7.0,0.0,384.7438916532793
7088.0,8.0,0.0,407.28759665518896
7089.0,9.0,0.0,415.14325616647625
7090.0,10.0,0.0,418.8879473948225
7091.0,11.0,0.0,401.6495545274994
7092.0,12.0,0.0,410.4390445012591
7093.0,13.0,0.0,408.5611400914637
7094.0,14.0,0.0,389.51454559914487
7095.0,15.0,0.0,355.4636837958456
7096.0,16.0,0.0,328.3935338568687
7097.0,17.0,0.0,337.5258323597076
7098.0,18.0,0.0,372.2897336747034
7099.0,19.0,0.0,358.28499346783235
7100.0,20.0,0.0,323.5289905063236
7101.0,21.0,0.0,277.78330474547147
7102.0,22.0,0.0,237.07405280195084
7103.0,23.0,0.0,202.5110905792529
7104.0,0.0,0.0,189.3978503444064
7105.0,1.0,0.0,185.02850966404827
7106.0,2.0,0.0,188.275974433946
7107.0,3.0,0.0,188.24169537363903
7108.0,4.0,0.0,192.18839978906087
7109.0,5.0,0.0,227.450619234721
7110.0,6.0,0.0,314.0715516276361
7111.0,7.0,0.0,392.0296657163572
7112.0,8.0,0.0,404.9490001693495
7113.0,9.0,0.0,409.9133091195029
7114.0,10.0,0.0,411.9126138687272
7115.0,11.0,0.0,395.8653771800657
7116.0,12.0,0.0,402.5261526205261
7117.0,13.0,0.0,405.8147023208331
7118.0,14.0,0.0,394.9172560894946
7119.0,15.0,0.0,365.75905615676646
7120.0,16.0,0.0,334.1580020355731
7121.0,17.0,0.0,346.1444245062465
7122.0,18.0,0.0,375.2329002741835
7123.0,19.0,0.0,358.14782672333973
7124.0,20.0,0.0,325.5344967973468
7125.0,21.0,0.0,279.6449436978843
7126.0,22.0,0.0,244.41526709756053
7127.0,23.0,0.0,213.670032140344
7128.0,0.0,0.0,198.71472641085973
7129.0,1.0,0.0,193.1393707783363
7130.0,2.0,0.0,192.46389119941892
7131.0,3.0,0.0,194.432498703494
7132.0,4.0,0.0,200.8857406621127
7133.0,5.0,0.0,234.44497382195004
7134.0,6.0,0.0,319.8536718621371
7135.0,7.0,0.0,392.1351162444643
7136.0,8.0,0.0,407.0053347435864
7137.0,9.0,0.0,414.1243044059563
7138.0,10.0,0.0,419.94544476616096
7139.0,11.0,0.0,402.10448352760176
7140.0,12.0,0.0,407.9212851211056
7141.0,13.0,0.0,403.7529599213102
7142.0,14.0,0.0,390.50564458105447
7143.0,15.0,0.0,363.17075041992064
7144.0,16.0,0.0,334.2795404121883
7145.0,17.0,0.0,348.6891455310628
7146.0,18.0,0.0,376.6239261057005
7147.0,19.0,0.0,365.5804059392304
7148.0,20.0,0.0,336.3329721924105
7149.0,21.0,0.0,291.22742005103845
7150.0,22.0,0.0,247.5318025318997
7151.0,23.0,0.0,214.56112269354512
7152.0,0.0,0.0,202.52226076137973
7153.0,1.0,0.0,194.29654772674203
7154.0,2.0,0.0,192.15069743437203
7155.0,3.0,0.0,189.3987755017974
7156.0,4.0,0.0,199.3958780105696
7157.0,5.0,0.0,232.19108945773
7158.0,6.0,0.0,312.2732704989486
7159.0,7.0,0.0,385.029536157772
7160.0,8.0,0.0,407.1069431158112
7161.0,9.0,0.0,408.8575044070985
7162.0,10.0,0.0,407.9371713215828
7163.0,11.0,0.0,390.830857338437
7164.0,12.0,0.0,393.90810459740544
7165.0,13.0,0.0,389.2801850709605
7166.0,14.0,0.0,369.91700058194095
7167.0,15.0,0.0,346.0215534052913
7168.0,16.0,0.0,330.71466036492484
7169.0,17.0,0.0,340.26342910936626
7170.0,18.0,0.0,362.70897481890165
7171.0,19.0,0.0,342.7490844280537
7172.0,20.0,0.0,313.261475044482
7173.0,21.0,0.0,283.8899440808934
7174.0,22.0,0.0,252.81113655757733
7175.0,23.0,0.0,217.4407739787968
7176.0,0.0,1.0,199.11691471503283
7177.0,1.0,1.0,186.99817652508816
7178.0,2.0,1.0,184.0278264650882
7179.0,3.0,1.0,184.2119293813797
7180.0,4.0,1.0,186.61949485896696
7181.0,5.0,1.0,196.9746822358632
7182.0,6.0,1.0,226.7347481176998
7183.0,7.0,1.0,261.80730393151487
7184.0,8.0,1.0,284.8771125910544
7185.0,9.0,1.0,304.96500757558977
7186.0,10.0,1.0,304.31242480547905
7187.0,11.0,1.0,297.36372732722685
7188.0,12.0,1.0,288.41208969113154
7189.0,13.0,1.0,282.65176069102085
7190.0,14.0,1.0,281.47810489220586
7191.0,15.0,1.0,283.84717765509583
7192.0,16.0,1.0,299.94507055122546
7193.0,17.0,1.0,318.08239474364666
7194.0,18.0,1.0,324.68996113498514
7195.0,19.0,1.0,311.5168932966222
7196.0,20.0,1.0,295.9827667910468
7197.0,21.0,1.0,279.31635514298245
7198.0,22.0,1.0,252.17224105028868
7199.0,23.0,1.0,218.85310023270145
7200.0,0.0,1.0,202.4173769038864
7201.0,1.0,1.0,193.7261212782172
7202.0,2.0,1.0,194.9992238654849
7203.0,3.0,1.0,191.4832548604849
7204.0,4.0,1.0,190.45220217265023
7205.0,5.0,1.0,193.54319192425712
7206.0,6.0,1.0,194.95061381598305
7207.0,7.0,1.0,200.74320916492132
7208.0,8.0,1.0,219.43444898734668
7209.0,9.0,1.0,249.1913534980244
7210.0,10.0,1.0,264.2512020948316
7211.0,11.0,1.0,266.99765753343786
7212.0,12.0,1.0,267.9551290722486
7213.0,13.0,1.0,268.39010217621706
7214.0,14.0,1.0,260.25791796296903
7215.0,15.0,1.0,254.1168187686383
7216.0,16.0,1.0,264.05263560976795
7217.0,17.0,1.0,295.84212049270485
7218.0,18.0,1.0,308.68823083410285
7219.0,19.0,1.0,311.5233005814771
7220.0,20.0,1.0,295.19586769059487
7221.0,21.0,1.0,280.6343995199172
7222.0,22.0,1.0,255.02326872494737
7223.0,23.0,1.0,224.76419685317865
7224.0,0.0,0.0,193.58561739126063
7225.0,1.0,0.0,182.3844950718276
7226.0,2.0,0.0,176.42584094770564
7227.0,3.0,0.0,176.2180169221387
7228.0,4.0,0.0,178.994266302761
7229.0,5.0,0.0,187.8119981138093
7230.0,6.0,0.0,226.38677609869364
7231.0,7.0,0.0,309.47360730717986
7232.0,8.0,0.0,388.952005999976
7233.0,9.0,0.0,418.7363940002871
7234.0,10.0,0.0,423.5867344811609
7235.0,11.0,0.0,426.7288951657987
7236.0,12.0,0.0,406.0094422580663
7237.0,13.0,0.0,405.329982419456
7238.0,14.0,0.0,405.0587704755898
7239.0,15.0,0.0,391.3787969439914
7240.0,16.0,0.0,373.78011995574747
7241.0,17.0,0.0,368.6936471698225
7242.0,18.0,0.0,378.9425086087952
7243.0,19.0,0.0,383.5898429846648
7244.0,20.0,0.0,359.1020256306158
7245.0,21.0,0.0,321.8754447171463
7246.0,22.0,0.0,276.13779810423114
7247.0,23.0,0.0,238.471374478494
7248.0,0.0,0.0,206.97803903600905
7249.0,1.0,0.0,198.74481983425707
7250.0,2.0,0.0,200.25971786059972
7251.0,3.0,0.0,199.68369610951711
7252.0,4.0,0.0,203.1161889201905
7253.0,5.0,0.0,204.8992958619039
7254.0,6.0,0.0,240.17713997916243
7255.0,7.0,0.0,326.26528193414487
7256.0,8.0,0.0,397.15856258575167
7257.0,9.0,0.0,418.304133256114
7258.0,10.0,0.0,423.95010036755474
7259.0,11.0,0.0,422.0381527762633
7260.0,12.0,0.0,400.1117185254876
7261.0,13.0,0.0,408.695057462444
7262.0,14.0,0.0,415.35370345708174
7263.0,15.0,0.0,401.83269664295983
7264.0,16.0,0.0,377.74676931028296
7265.0,17.0,0.0,375.0345802494048
7266.0,18.0,0.0,386.8543608521882
7267.0,19.0,0.0,387.3377689055304
7268.0,20.0,0.0,361.8022397331436
7269.0,21.0,0.0,326.8035320151898
7270.0,22.0,0.0,281.6969160977904
7271.0,23.0,0.0,243.72920584421857
7272.0,0.0,0.0,205.6861037283749
7273.0,1.0,0.0,191.81067303450868
7274.0,2.0,0.0,185.08896513368603
7275.0,3.0,0.0,183.8706550159025
7276.0,4.0,0.0,186.15855407049327
7277.0,5.0,0.0,192.88271701395857
7278.0,6.0,0.0,227.00093765425632
7279.0,7.0,0.0,312.0622782708841
7280.0,8.0,0.0,389.5587086241919
7281.0,9.0,0.0,408.3828635221841
7282.0,10.0,0.0,412.6034272185737
7283.0,11.0,0.0,412.4041317994476
7284.0,12.0,0.0,394.2755432696522
7285.0,13.0,0.0,400.5291551250615
7286.0,14.0,0.0,398.8880299041322
7287.0,15.0,0.0,388.30097373114415
7288.0,16.0,0.0,366.7956545491918
7289.0,17.0,0.0,367.5084231873334
7290.0,18.0,0.0,376.6833555939318
7291.0,19.0,0.0,380.0007779831008
7292.0,20.0,0.0,357.08948154437127
7293.0,21.0,0.0,321.64565291976794
7294.0,22.0,0.0,272.73956094623463
7295.0,23.0,0.0,230.70792242910787
7296.0,0.0,0.0,198.3804798449817
7297.0,1.0,0.0,185.43540010766284
7298.0,2.0,0.0,180.04097445410784
7299.0,3.0,0.0,178.36503528632437
7300.0,4.0,0.0,180.3772837453482
7301.0,5.0,0.0,189.52225678597884
7302.0,6.0,0.0,226.1619130744224
7303.0,7.0,0.0,309.1823938400741
7304.0,8.0,0.0,384.3156900891021
7305.0,9.0,0.0,407.3157055559564
7306.0,10.0,0.0,412.07846906461367
7307.0,11.0,0.0,415.84558313461366
7308.0,12.0,0.0,401.6740359860033
7309.0,13.0,0.0,408.4686343446094
7310.0,14.0,0.0,408.15698826522754
7311.0,15.0,0.0,397.5026417960033
7312.0,16.0,0.0,373.4962281571924
7313.0,17.0,0.0,367.7722516954959
7314.0,18.0,0.0,372.8050469159136
7315.0,19.0,0.0,373.52837337121633
7316.0,20.0,0.0,355.86136780227383
7317.0,21.0,0.0,323.7748488957609
7318.0,22.0,0.0,277.0671718400069
7319.0,23.0,0.0,235.2931762213328
7320.0,0.0,0.0,202.1852595135963
7321.0,1.0,0.0,189.0328528097301
7322.0,2.0,0.0,182.5736469823601
7323.0,3.0,0.0,181.70761557895847
7324.0,4.0,0.0,181.16888171468315
7325.0,5.0,0.0,189.29704808984923
7326.0,6.0,0.0,225.86924580958427
7327.0,7.0,0.0,304.0638337119367
7328.0,8.0,0.0,375.1784764263782
7329.0,9.0,0.0,401.5172519920474
7330.0,10.0,0.0,407.08991156127166
7331.0,11.0,0.0,408.1596529050866
7332.0,12.0,0.0,390.73550943410623
7333.0,13.0,0.0,393.6094713209093
7334.0,14.0,0.0,386.6022187594132
7335.0,15.0,0.0,366.7802767703424
7336.0,16.0,0.0,348.8183521872009
7337.0,17.0,0.0,364.2661782011693
7338.0,18.0,0.0,360.6920113665871
7339.0,19.0,0.0,360.28711316281897
7340.0,20.0,0.0,338.1018072955303
7341.0,21.0,0.0,308.1668429479346
7342.0,22.0,0.0,282.5225062305311
7343.0,23.0,0.0,248.9852883087112
7344.0,0.0,1.0,213.3732508674029
7345.0,1.0,1.0,195.4636071546705
7346.0,2.0,1.0,183.7076698542613
7347.0,3.0,1.0,180.0955388031786
7348.0,4.0,1.0,179.82376430395436
7349.0,5.0,1.0,183.21062233355352
7350.0,6.0,1.0,194.07880554745745
7351.0,7.0,1.0,220.04739381960525
7352.0,8.0,1.0,258.8132309268218
7353.0,9.0,1.0,286.43561329661713
7354.0,10.0,1.0,302.8870641023887
7355.0,11.0,1.0,304.8367955097034
7356.0,12.0,1.0,300.96235488758487
7357.0,13.0,1.0,296.9634920496866
7358.0,14.0,1.0,292.1143167749381
7359.0,15.0,1.0,289.06468874200124
7360.0,16.0,1.0,298.9912418876789
7361.0,17.0,1.0,334.40529697149384
7362.0,18.0,1.0,337.57292502607623
7363.0,19.0,1.0,331.6698957460678
7364.0,20.0,1.0,314.2224132795121
7365.0,21.0,1.0,295.2367941997596
7366.0,22.0,1.0,274.6283192500455
7367.0,23.0,1.0,247.7136517961668
7368.0,0.0,1.0,218.19402502012252
7369.0,1.0,1.0,208.47830405012257
7370.0,2.0,1.0,197.58958702275257
7371.0,3.0,1.0,188.28624590337068
7372.0,4.0,1.0,184.72510971326835
7373.0,5.0,1.0,186.976636760391
7374.0,6.0,1.0,190.27226188438465
7375.0,7.0,1.0,198.5837664778583
7376.0,8.0,1.0,218.1565706385317
7377.0,9.0,1.0,246.66424797199284
7378.0,10.0,1.0,261.4134983004497
7379.0,11.0,1.0,265.4964559484378
7380.0,12.0,1.0,268.92995196441404
7381.0,13.0,1.0,270.20377218894936
7382.0,14.0,1.0,264.81571541065017
7383.0,15.0,1.0,261.14370176188635
7384.0,16.0,1.0,271.9244870745633
7385.0,17.0,1.0,311.2898971901302
7386.0,18.0,1.0,320.4388638972486
7387.0,19.0,1.0,315.34324117987865
7388.0,20.0,1.0,298.3051749372956
7389.0,21.0,1.0,282.4850652311022
7390.0,22.0,1.0,256.29513049221504
