Time,Hour,Value,Load
7352.0,8.0,1.0,140.1213797931758
7353.0,9.0,1.0,140.37538628399366
7354.0,10.0,1.0,140.10726832146372
7355.0,11.0,1.0,139.30291443387392
7356.0,12.0,1.0,138.484449074572
7357.0,13.0,1.0,136.5652889217262
7358.0,14.0,1.0,135.56337443016696
7359.0,15.0,1.0,135.76093503413637
7360.0,16.0,1.0,136.98863307308923
7361.0,17.0,1.0,137.08035763921788
7362.0,18.0,1.0,136.2195578647797
7363.0,19.0,1.0,134.8507451087058
7364.0,20.0,1.0,133.33376189965486
7365.0,21.0,1.0,131.6474410300587
7366.0,22.0,1.0,127.84439940364727
7367.0,23.0,1.0,125.76295732611229
7368.0,0.0,1.0,123.61095789001676
7369.0,1.0,1.0,123.61095789001676
7370.0,2.0,1.0,123.79440702227409
7371.0,3.0,1.0,123.71679392785754
7372.0,4.0,1.0,123.84379717326644
7373.0,5.0,1.0,125.34666891060527
7374.0,6.0,1.0,129.35432687684218
7375.0,7.0,1.0,132.6281883140498
7376.0,8.0,1.0,133.1714799749657
7377.0,9.0,1.0,134.39212227806252
7378.0,10.0,1.0,134.92835820312237
7379.0,11.0,1.0,134.6672959764485
7380.0,12.0,1.0,134.14517152310074
7381.0,13.0,1.0,134.03227974940393
7382.0,14.0,1.0,133.98994533426762
7383.0,15.0,1.0,133.8347191454345
7384.0,16.0,1.0,133.2702602769504
7385.0,17.0,1.0,133.25614880523833
7386.0,18.0,1.0,134.0746141645402
7387.0,19.0,1.0,134.25806329679756
7388.0,20.0,1.0,133.32670616379883
7389.0,21.0,1.0,132.04961797385363
7390.0,22.0,1.0,128.59936314024472
7391.0,23.0,1.0,126.0310752886422
7392.0,0.0,0.0,124.196583966069
7393.0,1.0,0.0,124.23186264534924
7394.0,2.0,0.0,124.48586913616704
7395.0,3.0,0.0,124.4364789851747
7396.0,4.0,0.0,125.0997181556435
7397.0,5.0,0.0,128.0278485359046
7398.0,6.0,0.0,134.14517152310074
7399.0,7.0,0.0,139.54280945297967
7400.0,8.0,0.0,141.5466384360981
7401.0,9.0,0.0,141.87120228547644
7402.0,10.0,0.0,141.4619696058255
7403.0,11.0,0.0,141.25735326600002
7404.0,12.0,0.0,141.27852047356816
7405.0,13.0,0.0,140.96101236004588
7406.0,14.0,0.0,140.96101236004588
7407.0,15.0,0.0,140.93984515247774
7408.0,16.0,0.0,141.78653345520385
7409.0,17.0,0.0,142.50621851252106
7410.0,18.0,0.0,142.74611353162675
7411.0,19.0,0.0,141.46902534168154
7412.0,20.0,0.0,136.86868556353636
7413.0,21.0,0.0,134.18750593823705
7414.0,22.0,0.0,129.54483174495556
7415.0,23.0,0.0,127.0541569877696
7416.0,0.0,0.0,125.1984984576282
7417.0,1.0,0.0,125.31844596718108
7418.0,2.0,0.0,125.66417702412755
7419.0,3.0,0.0,125.5724524579989
7420.0,4.0,0.0,126.16513426990718
7421.0,5.0,0.0,128.3030222342906
7422.0,6.0,0.0,135.0553614485313
7423.0,7.0,0.0,140.61528130309938
7424.0,8.0,0.0,142.0052612667414
7425.0,9.0,0.0,142.223989078279
7426.0,10.0,0.0,141.71597609664337
7427.0,11.0,0.0,141.34907783212867
7428.0,12.0,0.0,141.00334677518217
7429.0,13.0,0.0,140.66467145409177
7430.0,14.0,0.0,140.40360922741786
7431.0,15.0,0.0,140.7987304353567
7432.0,16.0,0.0,141.6595302097949
7433.0,17.0,0.0,141.6030843229465
7434.0,18.0,0.0,141.32791062456053
7435.0,19.0,0.0,139.7474257928051
7436.0,20.0,0.0,137.20030514877078
7437.0,21.0,0.0,134.56145993860773
7438.0,22.0,0.0,129.9399529528944
7439.0,23.0,0.0,127.526891290125
7440.0,0.0,0.0,124.35181015490213
7441.0,1.0,0.0,124.37297736247024
7442.0,2.0,0.0,124.63403958914412
7443.0,3.0,0.0,124.60581664571994
7444.0,4.0,0.0,125.1561640424919
7445.0,5.0,0.0,127.1811602331785
7446.0,6.0,0.0,133.58071265461666
7447.0,7.0,0.0,138.51267201799624
7448.0,8.0,0.0,139.8814847740701
7449.0,9.0,0.0,140.3401076047134
7450.0,10.0,0.0,139.93793066091848
7451.0,11.0,0.0,139.5216422454115
7452.0,12.0,0.0,139.30291443387392
7453.0,13.0,0.0,138.79490145223826
7454.0,14.0,0.0,138.6114523199809
7455.0,15.0,0.0,138.89368175422297
7456.0,16.0,0.0,140.14254700074397
7457.0,17.0,0.0,139.88854050992614
7458.0,18.0,0.0,139.73331432109302
7459.0,19.0,0.0,138.49856054628412
7460.0,20.0,0.0,135.6127645811593
7461.0,21.0,0.0,132.92452922000393
7462.0,22.0,0.0,128.47941563069185
7463.0,23.0,0.0,126.3626948738766
7464.0,0.0,0.0,125.82645894881674
7465.0,1.0,0.0,125.95346219422564
7466.0,2.0,0.0,126.18630147747533
7467.0,3.0,0.0,126.18630147747533
7468.0,4.0,0.0,126.72959313839124
7469.0,5.0,0.0,128.775756536646
7470.0,6.0,0.0,135.37992529790964
7471.0,7.0,0.0,140.81989764292487
7472.0,8.0,0.0,141.99820553088537
7473.0,9.0,0.0,141.85003507790827
7474.0,10.0,0.0,141.34907783212867
7475.0,11.0,0.0,141.41963519068918
7476.0,12.0,0.0,141.0880156054548
7477.0,13.0,0.0,140.69289439751594
7478.0,14.0,0.0,140.6576157182357
7479.0,15.0,0.0,141.15151722815924
7480.0,16.0,0.0,142.0052612667414
7481.0,17.0,0.0,142.89428398460382
7482.0,18.0,0.0,143.49402153236815
7483.0,19.0,0.0,142.23104481413506
7484.0,20.0,0.0,138.2868884706026
7485.0,21.0,0.0,135.21058763736443
7486.0,22.0,0.0,129.95406442460649
7487.0,23.0,0.0,127.67506174310206
7488.0,0.0,0.0,126.92715374236067
7489.0,1.0,0.0,126.91304227064856
7490.0,2.0,0.0,127.04004551605748
7491.0,3.0,0.0,127.10354713876194
7492.0,4.0,0.0,127.57628144111736
7493.0,5.0,0.0,129.55188748081162
7494.0,6.0,0.0,136.58645612929433
7495.0,7.0,0.0,141.9276481723249
7496.0,8.0,0.0,143.29646092839872
7497.0,9.0,0.0,143.25412651326243
7498.0,10.0,0.0,142.7531692674828
7499.0,11.0,0.0,142.86606104117965
7500.0,12.0,0.0,142.7390577957707
7501.0,13.0,0.0,142.51327424837706
7502.0,14.0,0.0,142.30160217269557
7503.0,15.0,0.0,142.59088734279362
7504.0,16.0,0.0,143.27529372083058
7505.0,17.0,0.0,143.35996255110317
7506.0,18.0,0.0,143.96675583472353
7507.0,19.0,0.0,142.96484134316432
7508.0,20.0,0.0,139.7827044720854
7509.0,21.0,0.0,136.61467907271856
7510.0,22.0,0.0,131.32287718068036
7511.0,23.0,0.0,128.87453683863072
7512.0,0.0,1.0,125.52306230700655
7513.0,1.0,1.0,125.50895083529446
7514.0,2.0,1.0,125.9181835149454
7515.0,3.0,1.0,125.89701630737724
7516.0,4.0,1.0,126.27097030774794
7517.0,5.0,1.0,128.23952061158613
7518.0,6.0,1.0,134.2651190326536
7519.0,7.0,1.0,139.9520421326306
7520.0,8.0,1.0,139.9238191892064
7521.0,9.0,1.0,140.0790453780395
7522.0,10.0,1.0,139.7827044720854
7523.0,11.0,1.0,139.16179971675288
7524.0,12.0,1.0,138.37155730087522
7525.0,13.0,1.0,136.45945288388543
7526.0,14.0,1.0,135.4998728074625
7527.0,15.0,1.0,135.88088254368924
7528.0,16.0,1.0,137.3343641300357
7529.0,17.0,1.0,137.64481650770196
7530.0,18.0,1.0,136.54412171415805
7531.0,19.0,1.0,134.88602378798606
7532.0,20.0,1.0,133.52426676776824
7533.0,21.0,1.0,131.7179983886192
7534.0,22.0,1.0,127.93612396977596
7535.0,23.0,1.0,125.9464064583696
7536.0,0.0,1.0,123.59684641830466
7537.0,1.0,1.0,123.6180136258728
7538.0,2.0,1.0,123.70268245614542
7539.0,3.0,1.0,123.5615677390244
7540.0,4.0,1.0,123.7520726071378
7541.0,5.0,1.0,125.38900332574158
7542.0,6.0,1.0,129.31904819756193
7543.0,7.0,1.0,132.41651623836827
7544.0,8.0,1.0,133.02330952198864
7545.0,9.0,1.0,134.2721747685096
7546.0,10.0,1.0,134.81546642942556
7547.0,11.0,1.0,134.67435171230454
7548.0,12.0,1.0,134.23689608922936
7549.0,13.0,1.0,134.12400431553257
7550.0,14.0,1.0,134.16633873066883
7551.0,15.0,1.0,134.0181682776918
7552.0,16.0,1.0,133.68654869245742
7553.0,17.0,1.0,133.96172239084342
7554.0,18.0,1.0,134.3780108063504
7555.0,19.0,1.0,134.02522401354787
7556.0,20.0,1.0,133.1997029183899
7557.0,21.0,1.0,131.80266721889183
7558.0,22.0,1.0,128.4018025362753
7559.0,23.0,1.0,126.00990808107406
7560.0,0.0,0.0,124.09780366408428
7561.0,1.0,0.0,124.18952823021291
7562.0,2.0,0.0,124.40825604175052
7563.0,3.0,0.0,124.27419706048552
7564.0,4.0,0.0,124.99388211780274
7565.0,5.0,0.0,128.03490427176067
7566.0,6.0,0.0,133.8347191454345
7567.0,7.0,0.0,139.35936032072232
7568.0,8.0,0.0,141.2996876811363
7569.0,9.0,0.0,141.6595302097949
7570.0,10.0,0.0,141.20090737915163
7571.0,11.0,0.0,141.08095986959873
7572.0,12.0,0.0,141.21501885086371
7573.0,13.0,0.0,140.92573368076563
7574.0,14.0,0.0,140.96101236004588
7575.0,15.0,0.0,141.05979266203062
7576.0,16.0,0.0,142.33688085197582
7577.0,17.0,0.0,143.34585107939108
7578.0,18.0,0.0,143.0847888527172
7579.0,19.0,0.0,141.49724828510574
7580.0,20.0,0.0,137.00274454480132
7581.0,21.0,0.0,134.16633873066888
7582.0,22.0,0.0,129.58716616009184
7583.0,23.0,0.0,127.1670487614664
7584.0,0.0,0.0,125.10677389149954
7585.0,1.0,0.0,125.24083287276451
7586.0,2.0,0.0,125.48072789187025
7587.0,3.0,0.0,125.33961317474922
7588.0,4.0,0.0,125.96757366593776
7589.0,5.0,0.0,128.31007797014664
7590.0,6.0,0.0,134.87896805213003
7591.0,7.0,0.0,140.54472394453887
7592.0,8.0,0.0,141.81475639862802
7593.0,9.0,0.0,142.0052612667414
7594.0,10.0,0.0,141.34907783212867
7595.0,11.0,0.0,141.12329428473504
7596.0,12.0,0.0,140.89751073734143
7597.0,13.0,0.0,140.58000262381913
7598.0,14.0,0.0,140.3259961330013
7599.0,15.0,0.0,140.8833992656293
7600.0,16.0,0.0,142.20987760656686
7601.0,17.0,0.0,142.4215496822484
7602.0,18.0,0.0,141.68775315321912
7603.0,19.0,0.0,139.86737330235798
7604.0,20.0,0.0,137.3555313376039
7605.0,21.0,0.0,134.54734846689564
7606.0,22.0,0.0,129.97523163217463
7607.0,23.0,0.0,127.59744864868551
7608.0,0.0,0.0,124.2530298529174
7609.0,1.0,0.0,124.35886589075815
7610.0,2.0,0.0,124.54937075887152
7611.0,3.0,0.0,124.4364789851747
7612.0,4.0,0.0,125.05032800465112
7613.0,5.0,0.0,127.23055038417084
7614.0,6.0,0.0,133.4325422016396
7615.0,7.0,0.0,138.5197277538523
7616.0,8.0,0.0,139.85326183064592
7617.0,9.0,0.0,140.34716334056944
7618.0,10.0,0.0,139.8391503589338
7619.0,11.0,0.0,139.39463900000257
7620.0,12.0,0.0,139.23235707531342
7621.0,13.0,0.0,138.69612115025353
7622.0,14.0,0.0,138.59028511241277
7623.0,15.0,0.0,138.92896043350322
7624.0,16.0,0.0,140.52355673697076
7625.0,17.0,0.0,140.4671108501223
7626.0,18.0,0.0,139.94498639677457
7627.0,19.0,0.0,138.42800318772362
7628.0,20.0,0.0,135.66215473215166
7629.0,21.0,0.0,132.7693030311708
7630.0,22.0,0.0,128.55702872510844
7631.0,23.0,0.0,126.54614400613391
7632.0,0.0,0.0,125.79823600539252
7633.0,1.0,0.0,125.93229498665752
7634.0,2.0,0.0,126.09457691134668
7635.0,3.0,0.0,126.08046543963457
7636.0,4.0,0.0,126.6096456288384
7637.0,5.0,0.0,128.76870080078996
7638.0,6.0,0.0,135.13297454294786
7639.0,7.0,0.0,140.69289439751594
7640.0,8.0,0.0,141.84297934205225
7641.0,9.0,0.0,141.807700662772
7642.0,10.0,0.0,141.1585729640153
7643.0,11.0,0.0,141.32791062456053
7644.0,12.0,0.0,141.0315697186064
7645.0,13.0,0.0,140.53766820868282
7646.0,14.0,0.0,140.5941140955312
7647.0,15.0,0.0,141.21501885086371
7648.0,16.0,0.0,142.4779955690968
7649.0,17.0,0.0,143.52224447579238
7650.0,18.0,0.0,143.71980507976178
7651.0,19.0,0.0,142.1745989272866
7652.0,20.0,0.0,138.47033760285993
7653.0,21.0,0.0,135.17530895808414
7654.0,22.0,0.0,129.9963988397428
7655.0,23.0,0.0,127.75973057337468
7656.0,0.0,0.0,126.96243242164093
7657.0,1.0,0.0,126.96243242164093
7658.0,2.0,0.0,127.04004551605748
7659.0,3.0,0.0,127.0541569877696
7660.0,4.0,0.0,127.526891290125
7661.0,5.0,0.0,129.67889072622052
7662.0,6.0,0.0,136.3747840536128
7663.0,7.0,0.0,141.75831051177963
7664.0,8.0,0.0,143.1271232678535
7665.0,9.0,0.0,143.24001504155032
7666.0,10.0,0.0,142.57677587108154
7667.0,11.0,0.0,142.72494632405858
7668.0,12.0,0.0,142.66144470135413
7669.0,13.0,0.0,142.35099232368788
7670.0,14.0,0.0,142.15343171971847
7671.0,15.0,0.0,142.5485529276573
7672.0,16.0,0.0,143.5998575702089
7673.0,17.0,0.0,143.889142740307
7674.0,18.0,0.0,144.1008148159885
7675.0,19.0,0.0,142.87311677703568
7676.0,20.0,0.0,139.97320934019876
7677.0,21.0,0.0,136.50178729902171
7678.0,22.0,0.0,131.28054276554406
7679.0,23.0,0.0,128.98037287647148
7680.0,0.0,1.0,125.42428200502184
7681.0,1.0,1.0,125.4172262691658
7682.0,2.0,1.0,125.68534423169572
7683.0,3.0,1.0,125.65712128827153
7684.0,4.0,1.0,125.9746294017938
7685.0,5.0,1.0,128.11251736617723
7686.0,6.0,1.0,133.85588635300263
7687.0,7.0,1.0,139.66981269838857
7688.0,8.0,1.0,139.61336681154015
7689.0,9.0,1.0,139.6204225473962
7690.0,10.0,1.0,139.28174722630575
7691.0,11.0,1.0,138.9501276410714
7692.0,12.0,1.0,138.2727769988905
7693.0,13.0,1.0,136.36772831775676
7694.0,14.0,1.0,135.43637118475803
7695.0,15.0,1.0,136.13488903450707
7696.0,16.0,1.0,137.86354431923954
7697.0,17.0,1.0,138.42094745186756
7698.0,18.0,1.0,137.0239117523695
7699.0,19.0,1.0,135.0059712975389
7700.0,20.0,1.0,133.82766340957843
7701.0,21.0,1.0,131.86616884159628
7702.0,22.0,1.0,128.16896325302562
7703.0,23.0,1.0,126.278026043604
7704.0,0.0,1.0,123.63212509758492
7705.0,1.0,1.0,123.66034804100912
7706.0,2.0,1.0,123.68151524857728
7707.0,3.0,1.0,123.49806611631992
7708.0,4.0,1.0,123.76618407884988
7709.0,5.0,1.0,125.51600657115048
7710.0,6.0,1.0,129.4248842354027
7711.0,7.0,1.0,132.40240476665616
7712.0,8.0,1.0,132.96686363514024
7713.0,9.0,1.0,134.25100756094147
7714.0,10.0,1.0,134.7942992218574
7715.0,11.0,1.0,134.6531845047364
7716.0,12.0,1.0,134.25100756094147
7717.0,13.0,1.0,134.17339446652494
7718.0,14.0,1.0,134.25806329679756
7719.0,15.0,1.0,134.1310600513886
7720.0,16.0,1.0,134.03933548525995
7721.0,17.0,1.0,134.42740095734274
7722.0,18.0,1.0,134.46973537247908
7723.0,19.0,1.0,133.71477163588162
7724.0,20.0,1.0,132.97391937099627
7725.0,21.0,1.0,131.47104763365743
7726.0,22.0,1.0,128.10546163032114
7727.0,23.0,1.0,125.93229498665752
7728.0,0.0,0.0,124.0060790979556
7729.0,1.0,0.0,124.14719381507662
7730.0,2.0,0.0,124.34475441904604
7731.0,3.0,0.0,124.14719381507662
7732.0,4.0,0.0,124.88804607996197
7733.0,5.0,0.0,127.97140264905622
7734.0,6.0,0.0,133.5454339753364
7735.0,7.0,0.0,139.29585869801787
7736.0,8.0,0.0,141.21501885086371
7737.0,9.0,0.0,141.56780564366625
7738.0,10.0,0.0,141.05979266203062
7739.0,11.0,0.0,140.94690088833377
7740.0,12.0,0.0,141.19385164329557
7741.0,13.0,0.0,140.8763435297733
7742.0,14.0,0.0,140.95395662418983
7743.0,15.0,0.0,141.1726844357274
7744.0,16.0,0.0,142.83078236189937
7745.0,17.0,0.0,143.83975258931466
7746.0,18.0,0.0,143.21179209812612
7747.0,19.0,0.0,141.4901925492497
7748.0,20.0,0.0,137.08741337507394
7749.0,21.0,0.0,134.1381157872447
7750.0,22.0,0.0,129.65772351865238
7751.0,23.0,0.0,127.29405200687532
7752.0,0.0,0.0,125.029160797083
7753.0,1.0,0.0,125.170275514204
7754.0,2.0,0.0,125.33961317474922
7755.0,3.0,0.0,125.1561640424919
7756.0,4.0,0.0,125.78412453368044
7757.0,5.0,0.0,128.218353404018
7758.0,6.0,0.0,134.68846318401663
7759.0,7.0,0.0,140.55177968039493
7760.0,8.0,0.0,141.76536624763563
7761.0,9.0,0.0,141.9276481723249
7762.0,10.0,0.0,141.12329428473504
7763.0,11.0,0.0,140.98923530347008
7764.0,12.0,0.0,140.85517632220512
7765.0,13.0,0.0,140.52355673697076
7766.0,14.0,0.0,140.28366171786502
7767.0,15.0,0.0,140.98217956761405
7768.0,16.0,0.0,142.72494632405858
7769.0,17.0,0.0,142.89428398460382
7770.0,18.0,0.0,141.8359236061962
7771.0,19.0,0.0,139.9238191892064
7772.0,20.0,0.0,137.44020016787647
7773.0,21.0,0.0,134.53323699518353
7774.0,22.0,0.0,130.01756604731094
7775.0,23.0,0.0,127.67506174310206
7776.0,0.0,0.0,124.18247249435689
7777.0,1.0,0.0,124.3235872114779
7778.0,2.0,0.0,124.45764619274286
7779.0,3.0,0.0,124.30242000390972
7780.0,4.0,0.0,124.93038049509826
7781.0,5.0,0.0,127.17410449732246
7782.0,6.0,0.0,133.24909306938227
7783.0,7.0,0.0,138.5761736407007
7784.0,8.0,0.0,139.91676345335034
7785.0,9.0,0.0,140.41772069912997
7786.0,10.0,0.0,139.79681594379747
7787.0,11.0,0.0,139.317025905586
7788.0,12.0,0.0,139.21118986774525
7789.0,13.0,0.0,138.62556379169305
7790.0,14.0,0.0,138.59028511241277
7791.0,15.0,0.0,139.00657352791978
7792.0,16.0,0.0,140.89751073734143
7793.0,17.0,0.0,140.78461896364462
7794.0,18.0,0.0,140.00143228362296
7795.0,19.0,0.0,138.3574458291631
7796.0,20.0,0.0,135.66921046800772
7797.0,21.0,0.0,132.64229978576188
7798.0,22.0,0.0,128.64875329123709
7799.0,23.0,0.0,126.71548166667915
7800.0,0.0,0.0,125.75590159025624
7801.0,1.0,0.0,125.89701630737724
7802.0,2.0,0.0,126.01696381693012
7803.0,3.0,0.0,125.9887408735059
7804.0,4.0,0.0,126.4896981192855
7805.0,5.0,0.0,128.6910877063734
7806.0,6.0,0.0,134.90013525969815
7807.0,7.0,0.0,140.67878292580383
7808.0,8.0,0.0,141.8218121344841
7809.0,9.0,0.0,141.84297934205225
7810.0,10.0,0.0,141.0456811903185
7811.0,11.0,0.0,141.27852047356816
7812.0,12.0,0.0,141.0315697186064
7813.0,13.0,0.0,140.44594364255417
7814.0,14.0,0.0,140.55883541625096
7815.0,15.0,0.0,141.31379915284842
7816.0,16.0,0.0,142.922506928028
7817.0,17.0,0.0,143.87503126859488
7818.0,18.0,0.0,143.78330670246623
7819.0,19.0,0.0,142.09698583287008
7820.0,20.0,0.0,138.5761736407007
7821.0,21.0,0.0,135.13297454294786
7822.0,22.0,0.0,130.05284472659122
7823.0,23.0,0.0,127.85145513950334
7824.0,0.0,0.0,126.97654389335302
7825.0,1.0,0.0,126.96243242164093
7826.0,2.0,0.0,127.01887830848932
7827.0,3.0,0.0,126.99065536506512
7828.0,4.0,0.0,127.44927819570844
7829.0,5.0,0.0,129.67183499036446
7830.0,6.0,0.0,136.17016771378732
7831.0,7.0,0.0,141.70186462493123
7832.0,8.0,0.0,143.0847888527172
7833.0,9.0,0.0,143.28940519254266
7834.0,10.0,0.0,142.47093983324078
7835.0,11.0,0.0,142.65438896549807
7836.0,12.0,0.0,142.640277493786
7837.0,13.0,0.0,142.22398907827898
7838.0,14.0,0.0,142.06876288944585
7839.0,15.0,0.0,142.56972013522548
7840.0,16.0,0.0,143.95264436301147
7841.0,17.0,0.0,144.17137217454902
7842.0,18.0,0.0,144.0937590801325
7843.0,19.0,0.0,142.7955036826191
7844.0,20.0,0.0,140.07904537803952
7845.0,21.0,0.0,136.43828567631726
7846.0,22.0,0.0,131.2875985014001
7847.0,23.0,0.0,129.0791531784562
7848.0,0.0,1.0,125.35372464646132
7849.0,1.0,1.0,125.29022302375688
7850.0,2.0,1.0,125.45250494844603
7851.0,3.0,1.0,125.43839347673394
7852.0,4.0,1.0,125.6994557034078
7853.0,5.0,1.0,127.9149567622078
7854.0,6.0,1.0,133.46782088091985
7855.0,7.0,1.0,139.44402915099494
7856.0,8.0,1.0,139.3805275282905
7857.0,9.0,1.0,139.26763575459367
7858.0,10.0,1.0,138.9501276410714
7859.0,11.0,1.0,138.8442916032306
7860.0,12.0,1.0,138.3292228857389
7861.0,13.0,1.0,136.38183978946884
7862.0,14.0,1.0,135.4434269206141
7863.0,15.0,1.0,136.39595126118095
7864.0,16.0,1.0,138.2163311120421
7865.0,17.0,1.0,138.85134733908666
7866.0,18.0,1.0,137.28497397904337
7867.0,19.0,1.0,135.18942042979626
7868.0,20.0,1.0,134.08872563625232
7869.0,21.0,1.0,132.0213950304294
7870.0,22.0,1.0,128.42296974384345
7871.0,23.0,1.0,126.63081283640652
7872.0,0.0,1.0,123.73090539956962
7873.0,1.0,1.0,123.7520726071378
7874.0,2.0,1.0,123.7450168712817
7875.0,3.0,1.0,123.5333447956002
7876.0,4.0,1.0,123.82262996569828
7877.0,5.0,1.0,125.6712327599836
7878.0,6.0,1.0,129.5659989525237
7879.0,7.0,1.0,132.51529654035298
7880.0,8.0,1.0,132.97391937099627
7881.0,9.0,1.0,134.31450918364595
7882.0,10.0,1.0,134.8578008445619
7883.0,11.0,1.0,134.64612876888037
7884.0,12.0,1.0,134.22984035337333
7885.0,13.0,1.0,134.16633873066888
7886.0,14.0,1.0,134.31450918364595
7887.0,15.0,1.0,134.2227846175173
7888.0,16.0,1.0,134.35684359878223
7889.0,17.0,1.0,134.6672959764485
7890.0,18.0,1.0,134.3780108063504
7891.0,19.0,1.0,133.39020778650328
7892.0,20.0,1.0,132.6987456726103
7893.0,21.0,1.0,131.09709363328673
7894.0,22.0,1.0,127.82323219607912
7895.0,23.0,1.0,125.83351468467278
7896.0,0.0,0.0,123.94257747525114
7897.0,1.0,0.0,124.07663645651613
7898.0,2.0,0.0,124.26714132462948
7899.0,3.0,0.0,124.04135777723586
7900.0,4.0,0.0,124.77515430626514
7901.0,5.0,0.0,127.80912072436703
7902.0,6.0,0.0,133.29848322037464
7903.0,7.0,0.0,139.35936032072232
7904.0,8.0,0.0,141.25735326600002
7905.0,9.0,0.0,141.6030843229465
7906.0,10.0,0.0,140.99629103932614
7907.0,11.0,0.0,140.9045664731975
7908.0,12.0,0.0,141.20090737915163
7909.0,13.0,0.0,140.83400911463696
7910.0,14.0,0.0,140.93984515247774
7911.0,15.0,0.0,141.28557620942422
7912.0,16.0,0.0,143.24001504155032
7913.0,17.0,0.0,144.0161459857159
7914.0,18.0,0.0,143.197680626414
7915.0,19.0,0.0,141.45491386996946
7916.0,20.0,0.0,137.12974779021025
7917.0,21.0,0.0,134.12400431553257
7918.0,22.0,0.0,129.72828087721288
7919.0,23.0,0.0,127.40694378057212
7920.0,0.0,0.0,124.96565917437852
7921.0,1.0,0.0,125.10677389149954
7922.0,2.0,0.0,125.22672140105242
7923.0,3.0,0.0,125.01504932537088
7924.0,4.0,0.0,125.63595408070336
7925.0,5.0,0.0,128.04901574347275
7926.0,6.0,0.0,134.48384684419116
7927.0,7.0,0.0,140.64350424652358
7928.0,8.0,0.0,141.82886787034013
7929.0,9.0,0.0,141.95587111574906
7930.0,10.0,0.0,141.0315697186064
7931.0,11.0,0.0,140.92573368076563
7932.0,12.0,0.0,140.88339926562935
7933.0,13.0,0.0,140.48827805769045
7934.0,14.0,0.0,140.28366171786502
7935.0,15.0,0.0,141.09507134131087
7936.0,16.0,0.0,143.12006753199745
7937.0,17.0,0.0,143.06362164514906
7938.0,18.0,0.0,141.82886787034013
7939.0,19.0,0.0,139.91676345335034
7940.0,20.0,0.0,137.45431163958858
7941.0,21.0,0.0,134.51206978761536
7942.0,22.0,0.0,130.05284472659122
7943.0,23.0,0.0,127.75973057337468
7944.0,0.0,0.0,124.09074792822824
7945.0,1.0,0.0,124.24597411706137
7946.0,2.0,0.0,124.37297736247028
7947.0,3.0,0.0,124.196583966069
7948.0,4.0,0.0,124.78926577797723
7949.0,5.0,0.0,127.01887830848932
7950.0,6.0,0.0,133.04447672955678
7951.0,7.0,0.0,138.6749539426854
7952.0,8.0,0.0,140.0367109629032
7953.0,9.0,0.0,140.50238952940256
7954.0,10.0,0.0,139.81092741550958
7955.0,11.0,0.0,139.30291443387392
7956.0,12.0,0.0,139.23235707531342
7957.0,13.0,0.0,138.618508055837
7958.0,14.0,0.0,138.6114523199809
7959.0,15.0,0.0,139.1194653016166
7960.0,16.0,0.0,141.2291303225758
7961.0,17.0,0.0,140.89045500148538
7962.0,18.0,0.0,139.95909786848665
7963.0,19.0,0.0,138.30805567817077
7964.0,20.0,0.0,135.6550989962956
7965.0,21.0,0.0,132.57879816305743
7966.0,22.0,0.0,128.7193106497976
7967.0,23.0,0.0,126.8072062328078
7968.0,0.0,0.0,125.69239996755176
7969.0,1.0,0.0,125.81940321296068
7970.0,2.0,0.0,125.93935072251357
7971.0,3.0,0.0,125.9040720432333
7972.0,4.0,0.0,126.3485834021645
7973.0,5.0,0.0,128.5146943099721
7974.0,6.0,0.0,134.67435171230454
7975.0,7.0,0.0,140.73522881265225
7976.0,8.0,0.0,141.89236949304458
7977.0,9.0,0.0,141.91353670061275
7978.0,10.0,0.0,141.01040251103825
7979.0,11.0,0.0,141.26440900185605
7980.0,12.0,0.0,141.07390413374267
7981.0,13.0,0.0,140.41772069912997
7982.0,14.0,0.0,140.58705835967518
7983.0,15.0,0.0,141.4337466624013
7984.0,16.0,0.0,143.31057240011083
7985.0,17.0,0.0,144.0020345140038
7986.0,18.0,0.0,143.74097228732992
7987.0,19.0,0.0,142.0475956818777
7988.0,20.0,0.0,138.618508055837
7989.0,21.0,0.0,135.1118073353797
7990.0,22.0,0.0,130.12340208515172
7991.0,23.0,0.0,127.9008452904957
7992.0,0.0,0.0,126.92715374236067
7993.0,1.0,0.0,126.90598653479252
7994.0,2.0,0.0,126.96948815749695
7995.0,3.0,0.0,126.93420947821672
7996.0,4.0,0.0,127.33638642201164
7997.0,5.0,0.0,129.55188748081162
7998.0,6.0,0.0,135.96555137396186
7999.0,7.0,0.0,141.7441990400675
8000.0,8.0,0.0,143.15534621127767
8001.0,9.0,0.0,143.35996255110317
8002.0,10.0,0.0,142.4356611539605
8003.0,11.0,0.0,142.63322175792993
8004.0,12.0,0.0,142.64733322964204
8005.0,13.0,0.0,142.1816546631427
8006.0,14.0,0.0,142.06170715358982
8007.0,15.0,0.0,142.66144470135416
8008.0,16.0,0.0,144.305431155814
8009.0,17.0,0.0,144.25604100482164
8010.0,18.0,0.0,144.03731319328404
8011.0,19.0,0.0,142.73905779577072
8012.0,20.0,0.0,140.11432405731978
8013.0,21.0,0.0,136.39595126118095
8014.0,22.0,0.0,131.3158214448243
8015.0,23.0,0.0,129.14265480116066
8016.0,0.0,1.0,125.27611155204475
8017.0,1.0,1.0,125.12794109906768
8018.0,2.0,1.0,125.24083287276451
