Time,Hour,Value,Load
7440.0,0.0,0.0,156.783922937149
7441.0,1.0,0.0,147.31929095374974
7442.0,2.0,0.0,141.61134140835867
7443.0,3.0,0.0,141.3243307011577
7444.0,4.0,0.0,142.80257382157652
7445.0,5.0,0.0,148.00455607024583
7446.0,6.0,0.0,175.46277712386484
7447.0,7.0,0.0,245.3195471630337
7448.0,8.0,0.0,311.12250524028053
7449.0,9.0,0.0,329.11446588129616
7450.0,10.0,0.0,334.39645467068243
7451.0,11.0,0.0,336.3672491284682
7452.0,12.0,0.0,319.6416148806607
7453.0,13.0,0.0,325.74668627104336
7454.0,14.0,0.0,325.84380465223705
7455.0,15.0,0.0,316.6547025122467
7456.0,16.0,0.0,297.46954625488945
7457.0,17.0,0.0,293.7212549060808
7458.0,18.0,0.0,292.8990087928754
7459.0,19.0,0.0,291.43511130423315
7460.0,20.0,0.0,272.0080309591344
7461.0,21.0,0.0,244.8442909332424
7462.0,22.0,0.0,206.99397701509025
7463.0,23.0,0.0,175.43948676701777
7464.0,0.0,0.0,152.40260739179945
7465.0,1.0,0.0,143.17846109700383
7466.0,2.0,0.0,139.00363706041176
7467.0,3.0,0.0,137.77722664441177
7468.0,4.0,0.0,138.67325309903038
7469.0,5.0,0.0,146.0168081411004
7470.0,6.0,0.0,173.89347679092643
7471.0,7.0,0.0,242.9477293797126
7472.0,8.0,0.0,307.907936264353
7473.0,9.0,0.0,329.3500453505479
7474.0,10.0,0.0,334.9467653547307
7475.0,11.0,0.0,337.5474943087332
7476.0,12.0,0.0,321.56758883212177
7477.0,13.0,0.0,327.97579663530826
7478.0,14.0,0.0,328.967473078307
7479.0,15.0,0.0,319.853015816324
7480.0,16.0,0.0,300.1628549541532
7481.0,17.0,0.0,291.0751673049836
7482.0,18.0,0.0,287.7027166700041
7483.0,19.0,0.0,286.336949479761
7484.0,20.0,0.0,272.4128064654259
7485.0,21.0,0.0,245.73615737652065
7486.0,22.0,0.0,209.0330300233408
7487.0,23.0,0.0,177.96201580186272
7488.0,0.0,0.0,154.06625482863717
7489.0,1.0,0.0,145.49899670983666
7490.0,2.0,0.0,139.98074382224098
7491.0,3.0,0.0,138.51683838644317
7492.0,4.0,0.0,138.71814947905938
7493.0,5.0,0.0,145.059481935127
7494.0,6.0,0.0,173.91111759076773
7495.0,7.0,0.0,240.3144271063505
7496.0,8.0,0.0,303.19317222759736
7497.0,9.0,0.0,323.583271976796
7498.0,10.0,0.0,328.9069806289788
7499.0,11.0,0.0,330.11626520578267
7500.0,12.0,0.0,313.9010755973783
7501.0,13.0,0.0,316.72451145577054
7502.0,14.0,0.0,310.0036344177633
7503.0,15.0,0.0,293.7838206035732
7504.0,16.0,0.0,277.97390757819664
7505.0,17.0,0.0,285.3726510717996
7506.0,18.0,0.0,276.6461833506203
7507.0,19.0,0.0,271.524705946986
7508.0,20.0,0.0,254.50857862707707
7509.0,21.0,0.0,233.28919897076864
7510.0,22.0,0.0,210.9176140125876
7511.0,23.0,0.0,185.2043478559038
7512.0,0.0,1.0,161.09494203678906
7513.0,1.0,1.0,149.4364797059886
7514.0,2.0,1.0,141.20967985600262
7515.0,3.0,1.0,138.69507584260188
7516.0,4.0,1.0,138.6008681100147
7517.0,5.0,1.0,141.37998642428204
7518.0,6.0,1.0,149.3916932176883
7519.0,7.0,1.0,169.5790638038829
7520.0,8.0,1.0,197.79612501108195
7521.0,9.0,1.0,218.81399021068725
7522.0,10.0,1.0,233.1177403310771
7523.0,11.0,1.0,235.77874764465585
7524.0,12.0,1.0,232.0031338470288
7525.0,13.0,1.0,227.0378596231634
7526.0,14.0,1.0,224.5152339543305
7527.0,15.0,1.0,220.83998525554355
7528.0,16.0,1.0,230.1443879903933
7529.0,17.0,1.0,255.671041613604
7530.0,18.0,1.0,250.4906921527663
7531.0,19.0,1.0,244.45117462170955
7532.0,20.0,1.0,231.5407575982629
7533.0,21.0,1.0,215.08222018140108
7534.0,22.0,1.0,202.12387722447167
7535.0,23.0,1.0,184.8261263648036
7536.0,0.0,1.0,164.06504113332315
7537.0,1.0,1.0,155.9096813899239
7538.0,2.0,1.0,149.0447440387268
7539.0,3.0,1.0,142.11834453472193
7540.0,4.0,1.0,137.7116721473285
7541.0,5.0,1.0,138.32699736098448
7542.0,6.0,1.0,142.26503754371902
7543.0,7.0,1.0,149.65255357082498
7544.0,8.0,1.0,162.9270463304458
7545.0,9.0,1.0,181.5679872410885
7546.0,10.0,1.0,193.74173023970712
7547.0,11.0,1.0,200.9555054517023
7548.0,12.0,1.0,205.5549486480873
7549.0,13.0,1.0,205.09118351128345
7550.0,14.0,1.0,203.01157146208487
7551.0,15.0,1.0,201.04779392427983
7552.0,16.0,1.0,209.79459648366844
7553.0,17.0,1.0,239.4848038842779
7554.0,18.0,1.0,240.93796559369213
7555.0,19.0,1.0,236.07975609248
7556.0,20.0,1.0,225.1459610154518
7557.0,21.0,1.0,212.771688783004
7558.0,22.0,1.0,194.6308953992876
7559.0,23.0,1.0,170.10416167700572
7560.0,0.0,0.0,151.05628134034032
7561.0,1.0,0.0,145.76688285494347
7562.0,2.0,0.0,142.06828691875094
7563.0,3.0,0.0,140.80017387254634
7564.0,4.0,0.0,142.201271364171
7565.0,5.0,0.0,152.71429594007506
7566.0,6.0,0.0,182.7601712070736
7567.0,7.0,0.0,252.31673553506252
7568.0,8.0,0.0,320.48104582612905
7569.0,9.0,0.0,343.5800015219414
7570.0,10.0,0.0,351.27580626092566
7571.0,11.0,0.0,355.25807038632155
7572.0,12.0,0.0,342.6600761045261
7573.0,13.0,0.0,341.87155826671625
7574.0,14.0,0.0,341.10784332771743
7575.0,15.0,0.0,331.4203849129208
7576.0,16.0,0.0,309.1395999707645
7577.0,17.0,0.0,299.76143525059905
7578.0,18.0,0.0,299.3488590111901
7579.0,19.0,0.0,295.6949785509358
7580.0,20.0,0.0,275.9398490241819
7581.0,21.0,0.0,243.37715228608488
7582.0,22.0,0.0,208.6520556177282
7583.0,23.0,0.0,178.43181743624532
7584.0,0.0,0.0,156.87951654417483
7585.0,1.0,0.0,149.31132926317943
7586.0,2.0,0.0,145.31957768838765
7587.0,3.0,0.0,145.4900568203828
7588.0,4.0,0.0,145.9621464446043
7589.0,5.0,0.0,152.28847538628446
7590.0,6.0,0.0,180.82769317910925
7591.0,7.0,0.0,252.5824821255032
7592.0,8.0,0.0,320.9077219695467
7593.0,9.0,0.0,336.5063851101532
7594.0,10.0,0.0,338.4766746027307
7595.0,11.0,0.0,341.46348323712306
7596.0,12.0,0.0,324.0100804475153
7597.0,13.0,0.0,329.6207680385044
7598.0,14.0,0.0,330.1383747376957
7599.0,15.0,0.0,319.2813618519148
7600.0,16.0,0.0,300.2212070543602
7601.0,17.0,0.0,292.3279266683674
7602.0,18.0,0.0,287.7001265811423
7603.0,19.0,0.0,286.65703496068005
7604.0,20.0,0.0,273.703784647794
7605.0,21.0,0.0,247.358585115298
7606.0,22.0,0.0,213.49317940874147
7607.0,23.0,0.0,182.1672632300601
7608.0,0.0,0.0,157.9965825103456
7609.0,1.0,0.0,149.21666179814923
7610.0,2.0,0.0,144.04550314275576
7611.0,3.0,0.0,144.5612800179519
7612.0,4.0,0.0,145.84306721857288
7613.0,5.0,0.0,151.4526955228475
7614.0,6.0,0.0,180.8665377900598
7615.0,7.0,0.0,253.71343524483387
7616.0,8.0,0.0,321.4078254330795
7617.0,9.0,0.0,338.4148035910964
7618.0,10.0,0.0,346.5921561334791
7619.0,11.0,0.0,349.91440026406383
7620.0,12.0,0.0,336.53650340665826
7621.0,13.0,0.0,342.11981782183994
7622.0,14.0,0.0,341.67674756683635
7623.0,15.0,0.0,329.19536245724794
7624.0,16.0,0.0,309.97895151210247
7625.0,17.0,0.0,306.8990239561006
7626.0,18.0,0.0,300.25149062208266
7627.0,19.0,0.0,296.4241647686307
7628.0,20.0,0.0,277.06100934773605
7629.0,21.0,0.0,249.85737101363708
7630.0,22.0,0.0,213.6094062468929
7631.0,23.0,0.0,181.97183476982408
7632.0,0.0,0.0,160.1187742165985
7633.0,1.0,0.0,155.19557673960307
7634.0,2.0,0.0,150.63064978100863
7635.0,3.0,0.0,149.60383763340815
7636.0,4.0,0.0,151.23707220842627
7637.0,5.0,0.0,160.46987730730015
7638.0,6.0,0.0,189.33918249591792
7639.0,7.0,0.0,261.77714100330826
7640.0,8.0,0.0,326.35318213274763
7641.0,9.0,0.0,346.7833957877465
7642.0,10.0,0.0,353.3658805701242
7643.0,11.0,0.0,357.92929503333
7644.0,12.0,0.0,343.8568682097199
7645.0,13.0,0.0,349.09893005570297
7646.0,14.0,0.0,349.05751479010485
7647.0,15.0,0.0,340.2720246965261
7648.0,16.0,0.0,322.1622581107694
7649.0,17.0,0.0,311.5568138652052
7650.0,18.0,0.0,303.32609303561185
7651.0,19.0,0.0,299.4238698573589
7652.0,20.0,0.0,284.7026970602322
7653.0,21.0,0.0,254.48396225151944
7654.0,22.0,0.0,215.08269839414217
7655.0,23.0,0.0,183.8189990314656
7656.0,0.0,0.0,161.30644111763834
7657.0,1.0,0.0,156.12666596243835
7658.0,2.0,0.0,150.18118943024103
7659.0,3.0,0.0,148.7054572938415
7660.0,4.0,0.0,149.72158103445767
7661.0,5.0,0.0,155.41882797553131
7662.0,6.0,0.0,183.1258250527605
7663.0,7.0,0.0,250.4376014191448
7664.0,8.0,0.0,316.9831541883916
7665.0,9.0,0.0,334.76302970119536
7666.0,10.0,0.0,338.5621905279728
7667.0,11.0,0.0,339.8476306737778
7668.0,12.0,0.0,323.00566208557564
7669.0,13.0,0.0,324.16555600636497
7670.0,14.0,0.0,317.33337069995827
7671.0,15.0,0.0,302.7734787767718
7672.0,16.0,0.0,290.7024839930077
7673.0,17.0,0.0,295.66470684521767
7674.0,18.0,0.0,283.1399102872249
7675.0,19.0,0.0,275.41630591958284
7676.0,20.0,0.0,258.14289665968363
7677.0,21.0,0.0,238.6877607019648
7678.0,22.0,0.0,214.4171320737861
7679.0,23.0,0.0,187.96922091490737
7680.0,0.0,1.0,164.33358474358567
7681.0,1.0,1.0,152.82948857058548
7682.0,2.0,1.0,144.51710297259464
7683.0,3.0,1.0,143.57795866139367
7684.0,4.0,1.0,144.69099771840453
7685.0,5.0,1.0,145.89614195587774
7686.0,6.0,1.0,152.88127770127426
7687.0,7.0,1.0,174.80847572387324
7688.0,8.0,1.0,202.15523363187128
7689.0,9.0,1.0,222.9650494776716
7690.0,10.0,1.0,236.40990546726
7691.0,11.0,1.0,239.8080482026486
7692.0,12.0,1.0,235.6104655978254
7693.0,13.0,1.0,230.29397099976023
7694.0,14.0,1.0,227.55961419812832
7695.0,15.0,1.0,223.08970203635224
7696.0,16.0,1.0,237.8178260934114
7697.0,17.0,1.0,261.11164412203044
7698.0,18.0,1.0,252.35267817758265
7699.0,19.0,1.0,243.7487859683136
7700.0,20.0,1.0,232.4362790876733
7701.0,21.0,1.0,216.5454162192061
7702.0,22.0,1.0,205.0511184638796
7703.0,23.0,1.0,189.3243265654149
7704.0,0.0,1.0,169.25818482632434
7705.0,1.0,1.0,160.66578726072532
7706.0,2.0,1.0,156.15193668132605
7707.0,3.0,1.0,152.49814885851976
7708.0,4.0,1.0,149.06813823492894
7709.0,5.0,1.0,147.95547857738882
7710.0,6.0,1.0,150.55689837072262
7711.0,7.0,1.0,161.33572673922453
7712.0,8.0,1.0,174.0575359320438
7713.0,9.0,1.0,190.53418411168772
7714.0,10.0,1.0,203.7431029103064
7715.0,11.0,1.0,213.9233968743016
7716.0,12.0,1.0,220.16210174368777
7717.0,13.0,1.0,217.8459232398851
7718.0,14.0,1.0,213.777974729488
7719.0,15.0,1.0,214.7224273410837
7720.0,16.0,1.0,226.3499839736805
7721.0,17.0,1.0,253.50370789749385
7722.0,18.0,1.0,252.7672557690953
7723.0,19.0,1.0,249.70264089406945
7724.0,20.0,1.0,238.72943471384409
7725.0,21.0,1.0,225.87470157039263
7726.0,22.0,1.0,208.37565621567745
7727.0,23.0,1.0,181.2613088292031
7728.0,0.0,0.0,158.06759260733716
7729.0,1.0,0.0,151.502507040142
7730.0,2.0,0.0,147.09406499454877
7731.0,3.0,0.0,146.17522666814202
7732.0,4.0,0.0,149.36877766516733
7733.0,5.0,0.0,158.5369150318729
7734.0,6.0,0.0,188.0732802532636
7735.0,7.0,0.0,262.72551766286045
7736.0,8.0,0.0,332.08421661652613
7737.0,9.0,0.0,353.2039055305382
7738.0,10.0,0.0,359.03771442492075
7739.0,11.0,0.0,360.19097028811694
7740.0,12.0,0.0,343.7956047671254
7741.0,13.0,0.0,346.5436226141145
7742.0,14.0,0.0,343.2378893179172
7743.0,15.0,0.0,334.03326283372473
7744.0,16.0,0.0,316.4109514527815
7745.0,17.0,0.0,308.769125856616
7746.0,18.0,0.0,305.5135032387945
7747.0,19.0,0.0,298.3777473803356
7748.0,20.0,0.0,279.39218523938484
7749.0,21.0,0.0,247.767187934884
7750.0,22.0,0.0,213.51738633973056
7751.0,23.0,0.0,182.24709230864968
7752.0,0.0,0.0,160.22848999237218
7753.0,1.0,0.0,152.79190286517704
7754.0,2.0,0.0,148.9762137923828
7755.0,3.0,0.0,147.08964248557652
7756.0,4.0,0.0,148.68957004979802
7757.0,5.0,0.0,155.6433399348813
7758.0,6.0,0.0,184.6239947585028
7759.0,7.0,0.0,258.10709730730343
7760.0,8.0,0.0,326.850854312945
7761.0,9.0,0.0,342.22788001035053
7762.0,10.0,0.0,344.66140127712305
7763.0,11.0,0.0,346.8184141149185
7764.0,12.0,0.0,328.9994614967139
7765.0,13.0,0.0,334.6508375241024
7766.0,14.0,0.0,336.74782230289424
7767.0,15.0,0.0,326.24286328911813
7768.0,16.0,0.0,309.8049217617778
7769.0,17.0,0.0,299.1836112729836
7770.0,18.0,0.0,292.3066020669474
7771.0,19.0,0.0,292.9791309910819
7772.0,20.0,0.0,277.6723036853969
7773.0,21.0,0.0,250.18357346769747
7774.0,22.0,0.0,215.9331213115429
7775.0,23.0,0.0,183.93539867386272
7776.0,0.0,0.0,159.71238218434317
7777.0,1.0,0.0,151.58349678114803
7778.0,2.0,0.0,147.43516502735264
7779.0,3.0,0.0,147.71128362774732
7780.0,4.0,0.0,149.2796101039688
7781.0,5.0,0.0,155.1879058484456
7782.0,6.0,0.0,185.18372348325352
7783.0,7.0,0.0,260.03194275923585
7784.0,8.0,0.0,330.15681916928173
7785.0,9.0,0.0,344.64000443309885
7786.0,10.0,0.0,351.0446809906776
7787.0,11.0,0.0,355.01611630826113
7788.0,12.0,0.0,340.8572250452576
7789.0,13.0,0.0,346.4788584438375
7790.0,14.0,0.0,346.56230643883634
7791.0,15.0,0.0,335.9290846530505
7792.0,16.0,0.0,319.91871116751526
7793.0,17.0,0.0,313.1002064515114
7794.0,18.0,0.0,302.56809292448463
7795.0,19.0,0.0,297.40300858662835
7796.0,20.0,0.0,278.4380167095363
7797.0,21.0,0.0,249.20262352523272
7798.0,22.0,0.0,213.78086334229604
7799.0,23.0,0.0,182.91581325302988
7800.0,0.0,0.0,160.13282903779705
7801.0,1.0,0.0,155.03589557860187
7802.0,2.0,0.0,149.974973965206
7803.0,3.0,0.0,149.70783447800503
7804.0,4.0,0.0,152.06909142582217
7805.0,5.0,0.0,161.84022693949748
7806.0,6.0,0.0,192.38939480451
7807.0,7.0,0.0,267.0400540357078
7808.0,8.0,0.0,331.1320287433469
7809.0,9.0,0.0,348.5592235207476
7810.0,10.0,0.0,353.21456776132027
7811.0,11.0,0.0,358.8753603047283
7812.0,12.0,0.0,346.56602542171987
7813.0,13.0,0.0,351.46047240429976
7814.0,14.0,0.0,352.2302973731036
7815.0,15.0,0.0,343.41981002172946
7816.0,16.0,0.0,327.0134089801846
7817.0,17.0,0.0,315.8270809592172
7818.0,18.0,0.0,306.67567924781406
7819.0,19.0,0.0,301.5971515375564
7820.0,20.0,0.0,285.6849752912358
7821.0,21.0,0.0,256.002383944718
7822.0,22.0,0.0,216.1770817245441
7823.0,23.0,0.0,184.3616177228688
7824.0,0.0,0.0,162.16363872523883
7825.0,1.0,0.0,156.44692821443834
7826.0,2.0,0.0,151.07458413284027
7827.0,3.0,0.0,149.67381713763928
7828.0,4.0,0.0,151.50630245065503
7829.0,5.0,0.0,157.3721132697311
7830.0,6.0,0.0,185.4767212925535
7831.0,7.0,0.0,254.2982209007428
7832.0,8.0,0.0,321.84769904559016
7833.0,9.0,0.0,338.8738866977971
7834.0,10.0,0.0,342.8395575129691
7835.0,11.0,0.0,346.58471081577534
7836.0,12.0,0.0,330.0241125321749
7837.0,13.0,0.0,330.76065668596067
7838.0,14.0,0.0,323.9539783023553
7839.0,15.0,0.0,309.5299209101725
7840.0,16.0,0.0,301.2004200190198
7841.0,17.0,0.0,303.64809275722735
7842.0,18.0,0.0,287.20119081182463
7843.0,19.0,0.0,278.10397925178023
7844.0,20.0,0.0,262.1034235106872
7845.0,21.0,0.0,242.81025543376265
7846.0,22.0,0.0,218.0714353915864
7847.0,23.0,0.0,194.2608886161108
7848.0,0.0,1.0,170.2883277535833
7849.0,1.0,1.0,159.34833058218106
7850.0,2.0,1.0,152.88726788918666
7851.0,3.0,1.0,152.0888095135862
7852.0,4.0,1.0,152.87225297219513
7853.0,5.0,1.0,154.10976649347094
7854.0,6.0,1.0,161.060119002261
7855.0,7.0,1.0,183.60354559826555
7856.0,8.0,1.0,213.7259398724633
7857.0,9.0,1.0,235.15914165165947
7858.0,10.0,1.0,247.54909978664853
7859.0,11.0,1.0,249.548326351645
7860.0,12.0,1.0,245.43659942822737
7861.0,13.0,1.0,240.8526916793607
7862.0,14.0,1.0,234.32206819992857
7863.0,15.0,1.0,228.6232542709612
7864.0,16.0,1.0,245.5884226154235
7865.0,17.0,1.0,265.68181609824524
7866.0,18.0,1.0,253.9539798001916
7867.0,19.0,1.0,244.0923330511199
7868.0,20.0,1.0,233.60743834628224
7869.0,21.0,1.0,219.50204295881147
7870.0,22.0,1.0,207.1161138926883
7871.0,23.0,1.0,190.3827446994269
7872.0,0.0,1.0,168.85676173552773
7873.0,1.0,1.0,159.9241307321285
7874.0,2.0,1.0,154.49851552152825
7875.0,3.0,1.0,150.251355695521
7876.0,4.0,1.0,148.46924189733087
7877.0,5.0,1.0,147.91075926499417
7878.0,6.0,1.0,150.61420004672746
7879.0,7.0,1.0,162.2131100000284
7880.0,8.0,1.0,175.07860927784407
7881.0,9.0,1.0,191.90469431188995
7882.0,10.0,1.0,205.7654452505085
7883.0,11.0,1.0,215.99928734450128
7884.0,12.0,1.0,221.95712173828707
7885.0,13.0,1.0,221.26078745008488
7886.0,14.0,1.0,217.06685211989
7887.0,15.0,1.0,219.2395116364868
7888.0,16.0,1.0,232.5025166666914
7889.0,17.0,1.0,256.290382402702
7890.0,18.0,1.0,253.6635284432921
7891.0,19.0,1.0,250.7605485456584
7892.0,20.0,1.0,239.00228573563464
7893.0,21.0,1.0,225.89292213497976
7894.0,22.0,1.0,208.1193610036678
7895.0,23.0,1.0,182.0316924639997
7896.0,0.0,0.0,157.86300473513498
7897.0,1.0,0.0,150.27974060613957
7898.0,2.0,0.0,146.85580647874608
7899.0,3.0,0.0,146.25366425713835
7900.0,4.0,0.0,149.4969894723635
7901.0,5.0,0.0,157.7163953504673
7902.0,6.0,0.0,186.6874758422552
7903.0,7.0,0.0,263.50377941906265
7904.0,8.0,0.0,332.8018710833276
7905.0,9.0,0.0,353.8095295995394
7906.0,10.0,0.0,358.45530096071866
7907.0,11.0,0.0,360.27172499731546
7908.0,12.0,0.0,343.7898852009256
7909.0,13.0,0.0,345.9906375833131
7910.0,14.0,0.0,343.5984177743168
7911.0,15.0,0.0,334.06785083852856
7912.0,16.0,0.0,321.2126027371954
7913.0,17.0,0.0,311.22637629762204
7914.0,18.0,0.0,305.356299238394
7915.0,19.0,0.0,298.46325187053435
7916.0,20.0,0.0,279.2447729565863
7917.0,21.0,0.0,250.5343114832834
7918.0,22.0,0.0,215.33963817773292
7919.0,23.0,0.0,182.8982928854536
7920.0,0.0,0.0,158.60450823217002
7921.0,1.0,0.0,150.49968549297483
7922.0,2.0,0.0,147.38243962757895
7923.0,3.0,0.0,144.83434903757168
7924.0,4.0,0.0,146.45839003199296
7925.0,5.0,0.0,154.8862239276755
7926.0,6.0,0.0,184.17231798629567
7927.0,7.0,0.0,258.05861348270656
7928.0,8.0,0.0,327.26678955714715
7929.0,9.0,0.0,343.6408290695516
7930.0,10.0,0.0,346.8234468897199
7931.0,11.0,0.0,349.8437975667162
7932.0,12.0,0.0,330.62948665591483
7933.0,13.0,0.0,337.4508903511013
7934.0,14.0,0.0,341.64426657889425
7935.0,15.0,0.0,336.05191601792205
7936.0,16.0,0.0,322.0589442305913
7937.0,17.0,0.0,310.1926152321894
7938.0,18.0,0.0,301.33053224514714
7939.0,19.0,0.0,303.5643161748817
7940.0,20.0,0.0,286.78901520499744
7941.0,21.0,0.0,258.0132180822968
7942.0,22.0,0.0,223.1019640725441
7943.0,23.0,0.0,191.3953212514656
7944.0,0.0,0.0,165.47516844894002
7945.0,1.0,0.0,157.39693012534536
7946.0,2.0,0.0,151.1521545897497
7947.0,3.0,0.0,149.2011544487437
7948.0,4.0,0.0,151.64630218796398
7949.0,5.0,0.0,156.46440291284028
7950.0,6.0,0.0,185.86742307504647
7951.0,7.0,0.0,261.1889521684392
7952.0,8.0,0.0,333.1954465118858
7953.0,9.0,0.0,347.79748003470183
7954.0,10.0,0.0,348.3778488102781
7955.0,11.0,0.0,351.7702652766607
7956.0,12.0,0.0,335.56163499865823
7957.0,13.0,0.0,345.38716526603724
7958.0,14.0,0.0,345.689928884237
7959.0,15.0,0.0,339.1771197418544
7960.0,16.0,0.0,328.34439757212664
7961.0,17.0,0.0,314.72403434651505
7962.0,18.0,0.0,302.04659438888314
7963.0,19.0,0.0,295.6639916604267
7964.0,20.0,0.0,277.66009332193585
7965.0,21.0,0.0,248.76546047303057
7966.0,22.0,0.0,212.78428942829845
7967.0,23.0,0.0,182.29736482843305
7968.0,0.0,0.0,157.68676770559486
7969.0,1.0,0.0,148.96268987479922
7970.0,2.0,0.0,143.63180242540332
7971.0,3.0,0.0,143.10011520440213
7972.0,4.0,0.0,145.50510923781735
7973.0,5.0,0.0,152.5469879904915
7974.0,6.0,0.0,182.9090881293023
7975.0,7.0,0.0,256.6076522781097
7976.0,8.0,0.0,323.11715668134934
7977.0,9.0,0.0,339.9915140267501
7978.0,10.0,0.0,342.7759812723191
7979.0,11.0,0.0,347.0791331451278
7980.0,12.0,0.0,332.5770691605213
7981.0,13.0,0.0,338.0900837690989
7982.0,14.0,0.0,341.0947642683047
7983.0,15.0,0.0,334.5398957643336
7984.0,16.0,0.0,322.0410193391978
7985.0,17.0,0.0,308.6346060356215
7986.0,18.0,0.0,300.3793840090126
7987.0,19.0,0.0,298.65818713295465
7988.0,20.0,0.0,282.5144038340373
7989.0,21.0,0.0,261.34606935531724
7990.0,22.0,0.0,229.23438200654653
7991.0,23.0,0.0,198.62940867547047
7992.0,0.0,0.0,172.90578879663713
7993.0,1.0,0.0,163.57943254803644
7994.0,2.0,0.0,158.0258140602386
7995.0,3.0,0.0,155.86899445123737
7996.0,4.0,0.0,161.39073584985115
7997.0,5.0,0.0,168.01095195912697
7998.0,6.0,0.0,198.3815968827465
7999.0,7.0,0.0,270.97980386754426
8000.0,8.0,0.0,336.76346055559253
8001.0,9.0,0.0,351.42131819979954
8002.0,10.0,0.0,353.5359532759679
8003.0,11.0,0.0,355.58018695437465
8004.0,12.0,0.0,337.5291003859752
8005.0,13.0,0.0,337.5046499551592
8006.0,14.0,0.0,329.62017621655514
8007.0,15.0,0.0,314.2956524295757
8008.0,16.0,0.0,308.1424536690319
8009.0,17.0,0.0,308.72419859723027
8010.0,18.0,0.0,290.5687072894227
8011.0,19.0,0.0,281.72303773737826
8012.0,20.0,0.0,266.97886830768846
8013.0,21.0,0.0,244.5454217989612
8014.0,22.0,0.0,220.9957167827873
8015.0,23.0,0.0,199.47047425231293
8016.0,0.0,1.0,174.41571838978064
8017.0,1.0,1.0,163.50081530877557
8018.0,2.0,1.0,156.86799092317938
8019.0,3.0,1.0,155.1344750147799
8020.0,4.0,1.0,153.84801304078715
8021.0,5.0,1.0,156.58834450966344
8022.0,6.0,1.0,165.22367163325012
8023.0,7.0,1.0,190.1445506858612
8024.0,8.0,1.0,224.66542342485803
8025.0,9.0,1.0,246.8536589242516
8026.0,10.0,1.0,260.8167502416426
8027.0,11.0,1.0,261.64332272164256
8028.0,12.0,1.0,255.9969088322322
8029.0,13.0,1.0,251.71317294816456
8030.0,14.0,1.0,245.34193543213075
8031.0,15.0,1.0,239.2060711481694
8032.0,16.0,1.0,253.20134692983024
8033.0,17.0,1.0,270.5929687072493
8034.0,18.0,1.0,257.89113999579496
8035.0,19.0,1.0,248.48058337572644
8036.0,20.0,1.0,237.1757101850885
8037.0,21.0,1.0,223.0426560224168
8038.0,22.0,1.0,210.4222743192973
8039.0,23.0,1.0,191.9246802266376
8040.0,0.0,1.0,169.19199147013182
8041.0,1.0,1.0,158.28346303373138
8042.0,2.0,1.0,149.18986271653185
8043.0,3.0,1.0,145.4228525015234
8044.0,4.0,1.0,146.4438846793333
8045.0,5.0,1.0,146.42512908759824
8046.0,6.0,1.0,150.4174902959308
8047.0,7.0,1.0,160.77410385923417
8048.0,8.0,1.0,173.12683981084527
8049.0,9.0,1.0,190.7920161908936
8050.0,10.0,1.0,205.48667810191168
8051.0,11.0,1.0,216.22773348710052
8052.0,12.0,1.0,220.6290557710861
8053.0,13.0,1.0,219.7470557010837
8054.0,14.0,1.0,214.1389399536902
8055.0,15.0,1.0,212.5822594428888
8056.0,16.0,1.0,226.4941192944989
8057.0,17.0,1.0,253.667611759503
8058.0,18.0,1.0,254.6830239396858
8059.0,19.0,1.0,252.3968090038484
8060.0,20.0,1.0,241.0353685778248
8061.0,21.0,1.0,229.0477042521688
8062.0,22.0,1.0,210.4432698314608
8063.0,23.0,1.0,183.7827640387963
8064.0,0.0,0.0,159.8636471615321
8065.0,1.0,0.0,151.55643290233692
8066.0,2.0,0.0,148.73892883674367
8067.0,3.0,0.0,147.90611258973524
8068.0,4.0,0.0,150.4833764141589
8069.0,5.0,0.0,158.73598777065985
8070.0,6.0,0.0,187.90361944824792
8071.0,7.0,0.0,263.18233187546696
8072.0,8.0,0.0,333.0970853113324
8073.0,9.0,0.0,353.8502310051423
8074.0,10.0,0.0,360.8727514927186
8075.0,11.0,0.0,364.4289123995153
8076.0,12.0,0.0,349.63058885972714
8077.0,13.0,0.0,351.0929918935128
8078.0,14.0,0.0,350.4365366779172
8079.0,15.0,0.0,340.72139128913267
8080.0,16.0,0.0,326.9791984502063
8081.0,17.0,0.0,310.8603521420215
8082.0,18.0,0.0,300.9419473323915
8083.0,19.0,0.0,293.6577002229329
8084.0,20.0,0.0,275.2441920919865
8085.0,21.0,0.0,249.3379248334832
8086.0,22.0,0.0,218.3836883223347
8087.0,23.0,0.0,188.5993834016557
8088.0,0.0,0.0,163.4321861977681
8089.0,1.0,0.0,155.1888993771722
8090.0,2.0,0.0,151.0449605655765
8091.0,3.0,0.0,149.20299920576903
8092.0,4.0,0.0,150.37797417918907
8093.0,5.0,0.0,158.89947324386802
8094.0,6.0,0.0,188.8178988316897
8095.0,7.0,0.0,262.7553501249111
8096.0,8.0,0.0,333.8453156669522
8097.0,9.0,0.0,350.6577419943553
8098.0,10.0,0.0,354.5035881537199
8099.0,11.0,0.0,357.96304777511574
8100.0,12.0,0.0,339.945271112916
8101.0,13.0,0.0,347.39891952310126
8102.0,14.0,0.0,350.7073123336957
8103.0,15.0,0.0,347.20650651692563
8104.0,16.0,0.0,333.133964181802
8105.0,17.0,0.0,316.990772528589
8106.0,18.0,0.0,307.02146356774455
