Time,Hour,Value,Load
7097.0,17.0,0.0,1225.4692203013542
7098.0,18.0,0.0,1352.8893207202
7099.0,19.0,0.0,1302.365155557059
7100.0,20.0,0.0,1175.1217085345293
7101.0,21.0,0.0,1007.9442718308248
7102.0,22.0,0.0,860.5088435952769
7103.0,23.0,0.0,735.7973418038556
7104.0,0.0,0.0,688.7554717726941
7105.0,1.0,0.0,673.0316028382375
7106.0,2.0,0.0,685.2411381576785
7107.0,3.0,0.0,685.0793136760013
7108.0,4.0,0.0,699.1524832566994
7109.0,5.0,0.0,827.8239098507478
7110.0,6.0,0.0,1146.4620222632493
7111.0,7.0,0.0,1435.2034014737612
7112.0,8.0,0.0,1483.2682989668974
7113.0,9.0,0.0,1501.790458955236
7114.0,10.0,0.0,1510.171946791235
7115.0,11.0,0.0,1449.437073460811
7116.0,12.0,0.0,1474.394609430827
7117.0,13.0,0.0,1487.3866760575038
7118.0,14.0,0.0,1446.4712744329286
7119.0,15.0,0.0,1336.5461046209973
7120.0,16.0,0.0,1216.3415683974522
7121.0,17.0,0.0,1257.831476450894
7122.0,18.0,0.0,1363.8317823250973
7123.0,19.0,0.0,1302.0748286587009
7124.0,20.0,0.0,1182.8971591651195
7125.0,21.0,0.0,1015.2810415437704
7126.0,22.0,0.0,888.1188750074772
7127.0,23.0,0.0,777.2763121468416
7128.0,0.0,0.0,723.2998873812909
7129.0,1.0,0.0,703.0043674204782
7130.0,2.0,0.0,700.6395647161562
7131.0,3.0,0.0,707.8001037499706
7132.0,4.0,0.0,731.2353725249235
7133.0,5.0,0.0,853.3465146983453
7134.0,6.0,0.0,1167.540128443916
7135.0,7.0,0.0,1435.5297454609183
7136.0,8.0,0.0,1490.1923135013585
7137.0,9.0,0.0,1517.0596654688331
7138.0,10.0,0.0,1538.7558587999508
7139.0,11.0,0.0,1471.7635045200857
7140.0,12.0,0.0,1493.8521605160172
7141.0,13.0,0.0,1479.0636065321355
7142.0,14.0,0.0,1429.850401368238
7143.0,15.0,0.0,1326.6917371147804
7144.0,16.0,0.0,1216.2429206316956
7145.0,17.0,0.0,1267.0953549005462
7146.0,18.0,0.0,1369.2586545499353
7147.0,19.0,0.0,1329.6683016467227
7148.0,20.0,0.0,1222.9545779663613
7149.0,21.0,0.0,1057.9489749825534
7150.0,22.0,0.0,899.4308472674973
7151.0,23.0,0.0,780.0374759487502
7152.0,0.0,0.0,736.9704376513941
7153.0,1.0,0.0,707.0579924270048
7154.0,2.0,0.0,699.3670176145306
7155.0,3.0,0.0,689.0680800259382
7156.0,4.0,0.0,725.6231365042297
7157.0,5.0,0.0,844.7628753435005
7158.0,6.0,0.0,1139.5353780119692
7159.0,7.0,0.0,1408.7740477280404
7160.0,8.0,0.0,1489.6478168428025
7161.0,9.0,0.0,1496.7228296095984
7162.0,10.0,0.0,1493.9942128456494
7163.0,11.0,0.0,1429.9575477191745
7164.0,12.0,0.0,1441.4814534512757
7165.0,13.0,0.0,1424.4887998799868
7166.0,14.0,0.0,1352.371386805106
7167.0,15.0,0.0,1262.4443752526988
7168.0,16.0,0.0,1202.0519629559344
7169.0,17.0,0.0,1234.9208667615137
7170.0,18.0,0.0,1316.358088776844
7171.0,19.0,0.0,1244.3497160627935
7172.0,20.0,0.0,1137.0201716394663
7173.0,21.0,0.0,1029.8588734565228
7174.0,22.0,0.0,917.4346021770932
7175.0,23.0,0.0,789.7983127064938
7176.0,0.0,1.0,723.8966464060105
7177.0,1.0,1.0,679.849044638444
7178.0,2.0,1.0,669.096368918444
7179.0,3.0,1.0,669.8133870463942
7180.0,4.0,1.0,678.3962854884485
7181.0,5.0,1.0,715.3848157685134
7182.0,6.0,1.0,823.3893737629907
7183.0,7.0,1.0,951.0765684632536
7184.0,8.0,1.0,1035.4194883082378
7185.0,9.0,1.0,1109.0218060670684
7186.0,10.0,1.0,1106.471085324201
7187.0,11.0,1.0,1080.430945381013
7188.0,12.0,1.0,1047.807046061873
7189.0,13.0,1.0,1027.152030789006
7190.0,14.0,1.0,1022.971760490243
7191.0,15.0,1.0,1030.9461664478204
7192.0,16.0,1.0,1087.869261825124
7193.0,17.0,1.0,1153.0569828903776
7194.0,18.0,1.0,1176.9660668499534
7195.0,19.0,1.0,1129.0562964138985
7196.0,20.0,1.0,1072.9668006848613
7197.0,21.0,1.0,1013.5588502031752
7198.0,22.0,1.0,915.676387859408
7199.0,23.0,1.0,795.2032501473537
7200.0,0.0,1.0,736.3065641255909
7201.0,1.0,1.0,705.1330342703031
7202.0,2.0,1.0,709.9710051347181
7203.0,3.0,1.0,697.2790376672182
7204.0,4.0,1.0,693.6129326835743
7205.0,5.0,1.0,704.7847141380096
7206.0,6.0,1.0,708.8693626226199
7207.0,7.0,1.0,728.3779543432119
7208.0,8.0,1.0,795.3797588851196
7209.0,9.0,1.0,903.1029519322154
7210.0,10.0,1.0,957.3032254766148
7211.0,11.0,1.0,967.3128577406056
7212.0,12.0,1.0,970.9455648107146
7213.0,13.0,1.0,972.4890535503162
7214.0,14.0,1.0,943.062208588282
7215.0,15.0,1.0,920.9623369005697
7216.0,16.0,1.0,957.1734224203732
7217.0,17.0,1.0,1071.6705667070762
7218.0,18.0,1.0,1117.4023897967395
7219.0,19.0,1.0,1127.3196244203675
7220.0,20.0,1.0,1068.2941250021538
7221.0,21.0,1.0,1015.8724522250578
7222.0,22.0,1.0,923.9324209970677
7223.0,23.0,1.0,815.4933659169856
7224.0,0.0,0.0,702.8091224532191
7225.0,1.0,0.0,662.6952283454478
7226.0,2.0,0.0,641.0498035225078
7227.0,3.0,0.0,640.4511217707791
7228.0,4.0,0.0,650.5966473264414
7229.0,5.0,0.0,682.6260384389559
7230.0,6.0,0.0,823.0625310080032
7231.0,7.0,0.0,1128.5577044318875
7232.0,8.0,0.0,1422.6701100562138
7233.0,9.0,0.0,1532.214322546545
7234.0,10.0,0.0,1550.489533567451
7235.0,11.0,0.0,1562.5759087468405
7236.0,12.0,0.0,1485.579360168755
7237.0,13.0,0.0,1484.0355444011109
7238.0,14.0,0.0,1483.4898189120684
7239.0,15.0,0.0,1432.7068251099408
7240.0,16.0,0.0,1364.7396781140608
7241.0,17.0,0.0,1341.4414286528754
7242.0,18.0,0.0,1377.3447660086306
7243.0,19.0,0.0,1393.6100937163828
7244.0,20.0,0.0,1305.1389218354236
7245.0,21.0,0.0,1169.3367379326555
7246.0,22.0,0.0,1002.390594328154
7247.0,23.0,0.0,866.2958600534706
7248.0,0.0,0.0,752.6748164114755
7249.0,1.0,0.0,723.6545890580096
7250.0,2.0,0.0,729.7870364087391
7251.0,3.0,0.0,727.745298403061
7252.0,4.0,0.0,740.4559114715031
7253.0,5.0,0.0,746.4475846451513
7254.0,6.0,0.0,874.841380711327
7255.0,7.0,0.0,1191.7571230082797
7256.0,8.0,0.0,1454.6333422327143
7257.0,9.0,0.0,1532.8654847908251
7258.0,10.0,0.0,1554.3109782309602
7259.0,11.0,0.0,1547.3578220205102
7260.0,12.0,0.0,1465.5869903565094
7261.0,13.0,0.0,1498.0103241105933
7262.0,14.0,0.0,1522.9737045249824
7263.0,15.0,0.0,1472.6710395620423
7264.0,16.0,0.0,1380.966148707891
7265.0,17.0,0.0,1366.076985963331
7266.0,18.0,0.0,1407.4883577366954
7267.0,19.0,0.0,1408.6118775069808
7268.0,20.0,0.0,1315.5604417498903
7269.0,21.0,0.0,1187.5476631160716
7270.0,22.0,0.0,1022.6578311505192
7271.0,23.0,0.0,885.6462583371921
7272.0,0.0,0.0,748.1193322202956
7273.0,1.0,0.0,698.0356878932531
7274.0,2.0,0.0,673.4306752401268
7275.0,3.0,0.0,669.0575627742625
7276.0,4.0,0.0,677.4937496145261
7277.0,5.0,0.0,701.8226224086404
7278.0,6.0,0.0,826.102668837078
7279.0,7.0,0.0,1138.9663755252834
7280.0,8.0,0.0,1426.0068541024052
7281.0,9.0,0.0,1495.8244669830417
7282.0,10.0,0.0,1511.8632388578965
7283.0,11.0,0.0,1511.7063193438028
7284.0,12.0,0.0,1443.7348777449208
7285.0,13.0,0.0,1467.100097239657
7286.0,14.0,0.0,1461.4377301973177
7287.0,15.0,0.0,1421.915186097835
7288.0,16.0,0.0,1339.8162614899052
7289.0,17.0,0.0,1338.0048744202263
7290.0,18.0,0.0,1369.6286407398534
7291.0,19.0,0.0,1381.407870309419
7292.0,20.0,0.0,1298.2033102015992
7293.0,21.0,0.0,1168.5748631503732
7294.0,22.0,0.0,989.9021181488636
7295.0,23.0,0.0,837.4324594368251
7296.0,0.0,0.0,720.4368527662309
7297.0,1.0,0.0,674.0191826520363
7298.0,2.0,0.0,654.355068353325
7299.0,3.0,0.0,648.3062331924606
7300.0,4.0,0.0,655.6336243909957
7301.0,5.0,0.0,689.006808098966
7302.0,6.0,0.0,822.4018526013787
7303.0,7.0,0.0,1127.666656578119
7304.0,8.0,0.0,1406.370357080308
7305.0,9.0,0.0,1491.241085493833
7306.0,10.0,0.0,1509.1911100156033
7307.0,11.0,0.0,1523.5959995906037
7308.0,12.0,0.0,1470.4160569879584
7309.0,13.0,0.0,1495.9867494119492
7310.0,14.0,0.0,1495.3480976839576
7311.0,15.0,0.0,1455.4052840179584
7312.0,16.0,0.0,1364.2938779478495
7313.0,17.0,0.0,1338.6937835938172
7314.0,18.0,0.0,1355.0483462483612
7315.0,19.0,0.0,1357.1798959938842
7316.0,20.0,0.0,1293.5273285126386
7317.0,21.0,0.0,1176.3763257189544
7318.0,22.0,0.0,1005.4626676396548
7319.0,23.0,0.0,854.0125939282685
7320.0,0.0,0.0,734.2207517525296
7321.0,1.0,0.0,687.0453521214873
7322.0,2.0,0.0,663.5918602715132
7323.0,3.0,0.0,660.5086734411404
7324.0,4.0,0.0,658.5048350798618
7325.0,5.0,0.0,688.0977483266624
7326.0,6.0,0.0,821.2673838995253
7327.0,7.0,0.0,1108.851869711452
7328.0,8.0,0.0,1372.282740487031
7329.0,9.0,0.0,1469.303314049319
7330.0,10.0,0.0,1490.2491431053177
7331.0,11.0,0.0,1494.5519109865809
7332.0,12.0,0.0,1429.417981661462
7333.0,13.0,0.0,1440.3742913322071
7334.0,14.0,0.0,1414.904971730639
7335.0,15.0,0.0,1340.8693469479786
7336.0,16.0,0.0,1272.3071698951574
7337.0,17.0,0.0,1324.878769479759
7338.0,18.0,0.0,1309.6581699818032
7339.0,19.0,0.0,1307.6860184096658
7340.0,20.0,0.0,1227.6315831219806
7341.0,21.0,0.0,1118.5243415826185
7342.0,22.0,0.0,1024.946605513412
7343.0,23.0,0.0,903.3302535655508
7344.0,0.0,1.0,774.8205480054846
7345.0,1.0,1.0,710.3865902428997
7346.0,2.0,1.0,667.6950639166636
7347.0,3.0,1.0,654.5566090809856
7348.0,4.0,1.0,653.5632089049865
7349.0,5.0,1.0,665.8508580850581
7350.0,6.0,1.0,704.6537293019867
7351.0,7.0,1.0,798.3048331867952
7352.0,8.0,1.0,939.4727728874308
7353.0,9.0,1.0,1040.2308408763129
7354.0,10.0,1.0,1100.6043782441595
7355.0,11.0,1.0,1108.2029098027
7356.0,12.0,1.0,1093.9062235404697
7357.0,13.0,1.0,1079.5775450880842
7358.0,14.0,1.0,1061.951279310828
7359.0,15.0,1.0,1050.498919574125
7360.0,16.0,1.0,1085.7320853487208
7361.0,17.0,1.0,1213.5298938999836
7362.0,18.0,1.0,1223.771158427939
7363.0,19.0,1.0,1202.1206050356316
7364.0,20.0,1.0,1138.8487067464755
7365.0,21.0,1.0,1070.4471631880654
7366.0,22.0,1.0,996.3075802114724
7367.0,23.0,1.0,899.225237016468
7368.0,0.0,1.0,792.8626865001075
7369.0,1.0,1.0,758.9243629021076
7370.0,2.0,1.0,719.5595578191334
7371.0,3.0,1.0,685.3527451211415
7372.0,4.0,1.0,672.3177787555825
7373.0,5.0,1.0,680.3727176339671
7374.0,6.0,1.0,691.5331538704927
7375.0,7.0,1.0,720.4773928099148
7376.0,8.0,1.0,790.7517008763568
7377.0,9.0,1.0,893.9839777818169
7378.0,10.0,1.0,947.1766413261232
7379.0,11.0,1.0,961.9411319881056
7380.0,12.0,1.0,974.5170747070706
7381.0,13.0,1.0,979.0850737409008
7382.0,14.0,1.0,959.8591164585874
7383.0,15.0,1.0,946.873907017604
7384.0,16.0,1.0,985.9962738867551
7385.0,17.0,1.0,1127.9679211984842
7386.0,18.0,1.0,1160.2431279682144
7387.0,19.0,1.0,1141.3565158382405
7388.0,20.0,1.0,1079.87856859234
7389.0,21.0,1.0,1022.933032661295
7390.0,22.0,1.0,928.7855638514824
7391.0,23.0,1.0,813.365656333621
7392.0,0.0,0.0,709.947204545363
7393.0,1.0,0.0,675.118166965541
7394.0,2.0,0.0,655.8467690619229
7395.0,3.0,0.0,651.1782554454737
7396.0,4.0,0.0,657.2321229867208
7397.0,5.0,0.0,697.4168310504983
7398.0,6.0,0.0,839.4766483855707
7399.0,7.0,0.0,1143.4208221258111
7400.0,8.0,0.0,1439.2906124678236
7401.0,9.0,0.0,1554.2025722855617
7402.0,10.0,0.0,1578.0630318331962
7403.0,11.0,0.0,1597.8061391682636
7404.0,12.0,0.0,1539.4212946981706
7405.0,13.0,0.0,1526.9768012570685
7406.0,14.0,0.0,1533.9557617445682
7407.0,15.0,0.0,1486.8167509721616
7408.0,16.0,0.0,1408.5659861309346
7409.0,17.0,0.0,1387.7907989552664
7410.0,18.0,0.0,1407.4416635243772
7411.0,19.0,0.0,1414.681724756332
7412.0,20.0,0.0,1318.0075140799154
7413.0,21.0,0.0,1167.6499320493842
7414.0,22.0,0.0,998.353524048154
7415.0,23.0,0.0,856.9963875407843
7416.0,0.0,0.0,745.8986663651194
7417.0,1.0,0.0,708.6046119999246
7418.0,2.0,0.0,702.5409144475695
7419.0,3.0,0.0,706.3158661188066
7420.0,4.0,0.0,713.3695015861977
7421.0,5.0,0.0,733.1288498517871
7422.0,6.0,0.0,862.144310807564
7423.0,7.0,0.0,1179.601358661923
7424.0,8.0,0.0,1455.8416761991384
7425.0,9.0,0.0,1524.943130084842
7426.0,10.0,0.0,1535.2376874670783
7427.0,11.0,0.0,1541.2528665845266
7428.0,12.0,0.0,1463.7619276918815
7429.0,13.0,0.0,1489.2646487133725
7430.0,14.0,0.0,1503.9863832878552
7431.0,15.0,0.0,1458.7614230169493
7432.0,16.0,0.0,1379.2588502914932
7433.0,17.0,0.0,1374.7711537884084
7434.0,18.0,0.0,1388.94414409712
7435.0,19.0,0.0,1380.9875535782437
7436.0,20.0,0.0,1306.5753353752891
7437.0,21.0,0.0,1184.3408681885714
7438.0,22.0,0.0,1024.275619019748
7439.0,23.0,0.0,879.7918241128701
7440.0,0.0,0.0,747.9914498938464
7441.0,1.0,0.0,699.6742997232532
7442.0,2.0,0.0,672.8462689687707
7443.0,3.0,0.0,670.9736880072282
7444.0,4.0,0.0,677.3534484323056
7445.0,5.0,0.0,702.2006503942252
7446.0,6.0,0.0,829.8787707482219
7447.0,7.0,0.0,1143.2402431220123
7448.0,8.0,0.0,1429.2796157568202
7449.0,9.0,0.0,1507.6116062381343
7450.0,10.0,0.0,1529.7130075224052
7451.0,11.0,0.0,1535.9015893359042
7452.0,12.0,0.0,1466.6827665327
7453.0,13.0,0.0,1492.5691560649364
7454.0,14.0,0.0,1491.9091900474104
7455.0,15.0,0.0,1453.4364271753348
7456.0,16.0,0.0,1383.5160558248376
7457.0,17.0,0.0,1393.799363138456
7458.0,18.0,0.0,1399.2921647564722
7459.0,19.0,0.0,1393.114152931741
7460.0,20.0,0.0,1300.280823404777
7461.0,21.0,0.0,1174.9359823741104
7462.0,22.0,0.0,999.8363457636772
7463.0,23.0,0.0,846.0497315504946
7464.0,0.0,0.0,731.5859275021885
7465.0,1.0,0.0,683.1957581496295
7466.0,2.0,0.0,662.8813459036046
7467.0,3.0,0.0,656.3778457711046
7468.0,4.0,0.0,660.5210145995463
7469.0,5.0,0.0,694.8201883588727
7470.0,6.0,0.0,825.4186641753021
7471.0,7.0,0.0,1135.286873876856
7472.0,8.0,0.0,1415.3201762375024
7473.0,9.0,0.0,1511.3868333731548
7474.0,10.0,0.0,1534.1296836445265
7475.0,11.0,0.0,1543.2160200833823
7476.0,12.0,0.0,1476.253460249009
7477.0,13.0,0.0,1501.8643875274151
7478.0,14.0,0.0,1504.689478596737
7479.0,15.0,0.0,1467.2881026462296
7480.0,16.0,0.0,1394.6830888641389
7481.0,17.0,0.0,1380.0345001952248
7482.0,18.0,0.0,1375.2932265692514
7483.0,19.0,0.0,1370.5381922339775
7484.0,20.0,0.0,1301.4710634621724
7485.0,21.0,0.0,1177.1092902265473
7486.0,22.0,0.0,1008.4407392255192
7487.0,23.0,0.0,857.3080055397179
7488.0,0.0,0.0,739.0855717523434
7489.0,1.0,0.0,693.440129439572
7490.0,2.0,0.0,667.3615685015133
7491.0,3.0,0.0,660.2043859537337
7492.0,4.0,0.0,661.2116344933195
7493.0,5.0,0.0,690.6514945212897
7494.0,6.0,0.0,824.8334999549911
7495.0,7.0,0.0,1122.5939936611464
7496.0,8.0,0.0,1396.3341438009545
7497.0,9.0,0.0,1487.3242158561409
7498.0,10.0,0.0,1509.1389919500127
7499.0,11.0,0.0,1513.3648953436823
7500.0,12.0,0.0,1446.0871902842414
7501.0,13.0,0.0,1456.424660901902
7502.0,14.0,0.0,1424.4122729728338
7503.0,15.0,0.0,1357.900033824894
7504.0,16.0,0.0,1302.0911438310477
7505.0,17.0,0.0,1360.204407945675
7506.0,18.0,0.0,1329.4822594813377
7507.0,19.0,0.0,1305.543995671581
7508.0,20.0,0.0,1222.6382585589215
7509.0,21.0,0.0,1123.5614005420334
7510.0,22.0,0.0,1020.3248331578272
7511.0,23.0,0.0,895.0762527252713
7512.0,0.0,1.0,774.4290613008573
7513.0,1.0,1.0,713.8302575380861
7514.0,2.0,1.0,673.4686175539515
7515.0,3.0,1.0,661.4418571965447
7516.0,4.0,1.0,660.8882104807318
7517.0,5.0,1.0,673.4328496045666
7518.0,6.0,1.0,712.935956721376
7519.0,7.0,1.0,810.9884396741762
7520.0,8.0,1.0,946.3116152716336
7521.0,9.0,1.0,1046.575262317617
7522.0,10.0,1.0,1112.8637296939216
7523.0,11.0,1.0,1123.4624550899882
7524.0,12.0,1.0,1106.8135704068
7525.0,13.0,1.0,1082.9345297235502
7526.0,14.0,1.0,1070.6373793136074
7527.0,15.0,1.0,1054.71355435193
7528.0,16.0,1.0,1103.9614522138654
7529.0,17.0,1.0,1235.6940284383322
7530.0,18.0,1.0,1218.1653887906775
7531.0,19.0,1.0,1191.7964848113097
7532.0,20.0,1.0,1129.004504483137
7533.0,21.0,1.0,1045.8851691519214
7534.0,22.0,1.0,980.2096149452354
7535.0,23.0,1.0,893.4255806514938
7536.0,0.0,1.0,788.2789898218363
7537.0,1.0,1.0,742.2428037262431
7538.0,2.0,1.0,707.1526079503706
7539.0,3.0,1.0,675.8735863101582
7540.0,4.0,1.0,655.7131170443197
7541.0,5.0,1.0,658.9671629462808
7542.0,6.0,1.0,679.1854061923146
7543.0,7.0,1.0,718.7325791008466
7544.0,8.0,1.0,788.3532047520088
7545.0,9.0,1.0,880.2744296915116
7546.0,10.0,1.0,939.5901568749534
7547.0,11.0,1.0,974.9724248297412
7548.0,12.0,1.0,997.3760203783336
7549.0,13.0,1.0,996.048645999664
7550.0,14.0,1.0,983.5096657969774
7551.0,15.0,1.0,972.5608381951296
7552.0,16.0,1.0,1017.966826415756
7553.0,17.0,1.0,1167.623652376045
7554.0,18.0,1.0,1178.9330404145458
7555.0,19.0,1.0,1156.9412771157652
7556.0,20.0,1.0,1101.149136190399
7557.0,21.0,1.0,1038.4839276740486
7558.0,22.0,1.0,946.4217788156856
7559.0,23.0,1.0,821.8831579237144
7560.0,0.0,0.0,723.9551694499645
7561.0,1.0,0.0,693.6723468282274
7562.0,2.0,0.0,675.4635949139313
7563.0,3.0,0.0,668.8822631328546
7564.0,4.0,0.0,675.2513159221868
7565.0,5.0,0.0,723.543484762134
7566.0,6.0,0.0,864.3971135136038
7567.0,7.0,0.0,1176.4392280107852
7568.0,8.0,0.0,1472.3710817055774
7569.0,9.0,0.0,1576.8297453789933
7570.0,10.0,0.0,1609.2280822226787
7571.0,11.0,0.0,1626.6239696998737
7572.0,12.0,0.0,1573.7980458759505
7573.0,13.0,0.0,1564.8347037988904
7574.0,14.0,0.0,1560.2738071795684
7575.0,15.0,0.0,1519.800689047467
7576.0,16.0,0.0,1436.4432979960118
7577.0,17.0,0.0,1422.1933258864035
7578.0,18.0,0.0,1431.559223987886
7579.0,19.0,0.0,1416.3766399403744
7580.0,20.0,0.0,1321.898112598492
7581.0,21.0,0.0,1169.8930630294776
7582.0,22.0,0.0,1007.9648303179678
7583.0,23.0,0.0,857.822053134454
7584.0,0.0,0.0,749.7153661003564
7585.0,1.0,0.0,709.320613846933
7586.0,2.0,0.0,689.5072016525437
7587.0,3.0,0.0,689.1483638073315
7588.0,4.0,0.0,691.2090034929006
7589.0,5.0,0.0,720.8267638459226
7590.0,6.0,0.0,853.4850528941738
7591.0,7.0,0.0,1174.794844343067
7592.0,8.0,0.0,1470.6983911149766
7593.0,9.0,0.0,1538.1204043591383
7594.0,10.0,0.0,1543.3899107595269
7595.0,11.0,0.0,1555.9914466946873
7596.0,12.0,0.0,1483.0968111123475
7597.0,13.0,0.0,1505.3196657162453
7598.0,14.0,0.0,1507.7325473998635
7599.0,15.0,0.0,1461.2726271290765
7600.0,16.0,0.0,1393.134363431571
7601.0,17.0,0.0,1384.4932857881392
7602.0,18.0,0.0,1373.512170023036
7603.0,19.0,0.0,1369.6552670710491
7604.0,20.0,0.0,1307.9884561787724
7605.0,21.0,0.0,1186.4039864378
7606.0,22.0,0.0,1029.5832016929262
7607.0,23.0,0.0,875.7868066842261
7608.0,0.0,0.0,753.9290923274478
7609.0,1.0,0.0,708.0813982049821
7610.0,2.0,0.0,683.3431867841434
7611.0,3.0,0.0,684.9281777429736
7612.0,4.0,0.0,690.3278439627716
7613.0,5.0,0.0,716.7314815231745
7614.0,6.0,0.0,852.7171903138742
7615.0,7.0,0.0,1178.5411321261477
7616.0,8.0,0.0,1472.6795227577777
7617.0,9.0,0.0,1546.71552133977
7618.0,10.0,0.0,1581.1284512495065
7619.0,11.0,0.0,1593.6131150464632
7620.0,12.0,0.0,1539.9280462138445
7621.0,13.0,0.0,1563.850003734538
7622.0,14.0,0.0,1561.9631028700037
7623.0,15.0,0.0,1509.483565058513
7624.0,16.0,0.0,1440.5138407406605
7625.0,17.0,0.0,1454.8001861965756
7626.0,18.0,0.0,1432.8125141975404
7627.0,19.0,0.0,1414.585926939385
7628.0,20.0,0.0,1321.9138431662263
7629.0,21.0,0.0,1195.7220290006271
7630.0,22.0,0.0,1028.5533332291689
7631.0,23.0,0.0,874.3816660155206
7632.0,0.0,0.0,764.785726208146
7633.0,1.0,0.0,734.3616501747226
7634.0,2.0,0.0,712.3226521723416
7635.0,3.0,0.0,706.6066645565704
7636.0,4.0,0.0,713.5828415792411
7637.0,5.0,0.0,755.9789162322372
7638.0,6.0,0.0,890.4021315705559
7639.0,7.0,0.0,1215.0309776799152
7640.0,8.0,0.0,1493.680907209019
7641.0,9.0,0.0,1584.7431565933412
7642.0,10.0,0.0,1611.5669172203654
7643.0,11.0,0.0,1630.55401330462
7644.0,12.0,0.0,1571.4605934859242
7645.0,13.0,0.0,1591.1842543039318
7646.0,14.0,0.0,1590.7062750645164
7647.0,15.0,0.0,1554.61814136595
7648.0,16.0,0.0,1490.169153566224
7649.0,17.0,0.0,1468.671016928294
7650.0,18.0,0.0,1441.658844151591
7651.0,19.0,0.0,1426.0084812633927
7652.0,20.0,0.0,1352.6433959396982
7653.0,21.0,0.0,1213.5886595458694
7654.0,22.0,0.0,1033.605519660333
7655.0,23.0,0.0,881.5004631918453
7656.0,0.0,0.0,769.6750695280214
7657.0,1.0,0.0,738.6655052860215
7658.0,2.0,0.0,710.9136369090131
7659.0,3.0,0.0,703.0128593197843
7660.0,4.0,0.0,707.8109358543702
7661.0,5.0,0.0,734.7236406932307
7662.0,6.0,0.0,863.741406528423
7663.0,7.0,0.0,1165.954405169392
7664.0,8.0,0.0,1456.4041115117
7665.0,9.0,0.0,1536.0559846103697
7666.0,10.0,0.0,1550.5204331391226
7667.0,11.0,0.0,1555.5812593184703
7668.0,12.0,0.0,1485.8809624312496
7669.0,13.0,0.0,1488.136112536783
7670.0,14.0,0.0,1456.083860608486
7671.0,15.0,0.0,1397.29700077508
7672.0,16.0,0.0,1360.0927104237855
7673.0,17.0,0.0,1407.3754993073455
7674.0,18.0,0.0,1358.786431443914
7675.0,19.0,0.0,1322.467926735318
7676.0,20.0,0.0,1239.433901413083
7677.0,21.0,0.0,1147.965581200864
7678.0,22.0,0.0,1035.0123250755134
7679.0,23.0,0.0,906.4435000173056
7680.0,0.0,1.0,788.0680723329589
7681.0,1.0,1.0,727.7990671768232
7682.0,2.0,1.0,687.2465143524764
7683.0,3.0,1.0,681.9452923834339
7684.0,4.0,1.0,686.5931391870363
7685.0,5.0,1.0,692.7058948251257
7686.0,6.0,1.0,727.3152507315107
7687.0,7.0,1.0,832.2393776762519
7688.0,8.0,1.0,964.2011396096668
7689.0,9.0,1.0,1063.7289960138023
7690.0,10.0,1.0,1126.5238931702934
7691.0,11.0,1.0,1140.54691499092
7692.0,12.0,1.0,1122.5592816339015
7693.0,13.0,1.0,1098.2241585122872
7694.0,14.0,1.0,1085.1936374138868
7695.0,15.0,1.0,1064.861825995812
7696.0,16.0,1.0,1138.6696805390363
7697.0,17.0,1.0,1261.4976852122493
7698.0,18.0,1.0,1226.068589893399
7699.0,19.0,1.0,1187.4022549291149
7700.0,20.0,1.0,1132.2285978984685
7701.0,21.0,1.0,1051.4717977687692
7702.0,22.0,1.0,992.8361834142104
7703.0,23.0,1.0,912.8244311183674
7704.0,0.0,1.0,809.7739052525144
7705.0,1.0,1.0,762.0696928335567
7706.0,2.0,1.0,736.9588321129636
7707.0,3.0,1.0,719.6589195154377
7708.0,4.0,1.0,703.9277159675909
7709.0,5.0,1.0,699.5280412757216
7710.0,6.0,1.0,714.1184585868486
7711.0,7.0,1.0,768.0161847175754
7712.0,8.0,1.0,835.3614343614239
7713.0,9.0,1.0,917.9063973516048
7714.0,10.0,1.0,982.8430664600464
7715.0,11.0,1.0,1032.5272079523345
7716.0,12.0,1.0,1061.2924483791048
7717.0,13.0,1.0,1050.9564302561132
7718.0,14.0,1.0,1030.2367347082404
7719.0,15.0,1.0,1033.5516652412994
7720.0,16.0,1.0,1094.0141678525365
7721.0,17.0,1.0,1230.9338403679951
7722.0,18.0,1.0,1230.2487139158084
7723.0,19.0,1.0,1216.5110831417985
7724.0,20.0,1.0,1160.5501367705597
7725.0,21.0,1.0,1094.890649214675
7726.0,22.0,1.0,1005.80210553699
7727.0,23.0,1.0,870.2701061832227
7728.0,0.0,0.0,754.0089260052016
7729.0,1.0,0.0,718.1029351159137
7730.0,2.0,0.0,696.7883464142108
7731.0,3.0,0.0,691.5826136934137
7732.0,4.0,0.0,705.5794721251526
7733.0,5.0,0.0,748.1833898974135
7734.0,6.0,0.0,886.4985171465439
7735.0,7.0,0.0,1221.521286713565
7736.0,8.0,0.0,1522.66389346845
7737.0,9.0,0.0,1617.1621164227304
7738.0,10.0,0.0,1641.5781216824666
7739.0,11.0,0.0,1647.2044924762972
7740.0,12.0,0.0,1578.5103665910435
7741.0,13.0,0.0,1584.471238697441
7742.0,14.0,0.0,1568.316976825433
7743.0,15.0,0.0,1530.6287105086365
7744.0,16.0,0.0,1469.1650450580044
7745.0,17.0,0.0,1462.6725424908966
7746.0,18.0,0.0,1458.5814271143272
7747.0,19.0,0.0,1426.1943140382386
7748.0,20.0,0.0,1336.2303824241192
7749.0,21.0,0.0,1190.220682612935
