Time,Hour,Value,Load
6554.0,2.0,0.0,226.64162107757423
6555.0,3.0,0.0,229.43163899833704
6556.0,4.0,0.0,238.51093713194444
6557.0,5.0,0.0,279.15858618827235
6558.0,6.0,0.0,369.87072448252553
6559.0,7.0,0.0,454.0062679759377
6560.0,8.0,0.0,489.8187050728464
6561.0,9.0,0.0,503.4440683093903
6562.0,10.0,0.0,512.0158117884358
6563.0,11.0,0.0,489.240247381133
6564.0,12.0,0.0,494.1720932676841
6565.0,13.0,0.0,488.3173197715345
6566.0,14.0,0.0,476.8589967061477
6567.0,15.0,0.0,437.4186635988448
6568.0,16.0,0.0,384.231053531759
6569.0,17.0,0.0,375.018598535009
6570.0,18.0,0.0,414.9128852576878
6571.0,19.0,0.0,423.2567488910367
6572.0,20.0,0.0,384.8533457731919
6573.0,21.0,0.0,333.11620611289675
6574.0,22.0,0.0,286.1689130064153
6575.0,23.0,0.0,247.31943880128404
6576.0,0.0,0.0,235.2441967102457
6577.0,1.0,0.0,229.36922048466351
6578.0,2.0,0.0,227.88009947774017
6579.0,3.0,0.0,229.69001993657955
6580.0,4.0,0.0,240.0768508723203
6581.0,5.0,0.0,280.3152555230697
6582.0,6.0,0.0,374.7011543748174
6583.0,7.0,0.0,462.6440907874705
6584.0,8.0,0.0,488.5130400589923
6585.0,9.0,0.0,498.2311922272605
6586.0,10.0,0.0,499.6531377555434
6587.0,11.0,0.0,475.95781900651616
6588.0,12.0,0.0,488.58322808710926
6589.0,13.0,0.0,495.46061993557646
6590.0,14.0,0.0,475.153518188841
6591.0,15.0,0.0,433.9142402773082
6592.0,16.0,0.0,385.7916830504288
6593.0,17.0,0.0,368.8885227088851
6594.0,18.0,0.0,410.8263547629198
6595.0,19.0,0.0,426.0589855619946
6596.0,20.0,0.0,394.4436321487668
6597.0,21.0,0.0,337.2683172469277
6598.0,22.0,0.0,291.94819708428935
6599.0,23.0,0.0,253.095899994379
6600.0,0.0,0.0,237.36775788142464
6601.0,1.0,0.0,229.9398101939192
6602.0,2.0,0.0,227.0342310693024
6603.0,3.0,0.0,227.63255967179683
6604.0,4.0,0.0,236.8616841877292
6605.0,5.0,0.0,276.2433917934859
6606.0,6.0,0.0,371.1604425456352
6607.0,7.0,0.0,458.34268019559846
6608.0,8.0,0.0,482.1774456028904
6609.0,9.0,0.0,493.8459744959671
6610.0,10.0,0.0,500.934287311166
6611.0,11.0,0.0,480.58230216905474
6612.0,12.0,0.0,494.9458076481076
6613.0,13.0,0.0,491.519107295042
6614.0,14.0,0.0,478.9914638359927
6615.0,15.0,0.0,439.38673578194334
6616.0,16.0,0.0,387.61760573602567
6617.0,17.0,0.0,378.6951997046771
6618.0,18.0,0.0,421.94667070658215
6619.0,19.0,0.0,427.4907871404802
6620.0,20.0,0.0,389.8697574905206
6621.0,21.0,0.0,335.1797930688841
6622.0,22.0,0.0,288.7299359158588
6623.0,23.0,0.0,252.67218330550293
6624.0,0.0,0.0,236.78912122388985
6625.0,1.0,0.0,229.7877102269628
6626.0,2.0,0.0,227.7899641106179
6627.0,3.0,0.0,229.35286350464887
6628.0,4.0,0.0,237.4254579494243
6629.0,5.0,0.0,283.02846738844187
6630.0,6.0,0.0,380.2873962188484
6631.0,7.0,0.0,465.391122566704
6632.0,8.0,0.0,495.03749904362377
6633.0,9.0,0.0,510.8112195515089
6634.0,10.0,0.0,519.3785358345928
6635.0,11.0,0.0,502.09105753479184
6636.0,12.0,0.0,509.47907949133554
6637.0,13.0,0.0,502.9599628874998
6638.0,14.0,0.0,485.0970816740254
6639.0,15.0,0.0,441.9669132007608
6640.0,16.0,0.0,391.9918165575109
6641.0,17.0,0.0,377.4250174180673
6642.0,18.0,0.0,418.7803623238191
6643.0,19.0,0.0,427.4413951492829
6644.0,20.0,0.0,397.7704353737522
6645.0,21.0,0.0,343.7706326959661
6646.0,22.0,0.0,297.0305881437109
6647.0,23.0,0.0,259.09339937160325
6648.0,0.0,0.0,242.16072914945363
6649.0,1.0,0.0,232.58741105964523
6650.0,2.0,0.0,232.1146422515649
6651.0,3.0,0.0,235.6282986777109
6652.0,4.0,0.0,244.0395281261451
6653.0,5.0,0.0,288.36670450764984
6654.0,6.0,0.0,383.31012793382274
6655.0,7.0,0.0,469.9769489837898
6656.0,8.0,0.0,499.9917411139813
6657.0,9.0,0.0,506.20045061571307
6658.0,10.0,0.0,507.7246052351383
6659.0,11.0,0.0,480.6514055941802
6660.0,12.0,0.0,484.6596018111074
6661.0,13.0,0.0,478.59330296707634
6662.0,14.0,0.0,455.5909812738008
6663.0,15.0,0.0,420.5474247849577
6664.0,16.0,0.0,387.4424414124961
6665.0,17.0,0.0,376.0594141855509
6666.0,18.0,0.0,413.9103574159157
6667.0,19.0,0.0,414.5895433029088
6668.0,20.0,0.0,385.996879513336
6669.0,21.0,0.0,347.3067455868948
6670.0,22.0,0.0,309.0792070836852
6671.0,23.0,0.0,273.5032960846981
6672.0,0.0,1.0,255.6076771202037
6673.0,1.0,1.0,243.63184299234965
6674.0,2.0,1.0,242.64377109523468
6675.0,3.0,1.0,246.194703268304
6676.0,4.0,1.0,252.1320773284663
6677.0,5.0,1.0,266.096283012181
6678.0,6.0,1.0,294.6278345092883
6679.0,7.0,1.0,327.8584939600127
6680.0,8.0,1.0,353.88306942999066
6681.0,9.0,1.0,374.52659632960376
6682.0,10.0,1.0,376.17763749078273
6683.0,11.0,1.0,365.63664630618064
6684.0,12.0,1.0,354.84260811353124
6685.0,13.0,1.0,349.16001618202034
6686.0,14.0,1.0,339.16738745432326
6687.0,15.0,1.0,338.0310657487448
6688.0,16.0,1.0,348.8746347339694
6689.0,17.0,1.0,352.19603880782347
6690.0,18.0,1.0,377.36854255492375
6691.0,19.0,1.0,372.6306836790061
6692.0,20.0,1.0,349.5365939280664
6693.0,21.0,1.0,328.3823378175612
6694.0,22.0,1.0,305.08294704452857
6695.0,23.0,1.0,271.9589882457002
6696.0,0.0,1.0,256.87135714601413
6697.0,1.0,1.0,251.52793492701045
6698.0,2.0,1.0,244.22246574201048
6699.0,3.0,1.0,237.9495846691217
6700.0,4.0,1.0,237.30125558775123
6701.0,5.0,1.0,239.625425019406
6702.0,6.0,1.0,249.20087435911367
6703.0,7.0,1.0,263.5185451543746
6704.0,8.0,1.0,291.29610869165185
6705.0,9.0,1.0,313.8232111185716
6706.0,10.0,1.0,320.1656766718581
6707.0,11.0,1.0,322.82014972821395
6708.0,12.0,1.0,321.7513174516702
6709.0,13.0,1.0,314.7700948337961
6710.0,14.0,1.0,308.48145449745493
6711.0,15.0,1.0,309.49943477189845
6712.0,16.0,1.0,325.1069455074916
6713.0,17.0,1.0,336.23804929208274
6714.0,18.0,1.0,359.6769506522414
6715.0,19.0,1.0,359.5064676880297
6716.0,20.0,1.0,343.6103899393966
6717.0,21.0,1.0,315.24187726408667
6718.0,22.0,1.0,281.8438222095176
6719.0,23.0,1.0,251.80803798861257
6720.0,0.0,0.0,242.71321150565825
6721.0,1.0,0.0,235.9472073345013
6722.0,2.0,0.0,235.2257443466126
6723.0,3.0,0.0,236.18452563449029
6724.0,4.0,0.0,245.251093136366
6725.0,5.0,0.0,281.80513150846025
6726.0,6.0,0.0,376.7338366677098
6727.0,7.0,0.0,461.4152275924705
6728.0,8.0,0.0,496.18414486861286
6729.0,9.0,0.0,513.1571888355435
6730.0,10.0,0.0,516.6729359003591
6731.0,11.0,0.0,492.496269396903
6732.0,12.0,0.0,492.9371594223009
6733.0,13.0,0.0,491.2708308411513
6734.0,14.0,0.0,480.38331317326623
6735.0,15.0,0.0,442.57854324404
6736.0,16.0,0.0,391.0983631379123
6737.0,17.0,0.0,395.1030231278867
6738.0,18.0,0.0,439.1423758896074
6739.0,19.0,0.0,439.1957765860404
6740.0,20.0,0.0,399.88196650685074
6741.0,21.0,0.0,345.2914095015556
6742.0,22.0,0.0,295.92141990468724
6743.0,23.0,0.0,254.07698336821107
6744.0,0.0,0.0,245.38434492717275
6745.0,1.0,0.0,241.18308751831867
6746.0,2.0,0.0,237.4258334467785
6747.0,3.0,0.0,237.4894827625413
6748.0,4.0,0.0,245.4027909584736
6749.0,5.0,0.0,282.5626443811426
6750.0,6.0,0.0,379.89483676904
6751.0,7.0,0.0,470.0312079980417
6752.0,8.0,0.0,492.3467131526438
6753.0,9.0,0.0,503.8039198253372
6754.0,10.0,0.0,504.7901366863136
6755.0,11.0,0.0,482.185255354018
6756.0,12.0,0.0,492.803381330956
6757.0,13.0,0.0,497.4151874203849
6758.0,14.0,0.0,477.8434042701896
6759.0,15.0,0.0,437.8799671055802
6760.0,16.0,0.0,393.1714253356205
6761.0,17.0,0.0,389.03560039676273
6762.0,18.0,0.0,440.0273282448395
6763.0,19.0,0.0,439.95134096315167
6764.0,20.0,0.0,407.6517859585788
6765.0,21.0,0.0,350.8297757736632
6766.0,22.0,0.0,304.8566771144846
6767.0,23.0,0.0,265.3481182670761
6768.0,0.0,0.0,251.2277253064284
6769.0,1.0,0.0,244.178076428536
6770.0,2.0,0.0,243.26988117622568
6771.0,3.0,0.0,244.05115260179687
6772.0,4.0,0.0,256.97614989061424
6773.0,5.0,0.0,298.05721392655886
6774.0,6.0,0.0,398.64482855678114
6775.0,7.0,0.0,489.9489398942462
6776.0,8.0,0.0,511.9259063226952
6777.0,9.0,0.0,521.4535996892353
6778.0,10.0,0.0,522.7544527871277
6779.0,11.0,0.0,504.3754083807864
6780.0,12.0,0.0,516.5810578459927
6781.0,13.0,0.0,512.4001689440803
6782.0,14.0,0.0,501.52738094541786
6783.0,15.0,0.0,462.3166519032919
6784.0,16.0,0.0,414.8087937144856
6785.0,17.0,0.0,418.11195873466977
6786.0,18.0,0.0,466.1837475923485
6787.0,19.0,0.0,453.3297544245222
6788.0,20.0,0.0,411.5407390764859
6789.0,21.0,0.0,356.3460467315812
6790.0,22.0,0.0,310.2862132550925
6791.0,23.0,0.0,273.1216919320468
6792.0,0.0,0.0,256.7438726467786
6793.0,1.0,0.0,243.59791059234968
6794.0,2.0,0.0,238.64491738734964
6795.0,3.0,0.0,238.052056147534
6796.0,4.0,0.0,247.92560980923267
6797.0,5.0,0.0,293.7991673013232
6798.0,6.0,0.0,393.499383350956
6799.0,7.0,0.0,476.7334209703519
6800.0,8.0,0.0,507.4259102441986
6801.0,9.0,0.0,517.5380195317005
6802.0,10.0,0.0,523.1170905376694
6803.0,11.0,0.0,503.0841972655618
6804.0,12.0,0.0,512.8432506342207
6805.0,13.0,0.0,504.67261326769136
6806.0,14.0,0.0,486.70993196845046
6807.0,15.0,0.0,446.3417976361477
6808.0,16.0,0.0,394.8730927040473
6809.0,17.0,0.0,388.5047030642132
6810.0,18.0,0.0,437.6872685136238
6811.0,19.0,0.0,435.19498604851657
6812.0,20.0,0.0,400.7589207997175
6813.0,21.0,0.0,344.2466103936632
6814.0,22.0,0.0,297.5380044258295
6815.0,23.0,0.0,262.7683134081471
6816.0,0.0,0.0,247.0717114873424
6817.0,1.0,0.0,237.9464665581088
6818.0,2.0,0.0,237.52062393022007
6819.0,3.0,0.0,239.59477382348092
6820.0,4.0,0.0,250.54296649883847
6821.0,5.0,0.0,294.7871946213013
6822.0,6.0,0.0,393.8212944578537
6823.0,7.0,0.0,485.05701181532254
6824.0,8.0,0.0,514.6553704435945
6825.0,9.0,0.0,518.4921924709047
6826.0,10.0,0.0,518.2797054341765
6827.0,11.0,0.0,489.5497531439887
6828.0,12.0,0.0,492.445188017069
6829.0,13.0,0.0,482.4447839401529
6830.0,14.0,0.0,458.7120589634175
6831.0,15.0,0.0,423.9768686464978
6832.0,16.0,0.0,390.20261077826257
6833.0,17.0,0.0,386.6757458507351
6834.0,18.0,0.0,426.2512712336055
6835.0,19.0,0.0,415.6749375452189
6836.0,20.0,0.0,386.04703924237793
6837.0,21.0,0.0,348.1222620094003
6838.0,22.0,0.0,310.9803562377272
6839.0,23.0,0.0,274.87398060643363
6840.0,0.0,1.0,256.2457161590541
6841.0,1.0,1.0,243.9188758217748
6842.0,2.0,1.0,243.6030232667748
6843.0,3.0,1.0,246.4041940869591
6844.0,4.0,1.0,252.96832181750457
6845.0,5.0,1.0,266.2236606877558
6846.0,6.0,1.0,298.17731187504734
6847.0,7.0,1.0,331.1296165382736
6848.0,8.0,1.0,355.710489014217
6849.0,9.0,1.0,378.0504694553703
6850.0,10.0,1.0,382.259346676166
6851.0,11.0,1.0,372.0669879273339
6852.0,12.0,1.0,361.3826729462246
6853.0,13.0,1.0,355.64960759529225
6854.0,14.0,1.0,345.30195337682875
6855.0,15.0,1.0,343.4007869243269
6856.0,16.0,1.0,353.28096063685445
6857.0,17.0,1.0,356.72883200416464
6858.0,18.0,1.0,381.37593606953686
6859.0,19.0,1.0,375.2915077676612
6860.0,20.0,1.0,354.63096806653
6861.0,21.0,1.0,332.4640920606416
6862.0,22.0,1.0,308.7143439699155
6863.0,23.0,1.0,275.51953356705246
6864.0,0.0,1.0,260.8953463707878
6865.0,1.0,1.0,253.36823855835897
6866.0,2.0,1.0,245.4584205973973
6867.0,3.0,1.0,237.64289820816373
6868.0,4.0,1.0,237.2797487133297
6869.0,5.0,1.0,239.8981104101724
6870.0,6.0,1.0,251.6746239908381
6871.0,7.0,1.0,268.3111920259111
6872.0,8.0,1.0,296.65220691665183
6873.0,9.0,1.0,317.9331711620314
6874.0,10.0,1.0,324.5451371108928
6875.0,11.0,1.0,327.29363977244395
6876.0,12.0,1.0,326.604118666287
6877.0,13.0,1.0,319.4876096597578
6878.0,14.0,1.0,309.65031381668484
6879.0,15.0,1.0,313.96772252516666
6880.0,16.0,1.0,330.77289135921967
6881.0,17.0,1.0,342.1002520334239
6882.0,18.0,1.0,367.2440123495479
6883.0,19.0,1.0,363.1496133097615
6884.0,20.0,1.0,347.3472983049751
6885.0,21.0,1.0,321.2958353927419
6886.0,22.0,1.0,289.82320197990447
6887.0,23.0,1.0,260.2140383649648
6888.0,0.0,0.0,250.16409044950865
6889.0,1.0,0.0,242.0633218568115
6890.0,2.0,0.0,240.95958472392283
6891.0,3.0,0.0,242.1153235600688
6892.0,4.0,0.0,250.60311411232763
6893.0,5.0,0.0,285.90854802961354
6894.0,6.0,0.0,384.7217019250127
6895.0,7.0,0.0,472.1784505363136
6896.0,8.0,0.0,504.27767786457446
6897.0,9.0,0.0,519.4943931703519
6898.0,10.0,0.0,520.4701807251677
6899.0,11.0,0.0,496.3361780886348
6900.0,12.0,0.0,497.5324207144158
6901.0,13.0,0.0,493.7638908834578
6902.0,14.0,0.0,479.09578951711296
6903.0,15.0,0.0,440.7562954603848
6904.0,16.0,0.0,395.242230857135
6905.0,17.0,0.0,408.8477199097991
6906.0,18.0,0.0,451.2329158815272
6907.0,19.0,0.0,439.9201519416188
6908.0,20.0,0.0,397.4416011370461
6909.0,21.0,0.0,343.472661363291
6910.0,22.0,0.0,297.1707669758441
6911.0,23.0,0.0,255.8755274426782
6912.0,0.0,0.0,247.2282587667932
6913.0,1.0,0.0,242.47006969736063
6914.0,2.0,0.0,239.0009018788972
6915.0,3.0,0.0,239.9633439169665
6916.0,4.0,0.0,247.4721942642437
6917.0,5.0,0.0,286.0002621574875
6918.0,6.0,0.0,384.80811095345786
6919.0,7.0,0.0,478.08696771592304
6920.0,8.0,0.0,505.5056204336055
6921.0,9.0,0.0,518.4840035059157
6922.0,10.0,0.0,520.8995587538154
6923.0,11.0,0.0,498.3868957415198
6924.0,12.0,0.0,505.89856684807097
6925.0,13.0,0.0,504.7823545424999
6926.0,14.0,0.0,484.4624116011513
6927.0,15.0,0.0,443.58724135904
6928.0,16.0,0.0,401.4839909438814
6929.0,17.0,0.0,405.8532180196368
6930.0,18.0,0.0,454.0103393488741
6931.0,19.0,0.0,443.41586321296006
6932.0,20.0,0.0,406.2566497160807
6933.0,21.0,0.0,352.1952608875136
6934.0,22.0,0.0,306.76686572467986
6935.0,23.0,0.0,268.1885867376582
6936.0,0.0,0.0,255.2594999483553
6937.0,1.0,0.0,248.7978771346929
6938.0,2.0,0.0,249.01101922449763
6939.0,3.0,0.0,248.9601320592987
6940.0,4.0,0.0,262.10853291330767
6941.0,5.0,0.0,303.4206871419421
6942.0,6.0,0.0,407.4874337142756
6943.0,7.0,0.0,501.617828083281
6944.0,8.0,0.0,520.9340905300018
6945.0,9.0,0.0,530.0981642792352
6946.0,10.0,0.0,527.7915134619361
6947.0,11.0,0.0,509.1769248894415
6948.0,12.0,0.0,519.6289093281076
6949.0,13.0,0.0,517.3610852125402
6950.0,14.0,0.0,506.68054058830296
6951.0,15.0,0.0,470.4231128923303
6952.0,16.0,0.0,422.3943680564015
6953.0,17.0,0.0,431.1106445954289
6954.0,18.0,0.0,473.1246209908084
6955.0,19.0,0.0,453.8425226351007
6956.0,20.0,0.0,413.7008344066811
6957.0,21.0,0.0,359.60058729254666
6958.0,22.0,0.0,314.04572105836434
6959.0,23.0,0.0,278.07836119743735
6960.0,0.0,0.0,261.8324516454373
6961.0,1.0,0.0,249.05753268735333
6962.0,2.0,0.0,244.2510445575449
6963.0,3.0,0.0,244.3893501638825
6964.0,4.0,0.0,253.5072814807729
6965.0,5.0,0.0,296.5367278803616
6966.0,6.0,0.0,396.21110517729727
6967.0,7.0,0.0,481.7601933922715
6968.0,8.0,0.0,506.9227599882369
6969.0,9.0,0.0,513.2548394165088
6970.0,10.0,0.0,516.5112541667077
6971.0,11.0,0.0,496.9117939374852
6972.0,12.0,0.0,508.2176613192207
6973.0,13.0,0.0,503.54485526326624
6974.0,14.0,0.0,488.27241940633553
6975.0,15.0,0.0,451.9052131505692
6976.0,16.0,0.0,408.30848340134656
6977.0,17.0,0.0,414.6929539292023
6978.0,18.0,0.0,458.01177592631353
6979.0,19.0,0.0,448.0738892564015
6980.0,20.0,0.0,412.0637556391426
6981.0,21.0,0.0,355.85020292943693
6982.0,22.0,0.0,303.4562633798716
6983.0,23.0,0.0,269.61015899776754
6984.0,0.0,0.0,260.52066600907773
6985.0,1.0,0.0,249.91051466234228
6986.0,2.0,0.0,248.87762631541528
6987.0,3.0,0.0,245.1683546657912
6988.0,4.0,0.0,257.00384874941693
6989.0,5.0,0.0,297.4774219353396
6990.0,6.0,0.0,392.10088211900336
6991.0,7.0,0.0,479.89557256608896
6992.0,8.0,0.0,506.4782464976328
6993.0,9.0,0.0,509.8188985366748
6994.0,10.0,0.0,508.8375046841766
6995.0,11.0,0.0,484.4148980818737
6996.0,12.0,0.0,486.8298088491839
6997.0,13.0,0.0,477.9216649414978
6998.0,14.0,0.0,455.0289920234175
6999.0,15.0,0.0,422.16886337476615
7000.0,16.0,0.0,391.1420347615235
7001.0,17.0,0.0,393.5800107224559
7002.0,18.0,0.0,426.922509405142
7003.0,19.0,0.0,408.5866494542572
7004.0,20.0,0.0,376.7881016668031
7005.0,21.0,0.0,340.0799487620974
7006.0,22.0,0.0,305.79895536773085
7007.0,23.0,0.0,269.56937764067084
7008.0,0.0,1.0,250.07604891367453
7009.0,1.0,1.0,237.92445240985512
7010.0,2.0,1.0,234.85691968889347
7011.0,3.0,1.0,233.819136975231
7012.0,4.0,1.0,237.45433494289145
7013.0,5.0,1.0,250.6231458362193
7014.0,6.0,1.0,283.6561731456185
7015.0,7.0,1.0,320.04144431538487
7016.0,8.0,1.0,346.8896957722936
7017.0,9.0,1.0,368.0245440290253
7018.0,10.0,1.0,371.1116768228977
7019.0,11.0,1.0,363.65674419579744
7020.0,12.0,1.0,353.7997086839181
7021.0,13.0,1.0,350.1971820224073
7022.0,14.0,1.0,348.8884117572157
7023.0,15.0,1.0,349.0637784506718
7024.0,16.0,1.0,360.64825343703865
7025.0,17.0,1.0,371.55905171954055
7026.0,18.0,1.0,387.0395711166518
7027.0,19.0,1.0,376.28373999938935
7028.0,20.0,1.0,355.7525512586448
7029.0,21.0,1.0,332.39819759737327
7030.0,22.0,1.0,303.9849763506856
7031.0,23.0,1.0,268.4046354712897
7032.0,0.0,1.0,251.8739471925233
7033.0,1.0,1.0,239.24297680797943
7034.0,2.0,1.0,235.10069451047764
7035.0,3.0,1.0,231.5033377298992
7036.0,4.0,1.0,232.0619607023717
7037.0,5.0,1.0,236.9167318897892
7038.0,6.0,1.0,250.3629502481064
7039.0,7.0,1.0,267.6425199230261
7040.0,8.0,1.0,294.7574553603069
7041.0,9.0,1.0,315.0229168731847
7042.0,10.0,1.0,322.61280387165914
7043.0,11.0,1.0,325.23651805590373
7044.0,12.0,1.0,325.575721249172
7045.0,13.0,1.0,317.98014864533263
7046.0,14.0,1.0,308.2135309393746
7047.0,15.0,1.0,311.7295436420864
7048.0,16.0,1.0,328.5529446738292
7049.0,17.0,1.0,340.1730552330334
7050.0,18.0,1.0,364.9411660237778
7051.0,19.0,1.0,357.50569562802974
7052.0,20.0,1.0,341.4998947328601
7053.0,21.0,1.0,317.3877690919718
7054.0,22.0,1.0,282.1890636395213
7055.0,23.0,1.0,254.198039408432
7056.0,0.0,0.0,242.9865117164356
7057.0,1.0,0.0,239.3443919760452
7058.0,2.0,0.0,240.0635670939265
7059.0,3.0,0.0,242.809939212379
7060.0,4.0,0.0,253.2307360552127
7061.0,5.0,0.0,294.662599395192
7062.0,6.0,0.0,395.9662060063576
7063.0,7.0,0.0,487.9533778182369
7064.0,8.0,0.0,515.1142434749613
7065.0,9.0,0.0,524.8313640607388
7066.0,10.0,0.0,526.1751326417077
7067.0,11.0,0.0,503.8573070734432
7068.0,12.0,0.0,507.7475722207608
7069.0,13.0,0.0,500.2089680699944
7070.0,14.0,0.0,480.5395135224962
7071.0,15.0,0.0,442.9861584805728
7072.0,16.0,0.0,398.5515958075072
7073.0,17.0,0.0,406.19691701767306
7074.0,18.0,0.0,441.66789904421694
7075.0,19.0,0.0,423.246105819887
7076.0,20.0,0.0,380.4153399785863
7077.0,21.0,0.0,328.4094598375246
7078.0,22.0,0.0,285.72326505623107
7079.0,23.0,0.0,248.50578348441363
7080.0,0.0,0.0,237.73955704968188
7081.0,1.0,0.0,233.6089987242877
7082.0,2.0,0.0,230.5818218837092
7083.0,3.0,0.0,232.07753612504675
7084.0,4.0,0.0,240.4542011200137
7085.0,5.0,0.0,281.431270467296
7086.0,6.0,0.0,382.90029899999433
7087.0,7.0,0.0,479.4312148049613
7088.0,8.0,0.0,506.808544952069
7089.0,9.0,0.0,516.823374681881
7090.0,10.0,0.0,521.913968988049
7091.0,11.0,0.0,499.99848865498336
7092.0,12.0,0.0,510.8068608271093
7093.0,13.0,0.0,508.9378966517298
7094.0,14.0,0.0,486.0438853853812
7095.0,15.0,0.0,441.6598949211513
7096.0,16.0,0.0,401.5248758742536
7097.0,17.0,0.0,408.4898763405875
7098.0,18.0,0.0,448.4310985238705
7099.0,19.0,0.0,432.5628918052665
7100.0,20.0,0.0,391.75684522396574
7101.0,21.0,0.0,337.96357443174713
7102.0,22.0,0.0,292.7257219860284
7103.0,23.0,0.0,254.77737884650853
7104.0,0.0,0.0,241.143421525474
7105.0,1.0,0.0,236.71345916488812
7106.0,2.0,0.0,240.996190237578
7107.0,3.0,0.0,241.04268172564727
7108.0,4.0,0.0,245.5704796050394
7109.0,5.0,0.0,287.9794947307888
7110.0,6.0,0.0,391.6799991140804
7111.0,7.0,0.0,487.1181132077024
7112.0,8.0,0.0,503.3297769100017
7113.0,9.0,0.0,509.5098438659671
7114.0,10.0,0.0,513.3150986827061
7115.0,11.0,0.0,491.6523086811733
7116.0,12.0,0.0,499.9915014590693
7117.0,13.0,0.0,505.120846371
7118.0,14.0,0.0,491.1023286525329
7119.0,15.0,0.0,452.8436675569433
7120.0,16.0,0.0,408.97086237100734
7121.0,17.0,0.0,419.207797596958
7122.0,18.0,0.0,451.8018142138851
7123.0,19.0,0.0,432.2424593351006
7124.0,20.0,0.0,394.264826527068
7125.0,21.0,0.0,340.3144249519718
7126.0,22.0,0.0,301.7719930931727
7127.0,23.0,0.0,269.1118922951344
7128.0,0.0,0.0,253.1515665314027
7129.0,1.0,0.0,247.06382481043363
7130.0,2.0,0.0,246.4698357756252
7131.0,3.0,0.0,248.83190127311605
7132.0,4.0,0.0,256.5953182594279
7133.0,5.0,0.0,296.66099870997834
7134.0,6.0,0.0,399.19308237768047
7135.0,7.0,0.0,488.0263240374632
7136.0,8.0,0.0,505.3610303468921
7137.0,9.0,0.0,514.7362108918957
7138.0,10.0,0.0,521.9356777665163
7139.0,11.0,0.0,498.6476395522935
7140.0,12.0,0.0,506.497363321144
7141.0,13.0,0.0,502.3489302357644
7142.0,14.0,0.0,486.11995151248885
7143.0,15.0,0.0,449.8756537786422
7144.0,16.0,0.0,409.3170583963356
7145.0,17.0,0.0,423.42875112592304
7146.0,18.0,0.0,455.2860869686201
7147.0,19.0,0.0,442.2639768558231
7148.0,20.0,0.0,408.24488754587446
7149.0,21.0,0.0,354.6436760236705
7150.0,22.0,0.0,305.7675960873733
7151.0,23.0,0.0,269.6715613077711
7152.0,0.0,0.0,257.38266199138803
7153.0,1.0,0.0,248.33260912869093
7154.0,2.0,0.0,246.19286815368724
7155.0,3.0,0.0,242.8422922240631
7156.0,4.0,0.0,254.83640520634032
7157.0,5.0,0.0,293.9623670099564
7158.0,6.0,0.0,390.53235727419496
7159.0,7.0,0.0,479.2246792751272
7160.0,8.0,0.0,504.5584226993645
7161.0,9.0,0.0,507.53198884917657
7162.0,10.0,0.0,507.4587178659084
7163.0,11.0,0.0,485.4980378276438
7164.0,12.0,0.0,489.40267693110735
7165.0,13.0,0.0,483.9013824486128
7166.0,14.0,0.0,459.7787624864942
7167.0,15.0,0.0,428.4716977993791
7168.0,16.0,0.0,403.7117147753593
7169.0,17.0,0.0,411.93584829687006
7170.0,18.0,0.0,436.54407350125695
7171.0,19.0,0.0,413.8513311667554
7172.0,20.0,0.0,380.0083265723816
7173.0,21.0,0.0,344.87089587113934
7174.0,22.0,0.0,310.2237413200411
7175.0,23.0,0.0,271.3827147243297
7176.0,0.0,1.0,252.11063127848664
7177.0,1.0,1.0,238.9115605648588
7178.0,2.0,1.0,235.68759682485887
7179.0,3.0,1.0,236.141102051388
7180.0,4.0,1.0,239.15226712116345
7181.0,5.0,1.0,252.0904816400697
7182.0,6.0,1.0,286.8073777838867
7183.0,7.0,1.0,326.0431777603849
7184.0,8.0,1.0,352.5967221224888
7185.0,9.0,1.0,375.7417239578757
7186.0,10.0,1.0,374.27311910713127
7187.0,11.0,1.0,365.0479717848394
7188.0,12.0,1.0,354.2065583694965
7189.0,13.0,1.0,347.79811532875215
7190.0,14.0,1.0,346.596925171254
7191.0,15.0,1.0,348.43247164624296
7192.0,16.0,1.0,363.5219077833726
7193.0,17.0,1.0,382.38024016703145
7194.0,18.0,1.0,389.4300415654985
7195.0,19.0,1.0,374.0212133624622
7196.0,20.0,1.0,356.8786989871047
7197.0,21.0,1.0,338.8196219225649
7198.0,22.0,1.0,309.1374295687622
7199.0,23.0,1.0,272.59067419898685
7200.0,0.0,1.0,255.65779698348865
7201.0,1.0,1.0,246.729608086255
7202.0,2.0,1.0,248.44934647894843
7203.0,3.0,1.0,244.6893116139485
7204.0,4.0,1.0,243.7004913343317
7205.0,5.0,1.0,247.5725032112257
7206.0,6.0,1.0,249.04130357229835
7207.0,7.0,1.0,254.31063730369212
7208.0,8.0,1.0,273.72744747706804
7209.0,9.0,1.0,306.4899946547358
7210.0,10.0,1.0,322.53325231953323
7211.0,11.0,1.0,325.4929093706938
7212.0,12.0,1.0,326.5709764764749
7213.0,13.0,1.0,326.9573517649384
7214.0,14.0,1.0,318.1094625193636
7215.0,15.0,1.0,311.5961431085972
7216.0,16.0,1.0,322.4943548907268
7217.0,17.0,1.0,356.01451556265386
7218.0,18.0,1.0,369.1334194032104
7219.0,19.0,1.0,371.8569527649311
7220.0,20.0,1.0,353.8956053326429
7221.0,21.0,1.0,338.08624145497504
