Time,Hour,Value,Load
6394.0,10.0,0.0,132.84821194941438
6395.0,11.0,0.0,132.68297962753874
6396.0,12.0,0.0,132.1410176117866
6397.0,13.0,0.0,132.02205034003612
6398.0,14.0,0.0,132.1938919547868
6399.0,15.0,0.0,131.9625667041609
6400.0,16.0,0.0,130.52174085740523
6401.0,17.0,0.0,131.05709358028233
6402.0,18.0,0.0,131.65192993903466
6403.0,19.0,0.0,128.32745562289657
6404.0,20.0,0.0,126.52311866801446
6405.0,21.0,0.0,122.24029688499756
6406.0,22.0,0.0,119.43134741311148
6407.0,23.0,0.0,118.38707913885736
6408.0,0.0,0.0,118.38046984598232
6409.0,1.0,0.0,118.48621853198276
6410.0,2.0,0.0,118.42012560323248
6411.0,3.0,0.0,118.7505902469838
6412.0,4.0,0.0,120.072448821989
6413.0,5.0,0.0,126.2587469530134
6414.0,6.0,0.0,130.7464568151561
6415.0,7.0,0.0,132.71602609191388
6416.0,8.0,0.0,133.60167133716735
6417.0,9.0,0.0,133.76029436616798
6418.0,10.0,0.0,133.22494164329086
6419.0,11.0,0.0,132.7689004349141
6420.0,12.0,0.0,132.0352689257862
6421.0,13.0,0.0,131.79733438228524
6422.0,14.0,0.0,132.12779902603654
6423.0,15.0,0.0,131.8700366039105
6424.0,16.0,0.0,129.76828146965224
6425.0,17.0,0.0,129.66914207652687
6426.0,18.0,0.0,129.82115581265245
6427.0,19.0,0.0,128.433204308897
6428.0,20.0,0.0,126.60243018251477
6429.0,21.0,0.0,122.61702657887405
6430.0,22.0,0.0,119.9402629644885
6431.0,23.0,0.0,117.5807454081042
6432.0,0.0,0.0,117.21062500710272
6433.0,1.0,0.0,117.36924803610336
6434.0,2.0,0.0,117.35602945035328
6435.0,3.0,0.0,117.60718257960428
6436.0,4.0,0.0,118.98191549760972
6437.0,5.0,0.0,124.79809322763263
6438.0,6.0,0.0,128.49929723764726
6439.0,7.0,0.0,130.33007136402946
6440.0,8.0,0.0,131.18267014490783
6441.0,9.0,0.0,131.32146529528336
6442.0,10.0,0.0,131.0769214589074
6443.0,11.0,0.0,130.94473560140688
6444.0,12.0,0.0,130.27058772815425
6445.0,13.0,0.0,129.7815000554023
6446.0,14.0,0.0,130.36972712127962
6447.0,15.0,0.0,130.85881479403153
6448.0,16.0,0.0,128.7438410740232
6449.0,17.0,0.0,128.5587808735225
6450.0,18.0,0.0,129.41137965440083
6451.0,19.0,0.0,127.34928027739272
6452.0,20.0,0.0,125.48545968663537
6453.0,21.0,0.0,121.07045204611794
6454.0,22.0,0.0,118.51265570348286
6455.0,23.0,0.0,118.99513408335976
6456.0,0.0,0.0,118.86294822585924
6457.0,1.0,0.0,118.93565044748452
6458.0,2.0,0.0,118.82990176148412
6459.0,3.0,0.0,119.15375711236038
6460.0,4.0,0.0,120.66728518074136
6461.0,5.0,0.0,126.88002048326584
6462.0,6.0,0.0,131.0967493375325
6463.0,7.0,0.0,132.54418447716318
6464.0,8.0,0.0,132.9010862924146
6465.0,9.0,0.0,132.99361639266496
6466.0,10.0,0.0,132.71602609191388
6467.0,11.0,0.0,132.43182649828776
6468.0,12.0,0.0,132.20050124766183
6469.0,13.0,0.0,131.74446003928503
6470.0,14.0,0.0,132.4252172054127
6471.0,15.0,0.0,132.240157004912
6472.0,16.0,0.0,131.2553723665331
6473.0,17.0,0.0,131.85681801816048
6474.0,18.0,0.0,132.7028075061638
6475.0,19.0,0.0,129.3452867256506
6476.0,20.0,0.0,127.2699687628924
6477.0,21.0,0.0,122.603807993124
6478.0,22.0,0.0,120.01296518611376
6479.0,23.0,0.0,119.70893771386258
6480.0,0.0,0.0,119.4842217561117
6481.0,1.0,0.0,119.43134741311148
6482.0,2.0,0.0,119.52387751336184
6483.0,3.0,0.0,119.88077932861326
6484.0,4.0,0.0,121.17620073211836
6485.0,5.0,0.0,127.95733522189512
6486.0,6.0,0.0,132.30624993366226
6487.0,7.0,0.0,133.98501032391889
6488.0,8.0,0.0,134.15024264579452
6489.0,9.0,0.0,134.2427727460449
6490.0,10.0,0.0,134.18328911016965
6491.0,11.0,0.0,134.05110325266915
6492.0,12.0,0.0,133.87265234504343
6493.0,13.0,0.0,133.5355784084171
6494.0,14.0,0.0,133.93213598091864
6495.0,15.0,0.0,133.79334083054312
6496.0,16.0,0.0,131.8898644825356
6497.0,17.0,0.0,132.61027740591345
6498.0,18.0,0.0,133.60828063004237
6499.0,19.0,0.0,130.68697317928087
6500.0,20.0,0.0,128.73723178114818
6501.0,21.0,0.0,124.18342899025522
6502.0,22.0,0.0,121.26212153949372
6503.0,23.0,0.0,118.81007388285904
6504.0,0.0,1.0,118.53248358210794
6505.0,1.0,1.0,118.81007388285904
6506.0,2.0,1.0,118.78363671135892
6507.0,3.0,1.0,119.16697569811043
6508.0,4.0,1.0,120.42935063724042
6509.0,5.0,1.0,126.45041644638916
6510.0,6.0,1.0,130.10535540627856
6511.0,7.0,1.0,130.49530368590513
6512.0,8.0,1.0,131.73785074641
6513.0,9.0,1.0,131.92952023978577
6514.0,10.0,1.0,130.83237762253142
6515.0,11.0,1.0,130.2904156067793
6516.0,12.0,1.0,128.49929723764726
6517.0,13.0,1.0,127.40876391326792
6518.0,14.0,1.0,127.67313562826898
6519.0,15.0,1.0,127.81854007151956
6520.0,16.0,1.0,126.12656109551288
6521.0,17.0,1.0,125.36649241488487
6522.0,18.0,1.0,126.02081240951247
6523.0,19.0,1.0,124.32222414063077
6524.0,20.0,1.0,123.35065808800192
6525.0,21.0,1.0,119.99974660036372
6526.0,22.0,1.0,117.84511712310524
6527.0,23.0,1.0,117.0520019781021
6528.0,0.0,1.0,116.68188157710064
6529.0,1.0,1.0,116.74136521297586
6530.0,2.0,1.0,116.7017094557257
6531.0,3.0,1.0,116.90659753485151
6532.0,4.0,1.0,117.89799146610544
6533.0,5.0,1.0,121.20263790361848
6534.0,6.0,1.0,123.98515020400444
6535.0,7.0,1.0,124.72539100600736
6536.0,8.0,1.0,126.21248190288824
6537.0,9.0,1.0,126.34466776038876
6538.0,10.0,1.0,125.5449433225106
6539.0,11.0,1.0,125.23430655738436
6540.0,12.0,1.0,125.57798978688572
6541.0,13.0,1.0,125.1153392856339
6542.0,14.0,1.0,124.86418615638291
6543.0,15.0,1.0,123.92566656812922
6544.0,16.0,1.0,123.09289566587591
6545.0,17.0,1.0,124.0248059612546
6546.0,18.0,1.0,125.66391059426108
6547.0,19.0,1.0,124.9897627210084
6548.0,20.0,1.0,124.08428959712984
6549.0,21.0,1.0,120.54170861611586
6550.0,22.0,1.0,118.28133045285696
6551.0,23.0,1.0,117.51465247935391
6552.0,0.0,0.0,117.15114137122748
6553.0,1.0,0.0,117.18418783560264
6554.0,2.0,0.0,117.3295922788532
6555.0,3.0,0.0,117.6336197511044
6556.0,4.0,0.0,119.80807710698797
6557.0,5.0,0.0,126.07368675251269
6558.0,6.0,0.0,130.42921075715486
6559.0,7.0,0.0,132.74246326341398
6560.0,8.0,0.0,133.41661113666663
6561.0,9.0,0.0,133.16545800741565
6562.0,10.0,0.0,132.8283840707893
6563.0,11.0,0.0,132.60366811303842
6564.0,12.0,0.0,132.00883175428606
6565.0,13.0,0.0,131.8105529680353
6566.0,14.0,0.0,131.91630165403572
6567.0,15.0,0.0,131.69158569628482
6568.0,16.0,0.0,130.29702489965433
6569.0,17.0,0.0,131.20249802353288
6570.0,18.0,0.0,131.83699013953543
6571.0,19.0,0.0,128.1027396651457
6572.0,20.0,0.0,126.23230978151332
6573.0,21.0,0.0,122.04201809874678
6574.0,22.0,0.0,119.37186377723626
6575.0,23.0,0.0,118.31437691723208
6576.0,0.0,0.0,118.30776762435706
6577.0,1.0,0.0,118.55231146073302
6578.0,2.0,0.0,118.56553004648308
6579.0,3.0,0.0,118.88277610448432
6580.0,4.0,0.0,120.21785326523958
6581.0,5.0,0.0,126.55616513238958
6582.0,6.0,0.0,131.16945155915778
6583.0,7.0,0.0,133.006834978415
6584.0,8.0,0.0,133.7867315376681
6585.0,9.0,0.0,133.83299658779328
6586.0,10.0,0.0,133.19189517891573
6587.0,11.0,0.0,132.6697610417887
6588.0,12.0,0.0,131.9096923611607
6589.0,13.0,0.0,131.64532064615966
6590.0,14.0,0.0,131.8634273110355
6591.0,15.0,0.0,131.59905559603445
6592.0,16.0,0.0,129.5501748047764
6593.0,17.0,0.0,129.8013279340274
6594.0,18.0,0.0,129.9797788416531
6595.0,19.0,0.0,128.26797198702133
6596.0,20.0,0.0,126.33144917463868
6597.0,21.0,0.0,122.39231062112316
6598.0,22.0,0.0,119.86756074286322
6599.0,23.0,0.0,117.46838742922874
6600.0,0.0,0.0,117.1313134926024
6601.0,1.0,0.0,117.38907591472844
6602.0,2.0,0.0,117.4551688434787
6603.0,3.0,0.0,117.71293126560472
6604.0,4.0,0.0,119.0810548907351
6605.0,5.0,0.0,125.07568352838372
6606.0,6.0,0.0,128.89585481014882
6607.0,7.0,0.0,130.61427095765558
6608.0,8.0,0.0,131.35451175965852
6609.0,9.0,0.0,131.36773034540855
6610.0,10.0,0.0,131.05709358028233
6611.0,11.0,0.0,130.8654240869066
6612.0,12.0,0.0,130.18466692077888
6613.0,13.0,0.0,129.6559234907768
6614.0,14.0,0.0,130.1648390421538
6615.0,15.0,0.0,130.67375459353082
6616.0,16.0,0.0,128.6182645093977
6617.0,17.0,0.0,128.73062248827316
6618.0,18.0,0.0,129.5766119762765
6619.0,19.0,0.0,127.14439219826691
6620.0,20.0,0.0,125.25413443600944
6621.0,21.0,0.0,120.832517502617
6622.0,22.0,0.0,118.41351631035748
6623.0,23.0,0.0,118.86955751873428
6624.0,0.0,0.0,118.76380883273386
6625.0,1.0,0.0,118.94886903323456
6626.0,2.0,0.0,118.88938539735936
6627.0,3.0,0.0,119.23967791973573
6628.0,4.0,0.0,120.75320598811668
6629.0,5.0,0.0,127.13778290539187
6630.0,6.0,0.0,131.51974408153413
6631.0,7.0,0.0,132.87464912091448
6632.0,8.0,0.0,133.03327214991512
6633.0,9.0,0.0,133.01344427129004
6634.0,10.0,0.0,132.68297962753874
6635.0,11.0,0.0,132.37234286241252
6636.0,12.0,0.0,132.12118973316154
6637.0,13.0,0.0,131.6321020604096
6638.0,14.0,0.0,132.240157004912
6639.0,15.0,0.0,132.02205034003612
6640.0,16.0,0.0,131.11657721615757
6641.0,17.0,0.0,132.07492468303636
6642.0,18.0,0.0,132.8944769995396
6643.0,19.0,0.0,129.18005440377493
6644.0,20.0,0.0,127.0188156336414
6645.0,21.0,0.0,122.39891991399818
6646.0,22.0,0.0,119.9402629644885
6647.0,23.0,0.0,119.57675185636208
6648.0,0.0,0.0,119.37847307011128
6649.0,1.0,0.0,119.4115195344864
6650.0,2.0,0.0,119.57014256348702
6651.0,3.0,0.0,119.9402629644885
6652.0,4.0,0.0,121.22246578224356
6653.0,5.0,0.0,128.20848835114612
6654.0,6.0,0.0,132.7226353847889
6655.0,7.0,0.0,134.269209917545
6656.0,8.0,0.0,134.30225638192013
6657.0,9.0,0.0,134.25599133179492
6658.0,10.0,0.0,134.15685193866955
6659.0,11.0,0.0,133.9916196167939
6660.0,12.0,0.0,133.80655941629317
6661.0,13.0,0.0,133.4562668939168
6662.0,14.0,0.0,133.75368507329296
6663.0,15.0,0.0,133.60828063004237
6664.0,16.0,0.0,131.80394367516027
6665.0,17.0,0.0,132.8482119494144
6666.0,18.0,0.0,133.77351295191806
6667.0,19.0,0.0,130.49530368590513
6668.0,20.0,0.0,128.49929723764726
6669.0,21.0,0.0,123.93888515387926
6670.0,22.0,0.0,121.14315426774324
6671.0,23.0,0.0,118.73076236835873
6672.0,0.0,1.0,118.4729999462327
6673.0,1.0,1.0,118.84312034723416
6674.0,2.0,1.0,118.82329246860908
6675.0,3.0,1.0,119.18019428386047
6676.0,4.0,1.0,120.58797366624104
6677.0,5.0,1.0,126.74783462576532
6678.0,6.0,1.0,130.73323822940606
6679.0,7.0,1.0,131.03065640878222
6680.0,8.0,1.0,132.06170609728628
6681.0,9.0,1.0,132.1674547832867
6682.0,10.0,1.0,130.99100065153206
6683.0,11.0,1.0,130.36972712127962
6684.0,12.0,1.0,128.3605020872717
6685.0,13.0,1.0,127.06508068376658
6686.0,14.0,1.0,127.28979664151748
6687.0,15.0,1.0,127.36249886314276
6688.0,16.0,1.0,125.84897079476178
6689.0,17.0,1.0,125.47885039376033
6690.0,18.0,1.0,126.18604473138812
6691.0,19.0,1.0,124.13055464725502
6692.0,20.0,1.0,123.10611425162595
6693.0,21.0,1.0,119.74198417823771
6694.0,22.0,1.0,117.66666621547954
6695.0,23.0,1.0,116.83389531322624
6696.0,0.0,1.0,116.5430864267251
6697.0,1.0,1.0,116.71492804147576
6698.0,2.0,1.0,116.71492804147576
6699.0,3.0,1.0,116.90659753485151
6700.0,4.0,1.0,118.05000520223103
6701.0,5.0,1.0,121.61241406187008
6702.0,6.0,1.0,124.49406575538144
6703.0,7.0,1.0,124.884014035008
6704.0,8.0,1.0,126.3116212960136
6705.0,9.0,1.0,126.47024432501424
6706.0,10.0,1.0,125.65730130138604
6707.0,11.0,1.0,125.20126009300924
6708.0,12.0,1.0,125.45241322226023
6709.0,13.0,1.0,124.95671625663329
6710.0,14.0,1.0,124.72539100600736
6711.0,15.0,1.0,123.76704353912857
6712.0,16.0,1.0,123.00697485850058
6713.0,17.0,1.0,124.14377323300506
6714.0,18.0,1.0,125.72339423013632
6715.0,19.0,1.0,124.82453039913274
6716.0,20.0,1.0,123.85296434650392
6717.0,21.0,1.0,120.3500391227401
6718.0,22.0,1.0,118.18219105973157
6719.0,23.0,1.0,117.3362015717282
6720.0,0.0,0.0,116.9991276351019
6721.0,1.0,0.0,117.14453207835248
6722.0,2.0,0.0,117.3362015717282
6723.0,3.0,0.0,117.6600569226045
6724.0,4.0,0.0,119.88077932861326
6725.0,5.0,0.0,126.2785748316385
6726.0,6.0,0.0,130.80594045103135
6727.0,7.0,0.0,133.00683497841504
6728.0,8.0,0.0,133.54879699416716
6729.0,9.0,0.0,133.19189517891573
6730.0,10.0,0.0,132.81516548503927
6731.0,11.0,0.0,132.56401235578826
6732.0,12.0,0.0,131.94273882553583
6733.0,13.0,0.0,131.74446003928503
6734.0,14.0,0.0,131.7642879179101
6735.0,15.0,0.0,131.5527905459093
6736.0,16.0,0.0,130.32346207115444
6737.0,17.0,0.0,131.52635337440915
6738.0,18.0,0.0,131.99561316853604
6739.0,19.0,0.0,127.930898050395
6740.0,20.0,0.0,126.0009845308874
6741.0,21.0,0.0,121.81069284812088
6742.0,22.0,0.0,119.24628721261077
6743.0,23.0,0.0,118.12931671673134
6744.0,0.0,0.0,118.12270742385633
6745.0,1.0,0.0,118.49282782485778
6746.0,2.0,0.0,118.5721393393581
6747.0,3.0,0.0,118.8761668116093
6748.0,4.0,0.0,120.24429043673967
6749.0,5.0,0.0,126.7412253328903
6750.0,6.0,0.0,131.5527905459093
6751.0,7.0,0.0,133.27781598629107
6752.0,8.0,0.0,133.89908951654354
6753.0,9.0,0.0,133.84621517354336
6754.0,10.0,0.0,133.15223942166557
6755.0,11.0,0.0,132.58384023441334
6756.0,12.0,0.0,131.8832551896606
6757.0,13.0,0.0,131.61227418178453
6758.0,14.0,0.0,131.75106933216006
6759.0,15.0,0.0,131.47347903140897
6760.0,16.0,0.0,129.58322126915152
6761.0,17.0,0.0,130.12518328490364
6762.0,18.0,0.0,130.1384018706537
6763.0,19.0,0.0,128.12256754377074
6764.0,20.0,0.0,126.12656109551288
6765.0,21.0,0.0,122.1742039562473
6766.0,22.0,0.0,119.72876559248766
6767.0,23.0,0.0,117.24367147147784
6768.0,0.0,0.0,116.95947187785174
6769.0,1.0,0.0,117.32298298597816
6770.0,2.0,0.0,117.44195025772864
6771.0,3.0,0.0,117.71293126560472
6772.0,4.0,0.0,119.06122701211002
6773.0,5.0,0.0,125.26074372888446
6774.0,6.0,0.0,129.26597521115025
6775.0,7.0,0.0,130.8984705512817
6776.0,8.0,0.0,131.49330691003405
6777.0,9.0,0.0,131.41399539553373
6778.0,10.0,0.0,131.0504842874073
6779.0,11.0,0.0,130.8191590367814
6780.0,12.0,0.0,130.1648390421538
6781.0,13.0,0.0,129.66253278365184
6782.0,14.0,0.0,130.06569964902843
6783.0,15.0,0.0,130.56139661465537
6784.0,16.0,0.0,128.69757602389805
6785.0,17.0,0.0,129.0743057177745
6786.0,18.0,0.0,129.70879783377703
6787.0,19.0,0.0,126.97915987639124
6788.0,20.0,0.0,125.07568352838372
6789.0,21.0,0.0,120.60780154486612
6790.0,22.0,0.0,118.28133045285696
6791.0,23.0,0.0,118.61840438948326
6792.0,0.0,0.0,118.5721393393581
6793.0,1.0,0.0,118.84312034723416
6794.0,2.0,0.0,118.84312034723416
6795.0,3.0,0.0,119.21985004111066
6796.0,4.0,0.0,120.72015952374156
6797.0,5.0,0.0,127.28979664151748
6798.0,6.0,0.0,131.8832551896606
6799.0,7.0,0.0,133.15884871454062
6800.0,8.0,0.0,133.13241154304052
6801.0,9.0,0.0,133.04649073566517
6802.0,10.0,0.0,132.6961982132888
6803.0,11.0,0.0,132.33268710516236
6804.0,12.0,0.0,132.10136185453644
6805.0,13.0,0.0,131.66514852478474
6806.0,14.0,0.0,132.1410176117866
6807.0,15.0,0.0,131.91630165403572
6808.0,16.0,0.0,131.20910731640794
6809.0,17.0,0.0,132.44504508403782
6810.0,18.0,0.0,133.03327214991512
6811.0,19.0,0.0,129.0478685462744
6812.0,20.0,0.0,126.84036472601572
6813.0,21.0,0.0,122.1742039562473
6814.0,22.0,0.0,119.78824922836289
6815.0,23.0,0.0,119.32559872711109
6816.0,0.0,0.0,119.18680357673551
6817.0,1.0,0.0,119.31898943423604
6818.0,2.0,0.0,119.5106589276118
6819.0,3.0,0.0,119.90060720723834
6820.0,4.0,0.0,121.16959143924332
6821.0,5.0,0.0,128.32084633002154
6822.0,6.0,0.0,133.07292790716525
6823.0,7.0,0.0,134.53358163254606
6824.0,8.0,0.0,134.40800506792056
6825.0,9.0,0.0,134.28903779617008
6826.0,10.0,0.0,134.16346123154457
6827.0,11.0,0.0,133.95857315241878
6828.0,12.0,0.0,133.79995012341814
6829.0,13.0,0.0,133.46948547966684
6830.0,14.0,0.0,133.6875921445427
6831.0,15.0,0.0,133.52896911554205
6832.0,16.0,0.0,131.9361295326608
6833.0,17.0,0.0,133.2249416432909
6834.0,18.0,0.0,133.8924802236685
6835.0,19.0,0.0,130.37633641415462
6836.0,20.0,0.0,128.3340649157716
6837.0,21.0,0.0,123.68112273175323
6838.0,22.0,0.0,120.97792194586758
6839.0,23.0,0.0,118.51265570348286
6840.0,0.0,1.0,118.27472115998194
6841.0,1.0,1.0,118.74398095410876
6842.0,2.0,1.0,118.74398095410876
6843.0,3.0,1.0,119.12071064798526
6844.0,4.0,1.0,120.59458295911608
6845.0,5.0,1.0,126.84697401889072
6846.0,6.0,1.0,131.20910731640794
6847.0,7.0,1.0,131.42060468840876
6848.0,8.0,1.0,132.27320346928713
6849.0,9.0,1.0,132.29964064078723
6850.0,10.0,1.0,131.05709358028233
6851.0,11.0,1.0,130.39616429277973
6852.0,12.0,1.0,128.30762774427149
6853.0,13.0,1.0,126.9395041191411
6854.0,14.0,1.0,127.03203421939143
6855.0,15.0,1.0,127.1179550267668
6856.0,16.0,1.0,125.82914291613672
6857.0,17.0,1.0,125.71017564438624
6858.0,18.0,1.0,126.29179341738852
6859.0,19.0,1.0,124.0710710113798
6860.0,20.0,1.0,123.01358415137562
6861.0,21.0,1.0,119.58336114923708
6862.0,22.0,1.0,117.5609175294791
6863.0,23.0,1.0,116.54969571960012
6864.0,0.0,1.0,116.33158905472423
6865.0,1.0,1.0,116.60257006260032
6866.0,2.0,1.0,116.60917935547532
6867.0,3.0,1.0,116.74136521297586
6868.0,4.0,1.0,117.97730298060574
6869.0,5.0,1.0,121.7445999193706
6870.0,6.0,1.0,124.79148393475762
6871.0,7.0,1.0,124.97654413525837
6872.0,8.0,1.0,126.3116212960136
6873.0,9.0,1.0,126.54955583951455
6874.0,10.0,1.0,125.83575220901172
6875.0,11.0,1.0,125.2409158502594
6876.0,12.0,1.0,125.38632029350995
6877.0,13.0,1.0,124.95010696375824
6878.0,14.0,1.0,124.76504676325752
6879.0,15.0,1.0,123.81330858925377
6880.0,16.0,1.0,123.13255142312607
6881.0,17.0,1.0,124.37509848363096
6882.0,18.0,1.0,125.7762685731365
6883.0,19.0,1.0,124.77826534900755
6884.0,20.0,1.0,123.78026212487865
6885.0,21.0,1.0,120.29055548686487
6886.0,22.0,1.0,118.07644237373114
6887.0,23.0,1.0,117.0520019781021
6888.0,0.0,0.0,116.80084884885112
6889.0,1.0,0.0,117.025564806602
6890.0,2.0,0.0,117.21723429997776
6891.0,3.0,0.0,117.5873547009792
6892.0,4.0,0.0,119.87417003573825
6893.0,5.0,0.0,126.3050120031386
6894.0,6.0,0.0,131.03065640878222
6895.0,7.0,0.0,133.1522394216656
6896.0,8.0,0.0,133.5421877012921
6897.0,9.0,0.0,133.15884871454062
6898.0,10.0,0.0,132.78211902066414
6899.0,11.0,0.0,132.51774730566308
6900.0,12.0,0.0,131.9625667041609
6901.0,13.0,0.0,131.79733438228524
6902.0,14.0,0.0,131.73785074641
6903.0,15.0,0.0,131.61227418178453
6904.0,16.0,0.0,130.70680105790595
6905.0,17.0,0.0,132.02865963291117
6906.0,18.0,0.0,132.15423619753665
6907.0,19.0,0.0,127.85819582876972
6908.0,20.0,0.0,125.86218938051184
6909.0,21.0,0.0,121.592586183245
6910.0,22.0,0.0,119.10088276936015
6911.0,23.0,0.0,117.86494500173032
6912.0,0.0,0.0,117.88477288035536
6913.0,1.0,0.0,118.32759550298212
6914.0,2.0,0.0,118.42012560323248
6915.0,3.0,0.0,118.7770274184839
6916.0,4.0,0.0,120.20463467948952
6917.0,5.0,0.0,126.80070896876556
6918.0,6.0,0.0,131.79733438228524
6919.0,7.0,0.0,133.42982972241668
6920.0,8.0,0.0,133.8924802236685
6921.0,9.0,0.0,133.77351295191806
6922.0,10.0,0.0,133.06631861429025
6923.0,11.0,0.0,132.497919427038
6924.0,12.0,0.0,131.90308306828567
6925.0,13.0,0.0,131.6321020604096
6926.0,14.0,0.0,131.74446003928503
6927.0,15.0,0.0,131.5527905459093
6928.0,16.0,0.0,129.97316954877806
6929.0,17.0,0.0,130.6208802505306
6930.0,18.0,0.0,130.3168527782794
6931.0,19.0,0.0,128.0895210793956
6932.0,20.0,0.0,126.04064028813757
6933.0,21.0,0.0,121.97592516999651
6934.0,22.0,0.0,119.5899704421121
6935.0,23.0,0.0,116.9991276351019
6936.0,0.0,0.0,116.774411677351
6937.0,1.0,0.0,117.17757854272762
6938.0,2.0,0.0,117.31637369310316
6939.0,3.0,0.0,117.62701045822936
6940.0,4.0,0.0,119.00835266910984
6941.0,5.0,0.0,125.32683665763471
6942.0,6.0,0.0,129.52373763327628
6943.0,7.0,0.0,131.0769214589074
6944.0,8.0,0.0,131.54618125303426
6945.0,9.0,0.0,131.41399539553373
6946.0,10.0,0.0,131.0174378230322
6947.0,11.0,0.0,130.75967540090616
6948.0,12.0,0.0,130.18466692077888
6949.0,13.0,0.0,129.74184429815216
6950.0,14.0,0.0,130.04587177040335
6951.0,15.0,0.0,130.56800590753042
6952.0,16.0,0.0,129.02804066764932
6953.0,17.0,0.0,129.5501748047764
6954.0,18.0,0.0,129.78810934827732
6955.0,19.0,0.0,126.90645765476596
6956.0,20.0,0.0,124.9368883780082
6957.0,21.0,0.0,120.42935063724042
6958.0,22.0,0.0,118.15575388823146
6959.0,23.0,0.0,118.34081408873216
6960.0,0.0,0.0,118.34081408873216
6961.0,1.0,0.0,118.67127873248349
6962.0,2.0,0.0,118.7043251968586
6963.0,3.0,0.0,119.1074920622352
6964.0,4.0,0.0,120.64084800924128
6965.0,5.0,0.0,127.29640593439252
6966.0,6.0,0.0,132.11458044028652
6967.0,7.0,0.0,133.31747174354123
6968.0,8.0,0.0,133.13902083591557
6969.0,9.0,0.0,133.01344427129004
6970.0,10.0,0.0,132.7028075061638
6971.0,11.0,0.0,132.3194685194123
6972.0,12.0,0.0,132.10136185453644
6973.0,13.0,0.0,131.7642879179101
6974.0,14.0,0.0,132.12118973316154
6975.0,15.0,0.0,131.989003875661
6976.0,16.0,0.0,131.6056648889095
6977.0,17.0,0.0,132.96056992828983
6978.0,18.0,0.0,133.1522394216656
6979.0,19.0,0.0,129.02804066764932
6980.0,20.0,0.0,126.7412253328903
6981.0,21.0,0.0,121.96270658424646
6982.0,22.0,0.0,119.62301690648724
6983.0,23.0,0.0,119.08766418361012
6984.0,0.0,0.0,118.96869691185968
6985.0,1.0,0.0,119.18680357673551
6986.0,2.0,0.0,119.37186377723626
6987.0,3.0,0.0,119.78163993548787
6988.0,4.0,0.0,121.09688921761804
6989.0,5.0,0.0,128.32745562289657
6990.0,6.0,0.0,133.27120669341605
6991.0,7.0,0.0,134.66576749004656
6992.0,8.0,0.0,134.41461436079555
6993.0,9.0,0.0,134.24938203891992
6994.0,10.0,0.0,134.16346123154457
6995.0,11.0,0.0,133.9387452737937
6996.0,12.0,0.0,133.81977800204322
6997.0,13.0,0.0,133.52896911554205
6998.0,14.0,0.0,133.6875921445427
6999.0,15.0,0.0,133.57523416566727
7000.0,16.0,0.0,132.32607781228734
7001.0,17.0,0.0,133.69420143741772
7002.0,18.0,0.0,133.98501032391886
7003.0,19.0,0.0,130.38294570702965
7004.0,20.0,0.0,128.2349255226462
7005.0,21.0,0.0,123.45640677400236
7006.0,22.0,0.0,120.80608033111692
7007.0,23.0,0.0,118.20862823123166
7008.0,0.0,1.0,118.03678661648098
7009.0,1.0,1.0,118.58535792510814
7010.0,2.0,1.0,118.59196721798318
7011.0,3.0,1.0,118.99513408335976
7012.0,4.0,1.0,120.48883427311566
7013.0,5.0,1.0,126.75444391864036
7014.0,6.0,1.0,131.480088324284
7015.0,7.0,1.0,131.61227418178453
7016.0,8.0,1.0,132.28642205503718
7017.0,9.0,1.0,132.240157004912
7018.0,10.0,1.0,131.01082853015714
7019.0,11.0,1.0,130.30363419252936
7020.0,12.0,1.0,128.25475340127127
7021.0,13.0,1.0,126.95933199776616
7022.0,14.0,1.0,126.92628553339104
7023.0,15.0,1.0,127.17743866264205
7024.0,16.0,1.0,126.2058726100132
7025.0,17.0,1.0,126.11995180263786
7026.0,18.0,1.0,126.3116212960136
7027.0,19.0,1.0,124.19664757600528
7028.0,20.0,1.0,123.03341203000068
7029.0,21.0,1.0,119.5370960991119
7030.0,22.0,1.0,117.52126177222894
7031.0,23.0,1.0,116.24566824734892
7032.0,0.0,1.0,116.1134823898484
7033.0,1.0,1.0,116.3646355190994
7034.0,2.0,1.0,116.45055632647473
7035.0,3.0,1.0,116.52325854810005
7036.0,4.0,1.0,117.8120706587301
7037.0,5.0,1.0,121.67850699062036
7038.0,6.0,1.0,124.8377489848828
7039.0,7.0,1.0,124.99637201388344
7040.0,8.0,1.0,126.2521376601384
7041.0,9.0,1.0,126.57599301101465
7042.0,10.0,1.0,125.96793806651226
7043.0,11.0,1.0,125.3202273647597
7044.0,12.0,1.0,125.36649241488487
7045.0,13.0,1.0,125.04924635688364
7046.0,14.0,1.0,124.884014035008
7047.0,15.0,1.0,123.9719316182544
7048.0,16.0,1.0,123.41014172387716
7049.0,17.0,1.0,124.6526887843821
7050.0,18.0,1.0,125.81592433038664
7051.0,19.0,1.0,124.82453039913275
7052.0,20.0,1.0,123.76043424625357
7053.0,21.0,1.0,120.33021124411503
7054.0,22.0,1.0,118.01034944498087
7055.0,23.0,1.0,116.78763026310104
7056.0,0.0,0.0,116.61578864835036
7057.0,1.0,0.0,116.89337894910147
7058.0,2.0,0.0,117.04539268522709
7059.0,3.0,0.0,117.46838742922874
7060.0,4.0,0.0,119.85434215711317
