Time,Hour,Value,Load
6543.0,15.0,1.0,220.2003349987015
6544.0,16.0,1.0,227.22816770198853
6545.0,17.0,1.0,234.6548834749173
6546.0,18.0,1.0,245.34358835701897
6547.0,19.0,1.0,246.03371217075133
6548.0,20.0,1.0,239.54410387914683
6549.0,21.0,1.0,223.82658455170133
6550.0,22.0,1.0,203.9780655509805
6551.0,23.0,1.0,189.3978974720781
6552.0,0.0,0.0,181.5823994546201
6553.0,1.0,0.0,179.04972451252542
6554.0,2.0,0.0,178.4061576348086
6555.0,3.0,0.0,178.66121799503716
6556.0,4.0,0.0,183.19242819520423
6557.0,5.0,0.0,199.8866138470444
6558.0,6.0,0.0,217.4696675319596
6559.0,7.0,0.0,225.3639134653289
6560.0,8.0,0.0,233.9285696840965
6561.0,9.0,0.0,234.8820672540164
6562.0,10.0,0.0,233.91728790338257
6563.0,11.0,0.0,233.1023192096267
6564.0,12.0,0.0,228.5729354623317
6565.0,13.0,0.0,224.7655504774001
6566.0,14.0,0.0,225.93724350269704
6567.0,15.0,0.0,230.5763679139411
6568.0,16.0,0.0,239.1527377353385
6569.0,17.0,0.0,248.06877327444303
6570.0,18.0,0.0,256.3228814537243
6571.0,19.0,0.0,253.31937850042823
6572.0,20.0,0.0,243.6106083629897
6573.0,21.0,0.0,228.23195188060083
6574.0,22.0,0.0,207.98737425435465
6575.0,23.0,0.0,191.11267563988585
6576.0,0.0,0.0,183.42518728630475
6577.0,1.0,0.0,181.0456720298038
6578.0,2.0,0.0,180.3117485504659
6579.0,3.0,0.0,180.67032492385653
6580.0,4.0,0.0,184.29708946822964
6581.0,5.0,0.0,199.69247893996132
6582.0,6.0,0.0,218.15603608403777
6583.0,7.0,0.0,225.45873543857104
6584.0,8.0,0.0,228.4096775126356
6585.0,9.0,0.0,228.4928370612029
6586.0,10.0,0.0,224.5674236053406
6587.0,11.0,0.0,223.84977186293725
6588.0,12.0,0.0,223.56642228611588
6589.0,13.0,0.0,225.49004421787373
6590.0,14.0,0.0,223.2685346625485
6591.0,15.0,0.0,226.4805250443063
6592.0,16.0,0.0,235.96671112167928
6593.0,17.0,0.0,242.07776721925936
6594.0,18.0,0.0,251.93551955194783
6595.0,19.0,0.0,251.80039088245465
6596.0,20.0,0.0,244.0863591567055
6597.0,21.0,0.0,228.9781551318968
6598.0,22.0,0.0,211.13914929293367
6599.0,23.0,0.0,192.0890246525108
6600.0,0.0,0.0,182.97316757487692
6601.0,1.0,0.0,180.3965490265381
6602.0,2.0,0.0,179.4325053748487
6603.0,3.0,0.0,179.7761886465098
6604.0,4.0,0.0,182.6954668862882
6605.0,5.0,0.0,197.43935672830503
6606.0,6.0,0.0,215.7687576051549
6607.0,7.0,0.0,222.35454091622915
6608.0,8.0,0.0,224.6084244158073
6609.0,9.0,0.0,223.8315553214694
6610.0,10.0,0.0,222.51551500215984
6611.0,11.0,0.0,222.99003110130923
6612.0,12.0,0.0,223.80017936846056
6613.0,13.0,0.0,221.4632546719762
6614.0,14.0,0.0,222.46390093621736
6615.0,15.0,0.0,227.39407097295864
6616.0,16.0,0.0,235.9695867437505
6617.0,17.0,0.0,245.71774235312847
6618.0,18.0,0.0,256.7446927330035
6619.0,19.0,0.0,252.7287115611753
6620.0,20.0,0.0,242.2419559864936
6621.0,21.0,0.0,227.26346844626772
6622.0,22.0,0.0,208.72802138010164
6623.0,23.0,0.0,194.15050693519444
6624.0,0.0,0.0,184.8492089903976
6625.0,1.0,0.0,182.8198383596671
6626.0,2.0,0.0,182.0748698029376
6627.0,3.0,0.0,182.00510636923352
6628.0,4.0,0.0,185.5477133737951
6629.0,5.0,0.0,201.3698273140942
6630.0,6.0,0.0,219.93293409533368
6631.0,7.0,0.0,225.23954199194995
6632.0,8.0,0.0,228.0707219048953
6633.0,9.0,0.0,227.42157331265213
6634.0,10.0,0.0,226.14351424109933
6635.0,11.0,0.0,228.41343277428976
6636.0,12.0,0.0,226.6613565992097
6637.0,13.0,0.0,223.2821930697116
6638.0,14.0,0.0,223.29843921766863
6639.0,15.0,0.0,226.85126283799383
6640.0,16.0,0.0,238.5061768838893
6641.0,17.0,0.0,245.75341414814227
6642.0,18.0,0.0,254.98434474669315
6643.0,19.0,0.0,251.0410026306402
6644.0,20.0,0.0,243.0488223986352
6645.0,21.0,0.0,227.9992183784778
6646.0,22.0,0.0,210.07655399532533
6647.0,23.0,0.0,195.1836186258673
6648.0,0.0,0.0,185.94790790493568
6649.0,1.0,0.0,182.4919022403409
6650.0,2.0,0.0,181.65123207078625
6651.0,3.0,0.0,182.2735628443253
6652.0,4.0,0.0,185.42184491355
6653.0,5.0,0.0,201.5734847227252
6654.0,6.0,0.0,220.8496595230857
6655.0,7.0,0.0,228.0867057605525
6656.0,8.0,0.0,232.4038564109578
6657.0,9.0,0.0,230.90349156739043
6658.0,10.0,0.0,229.2467363611746
6659.0,11.0,0.0,228.91906253414825
6660.0,12.0,0.0,228.1999138048787
6661.0,13.0,0.0,226.5089070235828
6662.0,14.0,0.0,226.13244357473025
6663.0,15.0,0.0,229.71778507994705
6664.0,16.0,0.0,238.84289980581903
6665.0,17.0,0.0,245.88260604812567
6666.0,18.0,0.0,257.44476127697345
6667.0,19.0,0.0,253.4173799727702
6668.0,20.0,0.0,245.4737270702916
6669.0,21.0,0.0,230.6322714193636
6670.0,22.0,0.0,214.0209452805773
6671.0,23.0,0.0,197.83484662349227
6672.0,0.0,1.0,187.62226102483112
6673.0,1.0,1.0,183.45186116437023
6674.0,2.0,1.0,181.87938184962704
6675.0,3.0,1.0,181.818430807504
6676.0,4.0,1.0,184.18934478676871
6677.0,5.0,1.0,194.721556950312
6678.0,6.0,1.0,208.89510944818807
6679.0,7.0,1.0,220.9127504883356
6680.0,8.0,1.0,229.3305644349802
6681.0,9.0,1.0,234.17410754277708
6682.0,10.0,1.0,232.73433868634928
6683.0,11.0,1.0,232.0562835302301
6684.0,12.0,1.0,226.6073243220894
6685.0,13.0,1.0,223.16227097220252
6686.0,14.0,1.0,221.6796492634585
6687.0,15.0,1.0,223.81650228335008
6688.0,16.0,1.0,233.97354646378847
6689.0,17.0,1.0,239.92189478524944
6690.0,18.0,1.0,251.4723875894223
6691.0,19.0,1.0,247.4218925502142
6692.0,20.0,1.0,236.30731725015067
6693.0,21.0,1.0,223.6191974703937
6694.0,22.0,1.0,209.4500457314424
6695.0,23.0,1.0,194.2105770572295
6696.0,0.0,1.0,185.49997164066303
6697.0,1.0,1.0,181.4946561827705
6698.0,2.0,1.0,179.6265219302705
6699.0,3.0,1.0,179.0016961786211
6700.0,4.0,1.0,180.4618214996436
6701.0,5.0,1.0,186.37123216683224
6702.0,6.0,1.0,195.24236641267223
6703.0,7.0,1.0,204.98701561795448
6704.0,8.0,1.0,218.07782490696232
6705.0,9.0,1.0,227.4367382999077
6706.0,10.0,1.0,229.33753437793789
6707.0,11.0,1.0,229.15893550884508
6708.0,12.0,1.0,228.1195467089252
6709.0,13.0,1.0,224.9248260553461
6710.0,14.0,1.0,221.91081860500915
6711.0,15.0,1.0,222.15759115825617
6712.0,16.0,1.0,230.57072861893485
6713.0,17.0,1.0,238.65713906587632
6714.0,18.0,1.0,250.8555201787485
6715.0,19.0,1.0,248.34719366622497
6716.0,20.0,1.0,240.2663649338099
6717.0,21.0,1.0,224.49435591835072
6718.0,22.0,1.0,204.03913494476475
6719.0,23.0,1.0,189.44340395838967
6720.0,0.0,0.0,181.65886094575583
6721.0,1.0,0.0,179.14715981553908
6722.0,2.0,0.0,178.71558933138968
6723.0,3.0,0.0,179.04003248136138
6724.0,4.0,0.0,183.99796715009583
6725.0,5.0,0.0,200.58925413605704
6726.0,6.0,0.0,219.47507037707976
6727.0,7.0,0.0,226.94035915607108
6728.0,8.0,0.0,234.5128008582176
6729.0,9.0,0.0,235.43266420034053
6730.0,10.0,0.0,233.38431574022044
6731.0,11.0,0.0,232.8347167851404
6732.0,12.0,0.0,228.1197738190212
6733.0,13.0,0.0,225.0639370965896
6734.0,14.0,0.0,224.2099891638327
6735.0,15.0,0.0,229.2532488932389
6736.0,16.0,0.0,240.86286628666275
6737.0,17.0,0.0,252.2797945819148
6738.0,18.0,0.0,261.0221956191696
6739.0,19.0,0.0,256.05350375432084
6740.0,20.0,0.0,245.3635641776528
6741.0,21.0,0.0,228.97568574276391
6742.0,22.0,0.0,207.86288442931456
6743.0,23.0,0.0,190.47941814061627
6744.0,0.0,0.0,183.2213859370352
6745.0,1.0,0.0,181.4172894630743
6746.0,2.0,0.0,180.66412586204697
6747.0,3.0,0.0,180.8977134147755
6748.0,4.0,0.0,184.67590395455383
6749.0,5.0,0.0,200.34720924673093
6750.0,6.0,0.0,219.0966109457389
6751.0,7.0,0.0,226.37833648839432
6752.0,8.0,0.0,228.98894431951345
6753.0,9.0,0.0,229.15464606936507
6754.0,10.0,0.0,225.86733612835425
6755.0,11.0,0.0,225.2597801048836
6756.0,12.0,0.0,224.34713940479173
6757.0,13.0,0.0,225.23125418496844
6758.0,14.0,0.0,222.28128451317065
6759.0,15.0,0.0,225.79774222426627
6760.0,16.0,0.0,237.17030468458452
6761.0,17.0,0.0,245.58018587923107
6762.0,18.0,0.0,256.5918881023932
6763.0,19.0,0.0,253.10961479267144
6764.0,20.0,0.0,244.5432504726928
6765.0,21.0,0.0,228.8376558622219
6766.0,22.0,0.0,210.6105241497316
6767.0,23.0,0.0,191.2740559587549
6768.0,0.0,0.0,182.65815416376955
6769.0,1.0,0.0,180.2440066882276
6770.0,2.0,0.0,179.65108147418655
6771.0,3.0,0.0,179.9479711065098
6772.0,4.0,0.0,183.09848586154504
6773.0,5.0,0.0,198.4161791475746
6774.0,6.0,0.0,217.1855822561939
6775.0,7.0,0.0,224.7948632742145
6776.0,8.0,0.0,227.1125478490095
6777.0,9.0,0.0,227.1571088025368
6778.0,10.0,0.0,223.6877070230788
6779.0,11.0,0.0,225.14004353274183
6780.0,12.0,0.0,225.8136589062174
6781.0,13.0,0.0,223.2328372785572
6782.0,14.0,0.0,224.8440335400016
6783.0,15.0,0.0,229.6277419485807
6784.0,16.0,0.0,238.26556180772323
6785.0,17.0,0.0,249.95520083534336
6786.0,18.0,0.0,262.3535608621246
6787.0,19.0,0.0,254.91335621164887
6788.0,20.0,0.0,242.73409686880507
6789.0,21.0,0.0,227.4362488975119
6790.0,22.0,0.0,209.02417531348053
6791.0,23.0,0.0,193.6438535951144
6792.0,0.0,0.0,185.2163610520469
6793.0,1.0,0.0,182.8935681693702
6794.0,2.0,0.0,182.35674798187023
6795.0,3.0,0.0,182.45107095949032
6796.0,4.0,0.0,186.21225406338985
6797.0,5.0,0.0,202.45289742795848
6798.0,6.0,0.0,221.6845112747917
6799.0,7.0,0.0,226.4129687074353
6800.0,8.0,0.0,230.24282449111112
6801.0,9.0,0.0,228.68958529805732
6802.0,10.0,0.0,227.6427627417615
6803.0,11.0,0.0,229.97101898730344
6804.0,12.0,0.0,228.8680914044665
6805.0,13.0,0.0,224.93671559011688
6806.0,14.0,0.0,224.66934986895285
6807.0,15.0,0.0,228.728708477697
6808.0,16.0,0.0,240.4762118110241
6809.0,17.0,0.0,250.06906781168132
6810.0,18.0,0.0,260.1081506948953
6811.0,19.0,0.0,253.65621977401912
6812.0,20.0,0.0,243.97041943094675
6813.0,21.0,0.0,228.2364172522219
6814.0,22.0,0.0,209.74503214396108
6815.0,23.0,0.0,195.14936705078725
6816.0,0.0,0.0,186.20769592908508
6817.0,1.0,0.0,182.90534894570612
6818.0,2.0,0.0,181.7866486215568
6819.0,3.0,0.0,182.650144644839
6820.0,4.0,0.0,186.0170028134016
6821.0,5.0,0.0,202.62515329460305
6822.0,6.0,0.0,222.3688838443816
6823.0,7.0,0.0,230.1140804087948
6824.0,8.0,0.0,234.8424450787548
6825.0,9.0,0.0,232.1500307452957
6826.0,10.0,0.0,230.02856982275568
6827.0,11.0,0.0,230.35662429374293
6828.0,12.0,0.0,230.74636550579768
6829.0,13.0,0.0,229.1247415142449
6830.0,14.0,0.0,228.9216758639197
6831.0,15.0,0.0,233.0047399659744
6832.0,16.0,0.0,241.5314661149401
6833.0,17.0,0.0,251.92489670324585
6834.0,18.0,0.0,263.46546077293243
6835.0,19.0,0.0,255.7281297868112
6836.0,20.0,0.0,246.7779866132652
6837.0,21.0,0.0,231.64137502020245
6838.0,22.0,0.0,214.7454390210509
6839.0,23.0,0.0,197.45814647131743
6840.0,0.0,1.0,187.61556296739948
6841.0,1.0,1.0,183.1693656381544
6842.0,2.0,1.0,182.0313068406544
6843.0,3.0,1.0,182.03973858827453
6844.0,4.0,1.0,184.8852870183498
6845.0,5.0,1.0,195.1973077440278
6846.0,6.0,1.0,210.10936744452408
6847.0,7.0,1.0,222.18422985411783
6848.0,8.0,1.0,229.204577623074
6849.0,9.0,1.0,234.37182818189817
6850.0,10.0,1.0,234.64765123965984
6851.0,11.0,1.0,234.6467971890543
6852.0,12.0,1.0,228.14728575194093
6853.0,13.0,1.0,223.6175469496625
6854.0,14.0,1.0,222.9464265542973
6855.0,15.0,1.0,224.82175785985103
6856.0,16.0,1.0,234.84896720404527
6857.0,17.0,1.0,241.00334956058632
6858.0,18.0,1.0,251.8710595447192
6859.0,19.0,1.0,248.0726564809847
6860.0,20.0,1.0,237.536730640516
6861.0,21.0,1.0,223.96599306744835
6862.0,22.0,1.0,210.2538509961456
6863.0,23.0,1.0,194.4758284442441
6864.0,0.0,1.0,185.7590898590693
6865.0,1.0,1.0,181.45220956339256
6866.0,2.0,1.0,179.3996324349736
6867.0,3.0,1.0,178.67402235159472
6868.0,4.0,1.0,180.300466769752
6869.0,5.0,1.0,186.6763168434533
6870.0,6.0,1.0,196.1327986063197
6871.0,7.0,1.0,206.42023035758925
6872.0,8.0,1.0,220.41836092446235
6873.0,9.0,1.0,229.41062125138035
6874.0,10.0,1.0,230.6276365181264
6875.0,11.0,1.0,230.71490638333145
6876.0,12.0,1.0,230.45785004061463
6877.0,13.0,1.0,226.91298476126505
6878.0,14.0,1.0,222.37167629699547
6879.0,15.0,1.0,224.3665586493236
6880.0,16.0,1.0,233.9161395689749
6881.0,17.0,1.0,241.90734739871323
6882.0,18.0,1.0,254.03957639889688
6883.0,19.0,1.0,249.4235657226576
6884.0,20.0,1.0,240.57741196891828
6885.0,21.0,1.0,224.93039177412123
6886.0,22.0,1.0,204.7785217869678
6887.0,23.0,1.0,189.9019106129043
6888.0,0.0,0.0,181.80247254082423
6889.0,1.0,0.0,179.1388464195801
6890.0,2.0,0.0,178.8146399729307
6891.0,3.0,0.0,179.47991636146975
6892.0,4.0,0.0,184.3541924860148
6893.0,5.0,0.0,201.2042695048813
6894.0,6.0,0.0,221.36367944583563
6895.0,7.0,0.0,229.86127832335424
6896.0,8.0,0.0,235.98561218413647
6897.0,9.0,0.0,236.8487531524353
6898.0,10.0,0.0,234.5856766173152
6899.0,11.0,0.0,234.125816916573
6900.0,12.0,0.0,228.9407048712644
6901.0,13.0,0.0,225.435055534238
6902.0,14.0,0.0,223.53055537250847
6903.0,15.0,0.0,229.31108760996844
6904.0,16.0,0.0,243.1132824058639
6905.0,17.0,0.0,256.4066583495749
6906.0,18.0,0.0,265.37794486461496
6907.0,19.0,0.0,257.3093543194292
6908.0,20.0,0.0,245.13555833945065
6909.0,21.0,0.0,227.86891013558912
6910.0,22.0,0.0,207.62606619953127
6911.0,23.0,0.0,189.9723182633741
6912.0,0.0,0.0,182.9685582626172
6913.0,1.0,0.0,181.3043437110479
6914.0,2.0,0.0,180.5043864706827
6915.0,3.0,0.0,180.80847315605965
6916.0,4.0,0.0,184.40830153006755
6917.0,5.0,0.0,200.7915584984604
6918.0,6.0,0.0,219.379723819238
6919.0,7.0,0.0,226.92458641475852
6920.0,8.0,0.0,229.88198984293243
6921.0,9.0,0.0,229.57305714197344
6922.0,10.0,0.0,227.06261629530056
6923.0,11.0,0.0,226.7556795768298
6924.0,12.0,0.0,226.00550994953483
6925.0,13.0,0.0,225.0644360922116
6926.0,14.0,0.0,222.31541773658955
6927.0,15.0,0.0,226.35441988073893
6928.0,16.0,0.0,239.8160437303668
6929.0,17.0,0.0,251.7166811603102
6930.0,18.0,0.0,261.89740524508164
6931.0,19.0,0.0,255.0625239322661
6932.0,20.0,0.0,244.9225639546391
6933.0,21.0,0.0,228.6806481522903
6934.0,22.0,0.0,209.60949724152945
6935.0,23.0,0.0,190.36823166775585
6936.0,0.0,0.0,182.089315087
6937.0,1.0,0.0,179.77098757594436
6938.0,2.0,0.0,179.3977548041465
6939.0,3.0,0.0,179.68310036345608
6940.0,4.0,0.0,183.09240515139652
6941.0,5.0,0.0,198.5687214858852
6942.0,6.0,0.0,218.32375940535508
6943.0,7.0,0.0,226.72914963940292
6944.0,8.0,0.0,228.0204864741579
6945.0,9.0,0.0,228.2736947925368
6946.0,10.0,0.0,223.90131875517352
6947.0,11.0,0.0,226.9073934535124
6948.0,12.0,0.0,226.5916443434606
6949.0,13.0,0.0,223.38153159252988
6950.0,14.0,0.0,225.1182156702584
6951.0,15.0,0.0,230.36662979516177
6952.0,16.0,0.0,239.307419996776
6953.0,17.0,0.0,252.43635447417927
6954.0,18.0,0.0,264.26302539109724
6955.0,19.0,0.0,254.9023111342573
6956.0,20.0,0.0,243.1073296406029
6957.0,21.0,0.0,226.6614941373234
6958.0,22.0,0.0,207.8475179209405
6959.0,23.0,0.0,191.96389189121
6960.0,0.0,0.0,184.24227031421003
6961.0,1.0,0.0,182.0202617632628
6962.0,2.0,0.0,181.4845579186681
6963.0,3.0,0.0,182.1724234576124
6964.0,4.0,0.0,185.8058860594172
6965.0,5.0,0.0,202.2469817445396
6966.0,6.0,0.0,222.25061867012863
6967.0,7.0,0.0,228.02019859288063
6968.0,8.0,0.0,231.64736937019217
6969.0,9.0,0.0,229.9768374051521
6970.0,10.0,0.0,229.4982365783425
6971.0,11.0,0.0,231.6282731891413
6972.0,12.0,0.0,230.04909581696649
6973.0,13.0,0.0,226.35726991383268
6974.0,14.0,0.0,225.9098083367097
6975.0,15.0,0.0,230.9514527275886
6976.0,16.0,0.0,242.4865790233874
6977.0,17.0,0.0,254.70743093500369
6978.0,18.0,0.0,264.0030422483543
6979.0,19.0,0.0,255.75559054177592
6980.0,20.0,0.0,244.8045098947309
6981.0,21.0,0.0,228.74891459912817
6982.0,22.0,0.0,209.2670486644347
6983.0,23.0,0.0,194.3382463813693
6984.0,0.0,0.0,186.08866946691023
6985.0,1.0,0.0,182.96530199658508
6986.0,2.0,0.0,181.7089524358546
6987.0,3.0,0.0,182.38415755888
6988.0,4.0,0.0,186.00595773601
6989.0,5.0,0.0,203.17078587368408
6990.0,6.0,0.0,222.24674505681324
6991.0,7.0,0.0,230.89156685041587
6992.0,8.0,0.0,236.46171803283576
6993.0,9.0,0.0,233.60025292080945
6994.0,10.0,0.0,230.8445365077557
6995.0,11.0,0.0,231.85475645149972
6996.0,12.0,0.0,232.0396983230408
6997.0,13.0,0.0,230.6642039484744
6998.0,14.0,0.0,230.6395004639197
6999.0,15.0,0.0,234.46215919454173
7000.0,16.0,0.0,245.5299920332224
7001.0,17.0,0.0,257.8758327655008
7002.0,18.0,0.0,268.3772703275672
7003.0,19.0,0.0,257.3259299333922
7004.0,20.0,0.0,246.43107266454936
7005.0,21.0,0.0,232.7160133864466
7006.0,22.0,0.0,216.1697230174436
7007.0,23.0,0.0,197.3963413785889
7008.0,0.0,1.0,187.34126248548148
7009.0,1.0,1.0,182.80755858770908
7010.0,2.0,1.0,181.5709481442901
7011.0,3.0,1.0,181.61462945823448
7012.0,4.0,1.0,184.35777821805289
7013.0,5.0,1.0,194.751842149393
7014.0,6.0,1.0,209.8264912743473
7015.0,7.0,1.0,222.46126201746844
7016.0,8.0,1.0,229.308093636236
7017.0,9.0,1.0,234.74344561516867
7018.0,10.0,1.0,235.2730943385924
7019.0,11.0,1.0,235.7044281194196
7020.0,12.0,1.0,230.2240673692925
7021.0,13.0,1.0,225.6624280294057
7022.0,14.0,1.0,224.84534500150048
7023.0,15.0,1.0,227.75695278158057
7024.0,16.0,1.0,239.15196045166545
7025.0,17.0,1.0,247.6694679761117
7026.0,18.0,1.0,254.0447774694624
7027.0,19.0,1.0,248.9272217610248
7028.0,20.0,1.0,239.94664944775903
7029.0,21.0,1.0,226.26631515138092
7030.0,22.0,1.0,211.8543828241592
7031.0,23.0,1.0,195.4447181115156
7032.0,0.0,1.0,185.6830090118945
7033.0,1.0,1.0,180.85581696897452
7034.0,2.0,1.0,179.0592981920283
7035.0,3.0,1.0,178.2973221994199
7036.0,4.0,1.0,180.05868417272563
7037.0,5.0,1.0,186.7170297726428
7038.0,6.0,1.0,196.60676325138704
7039.0,7.0,1.0,207.3485254473324
7040.0,8.0,1.0,221.52005381273284
7041.0,9.0,1.0,230.15447346520452
7042.0,10.0,1.0,231.3621773447475
7043.0,11.0,1.0,231.44336649980409
7044.0,12.0,1.0,231.7197813158715
7045.0,13.0,1.0,227.73230047498083
7046.0,14.0,1.0,222.44440811545445
7047.0,15.0,1.0,225.60875080726885
7048.0,16.0,1.0,236.02555742287925
7049.0,17.0,1.0,243.9952924451176
7050.0,18.0,1.0,255.29492796838323
7051.0,19.0,1.0,250.06501826622497
7052.0,20.0,1.0,241.1307405966751
7053.0,21.0,1.0,225.3912494661076
7054.0,22.0,1.0,205.33458209615728
7055.0,23.0,1.0,189.9144526771621
7056.0,0.0,0.0,181.7275080365547
7057.0,1.0,0.0,179.134381047959
7058.0,2.0,0.0,178.73582744432326
7059.0,3.0,0.0,179.60043981051078
7060.0,4.0,0.0,184.32775531127163
7061.0,5.0,0.0,201.55826215498968
7062.0,6.0,0.0,222.34484888506512
7063.0,7.0,0.0,231.8620974451921
7064.0,8.0,0.0,237.19740079133965
7065.0,9.0,0.0,237.75992245463848
7066.0,10.0,0.0,235.7038779458425
7067.0,11.0,0.0,235.1553953336677
7068.0,12.0,0.0,229.85745588799384
7069.0,13.0,0.0,225.8161027063728
7070.0,14.0,0.0,223.76898894081904
7071.0,15.0,0.0,230.57202089398112
7072.0,16.0,0.0,245.1986141224968
7073.0,17.0,0.0,259.04308600815403
7074.0,18.0,0.0,267.29733812807393
7075.0,19.0,0.0,257.2207314079966
7076.0,20.0,0.0,244.4285710304779
7077.0,21.0,0.0,227.155842116468
7078.0,22.0,0.0,207.59243197173447
7079.0,23.0,0.0,189.81034618619924
7080.0,0.0,0.0,182.86330855926667
7081.0,1.0,0.0,181.0575967467784
7082.0,2.0,0.0,180.20972952417
7083.0,3.0,0.0,180.6184485656144
7084.0,4.0,0.0,184.1406991055812
7085.0,5.0,0.0,200.94075180805515
7086.0,6.0,0.0,219.5460429163728
7087.0,7.0,0.0,227.23401811133965
7088.0,8.0,0.0,230.2095453182976
7089.0,9.0,0.0,229.37806818428493
7090.0,10.0,0.0,227.16551496117947
7091.0,11.0,0.0,227.19059908969504
7092.0,12.0,0.0,226.91618025611595
7093.0,13.0,0.0,225.181728864198
7094.0,14.0,0.0,222.71185700607583
7095.0,15.0,0.0,227.46889153658952
7096.0,16.0,0.0,242.76028774699964
7097.0,17.0,0.0,256.11003100955145
7098.0,18.0,0.0,265.0038836311891
7099.0,19.0,0.0,256.4643371299145
7100.0,20.0,0.0,245.390001352396
7101.0,21.0,0.0,228.7406012031692
7102.0,22.0,0.0,208.87992078215143
7103.0,23.0,0.0,189.6314581553242
7104.0,0.0,0.0,181.6074835831357
7105.0,1.0,0.0,179.4141448927422
7106.0,2.0,0.0,179.0144749462012
7107.0,3.0,0.0,179.36150724657816
7108.0,4.0,0.0,182.9233543728292
7109.0,5.0,0.0,198.3402166520609
7110.0,6.0,0.0,218.8523845485572
7111.0,7.0,0.0,227.40585174929456
7112.0,8.0,0.0,227.9775408591579
7113.0,9.0,0.0,227.78255190146945
7114.0,10.0,0.0,223.5263522931872
7115.0,11.0,0.0,227.42547251494497
7116.0,12.0,0.0,226.5398863368795
7117.0,13.0,0.0,223.1437153715025
7118.0,14.0,0.0,224.6127970247448
7119.0,15.0,0.0,230.42173683045863
7120.0,16.0,0.0,240.33611877428768
7121.0,17.0,0.0,254.4137048060289
7122.0,18.0,0.0,264.7315791317594
7123.0,19.0,0.0,254.8164199042573
7124.0,20.0,0.0,243.417260332806
7125.0,21.0,0.0,226.1642705361076
7126.0,22.0,0.0,207.0304348930352
7127.0,23.0,0.0,190.8268310849541
7128.0,0.0,0.0,183.2313146715216
7129.0,1.0,0.0,181.33636260031744
7130.0,2.0,0.0,180.69329471822272
7131.0,3.0,0.0,181.69555632099133
7132.0,4.0,0.0,185.2541727701877
7133.0,5.0,0.0,201.77234729372896
7134.0,6.0,0.0,222.2957969709392
7135.0,7.0,0.0,228.923172850786
7136.0,8.0,0.0,232.04045961096267
7137.0,9.0,0.0,230.48002336485524
7138.0,10.0,0.0,230.3345597279373
7139.0,11.0,0.0,232.31428668623604
7140.0,12.0,0.0,230.41798156880444
7141.0,13.0,0.0,227.05159680688644
7142.0,14.0,0.0,226.5462965130339
7143.0,15.0,0.0,232.16447602935813
7144.0,16.0,0.0,244.2046403267097
7145.0,17.0,0.0,257.28713621975857
7146.0,18.0,0.0,265.5766379060027
7147.0,19.0,0.0,256.49671107416754
7148.0,20.0,0.0,245.2581705336636
7149.0,21.0,0.0,229.15243257000708
7150.0,22.0,0.0,209.13101476638096
7151.0,23.0,0.0,193.7011408577618
7152.0,0.0,0.0,185.8656279959513
7153.0,1.0,0.0,182.7725457247072
7154.0,2.0,0.0,181.54151699581453
7155.0,3.0,0.0,181.95904842884
7156.0,4.0,0.0,185.79507768534785
7157.0,5.0,0.0,203.1470803803736
7158.0,6.0,0.0,221.86135086471853
7159.0,7.0,0.0,230.8574336269969
7160.0,8.0,0.0,236.7650690192684
7161.0,9.0,0.0,234.2587129002557
7162.0,10.0,0.0,231.19083310918825
7163.0,11.0,0.0,232.3172294820135
7164.0,12.0,0.0,232.02207353987868
7165.0,13.0,0.0,230.7765323532176
7166.0,14.0,0.0,230.6785980545818
7167.0,15.0,0.0,234.47432061483863
7168.0,16.0,0.0,248.52264502772047
7169.0,17.0,0.0,261.02922314260724
7170.0,18.0,0.0,270.5552828138103
7171.0,19.0,0.0,258.2779305164459
7172.0,20.0,0.0,245.8832073996577
7173.0,21.0,0.0,233.20430624442025
7174.0,22.0,0.0,217.0203219214845
7175.0,23.0,0.0,197.388526978252
7176.0,0.0,1.0,186.9607143089688
7177.0,1.0,1.0,182.4495995616016
7178.0,2.0,1.0,181.07533988160165
7179.0,3.0,1.0,181.1845559609513
7180.0,4.0,1.0,183.71794101301288
7181.0,5.0,1.0,194.1224326744614
7182.0,6.0,1.0,209.4801946729147
7183.0,7.0,1.0,222.61157166996847
7184.0,8.0,1.0,229.9819457130339
7185.0,9.0,1.0,235.38093178273704
7186.0,10.0,1.0,235.24715615947136
7187.0,11.0,1.0,235.4626455223932
7188.0,12.0,1.0,231.1792986294009
7189.0,13.0,1.0,227.0086351961352
7190.0,14.0,1.0,226.1210530355815
7191.0,15.0,1.0,230.11523193390383
7192.0,16.0,1.0,243.05366841421724
7193.0,17.0,1.0,253.3528016138804
7194.0,18.0,1.0,256.30711830563814
7195.0,19.0,1.0,250.1187722552943
7196.0,20.0,1.0,241.5984402867317
7197.0,21.0,1.0,227.89936486428627
7198.0,22.0,1.0,212.5591374473213
7199.0,23.0,1.0,195.68191698525973
7200.0,0.0,1.0,185.423601631706
7201.0,1.0,1.0,180.2230584653272
7202.0,2.0,1.0,179.78752160517865
7203.0,3.0,1.0,178.00527858267864
7204.0,4.0,1.0,177.27743581348923
7205.0,5.0,1.0,179.5437174366865
7206.0,6.0,1.0,186.70251731487423
7207.0,7.0,1.0,197.49026068428063
7208.0,8.0,1.0,209.232550792806
7209.0,9.0,1.0,223.6281186204096
