Time,Hour,Value,Load
6623.0,23.0,0.0,320.1823198331708
6624.0,0.0,0.0,319.8974793718307
6625.0,1.0,0.0,320.39595017917577
6626.0,2.0,0.0,320.235727419672
6627.0,3.0,0.0,321.17926144786094
6628.0,4.0,0.0,325.25604055079026
6629.0,5.0,0.0,342.45328340419536
6630.0,6.0,0.0,354.2563600209734
6631.0,7.0,0.0,357.9058784318927
6632.0,8.0,0.0,358.33313912390275
6633.0,9.0,0.0,358.2797315374015
6634.0,10.0,0.0,357.3896050957139
6635.0,11.0,0.0,356.5528862405275
6636.0,12.0,0.0,355.8763901448449
6637.0,13.0,0.0,354.55900301114724
6638.0,14.0,0.0,356.1968356638524
6639.0,15.0,0.0,355.6093522123386
6640.0,16.0,0.0,353.1704057621145
6641.0,17.0,0.0,355.75177244300863
6642.0,18.0,0.0,357.9592860183939
6643.0,19.0,0.0,347.954264813825
6644.0,20.0,0.0,342.1328378851878
6645.0,21.0,0.0,329.6888702303947
6646.0,22.0,0.0,323.0663295042387
6647.0,23.0,0.0,322.0871904183823
6648.0,0.0,0.0,321.5531145533697
6649.0,1.0,0.0,321.64212719753846
6650.0,2.0,0.0,322.0693878895486
6651.0,3.0,0.0,323.0663295042387
6652.0,4.0,0.0,326.5200200979868
6653.0,5.0,0.0,345.33729307526335
6654.0,6.0,0.0,357.4964202687164
6655.0,7.0,0.0,361.6622120158145
6656.0,8.0,0.0,361.7512246599833
6657.0,9.0,0.0,361.626606958147
6658.0,10.0,0.0,361.3595690256407
6659.0,11.0,0.0,360.914505804797
6660.0,12.0,0.0,360.4160349974519
6661.0,13.0,0.0,359.47250096926297
6662.0,14.0,0.0,360.27361476678186
6663.0,15.0,0.0,359.88195913243925
6664.0,16.0,0.0,355.0218687608248
6665.0,17.0,0.0,357.8346683165577
6666.0,18.0,0.0,360.3270223532832
6667.0,19.0,0.0,351.4969680517417
6668.0,20.0,0.0,346.12060434394846
6669.0,21.0,0.0,333.8368594486591
6670.0,22.0,0.0,326.30638975198167
6671.0,23.0,0.0,319.80846672766194
6672.0,0.0,1.0,319.1141681031456
6673.0,1.0,1.0,320.11110971783575
6674.0,2.0,1.0,320.05770213133445
6675.0,3.0,1.0,321.0190386883571
6676.0,4.0,1.0,324.8109773299464
6677.0,5.0,1.0,341.40293420300395
6678.0,6.0,1.0,352.1378590897568
6679.0,7.0,1.0,352.9389728872757
6680.0,8.0,1.0,355.7161673853411
6681.0,9.0,1.0,356.00100784668115
6682.0,10.0,1.0,352.83215771427325
6683.0,11.0,1.0,351.15872000390044
6684.0,12.0,1.0,345.74675123843963
6685.0,13.0,1.0,342.25745558702414
6686.0,14.0,1.0,342.8627415673717
6687.0,15.0,1.0,343.0585693845429
6688.0,16.0,1.0,338.9817902816136
6689.0,17.0,1.0,337.9848486669235
6690.0,18.0,1.0,339.88971925213497
6691.0,19.0,1.0,334.3531327848379
6692.0,20.0,1.0,331.59374081560617
6693.0,21.0,1.0,322.5322536392261
6694.0,22.0,1.0,316.94225958542773
6695.0,23.0,1.0,314.69914095237493
6696.0,0.0,1.0,313.9158296836898
6697.0,1.0,1.0,314.37869543336734
6698.0,2.0,1.0,314.37869543336734
6699.0,3.0,1.0,314.8949687695462
6700.0,4.0,1.0,317.9748062577854
6701.0,5.0,1.0,327.5703692991781
6702.0,6.0,1.0,335.3322718706942
6703.0,7.0,1.0,336.3826210718857
6704.0,8.0,1.0,340.2279672999763
6705.0,9.0,1.0,340.65522799198635
6706.0,10.0,1.0,338.4655169454348
6707.0,11.0,1.0,337.23714245590577
6708.0,12.0,1.0,337.91363855158846
6709.0,13.0,1.0,336.578448889057
6710.0,14.0,1.0,335.95536037987563
6711.0,15.0,1.0,333.37399369898145
6712.0,16.0,1.0,331.3267028830999
6713.0,17.0,1.0,334.3887378425053
6714.0,18.0,1.0,338.64354223377234
6715.0,19.0,1.0,336.22239831238187
6716.0,20.0,1.0,333.6054265738203
6717.0,21.0,1.0,324.1700862919313
6718.0,22.0,1.0,318.3308568344605
6719.0,23.0,1.0,316.0521331437401
6720.0,0.0,0.0,315.14420417321867
6721.0,1.0,0.0,315.53585980756134
6722.0,2.0,0.0,316.0521331437401
6723.0,3.0,0.0,316.92445705659395
6724.0,4.0,0.0,322.9061067447349
6725.0,5.0,0.0,340.13895465580754
6726.0,6.0,0.0,352.3336869069281
6727.0,7.0,0.0,358.2619290085678
6728.0,8.0,0.0,359.72173637293554
6729.0,9.0,0.0,358.7603998159128
6730.0,10.0,0.0,357.7456556723889
6731.0,11.0,0.0,357.0691595767063
6732.0,12.0,0.0,355.39572186633364
6733.0,13.0,0.0,354.861646001321
6734.0,14.0,0.0,354.91505358782223
6735.0,15.0,0.0,354.3453726651421
6736.0,16.0,0.0,351.0341023020642
6737.0,17.0,0.0,354.2741625498071
6738.0,18.0,0.0,355.5381420970036
6739.0,19.0,0.0,344.5895868642457
6740.0,20.0,0.0,339.3912484447899
6741.0,21.0,0.0,328.1044451641907
6742.0,22.0,0.0,321.19706397669466
6743.0,23.0,0.0,318.1884366037904
6744.0,0.0,0.0,318.17063407495664
6745.0,1.0,0.0,319.16757568964687
6746.0,2.0,0.0,319.38120603565187
6747.0,3.0,0.0,320.2001223620045
6748.0,4.0,0.0,323.8852458305913
6749.0,5.0,0.0,341.3851316741702
6750.0,6.0,0.0,354.3453726651421
6751.0,7.0,0.0,358.9918326907516
6752.0,8.0,0.0,360.6652704011244
6753.0,9.0,0.0,360.5228501704544
6754.0,10.0,0.0,358.6535846429103
6755.0,11.0,0.0,357.1225671632076
6756.0,12.0,0.0,355.23549910682976
6757.0,13.0,0.0,354.50559542464595
6758.0,14.0,0.0,354.8794485301547
6759.0,15.0,0.0,354.1317423191372
6760.0,16.0,0.0,349.04021907268384
6761.0,17.0,0.0,350.5000264370516
6762.0,18.0,0.0,350.53563149471904
6763.0,19.0,0.0,345.10586020042456
6764.0,20.0,0.0,339.72949649263114
6765.0,21.0,0.0,329.08358425004707
6766.0,22.0,0.0,322.4966485815586
6767.0,23.0,0.0,315.8028977400676
6768.0,0.0,0.0,315.0373890002162
6769.0,1.0,0.0,316.01652808607264
6770.0,2.0,0.0,316.3369736050801
6771.0,3.0,0.0,317.066877287264
6772.0,4.0,0.0,320.6985931693496
6773.0,5.0,0.0,337.3973652154096
6774.0,6.0,0.0,348.18569768866377
6775.0,7.0,0.0,352.5829223106007
6776.0,8.0,0.0,354.1851499056384
6777.0,9.0,0.0,353.9715195596333
6778.0,10.0,0.0,352.99238047377696
6779.0,11.0,0.0,352.3692919645956
6780.0,12.0,0.0,350.60684161005406
6781.0,13.0,0.0,349.2538494186889
6782.0,14.0,0.0,350.3398036775478
6783.0,15.0,0.0,351.67499334007925
6784.0,16.0,0.0,346.65468020896105
6785.0,17.0,0.0,347.6694243524849
6786.0,18.0,0.0,349.3784671205252
6787.0,19.0,0.0,342.0260227121853
6788.0,20.0,0.0,336.8988944080645
6789.0,21.0,0.0,324.86438491644776
6790.0,22.0,0.0,318.5978947669668
6791.0,23.0,0.0,319.50582373748813
6792.0,0.0,0.0,319.38120603565187
6793.0,1.0,0.0,320.11110971783575
6794.0,2.0,0.0,320.11110971783575
6795.0,3.0,0.0,321.1258538613597
6796.0,4.0,0.0,325.1670279066215
6797.0,5.0,0.0,342.8627415673717
6798.0,6.0,0.0,355.23549910682976
6799.0,7.0,0.0,358.6713871717441
6800.0,8.0,0.0,358.60017705640905
6801.0,9.0,0.0,358.3687441815702
6802.0,10.0,0.0,357.42521015338133
6803.0,11.0,0.0,356.446071067525
6804.0,12.0,0.0,355.8229825583436
6805.0,13.0,0.0,354.648015655316
6806.0,14.0,0.0,355.9297977313462
6807.0,15.0,0.0,355.3245117509986
6808.0,16.0,0.0,353.419641165787
6809.0,17.0,0.0,356.7487140576988
6810.0,18.0,0.0,358.33313912390275
6811.0,19.0,0.0,347.59821423714993
6812.0,20.0,0.0,341.6521696066765
6813.0,21.0,0.0,329.08358425004707
6814.0,22.0,0.0,322.6568713410624
6815.0,23.0,0.0,321.4106943226997
6816.0,0.0,0.0,321.03684121719084
6817.0,1.0,0.0,321.39289179386594
6818.0,2.0,0.0,321.9091651300448
6819.0,3.0,0.0,322.95951433123616
6820.0,4.0,0.0,326.3775998673167
6821.0,5.0,0.0,345.6399360654371
6822.0,6.0,0.0,358.4399542969053
6823.0,7.0,0.0,362.3743131691646
6824.0,8.0,0.0,362.03606512132336
6825.0,9.0,0.0,361.71561960231577
6826.0,10.0,0.0,361.3773715544745
6827.0,11.0,0.0,360.8254931606281
6828.0,12.0,0.0,360.39823246861806
6829.0,13.0,0.0,359.5081060269305
6830.0,14.0,0.0,360.0955894784443
6831.0,15.0,0.0,359.66832878643424
6832.0,16.0,0.0,355.37791933749986
6833.0,17.0,0.0,358.8494124600816
6834.0,18.0,0.0,360.6474678722906
6835.0,19.0,0.0,351.17652253273417
6836.0,20.0,0.0,345.6755411231046
6837.0,21.0,0.0,333.14256082414266
6838.0,22.0,0.0,325.8613265311379
6839.0,23.0,0.0,319.22098327614805
6840.0,0.0,1.0,318.580092238133
6841.0,1.0,1.0,319.84407178532945
6842.0,2.0,1.0,319.84407178532945
6843.0,3.0,1.0,320.85881592885335
6844.0,4.0,1.0,324.8287798587802
6845.0,5.0,1.0,341.66997213551025
6846.0,6.0,1.0,353.419641165787
6847.0,7.0,1.0,353.98932208846713
6848.0,8.0,1.0,356.28584830802123
6849.0,9.0,1.0,356.35705842335625
6850.0,10.0,1.0,353.01018300261075
6851.0,11.0,1.0,351.2299301192355
6852.0,12.0,1.0,345.6043310077696
6853.0,13.0,1.0,341.9192075391828
6854.0,14.0,1.0,342.1684429428553
6855.0,15.0,1.0,342.39987581769407
6856.0,16.0,1.0,338.9283826951124
6857.0,17.0,1.0,338.6079371761048
6858.0,18.0,1.0,340.17455971347505
6859.0,19.0,1.0,334.19291002533413
6860.0,20.0,1.0,331.3445054119337
6861.0,21.0,1.0,322.10499294721603
6862.0,22.0,1.0,316.6574191240877
6863.0,23.0,1.0,313.93363221252355
6864.0,0.0,1.0,313.34614876100966
6865.0,1.0,1.0,314.07605244319353
6866.0,2.0,1.0,314.0938549720273
6867.0,3.0,1.0,314.4499055487024
6868.0,4.0,1.0,317.77897844061414
6869.0,5.0,1.0,327.9264198758532
6870.0,6.0,1.0,336.1333856682132
6871.0,7.0,1.0,336.63185647555827
6872.0,8.0,1.0,340.2279672999763
6873.0,9.0,1.0,340.86885833799136
6874.0,10.0,1.0,338.9461852239461
6875.0,11.0,1.0,337.3439576289084
6876.0,12.0,1.0,337.7356132632509
6877.0,13.0,1.0,336.56064636022325
6878.0,14.0,1.0,336.06217555287816
6879.0,15.0,1.0,333.4986114008177
6880.0,16.0,1.0,331.66495093094125
6881.0,17.0,1.0,335.01182635168675
6882.0,18.0,1.0,338.78596246444226
6883.0,19.0,1.0,336.09778061054567
6884.0,20.0,1.0,333.409598756649
6885.0,21.0,1.0,324.0098635324276
6886.0,22.0,1.0,318.04601637312044
6887.0,23.0,1.0,315.2866244038888
6888.0,0.0,0.0,314.6101283082062
6889.0,1.0,0.0,315.21541428855375
6890.0,2.0,0.0,315.73168762473256
6891.0,3.0,0.0,316.7286292394228
6892.0,4.0,0.0,322.88830421590114
6893.0,5.0,0.0,340.2101647711425
6894.0,6.0,0.0,352.9389728872757
6895.0,7.0,0.0,358.65358464291035
6896.0,8.0,0.0,359.7039338441017
6897.0,9.0,0.0,358.6713871717441
6898.0,10.0,0.0,357.6566430282202
6899.0,11.0,0.0,356.9445418748701
6900.0,12.0,0.0,355.4491294528348
6901.0,13.0,0.0,355.00406623199103
6902.0,14.0,0.0,354.84384347248726
6903.0,15.0,0.0,354.50559542464595
6904.0,16.0,0.0,352.06664897442187
6905.0,17.0,0.0,355.6271547411724
6906.0,18.0,0.0,355.9654027890137
6907.0,19.0,0.0,344.39375904707447
6908.0,20.0,0.0,339.0173953392811
6909.0,21.0,0.0,327.51696171267685
6910.0,22.0,0.0,320.80540834235205
6911.0,23.0,0.0,317.4763354504404
6912.0,0.0,0.0,317.5297430369416
6913.0,1.0,0.0,318.722512468803
6914.0,2.0,0.0,318.9717478724756
6915.0,3.0,0.0,319.93308442949825
6916.0,4.0,0.0,323.7784306575888
6917.0,5.0,0.0,341.545354433674
6918.0,6.0,0.0,355.00406623199103
6919.0,7.0,0.0,359.40129085392795
6920.0,8.0,0.0,360.6474678722906
6921.0,9.0,0.0,360.3270223532832
6922.0,10.0,0.0,358.4221517680716
6923.0,11.0,0.0,356.8911342883688
6924.0,12.0,0.0,355.288906693331
6925.0,13.0,0.0,354.55900301114724
6926.0,14.0,0.0,354.861646001321
6927.0,15.0,0.0,354.3453726651421
6928.0,16.0,0.0,350.0905682738753
6929.0,17.0,0.0,351.835216099583
6930.0,18.0,0.0,351.0162997732304
6931.0,19.0,0.0,345.0168475562557
6932.0,20.0,0.0,339.4980636177924
6933.0,21.0,0.0,328.5495083850345
6934.0,22.0,0.0,322.1227954760498
6935.0,23.0,0.0,315.14420417321867
6936.0,0.0,0.0,314.5389181928711
6937.0,1.0,0.0,315.62487245173
6938.0,2.0,0.0,315.99872555723886
6939.0,3.0,0.0,316.83544441242526
6940.0,4.0,0.0,320.55617293867954
6941.0,5.0,0.0,337.57539050374714
6942.0,6.0,0.0,348.8799963131801
6943.0,7.0,0.0,353.063590589112
6944.0,8.0,0.0,354.3275701363084
6945.0,9.0,0.0,353.9715195596333
6946.0,10.0,0.0,352.9033678296082
6947.0,11.0,0.0,352.20906920509185
6948.0,12.0,0.0,350.66024919655536
6949.0,13.0,0.0,349.467479764694
6950.0,14.0,0.0,350.2863960910465
6951.0,15.0,0.0,351.69279586891304
6952.0,16.0,0.0,347.54480665064864
6953.0,17.0,0.0,348.9512064285151
6954.0,18.0,0.0,349.59209746653016
6955.0,19.0,0.0,341.830194895014
6956.0,20.0,0.0,336.5250413025557
6957.0,21.0,0.0,324.3837166379364
6958.0,22.0,0.0,318.25964671912544
6959.0,23.0,0.0,318.7581175264705
6960.0,0.0,0.0,318.7581175264705
6961.0,1.0,0.0,319.64824396815817
6962.0,2.0,0.0,319.7372566123269
6963.0,3.0,0.0,320.8232108711859
6964.0,4.0,0.0,324.95339756061645
6965.0,5.0,0.0,342.8805440962054
6966.0,6.0,0.0,355.8585876160112
6967.0,7.0,0.0,359.09864786375414
6968.0,8.0,0.0,358.6179795852428
6969.0,9.0,0.0,358.2797315374015
6970.0,10.0,0.0,357.4430126822151
6971.0,11.0,0.0,356.41046600985743
6972.0,12.0,0.0,355.8229825583436
6973.0,13.0,0.0,354.91505358782223
6974.0,14.0,0.0,355.8763901448449
6975.0,15.0,0.0,355.52033956816985
6976.0,16.0,0.0,354.4877928958122
6977.0,17.0,0.0,358.1373113067315
6978.0,18.0,0.0,358.65358464291035
6979.0,19.0,0.0,347.54480665064864
6980.0,20.0,0.0,341.3851316741702
6981.0,21.0,0.0,328.51390332736696
6982.0,22.0,0.0,322.2118081202185
6983.0,23.0,0.0,320.7698032846846
6984.0,0.0,0.0,320.449357765677
6985.0,1.0,0.0,321.03684121719084
6986.0,2.0,0.0,321.535312024536
6987.0,3.0,0.0,322.63906881222863
6988.0,4.0,0.0,326.1817720501454
6989.0,5.0,0.0,345.6577385942709
6990.0,6.0,0.0,358.9740301619178
6991.0,7.0,0.0,362.73036374583967
6992.0,8.0,0.0,362.0538676501571
6993.0,9.0,0.0,361.6088044293133
6994.0,10.0,0.0,361.3773715544745
6995.0,11.0,0.0,360.7720855741269
6996.0,12.0,0.0,360.45164005511936
6997.0,13.0,0.0,359.66832878643424
6998.0,14.0,0.0,360.0955894784443
6999.0,15.0,0.0,359.7929464882705
7000.0,16.0,0.0,356.4282685386912
7001.0,17.0,0.0,360.11339200727804
7002.0,18.0,0.0,360.8967032759632
7003.0,19.0,0.0,351.1943250615679
7004.0,20.0,0.0,345.4085031905984
7005.0,21.0,0.0,332.5372748437951
7006.0,22.0,0.0,325.3984607814603
7007.0,23.0,0.0,318.4020669497955
7008.0,0.0,1.0,317.93920120011785
7009.0,1.0,1.0,319.4168110933194
7010.0,2.0,1.0,319.4346136221531
7011.0,3.0,1.0,320.5205678810121
7012.0,4.0,1.0,324.54393939744017
7013.0,5.0,1.0,341.42073673183774
7014.0,6.0,1.0,354.1495448479709
7015.0,7.0,1.0,354.50559542464595
7016.0,8.0,1.0,356.32145336568874
7017.0,9.0,1.0,356.1968356638524
7018.0,10.0,1.0,352.8855653007745
7019.0,11.0,1.0,350.98069471556295
7020.0,12.0,1.0,345.4619107770996
7021.0,13.0,1.0,341.97261512568406
7022.0,14.0,1.0,341.88360248151525
7023.0,15.0,1.0,342.56009857719795
7024.0,16.0,1.0,339.94312683863626
7025.0,17.0,1.0,339.7116939637974
7026.0,18.0,1.0,340.2279672999763
7027.0,19.0,1.0,334.53115807317545
7028.0,20.0,1.0,331.397912998435
7029.0,21.0,1.0,321.9803752453797
7030.0,22.0,1.0,316.5506039510852
7031.0,23.0,1.0,313.1147158861709
7032.0,0.0,1.0,312.7586653094959
7033.0,1.0,1.0,313.43516140517846
7034.0,2.0,1.0,313.66659428001725
7035.0,3.0,1.0,313.8624220971885
7036.0,4.0,1.0,317.3339152197703
7037.0,5.0,1.0,327.74839458751563
7038.0,6.0,1.0,336.25800337004944
7039.0,7.0,1.0,336.6852640620596
7040.0,8.0,1.0,340.0677445404725
7041.0,9.0,1.0,340.9400684533264
7042.0,10.0,1.0,339.30223580062113
7043.0,11.0,1.0,337.5575879749134
7044.0,12.0,1.0,337.6822056767497
7045.0,13.0,1.0,336.8276842927295
7046.0,14.0,1.0,336.3826210718857
7047.0,15.0,1.0,333.92587209282783
7048.0,16.0,1.0,332.41265714195885
7049.0,17.0,1.0,335.75953256270435
7050.0,18.0,1.0,338.89277763744485
7051.0,19.0,1.0,336.2223983123819
7052.0,20.0,1.0,333.3561911701478
7053.0,21.0,1.0,324.11667870543005
7054.0,22.0,1.0,317.8679910847829
7055.0,23.0,1.0,314.5745232505386
7056.0,0.0,0.0,314.1116575008611
7057.0,1.0,0.0,314.8593637118787
7058.0,2.0,0.0,315.268821875055
7059.0,3.0,0.0,316.40818372041514
7060.0,4.0,0.0,322.8348966293999
7061.0,5.0,0.0,340.0143369539712
7062.0,6.0,0.0,353.09919564677944
7063.0,7.0,0.0,358.6179795852428
7064.0,8.0,0.0,359.41909338276173
7065.0,9.0,0.0,358.38654671040405
7066.0,10.0,0.0,357.4430126822151
7067.0,11.0,0.0,356.85552923070134
7068.0,12.0,0.0,355.60935221233865
7069.0,13.0,0.0,355.25330163566355
7070.0,14.0,0.0,355.0218687608248
7071.0,15.0,0.0,355.05747381849227
7072.0,16.0,0.0,353.63327151179203
7073.0,17.0,0.0,356.9623444037038
7074.0,18.0,0.0,356.28584830802123
7075.0,19.0,0.0,344.51837674891067
7076.0,20.0,0.0,338.8037649932761
7077.0,21.0,0.0,327.1609111360018
7078.0,22.0,0.0,320.5205678810121
7079.0,23.0,0.0,316.8888519989265
7080.0,0.0,0.0,317.0134697007628
7081.0,1.0,0.0,318.22404166145793
7082.0,2.0,0.0,318.4198694786292
7083.0,3.0,0.0,319.50582373748813
7084.0,4.0,0.0,323.6716154845863
7085.0,5.0,0.0,341.4563417895052
7086.0,6.0,0.0,355.25330163566355
7087.0,7.0,0.0,359.41909338276173
7088.0,8.0,0.0,360.39823246861806
7089.0,9.0,0.0,359.84635407477174
7090.0,10.0,0.0,358.06610119139646
7091.0,11.0,0.0,356.6418988846963
7092.0,12.0,0.0,355.30670922216484
7093.0,13.0,0.0,354.66581818414977
7094.0,14.0,0.0,354.9684611743236
7095.0,15.0,0.0,354.86164600132093
7096.0,16.0,0.0,351.6571908112455
7097.0,17.0,0.0,353.206010819782
7098.0,18.0,0.0,351.479165522908
7099.0,19.0,0.0,345.1592677869258
7100.0,20.0,0.0,339.4446560312912
7101.0,21.0,0.0,328.1934578083594
7102.0,22.0,0.0,321.820152485876
7103.0,23.0,0.0,314.6101283082062
7104.0,0.0,0.0,314.1294600296948
7105.0,1.0,0.0,315.25101934622126
7106.0,2.0,0.0,315.5714648652288
7107.0,3.0,0.0,316.53280142225145
7108.0,4.0,0.0,320.4315552368432
7109.0,5.0,0.0,337.5041803884121
7110.0,6.0,0.0,349.2538494186889
7111.0,7.0,0.0,353.2594184062832
7112.0,8.0,0.0,354.3275701363084
7113.0,9.0,0.0,353.84690185779715
7114.0,10.0,0.0,352.7965526566056
7115.0,11.0,0.0,352.08445150325554
7116.0,12.0,0.0,350.64244666772163
7117.0,13.0,0.0,349.68111011069897
7118.0,14.0,0.0,350.3932112640491
7119.0,15.0,0.0,351.97763633025306
7120.0,16.0,0.0,348.75537861134376
7121.0,17.0,0.0,350.1261733315428
7122.0,18.0,0.0,349.6277025241977
7123.0,19.0,0.0,341.830194895014
7124.0,20.0,0.0,336.24020084121565
7125.0,21.0,0.0,324.11667870543005
7126.0,22.0,0.0,318.17063407495664
7127.0,23.0,0.0,318.15283154612297
7128.0,0.0,0.0,318.2774492479592
7129.0,1.0,0.0,319.2209832761481
7130.0,2.0,0.0,319.30999592031685
7131.0,3.0,0.0,320.4671602945108
7132.0,4.0,0.0,324.7931748011127
7133.0,5.0,0.0,342.7025188078679
7134.0,6.0,0.0,356.0366129043487
7135.0,7.0,0.0,359.1876605079229
7136.0,8.0,0.0,358.45775682573907
7137.0,9.0,0.0,357.9948910760615
7138.0,10.0,0.0,357.3540000380464
7139.0,11.0,0.0,356.32145336568874
7140.0,12.0,0.0,355.78737750067614
7141.0,13.0,0.0,355.1464864626611
7142.0,14.0,0.0,355.9476002601799
7143.0,15.0,0.0,356.01881037551493
7144.0,16.0,0.0,355.8763901448449
7145.0,17.0,0.0,359.40129085392795
7146.0,18.0,0.0,358.7960048735804
7147.0,19.0,0.0,347.74063446781986
7148.0,20.0,0.0,341.2605139723339
7149.0,21.0,0.0,328.1578527506919
7150.0,22.0,0.0,321.9803752453797
7151.0,23.0,0.0,320.306937535007
7152.0,0.0,0.0,320.1289122466695
7153.0,1.0,0.0,320.73419822701703
7154.0,2.0,0.0,321.19706397669466
7155.0,3.0,0.0,322.3008207643873
7156.0,4.0,0.0,326.1461669924779
7157.0,5.0,0.0,345.47971330593333
7158.0,6.0,0.0,359.0630428060867
7159.0,7.0,0.0,362.7481662746735
7160.0,8.0,0.0,361.9292499483208
7161.0,9.0,0.0,361.3773715544745
7162.0,10.0,0.0,361.2527538526383
7163.0,11.0,0.0,360.6652704011244
7164.0,12.0,0.0,360.4160349974519
7165.0,13.0,0.0,359.72173637293554
7166.0,14.0,0.0,360.1311945361118
7167.0,15.0,0.0,360.0777869496106
7168.0,16.0,0.0,357.7456556723889
7169.0,17.0,0.0,361.23495132380447
7170.0,18.0,0.0,360.9501108624645
7171.0,19.0,0.0,351.42575793640674
7172.0,20.0,0.0,345.21267537342703
7173.0,21.0,0.0,332.0922116229513
7174.0,22.0,0.0,325.0780152624527
7175.0,23.0,0.0,317.77897844061414
7176.0,0.0,1.0,317.38732280627164
7177.0,1.0,1.0,318.9539453436418
7178.0,2.0,1.0,318.9539453436418
7179.0,3.0,1.0,320.1289122466695
7180.0,4.0,1.0,324.20569134959885
7181.0,5.0,1.0,340.88666086682514
7182.0,6.0,1.0,354.2741625498071
7183.0,7.0,1.0,354.50559542464595
7184.0,8.0,1.0,355.9476002601799
7185.0,9.0,1.0,355.6627597988399
7186.0,10.0,1.0,352.52951472409944
7187.0,11.0,1.0,350.5356314947191
7188.0,12.0,1.0,345.26608295992827
7189.0,13.0,1.0,342.1328378851878
7190.0,14.0,1.0,341.90140501034904
7191.0,15.0,1.0,343.2900022593817
7192.0,16.0,1.0,341.4919468471728
7193.0,17.0,1.0,340.86885833799136
7194.0,18.0,1.0,340.15675718464126
7195.0,19.0,1.0,335.0296288805205
7196.0,20.0,1.0,331.61154334443995
7197.0,21.0,1.0,322.0693878895486
7198.0,22.0,1.0,316.5862090087527
7199.0,23.0,1.0,312.50942990582337
7200.0,0.0,1.0,312.2779970309846
7201.0,1.0,1.0,312.6340476076596
7202.0,2.0,1.0,312.4916273769896
7203.0,3.0,1.0,312.4916273769896
7204.0,4.0,1.0,312.6696526653271
7205.0,5.0,1.0,316.3369736050801
7206.0,6.0,1.0,326.5912302133217
7207.0,7.0,1.0,335.13644405352306
7208.0,8.0,1.0,336.24020084121565
7209.0,9.0,1.0,339.33784085828864
7210.0,10.0,1.0,340.63742546315257
7211.0,11.0,1.0,339.7829040791325
7212.0,12.0,1.0,338.2874916570973
7213.0,13.0,1.0,338.0382562534247
7214.0,14.0,1.0,337.7712183209184
7215.0,15.0,1.0,337.4151677442433
7216.0,16.0,1.0,335.6171123320343
7217.0,17.0,1.0,335.1186415246893
7218.0,18.0,1.0,337.7000082055834
7219.0,19.0,1.0,338.9639877527798
7220.0,20.0,1.0,336.507238773722
7221.0,21.0,1.0,333.409598756649
7222.0,22.0,1.0,324.6151495127752
7223.0,23.0,1.0,317.9748062577854
7224.0,0.0,0.0,313.541976578181
7225.0,1.0,0.0,313.5063715205135
7226.0,2.0,0.0,314.23627520269736
7227.0,3.0,0.0,314.2718802603648
7228.0,4.0,0.0,315.8028977400676
7229.0,5.0,0.0,322.95951433123616
7230.0,6.0,0.0,338.9817902816136
7231.0,7.0,0.0,352.42269955109685
7232.0,8.0,0.0,357.5854329128852
7233.0,9.0,0.0,358.35094165273654
7234.0,10.0,0.0,357.3540000380464
7235.0,11.0,0.0,356.7487140576988
7236.0,12.0,0.0,356.6062938270288
7237.0,13.0,0.0,355.7339699141749
7238.0,14.0,0.0,355.6627597988399
7239.0,15.0,0.0,355.4491294528348
7240.0,16.0,0.0,356.9089368172026
7241.0,17.0,0.0,358.06610119139646
7242.0,18.0,0.0,359.543711084598
7243.0,19.0,0.0,356.81992417303377
7244.0,20.0,0.0,345.141465258092
7245.0,21.0,0.0,338.6079371761048
7246.0,22.0,0.0,326.858268145828
7247.0,23.0,0.0,320.4671602945108
7248.0,0.0,0.0,316.0699356725739
7249.0,1.0,0.0,316.3369736050801
7250.0,2.0,0.0,317.351717748604
7251.0,3.0,0.0,317.2627051044353
7252.0,4.0,0.0,318.63349982463427
7253.0,5.0,0.0,323.70722054225376
7254.0,6.0,0.0,340.99347603982767
7255.0,7.0,0.0,354.9684611743236
7256.0,8.0,0.0,358.63578211407656
7257.0,9.0,0.0,359.2410680944242
7258.0,10.0,0.0,358.2085214220665
7259.0,11.0,0.0,357.03355451903883
7260.0,12.0,0.0,355.9832053178475
7261.0,13.0,0.0,355.07527634732605
7262.0,14.0,0.0,354.46999036697844
7263.0,15.0,0.0,355.1998940491623
7264.0,16.0,0.0,356.6240963558625
7265.0,17.0,0.0,355.8941926736786
7266.0,18.0,0.0,355.8763901448449
7267.0,19.0,0.0,352.3692919645956
7268.0,20.0,0.0,345.9247765267771
7269.0,21.0,0.0,339.5158661466262
7270.0,22.0,0.0,327.8908148181856
7271.0,23.0,0.0,321.6777322552059
7272.0,0.0,0.0,313.8802246260223
7273.0,1.0,0.0,313.8090145106873
7274.0,2.0,0.0,314.6457333658737
7275.0,3.0,0.0,314.6635358947074
7276.0,4.0,0.0,315.9453179707376
7277.0,5.0,0.0,320.7520007558509
7278.0,6.0,0.0,337.21933992707204
7279.0,7.0,0.0,349.5208873511952
7280.0,8.0,0.0,353.0813931179457
7281.0,9.0,0.0,354.1495448479709
7282.0,10.0,0.0,353.277220935117
7283.0,11.0,0.0,352.28027932042687
7284.0,12.0,0.0,351.6393882824118
7285.0,13.0,0.0,350.3576062063816
7286.0,14.0,0.0,349.7879252837015
7287.0,15.0,0.0,350.44661885055035
7288.0,16.0,0.0,353.0813931179457
7289.0,17.0,0.0,351.9420312725856
