Time,Hour,Value,Load
7082.0,2.0,0.0,671.5087239552278
7083.0,3.0,0.0,674.9284358245535
7084.0,4.0,0.0,693.8631024798686
7085.0,5.0,0.0,785.0081728036527
7086.0,6.0,0.0,983.2957861301091
7087.0,7.0,0.0,1162.0063308994245
7088.0,8.0,0.0,1213.0433650823577
7089.0,9.0,0.0,1230.1947718429951
7090.0,10.0,0.0,1237.186842721117
7091.0,11.0,0.0,1197.3858168432146
7092.0,12.0,0.0,1215.8953638263056
7093.0,13.0,0.0,1211.2726290299497
7094.0,14.0,0.0,1169.1386158617288
7095.0,15.0,0.0,1092.514696037336
7096.0,16.0,0.0,1027.950693191555
7097.0,17.0,0.0,1048.6666920492494
7098.0,18.0,0.0,1124.1919695575675
7099.0,19.0,0.0,1088.0182604189995
7100.0,20.0,0.0,1006.1683941559904
7101.0,21.0,0.0,895.3373849559596
7102.0,22.0,0.0,800.2969711771951
7103.0,23.0,0.0,718.2206829784882
7104.0,0.0,0.0,689.1126694721212
7105.0,1.0,0.0,680.4979091022443
7106.0,2.0,0.0,688.0729780414225
7107.0,3.0,0.0,688.8104440309568
7108.0,4.0,0.0,700.7669348632902
7109.0,5.0,0.0,793.3483576031228
7110.0,6.0,0.0,995.7214850347196
7111.0,7.0,0.0,1172.8929303054458
7112.0,8.0,0.0,1202.6754931313726
7113.0,9.0,0.0,1213.3723225456054
7114.0,10.0,0.0,1217.2629713190777
7115.0,11.0,0.0,1180.440713241126
7116.0,12.0,0.0,1194.144767669825
7117.0,13.0,0.0,1200.9281017582905
7118.0,14.0,0.0,1177.0635356662417
7119.0,15.0,0.0,1112.7786597947334
7120.0,16.0,0.0,1038.4945802275536
7121.0,17.0,0.0,1065.3796653292598
7122.0,18.0,0.0,1129.174562162094
7123.0,19.0,0.0,1084.9277553474271
7124.0,20.0,0.0,1008.0047644462094
7125.0,21.0,0.0,896.1362668996383
7126.0,22.0,0.0,813.6665879184447
7127.0,23.0,0.0,746.183408800846
7128.0,0.0,0.0,713.4516694480375
7129.0,1.0,0.0,701.960117182173
7130.0,2.0,0.0,700.5786549471668
7131.0,3.0,0.0,705.9146434680878
7132.0,4.0,0.0,723.851136923992
7133.0,5.0,0.0,813.2689095715673
7134.0,6.0,0.0,1014.3174722416558
7135.0,7.0,0.0,1178.19883015524
7136.0,8.0,0.0,1210.56708632989
7137.0,9.0,0.0,1226.206983791522
7138.0,10.0,0.0,1238.6757888291656
7139.0,11.0,0.0,1197.7143843440365
7140.0,12.0,0.0,1210.4065199260729
7141.0,13.0,0.0,1200.7915157537168
7142.0,14.0,0.0,1171.9069579646618
7143.0,15.0,0.0,1110.3899015702568
7144.0,16.0,0.0,1044.6935497030668
7145.0,17.0,0.0,1078.9633348880257
7146.0,18.0,0.0,1140.246192280467
7147.0,19.0,0.0,1106.591474933823
7148.0,20.0,0.0,1036.4037533106662
7149.0,21.0,0.0,925.339818653162
7150.0,22.0,0.0,823.8049763477842
7151.0,23.0,0.0,749.8334330962986
7152.0,0.0,0.0,723.3781477535109
7153.0,1.0,0.0,705.7586180630694
7154.0,2.0,0.0,701.463023791438
7155.0,3.0,0.0,696.2418429721624
7156.0,4.0,0.0,721.6608346842995
7157.0,5.0,0.0,810.5505905697776
7158.0,6.0,0.0,1000.0493185494488
7159.0,7.0,0.0,1165.271488742997
7160.0,8.0,0.0,1213.4576331326527
7161.0,9.0,0.0,1217.0890463152905
7162.0,10.0,0.0,1215.166134915499
7163.0,11.0,0.0,1176.305399365339
7164.0,12.0,0.0,1182.992634737756
7165.0,13.0,0.0,1172.134044471204
7166.0,14.0,0.0,1129.1965499793755
7167.0,15.0,0.0,1075.4075636431794
7168.0,16.0,0.0,1038.0137937579389
7169.0,17.0,0.0,1061.4275134541003
7170.0,18.0,0.0,1110.61631081392
7171.0,19.0,0.0,1058.616393011371
7172.0,20.0,0.0,988.2174916791956
7173.0,21.0,0.0,912.0524971702928
7174.0,22.0,0.0,837.6954769471724
7175.0,23.0,0.0,753.7661188476716
7176.0,0.0,1.0,713.2745495042983
7177.0,1.0,1.0,687.9034207291912
7178.0,2.0,1.0,681.3700264651912
7179.0,3.0,1.0,682.801892475511
7180.0,4.0,1.0,691.5540826898322
7181.0,5.0,1.0,728.4898366304916
7182.0,6.0,1.0,805.5441329249762
7183.0,7.0,1.0,883.1367834913605
7184.0,8.0,1.0,935.4055259846618
7185.0,9.0,1.0,979.6505076802812
7186.0,10.0,1.0,975.4581562400954
7187.0,11.0,1.0,958.1550062394318
7188.0,12.0,1.0,933.8626546473922
7189.0,13.0,1.0,918.5689871592062
7190.0,14.0,1.0,915.8122929550224
7191.0,15.0,1.0,922.0081437181271
7192.0,16.0,1.0,955.40413649085
7193.0,17.0,1.0,994.6002477458928
7194.0,18.0,1.0,1008.5184792639416
7195.0,19.0,1.0,975.061813271092
7196.0,20.0,1.0,938.0071767445256
7197.0,21.0,1.0,893.4704869967783
7198.0,22.0,1.0,829.1863981179531
7199.0,23.0,1.0,752.4464317156318
7200.0,0.0,1.0,716.3042815310478
7201.0,1.0,1.0,697.5932907846234
7202.0,2.0,1.0,700.3504524964331
7203.0,3.0,1.0,692.6293429534331
7204.0,4.0,1.0,690.5373739894208
7205.0,5.0,1.0,700.4807214185702
7206.0,6.0,1.0,712.036853821269
7207.0,7.0,1.0,731.6143493620847
7208.0,8.0,1.0,773.4463338742094
7209.0,9.0,1.0,841.5600789165975
7210.0,10.0,1.0,875.6918880797086
7211.0,11.0,1.0,881.021996389567
7212.0,12.0,1.0,881.9008573390693
7213.0,13.0,1.0,882.6327154784861
7214.0,14.0,1.0,864.5202975135046
7215.0,15.0,1.0,850.752093091529
7216.0,16.0,1.0,871.145676929252
7217.0,17.0,1.0,940.438755739086
7218.0,18.0,1.0,970.6453818899096
7219.0,19.0,1.0,977.8476201732228
7220.0,20.0,1.0,939.851780565191
7221.0,21.0,1.0,905.2625933108028
7222.0,22.0,1.0,841.6414316698041
7223.0,23.0,1.0,769.7604856730582
7224.0,0.0,0.0,697.4367181135613
7225.0,1.0,0.0,672.9189536261637
7226.0,2.0,0.0,660.4137981305138
7227.0,3.0,0.0,660.0403855373113
7228.0,4.0,0.0,667.4951977576067
7229.0,5.0,0.0,693.0762996119173
7230.0,6.0,0.0,791.9631652224218
7231.0,7.0,0.0,987.8950770567028
7232.0,8.0,0.0,1169.3588197123495
7233.0,9.0,0.0,1236.1245633854974
7234.0,10.0,0.0,1246.1844260001656
7235.0,11.0,0.0,1252.821761104607
7236.0,12.0,0.0,1206.4375361714167
7237.0,13.0,0.0,1204.5102108448764
7238.0,14.0,0.0,1204.0032408462812
7239.0,15.0,0.0,1173.294010312496
7240.0,16.0,0.0,1134.366565869196
7241.0,17.0,0.0,1122.4839911121169
7242.0,18.0,0.0,1145.882185301216
7243.0,19.0,0.0,1153.5711769506022
7244.0,20.0,0.0,1089.7364855226006
7245.0,21.0,0.0,1001.8819544352476
7246.0,22.0,0.0,890.7102771620507
7247.0,23.0,0.0,802.4599594118878
7248.0,0.0,0.0,729.5445095949883
7249.0,1.0,0.0,711.9357102225702
7250.0,2.0,0.0,716.3637710003007
7251.0,3.0,0.0,715.0353420833069
7252.0,4.0,0.0,723.8614401390132
7253.0,5.0,0.0,731.9822899516662
7254.0,6.0,0.0,824.6660831732842
7255.0,7.0,0.0,1027.8504750267289
7256.0,8.0,0.0,1189.091554011878
7257.0,9.0,0.0,1236.7045850664365
7258.0,10.0,0.0,1248.5841616573073
7259.0,11.0,0.0,1243.3582901459877
7260.0,12.0,0.0,1193.3992271194595
7261.0,13.0,0.0,1211.9658347221216
7262.0,14.0,0.0,1226.388737392563
7263.0,15.0,0.0,1196.806887012913
7264.0,16.0,0.0,1143.4921401788154
7265.0,17.0,0.0,1135.1464197474654
7266.0,18.0,0.0,1160.653384549067
7267.0,19.0,0.0,1158.4870639075068
7268.0,20.0,0.0,1096.572249061147
7269.0,21.0,0.0,1013.6298268155851
7270.0,22.0,0.0,903.87435890018
7271.0,23.0,0.0,815.1743866800049
7272.0,0.0,0.0,724.8635560899381
7273.0,1.0,0.0,694.3331416129429
7274.0,2.0,0.0,680.1731705676857
7275.0,3.0,0.0,677.5215983650846
7276.0,4.0,0.0,683.7083621267969
7277.0,5.0,0.0,702.6235891874685
7278.0,6.0,0.0,792.0822664137423
7279.0,7.0,0.0,991.4546622437013
7280.0,8.0,0.0,1167.218017571458
7281.0,9.0,0.0,1210.1188670283848
7282.0,10.0,0.0,1218.9155626188442
7283.0,11.0,0.0,1217.8158679755124
7284.0,12.0,0.0,1176.5797747971565
7285.0,13.0,0.0,1189.484983761444
7286.0,14.0,0.0,1185.482123612683
7287.0,15.0,0.0,1162.347467319438
7288.0,16.0,0.0,1115.8402171464577
7289.0,17.0,0.0,1114.9109198749356
7290.0,18.0,0.0,1134.725552927721
7291.0,19.0,0.0,1139.6945778651
7292.0,20.0,0.0,1082.80007676901
7293.0,21.0,0.0,998.831214161252
7294.0,22.0,0.0,880.7698813744419
7295.0,23.0,0.0,783.4695170128193
7296.0,0.0,0.0,711.5179309532874
7297.0,1.0,0.0,683.4580995584668
7298.0,2.0,0.0,672.1422396050193
7299.0,3.0,0.0,668.4774910364181
7300.0,4.0,0.0,674.050187956928
7301.0,5.0,0.0,698.5401553045872
7302.0,6.0,0.0,794.045187136021
7303.0,7.0,0.0,989.9874994304898
7304.0,8.0,0.0,1160.1847962996817
7305.0,9.0,0.0,1210.826249681522
7306.0,10.0,0.0,1220.675368784791
7307.0,11.0,0.0,1229.2267507907914
7308.0,12.0,0.0,1196.656929418251
7309.0,13.0,0.0,1211.2045525921094
7310.0,14.0,0.0,1210.5200603237226
7311.0,15.0,0.0,1187.512799290251
7312.0,16.0,0.0,1134.5397872607489
7313.0,17.0,0.0,1121.8382415528235
7314.0,18.0,0.0,1134.1295488194748
7315.0,19.0,0.0,1133.2427240082586
7316.0,20.0,0.0,1085.662922987161
7317.0,21.0,0.0,1008.3493824124696
7318.0,22.0,0.0,893.555814299579
7319.0,23.0,0.0,796.5310058115817
7320.0,0.0,0.0,722.1233564625096
7321.0,1.0,0.0,693.2838240503145
7322.0,2.0,0.0,679.4496266756829
7323.0,3.0,0.0,677.7462186404684
7324.0,4.0,0.0,677.5827503785855
7325.0,5.0,0.0,699.5571277058641
7326.0,6.0,0.0,795.9297224486177
7327.0,7.0,0.0,981.092742234694
7328.0,8.0,0.0,1142.5824906428554
7329.0,9.0,0.0,1200.7884602488796
7330.0,10.0,0.0,1212.410504014351
7331.0,11.0,0.0,1215.1110267555357
7332.0,12.0,0.0,1175.7225786393635
7333.0,13.0,0.0,1181.867915601793
7334.0,14.0,0.0,1165.9607441368291
7335.0,15.0,0.0,1122.0628251875903
7336.0,16.0,0.0,1082.3099839301126
7337.0,17.0,0.0,1114.9159556635295
7338.0,18.0,0.0,1108.131450889181
7339.0,19.0,0.0,1105.2457321147258
7340.0,20.0,0.0,1049.2414574815066
7341.0,21.0,0.0,976.6720662258214
7342.0,22.0,0.0,908.5378392937342
7343.0,23.0,0.0,829.1311302115774
7344.0,0.0,1.0,743.9977369555301
7345.0,1.0,1.0,704.6203973437397
7346.0,2.0,1.0,679.8173224892521
7347.0,3.0,1.0,671.7742172882582
7348.0,4.0,1.0,672.0755109027863
7349.0,5.0,1.0,683.6028038988627
7350.0,6.0,1.0,720.734470949595
7351.0,7.0,1.0,789.8897363292274
7352.0,8.0,1.0,875.4607523788261
7353.0,9.0,1.0,937.0322571611824
7354.0,10.0,1.0,972.9198484060284
7355.0,11.0,1.0,975.6516219065674
7356.0,12.0,1.0,965.2617171033085
7357.0,13.0,1.0,952.3568306718396
7358.0,14.0,1.0,939.4940837172124
7359.0,15.0,1.0,933.0718920273785
7360.0,16.0,1.0,957.3246389447668
7361.0,17.0,1.0,1035.279298913951
7362.0,18.0,1.0,1039.9569891082992
7363.0,19.0,1.0,1023.9085642129354
7364.0,20.0,1.0,982.205137500197
7365.0,21.0,1.0,936.903013957888
7366.0,22.0,1.0,883.4902352649441
7367.0,23.0,1.0,819.8991161223032
7368.0,0.0,1.0,750.4771173416746
7369.0,1.0,1.0,729.5331526792745
7370.0,2.0,1.0,705.9987873802428
7371.0,3.0,1.0,685.1847342038561
7372.0,4.0,1.0,677.5775288970343
7373.0,5.0,1.0,685.754549601975
7374.0,6.0,1.0,701.4246351074836
7375.0,7.0,1.0,726.4075041999189
7376.0,8.0,1.0,770.4360255020251
7377.0,9.0,1.0,835.7975718400146
7378.0,10.0,1.0,869.332455886322
7379.0,11.0,1.0,877.7416991845671
7380.0,12.0,1.0,884.2127059830572
7381.0,13.0,1.0,886.7548605206766
7382.0,14.0,1.0,874.908254501284
7383.0,15.0,1.0,866.6013449945107
7384.0,16.0,1.0,889.123660974608
7385.0,17.0,1.0,975.4950840278104
7386.0,18.0,1.0,997.1009452700694
7387.0,19.0,1.0,986.1383318994376
7388.0,20.0,1.0,946.7126965987984
7389.0,21.0,1.0,909.2592274326188
7390.0,22.0,1.0,844.4026620176139
7391.0,23.0,1.0,768.4677391794569
7392.0,0.0,0.0,701.5339497033733
7393.0,1.0,0.0,680.3159963829673
7394.0,2.0,0.0,669.1651029763235
7395.0,3.0,0.0,666.2026829355322
7396.0,4.0,0.0,671.3230237240176
7397.0,5.0,0.0,702.0324448515125
7398.0,6.0,0.0,801.3876642528572
7399.0,7.0,0.0,996.506980571126
7400.0,8.0,0.0,1178.8877139233805
7401.0,9.0,0.0,1248.9768934147244
7402.0,10.0,0.0,1262.3497884205951
7403.0,11.0,0.0,1273.72043391003
7404.0,12.0,0.0,1238.7159001332263
7405.0,13.0,0.0,1230.2942144002814
7406.0,14.0,0.0,1234.4357897032814
7407.0,15.0,0.0,1206.0826726350851
7408.0,16.0,0.0,1161.5400009759387
7409.0,17.0,0.0,1151.878248203615
7410.0,18.0,0.0,1164.7222092329737
7411.0,19.0,0.0,1166.457639583194
7412.0,20.0,0.0,1097.7303509991873
7413.0,21.0,0.0,1000.8561181064496
7414.0,22.0,0.0,888.2775086940508
7415.0,23.0,0.0,796.9388062132805
7416.0,0.0,0.0,725.3346979710007
7417.0,1.0,0.0,702.7868262573799
7418.0,2.0,0.0,699.7660324799203
7419.0,3.0,0.0,701.7984744277361
7420.0,4.0,0.0,707.3313610972338
7421.0,5.0,0.0,724.008924286065
7422.0,6.0,0.0,816.8361238791001
7423.0,7.0,0.0,1020.4324351987408
7424.0,8.0,0.0,1189.5757829593013
7425.0,9.0,0.0,1231.624817349663
7426.0,10.0,0.0,1236.558994232951
7427.0,11.0,0.0,1239.3742025332144
7428.0,12.0,0.0,1192.139506840674
7429.0,13.0,0.0,1206.5947178335325
7430.0,14.0,0.0,1214.8738002087775
7431.0,15.0,0.0,1188.5957324781093
7432.0,16.0,0.0,1143.3116213847609
7433.0,17.0,0.0,1141.7578406775706
7434.0,18.0,0.0,1150.206491411018
7435.0,19.0,0.0,1142.0025615886905
7436.0,20.0,0.0,1091.36702949573
7437.0,21.0,0.0,1011.7016122125852
7438.0,22.0,0.0,904.8178005403826
7439.0,23.0,0.0,811.759188452999
7440.0,0.0,0.0,724.6914966211466
7441.0,1.0,0.0,695.3215291569429
7442.0,2.0,0.0,679.656437985698
7443.0,3.0,0.0,678.4375629741029
7444.0,4.0,0.0,683.478773840208
7445.0,5.0,0.0,702.9714317556586
7446.0,6.0,0.0,794.2037329887545
7447.0,7.0,0.0,993.9857549389036
7448.0,8.0,0.0,1169.0509866152674
7449.0,9.0,0.0,1217.1822032031885
7450.0,10.0,0.0,1229.554091631458
7451.0,11.0,0.0,1232.2483615599297
7452.0,12.0,0.0,1190.3013846465674
7453.0,13.0,0.0,1204.728392477855
7454.0,14.0,0.0,1203.8765044814868
7455.0,15.0,0.0,1181.423656366438
7456.0,16.0,0.0,1142.7590030690226
7457.0,17.0,0.0,1149.6894812076662
7458.0,18.0,0.0,1153.097462830093
7459.0,19.0,0.0,1146.684999806506
7460.0,20.0,0.0,1084.108425653004
7461.0,21.0,0.0,1002.462232766068
7462.0,22.0,0.0,886.8754675628346
7463.0,23.0,0.0,788.9142920941997
7464.0,0.0,0.0,718.1827616366922
7465.0,1.0,0.0,688.9459905862705
7466.0,2.0,0.0,677.1299405514301
7467.0,3.0,0.0,673.1603789784302
7468.0,4.0,0.0,676.8551200221364
7469.0,5.0,0.0,702.0869536677835
7470.0,6.0,0.0,795.578193014444
7471.0,7.0,0.0,994.3716002733056
7472.0,8.0,0.0,1165.2918368069024
7473.0,9.0,0.0,1222.895904550528
7474.0,10.0,0.0,1235.4016679132144
7475.0,11.0,0.0,1240.9134936302023
7476.0,12.0,0.0,1200.0281989004593
7477.0,13.0,0.0,1214.4588391701277
7478.0,14.0,0.0,1216.0082464991335
7479.0,15.0,0.0,1194.7001975530484
7480.0,16.0,0.0,1153.530988601301
7481.0,17.0,0.0,1147.8836521135477
7482.0,18.0,0.0,1146.8310485734444
7483.0,19.0,0.0,1141.2615216330623
7484.0,20.0,0.0,1090.6551692911428
7485.0,21.0,0.0,1008.6946138202734
7486.0,22.0,0.0,895.2694799021801
7487.0,23.0,0.0,798.5762394383734
7488.0,0.0,0.0,725.1187387169023
7489.0,1.0,0.0,697.2184702595049
7490.0,2.0,0.0,681.7068390716829
7491.0,3.0,0.0,677.5017179742719
7492.0,4.0,0.0,679.1497902969905
7493.0,5.0,0.0,701.2793213246496
7494.0,6.0,0.0,797.837126078636
7495.0,7.0,0.0,989.1021446629146
7496.0,8.0,0.0,1156.7889785212783
7497.0,9.0,0.0,1211.5464557288858
7498.0,10.0,0.0,1223.506601860572
7499.0,11.0,0.0,1226.2455544259526
7500.0,12.0,0.0,1185.6536114707744
7501.0,13.0,0.0,1191.282669906013
7502.0,14.0,0.0,1171.42499974205
7503.0,15.0,0.0,1132.2440075844002
7504.0,16.0,0.0,1100.804001618082
7505.0,17.0,0.0,1137.2178695488676
7506.0,18.0,0.0,1120.4194419851626
7507.0,19.0,0.0,1103.7423463495356
7508.0,20.0,0.0,1046.4614002156843
7509.0,21.0,0.0,979.5864751476312
7510.0,22.0,0.0,905.597946729544
7511.0,23.0,0.0,824.2312819451664
7512.0,0.0,1.0,743.5378882287446
7513.0,1.0,1.0,706.5682331153471
7514.0,2.0,1.0,682.9601298932765
7515.0,3.0,1.0,675.62542898308
7516.0,4.0,1.0,676.1046081352156
7517.0,5.0,1.0,687.9863416374759
7518.0,6.0,1.0,725.1795425460365
7519.0,7.0,1.0,797.1262716340553
7520.0,8.0,1.0,879.0878747076603
7521.0,9.0,1.0,940.1770762164334
7522.0,10.0,1.0,979.6047908376846
7523.0,11.0,1.0,984.5727070185916
7524.0,12.0,1.0,972.814713025928
7525.0,13.0,1.0,954.148804469858
7526.0,14.0,1.0,944.5839914286232
7527.0,15.0,1.0,935.8423404021576
7528.0,16.0,1.0,969.0826058663068
7529.0,17.0,1.0,1050.0230309608537
7530.0,18.0,1.0,1037.3115290736432
7531.0,19.0,1.0,1017.8110519859296
7532.0,20.0,1.0,976.728648795964
7533.0,21.0,1.0,922.2044323408758
7534.0,22.0,1.0,873.9543203711283
7535.0,23.0,1.0,816.8228829176714
7536.0,0.0,1.0,747.6951939988769
7537.0,1.0,1.0,719.5303828046733
7538.0,2.0,1.0,698.3504871120585
7539.0,3.0,1.0,679.168190905083
7540.0,4.0,1.0,667.4088706278501
7541.0,5.0,1.0,672.9809770133677
7542.0,6.0,1.0,693.9051466454897
7543.0,7.0,1.0,724.8447235399553
7544.0,8.0,1.0,768.6376853176508
7545.0,9.0,1.0,827.2019425842352
7546.0,10.0,1.0,864.3866580099415
7547.0,11.0,1.0,885.5586487009658
7548.0,12.0,1.0,898.1950727802413
7549.0,13.0,1.0,897.1829727648608
7550.0,14.0,1.0,889.5616266622534
7551.0,15.0,1.0,882.5326603188792
7552.0,16.0,1.0,909.4815077671362
7553.0,17.0,1.0,1001.1184008508887
7554.0,18.0,1.0,1009.077982040017
7555.0,19.0,1.0,995.033213200478
7556.0,20.0,1.0,959.2584111426204
7557.0,21.0,1.0,918.0670893906612
7558.0,22.0,1.0,854.590001750448
7559.0,23.0,1.0,773.5563345842606
7560.0,0.0,0.0,709.7181951207906
7561.0,1.0,0.0,691.3456878655746
7562.0,2.0,0.0,680.7671168519369
7563.0,3.0,0.0,676.4620957883601
7564.0,4.0,0.0,681.8837529780358
7565.0,5.0,0.0,717.7231916199113
7566.0,6.0,0.0,815.6615980353106
7567.0,7.0,0.0,1015.9477404997576
7568.0,8.0,0.0,1198.1976638474227
7569.0,9.0,0.0,1262.0211582997608
7570.0,10.0,0.0,1280.45390030184
7571.0,11.0,0.0,1290.6597487330605
7572.0,12.0,0.0,1259.2709307226376
7573.0,13.0,0.0,1252.9742669542875
7574.0,14.0,0.0,1250.2472020772814
7575.0,15.0,0.0,1226.197257852864
7576.0,16.0,0.0,1179.512376646044
7577.0,17.0,0.0,1174.44894388727
7578.0,18.0,0.0,1180.0573351901148
7579.0,19.0,0.0,1167.4805014837889
7580.0,20.0,0.0,1100.3790804897642
7581.0,21.0,0.0,1002.2146397392536
7582.0,22.0,0.0,894.2371502804434
7583.0,23.0,0.0,797.697669066661
7584.0,0.0,0.0,727.4465850940163
7585.0,1.0,0.0,703.0739206949933
7586.0,2.0,0.0,691.5602723405518
7587.0,3.0,0.0,690.9814063915763
7588.0,4.0,0.0,693.5971687390679
7589.0,5.0,0.0,716.6494393634637
7590.0,6.0,0.0,811.2623099641306
7591.0,7.0,0.0,1017.4184761257532
7592.0,8.0,0.0,1198.147218212534
7593.0,9.0,0.0,1239.1033560193011
7594.0,10.0,0.0,1240.6742961672144
7595.0,11.0,0.0,1247.7413694254533
7596.0,12.0,0.0,1203.542679036692
7597.0,13.0,0.0,1216.1091224097472
7598.0,14.0,0.0,1217.0120683123907
7599.0,15.0,0.0,1190.321354579895
7600.0,16.0,0.0,1152.959406076866
7601.0,17.0,0.0,1149.4818198838293
7602.0,18.0,0.0,1141.715739152356
7603.0,19.0,0.0,1135.44059156147
7604.0,20.0,0.0,1092.5795562635033
7605.0,21.0,0.0,1012.9425197167878
7606.0,22.0,0.0,908.1199530683766
7607.0,23.0,0.0,809.5318234829867
7608.0,0.0,0.0,728.0794786877636
7609.0,1.0,0.0,700.3556881501455
7610.0,2.0,0.0,685.7812184789126
7611.0,3.0,0.0,686.4551707945321
7612.0,4.0,0.0,691.039757056226
7613.0,5.0,0.0,711.79821101345
7614.0,6.0,0.0,807.5856327323802
7615.0,7.0,0.0,1015.1782968843024
7616.0,8.0,0.0,1195.0321697286724
7617.0,9.0,0.0,1240.6557292075872
7618.0,10.0,0.0,1260.188288069875
7619.0,11.0,0.0,1266.6287522167515
7620.0,12.0,0.0,1234.1977828095796
7621.0,13.0,0.0,1247.396121045272
7622.0,14.0,0.0,1246.0311015952902
7623.0,15.0,0.0,1215.2910792864318
7624.0,16.0,0.0,1178.0089235255566
7625.0,17.0,0.0,1187.8339868995668
7626.0,18.0,0.0,1173.8016587436568
7627.0,19.0,0.0,1159.4361830017183
7628.0,20.0,0.0,1097.2136842437951
7629.0,21.0,0.0,1014.5767379422944
7630.0,22.0,0.0,904.3182055182212
7631.0,23.0,0.0,806.3561036775682
7632.0,0.0,0.0,738.0754689760972
7633.0,1.0,0.0,719.6258958690739
7634.0,2.0,0.0,706.616431798246
7635.0,3.0,0.0,703.0857580004484
7636.0,4.0,0.0,708.4355825503571
7637.0,5.0,0.0,738.7797650013846
7638.0,6.0,0.0,834.0221961894867
7639.0,7.0,0.0,1041.9601645591276
7640.0,8.0,0.0,1212.0004323171293
7641.0,9.0,0.0,1266.8117828321351
7642.0,10.0,0.0,1281.4377957744473
7643.0,11.0,0.0,1293.1888421340182
7644.0,12.0,0.0,1257.093818693269
7645.0,13.0,0.0,1267.7265210663545
7646.0,14.0,0.0,1267.548072424545
7647.0,15.0,0.0,1247.3025321986374
7648.0,16.0,0.0,1211.9990995810197
7649.0,17.0,0.0,1202.5591744240396
7650.0,18.0,0.0,1187.1720294502056
7651.0,19.0,0.0,1174.436501110872
7652.0,20.0,0.0,1121.729502095511
7653.0,21.0,0.0,1030.4856972652794
7654.0,22.0,0.0,910.4446020345728
7655.0,23.0,0.0,813.2526155121587
7656.0,0.0,0.0,743.5538509938962
7657.0,1.0,0.0,724.4843124522963
7658.0,2.0,0.0,707.8668976906829
7659.0,3.0,0.0,703.0723757864805
7660.0,4.0,0.0,707.0129979231989
7661.0,5.0,0.0,728.0221236208276
7662.0,6.0,0.0,820.7221687196725
7663.0,7.0,0.0,1014.7829786763438
7664.0,8.0,0.0,1192.5591186637075
7665.0,9.0,0.0,1240.836607407088
7666.0,10.0,0.0,1247.984236182603
7667.0,11.0,0.0,1251.327392884977
7668.0,12.0,0.0,1209.432050600388
7669.0,13.0,0.0,1209.9720458378415
7670.0,14.0,0.0,1190.1430470336757
7671.0,15.0,0.0,1155.8660714940077
7672.0,16.0,0.0,1136.536579687426
7673.0,17.0,0.0,1166.8719770359762
7674.0,18.0,0.0,1138.3937087669394
7675.0,19.0,0.0,1113.7223118623515
7676.0,20.0,0.0,1057.0309890384517
7677.0,21.0,0.0,994.0653039912504
7678.0,22.0,0.0,914.3147452181512
7679.0,23.0,0.0,831.2692070021483
7680.0,0.0,1.0,751.5044970491616
7681.0,1.0,1.0,714.7319853741628
7682.0,2.0,1.0,690.7087433731166
7683.0,3.0,1.0,687.3983035945214
7684.0,4.0,1.0,690.8804983604667
7685.0,5.0,1.0,699.2842146622979
7686.0,6.0,1.0,732.8941491769069
7687.0,7.0,1.0,809.218907749104
7688.0,8.0,1.0,889.1172724101139
7689.0,9.0,1.0,949.4474930875124
7690.0,10.0,1.0,986.6926569263708
7691.0,11.0,1.0,994.3650058626282
7692.0,12.0,1.0,982.073278208345
7693.0,13.0,1.0,963.2008856846736
7694.0,14.0,1.0,953.2659024350344
7695.0,15.0,1.0,942.521565694514
7696.0,16.0,1.0,991.1868351852156
7697.0,17.0,1.0,1067.3509995079196
7698.0,18.0,1.0,1043.1074995949607
7699.0,19.0,1.0,1015.3648512807086
7700.0,20.0,1.0,979.300060059112
7701.0,21.0,1.0,925.8517980142502
7702.0,22.0,1.0,882.0551311542881
7703.0,23.0,1.0,829.2111912244142
7704.0,0.0,1.0,760.6498714378708
7705.0,1.0,1.0,731.5084654820658
7706.0,2.0,1.0,716.1807141698623
7707.0,3.0,1.0,705.302697761494
7708.0,4.0,1.0,696.3868301606478
7709.0,5.0,1.0,697.5952198125457
7710.0,6.0,1.0,715.0965351914714
7711.0,7.0,1.0,754.3867182151578
7712.0,8.0,1.0,796.7244054674605
7713.0,9.0,1.0,849.7272363010388
7714.0,10.0,1.0,890.348101976745
7715.0,11.0,1.0,920.1922180187696
7716.0,12.0,1.0,936.6953608720388
7717.0,13.0,1.0,930.2946021656523
7718.0,14.0,1.0,917.8675502194378
7719.0,15.0,1.0,919.5446934092594
7720.0,16.0,1.0,956.2003892970756
7721.0,17.0,1.0,1040.3388289524084
7722.0,18.0,1.0,1040.1426203812011
7723.0,19.0,1.0,1030.2043931893313
7724.0,20.0,1.0,994.5136669228592
7725.0,21.0,1.0,951.2449298429184
7726.0,22.0,1.0,889.6429055096991
7727.0,23.0,1.0,802.4878680708739
7728.0,0.0,0.0,727.5752654238064
7729.0,1.0,0.0,705.9245481061819
7730.0,2.0,0.0,693.4303044743478
7731.0,3.0,0.0,689.8066647251819
7732.0,4.0,0.0,699.855165991054
7733.0,5.0,0.0,732.3733259203221
7734.0,6.0,0.0,828.2741953789606
7735.0,7.0,0.0,1042.9196045031686
7736.0,8.0,0.0,1228.2585936636374
7737.0,9.0,0.0,1286.008528840577
7738.0,10.0,0.0,1299.5367729788643
7739.0,11.0,0.0,1302.7039970084838
