Time,Hour,Value,Load
7241.0,17.0,0.0,2188.684661635016
7242.0,18.0,0.0,2203.403553579524
7243.0,19.0,0.0,2205.246744406827
7244.0,20.0,0.0,2076.976100624492
7245.0,21.0,0.0,1856.2175126163625
7246.0,22.0,0.0,1577.2521270431594
7247.0,23.0,0.0,1394.5111166007655
7248.0,0.0,0.0,1248.145273726673
7249.0,1.0,0.0,1232.7201173704275
7250.0,2.0,0.0,1261.3056608262953
7251.0,3.0,0.0,1259.7374957877105
7252.0,4.0,0.0,1286.8910221179176
7253.0,5.0,0.0,1287.8179899572551
7254.0,6.0,0.0,1502.098967090437
7255.0,7.0,0.0,2099.314466100262
7256.0,8.0,0.0,2639.3620361379585
7257.0,9.0,0.0,2794.3779639523354
7258.0,10.0,0.0,2851.362219680751
7259.0,11.0,0.0,2839.6077620834308
7260.0,12.0,0.0,2658.3441429161294
7261.0,13.0,0.0,2740.310844674564
7262.0,14.0,0.0,2798.1988734201864
7263.0,15.0,0.0,2691.9345165445825
7264.0,16.0,0.0,2438.3102910819407
7265.0,17.0,0.0,2268.301947877544
7266.0,18.0,0.0,2283.209341061827
7267.0,19.0,0.0,2261.772942925584
7268.0,20.0,0.0,2110.95023003604
7269.0,21.0,0.0,1892.671394137928
7270.0,22.0,0.0,1609.911357154744
7271.0,23.0,0.0,1431.2851513495202
7272.0,0.0,0.0,1242.7989280334853
7273.0,1.0,0.0,1179.9732988986173
7274.0,2.0,0.0,1140.1170971573151
7275.0,3.0,0.0,1135.382123733032
7276.0,4.0,0.0,1152.849128144654
7277.0,5.0,0.0,1191.2191979082372
7278.0,6.0,0.0,1401.4147740784383
7279.0,7.0,0.0,1981.200717690868
7280.0,8.0,0.0,2561.114224514263
7281.0,9.0,0.0,2705.144019457281
7282.0,10.0,0.0,2747.842871087149
7283.0,11.0,0.0,2762.952961966999
7284.0,12.0,0.0,2602.1853758011875
7285.0,13.0,0.0,2653.183562909566
7286.0,14.0,0.0,2653.065224166622
7287.0,15.0,0.0,2565.8156371481505
7288.0,16.0,0.0,2334.3722097142627
7289.0,17.0,0.0,2201.317486628376
7290.0,18.0,0.0,2197.15510953698
7291.0,19.0,0.0,2202.785916106585
7292.0,20.0,0.0,2074.0418402411724
7293.0,21.0,0.0,1853.4051343759108
7294.0,22.0,0.0,1551.4482141755946
7295.0,23.0,0.0,1331.0728067433324
7296.0,0.0,0.0,1174.1261651271818
7297.0,1.0,0.0,1125.4545975063704
7298.0,2.0,0.0,1096.0298195593325
7299.0,3.0,0.0,1088.4908424550497
7300.0,4.0,0.0,1101.2572148981055
7301.0,5.0,0.0,1160.2216106588585
7302.0,6.0,0.0,1382.9987405477195
7303.0,7.0,0.0,1948.108237083205
7304.0,8.0,0.0,2522.607444410808
7305.0,9.0,0.0,2682.7785594121474
7306.0,10.0,0.0,2726.33623587628
7307.0,11.0,0.0,2768.19587603628
7308.0,12.0,0.0,2640.656466946148
7309.0,13.0,0.0,2702.423317151733
7310.0,14.0,0.0,2715.713834658847
7311.0,15.0,0.0,2623.209834946148
7312.0,16.0,0.0,2379.4608715463737
7313.0,17.0,0.0,2204.0617125252224
7314.0,18.0,0.0,2173.9125640426937
7315.0,19.0,0.0,2158.9829808694303
7316.0,20.0,0.0,2069.473044600736
7317.0,21.0,0.0,1873.7989956310407
7318.0,22.0,0.0,1574.119109330461
7319.0,23.0,0.0,1357.1828973281424
7320.0,0.0,0.0,1196.22706446186
7321.0,1.0,0.0,1145.8483624309922
7322.0,2.0,0.0,1112.9709654796336
7323.0,3.0,0.0,1110.6456959082373
7324.0,4.0,0.0,1107.9462335369917
7325.0,5.0,0.0,1158.5615495262723
7326.0,6.0,0.0,1383.102646772454
7327.0,7.0,0.0,1918.2250686536377
7328.0,8.0,0.0,2451.530307734165
7329.0,9.0,0.0,2630.1242627798256
7330.0,10.0,0.0,2679.526189852524
7331.0,11.0,0.0,2698.237109336844
7332.0,12.0,0.0,2550.017549295354
7333.0,13.0,0.0,2580.378587318147
7334.0,14.0,0.0,2542.5822109266373
7335.0,15.0,0.0,2377.1936067895804
7336.0,16.0,0.0,2182.808742275467
7337.0,17.0,0.0,2154.3125517354288
7338.0,18.0,0.0,2069.6236892529005
7339.0,19.0,0.0,2049.3626131425804
7340.0,20.0,0.0,1938.857810605584
7341.0,21.0,0.0,1761.3354065173037
7342.0,22.0,0.0,1597.0199989695727
7343.0,23.0,0.0,1419.732043408594
7344.0,0.0,1.0,1249.319342113088
7345.0,1.0,1.0,1174.658558259352
7346.0,2.0,1.0,1115.2171140149742
7347.0,3.0,1.0,1095.6841262563892
7348.0,4.0,1.0,1095.425746063691
7349.0,5.0,1.0,1118.7644068844058
7350.0,6.0,1.0,1174.9039873881925
7351.0,7.0,1.0,1307.983919851187
7352.0,8.0,1.0,1521.463016842904
7353.0,9.0,1.0,1679.6014378887148
7354.0,10.0,1.0,1783.6053120114698
7355.0,11.0,1.0,1807.055878219735
7356.0,12.0,1.0,1777.2914727965658
7357.0,13.0,1.0,1756.2146282815488
7358.0,14.0,1.0,1727.2510558097383
7359.0,15.0,1.0,1700.4315451298137
7360.0,16.0,1.0,1730.9450318645672
7361.0,17.0,1.0,1890.437562548888
7362.0,18.0,1.0,1865.2982967114167
7363.0,19.0,1.0,1823.601444702324
7364.0,20.0,1.0,1730.7222602031743
7365.0,21.0,1.0,1643.3238839668177
7366.0,22.0,1.0,1545.3919162153688
7367.0,23.0,1.0,1418.9931107788616
7368.0,0.0,1.0,1284.352613665184
7369.0,1.0,1.0,1275.196169313184
7370.0,2.0,1.0,1224.6626219298255
7371.0,3.0,1.0,1163.0920946369386
7372.0,4.0,1.0,1141.839131719844
7373.0,5.0,1.0,1154.6875305075596
7374.0,6.0,1.0,1160.001059354801
7375.0,7.0,1.0,1175.734445799477
7376.0,8.0,1.0,1254.488516321684
7377.0,9.0,1.0,1397.590880000721
7378.0,10.0,1.0,1464.6323899952108
7379.0,11.0,1.0,1483.0736478136828
7380.0,12.0,1.0,1502.5180160906268
7381.0,13.0,1.0,1506.9916715191553
7382.0,14.0,1.0,1489.3304142248533
7383.0,15.0,1.0,1480.49566027908
7384.0,16.0,1.0,1533.8280033417218
7385.0,17.0,1.0,1708.1155239502882
7386.0,18.0,1.0,1729.133142733457
7387.0,19.0,1.0,1691.5047019420983
7388.0,20.0,1.0,1612.1007670674578
7389.0,21.0,1.0,1541.2675379026853
7390.0,22.0,1.0,1423.5056195770849
7391.0,23.0,1.0,1287.436361936106
7392.0,0.0,0.0,1156.520198457693
7393.0,1.0,0.0,1124.866260344278
7394.0,2.0,0.0,1099.016363870089
7395.0,3.0,0.0,1094.71383936007
7396.0,4.0,0.0,1104.4881090774654
7397.0,5.0,0.0,1173.86902848001
7398.0,6.0,0.0,1408.7112207146267
7399.0,7.0,0.0,1974.364021874112
7400.0,8.0,0.0,2571.6232012977325
7401.0,9.0,0.0,2775.3492045007138
7402.0,10.0,0.0,2832.6482953491286
7403.0,11.0,0.0,2878.821470093337
7404.0,12.0,0.0,2753.0901926204874
7405.0,13.0,0.0,2754.731956233224
7406.0,14.0,0.0,2775.1746755132235
7407.0,15.0,0.0,2674.4436249060727
7408.0,16.0,0.0,2441.368748472109
7409.0,17.0,0.0,2258.539708555241
7410.0,18.0,0.0,2242.493888113618
7411.0,19.0,0.0,2236.280202980846
7412.0,20.0,0.0,2093.7068160933786
7413.0,21.0,0.0,1850.5831229849284
7414.0,22.0,0.0,1569.5841756831594
7415.0,23.0,0.0,1377.9949282950674
7416.0,0.0,0.0,1232.0703946895032
7417.0,1.0,0.0,1199.155748444692
7418.0,2.0,0.0,1201.8109970548237
7419.0,3.0,0.0,1213.572861650503
7420.0,4.0,0.0,1229.1692136907288
7421.0,5.0,0.0,1258.353810212972
7422.0,6.0,0.0,1475.4137457661163
7423.0,7.0,0.0,2069.252021623092
7424.0,8.0,0.0,2635.979930719336
7425.0,9.0,0.0,2775.369090166562
7426.0,10.0,0.0,2812.1595095149405
7427.0,11.0,0.0,2823.994473257657
7428.0,12.0,0.0,2651.9510203275254
7429.0,13.0,0.0,2719.3668461331104
7430.0,14.0,0.0,2749.4505558715828
7431.0,15.0,0.0,2651.546086591733
7432.0,16.0,0.0,2418.124850429205
7433.0,17.0,0.0,2266.4712736634683
7434.0,18.0,0.0,2235.8540205705062
7435.0,19.0,0.0,2213.7242358499043
7436.0,20.0,0.0,2094.749894816077
7437.0,21.0,0.0,1886.106123817928
7438.0,22.0,0.0,1613.03490360331
7439.0,23.0,0.0,1416.2085896681049
7440.0,0.0,0.0,1241.0405996834666
7441.0,1.0,0.0,1182.9792032186174
7442.0,2.0,0.0,1140.0826672401452
7443.0,3.0,0.0,1139.7207342172774
7444.0,4.0,0.0,1153.2062673632015
7445.0,5.0,0.0,1192.3807731539728
7446.0,6.0,0.0,1408.4807132012688
7447.0,7.0,0.0,1990.820355579434
7448.0,8.0,0.0,2569.0409654285263
7449.0,9.0,0.0,2726.7670231701304
7450.0,10.0,0.0,2775.838104834263
7451.0,11.0,0.0,2801.134921106961
7452.0,12.0,0.0,2642.119068299735
7453.0,13.0,0.0,2697.622581728113
7454.0,14.0,0.0,2702.1211384394715
7455.0,15.0,0.0,2616.5616009081505
7456.0,16.0,0.0,2402.1579556100546
7457.0,17.0,0.0,2276.639099764244
7458.0,18.0,0.0,2237.7778198344704
7459.0,19.0,0.0,2223.49079926
7460.0,20.0,0.0,2080.353958159757
7461.0,21.0,0.0,1865.5721939315904
7462.0,22.0,0.0,1567.3799688298964
7463.0,23.0,0.0,1346.995235714804
7464.0,0.0,0.0,1194.369277464314
7465.0,1.0,0.0,1142.3774345792197
7466.0,2.0,0.0,1113.4383047778797
7467.0,3.0,0.0,1106.7572819778798
7468.0,4.0,0.0,1114.1062745480867
7469.0,5.0,0.0,1171.5873152660097
7470.0,6.0,0.0,1387.6587528090972
7471.0,7.0,0.0,1963.3023819188843
7472.0,8.0,0.0,2542.1567615036192
7473.0,9.0,0.0,2720.2377282935627
7474.0,10.0,0.0,2774.534575017657
7475.0,11.0,0.0,2805.1180282148266
7476.0,12.0,0.0,2656.000331156129
7477.0,13.0,0.0,2719.7795337959788
7478.0,14.0,0.0,2733.626359317393
7479.0,15.0,0.0,2646.259827937582
7480.0,16.0,0.0,2428.872910079336
7481.0,17.0,0.0,2263.2380214996747
7482.0,18.0,0.0,2199.527613955617
7483.0,19.0,0.0,2182.6165063422786
7484.0,20.0,0.0,2087.6144921164905
7485.0,21.0,0.0,1880.8019456638897
7486.0,22.0,0.0,1587.124948674744
7487.0,23.0,0.0,1368.9557455181614
7488.0,0.0,0.0,1208.744901836162
7489.0,1.0,0.0,1162.8103665567278
7490.0,2.0,0.0,1121.7529005196336
7491.0,3.0,0.0,1111.7116521810865
7492.0,4.0,0.0,1113.3236053141236
7493.0,5.0,0.0,1163.7150269948763
7494.0,6.0,0.0,1390.8961427767
7495.0,7.0,0.0,1945.2503147864493
7496.0,8.0,0.0,2496.381059835542
7497.0,9.0,0.0,2667.05257526124
7498.0,10.0,0.0,2718.0540751853355
7499.0,11.0,0.0,2732.3232100768064
7500.0,12.0,0.0,2578.8114662739013
7501.0,13.0,0.0,2610.1725355309577
7502.0,14.0,0.0,2560.8015230594488
7503.0,15.0,0.0,2404.785068743845
7504.0,16.0,0.0,2221.579725468392
7505.0,17.0,0.0,2196.2557475769954
7506.0,18.0,0.0,2094.995348288655
7507.0,19.0,0.0,2055.2435613368443
7508.0,20.0,0.0,1934.9908160884888
7509.0,21.0,0.0,1770.5624867915674
7510.0,22.0,0.0,1591.699022443837
7511.0,23.0,0.0,1411.400602350047
7512.0,0.0,1.0,1252.8376832044842
7513.0,1.0,1.0,1185.05706376505
7514.0,2.0,1.0,1129.1485159406348
7515.0,3.0,1.0,1110.8857672534837
7516.0,4.0,1.0,1110.8024117664831
7517.0,5.0,1.0,1134.8433524715192
7518.0,6.0,1.0,1192.757966373815
7519.0,7.0,1.0,1337.7157211696965
7520.0,8.0,1.0,1541.1962791228286
7521.0,9.0,1.0,1694.732301068602
7522.0,10.0,1.0,1805.732963768489
7523.0,11.0,1.0,1832.0479678253955
7524.0,12.0,1.0,1799.234396145094
7525.0,13.0,1.0,1762.4211604457942
7526.0,14.0,1.0,1744.3009196682856
7527.0,15.0,1.0,1712.1202221170022
7528.0,16.0,1.0,1764.0673059946994
7529.0,17.0,1.0,1915.9645493262456
7530.0,18.0,1.0,1852.4410744743973
7531.0,19.0,1.0,1798.7828670209087
7532.0,20.0,1.0,1707.8428473475328
7533.0,21.0,1.0,1602.5477821239874
7534.0,22.0,1.0,1518.9309407396895
7535.0,23.0,1.0,1406.2124467875028
7536.0,0.0,1.0,1274.38373907375
7537.0,1.0,1.0,1239.675001008901
7538.0,2.0,1.0,1197.7613793255048
7539.0,3.0,1.0,1140.9728360511651
7540.0,4.0,1.0,1105.9300544755235
7541.0,5.0,1.0,1110.3712950018614
7542.0,6.0,1.0,1136.6771393562162
7543.0,7.0,1.0,1177.6289814879678
7544.0,8.0,1.0,1253.0228264716277
7545.0,9.0,1.0,1379.488048053532
7546.0,10.0,1.0,1464.3890014237393
7547.0,11.0,1.0,1513.5864093494
7548.0,12.0,1.0,1545.271897174947
7549.0,13.0,1.0,1538.7342565234756
7550.0,14.0,1.0,1532.6900845377777
7551.0,15.0,1.0,1523.7583746077212
7552.0,16.0,1.0,1574.5932969090234
7553.0,17.0,1.0,1763.6040934579855
7554.0,18.0,1.0,1759.2519928332863
7555.0,19.0,1.0,1719.4388802394378
7556.0,20.0,1.0,1651.728020624552
7557.0,21.0,1.0,1573.1368287925911
7558.0,22.0,1.0,1457.7233957770095
7559.0,23.0,1.0,1303.3468778089557
7560.0,0.0,0.0,1187.6272424776553
7561.0,1.0,0.0,1166.6439356899762
7562.0,2.0,0.0,1141.7503136972025
7563.0,3.0,0.0,1134.25683555858
7564.0,4.0,0.0,1146.0454630017111
7565.0,5.0,0.0,1231.227392255727
7566.0,6.0,0.0,1462.9376683430798
7567.0,7.0,0.0,2043.0765540254704
7568.0,8.0,0.0,2643.679020347638
7569.0,9.0,0.0,2832.485213229205
7570.0,10.0,0.0,2903.3788170876
7571.0,11.0,0.0,2937.943535140412
7572.0,12.0,0.0,2820.7618137590352
7573.0,13.0,0.0,2832.916994314639
7574.0,14.0,0.0,2830.557324313224
7575.0,15.0,0.0,2739.929380533262
7576.0,16.0,0.0,2498.316369298034
7577.0,17.0,0.0,2324.430332281561
7578.0,18.0,0.0,2281.815256068033
7579.0,19.0,0.0,2246.2938228037137
7580.0,20.0,0.0,2100.0016173520016
7581.0,21.0,0.0,1848.8591655777773
7582.0,22.0,0.0,1579.4391544974617
7583.0,23.0,0.0,1378.0661124665392
7584.0,0.0,0.0,1237.8150627411826
7585.0,1.0,0.0,1197.5832821118054
7586.0,2.0,0.0,1171.2806274461825
7587.0,3.0,0.0,1176.5120001718428
7588.0,4.0,0.0,1181.0302594106536
7589.0,5.0,0.0,1230.681312948689
7590.0,6.0,0.0,1455.396763613192
7591.0,7.0,0.0,2055.914785385922
7592.0,8.0,0.0,2660.0283548549774
7593.0,9.0,0.0,2798.345398879336
7594.0,10.0,0.0,2826.672815497657
7595.0,11.0,0.0,2854.060808514714
7596.0,12.0,0.0,2690.437502731771
7597.0,13.0,0.0,2746.995934024508
7598.0,14.0,0.0,2750.806330338696
7599.0,15.0,0.0,2653.3547950203374
7600.0,16.0,0.0,2435.7881171751283
7601.0,17.0,0.0,2277.357318366637
7602.0,18.0,0.0,2204.495016732072
7603.0,19.0,0.0,2191.810017957093
7604.0,20.0,0.0,2095.18821332185
7605.0,21.0,0.0,1886.8068625864944
7606.0,22.0,0.0,1620.1658960818947
7607.0,23.0,0.0,1405.1088800652744
7608.0,0.0,0.0,1249.2979404394289
7609.0,1.0,0.0,1199.0624489471832
7610.0,2.0,0.0,1161.6773718515417
7611.0,3.0,0.0,1168.41572056007
7612.0,4.0,0.0,1180.6574547274467
7613.0,5.0,0.0,1224.258869583992
7614.0,6.0,0.0,1458.0617628712123
7615.0,7.0,0.0,2068.598833355151
7616.0,8.0,0.0,2663.8189848056586
7617.0,9.0,0.0,2812.975874945847
7618.0,10.0,0.0,2888.336162374225
7619.0,11.0,0.0,2924.005595544055
7620.0,12.0,0.0,2790.983549822565
7621.0,13.0,0.0,2840.834775988075
7622.0,14.0,0.0,2836.7430124723205
7623.0,15.0,0.0,2721.275079466735
7624.0,16.0,0.0,2503.040408378772
7625.0,17.0,0.0,2379.6939843490354
7626.0,18.0,0.0,2296.99619563398
7627.0,19.0,0.0,2267.96635855883
7628.0,20.0,0.0,2125.873694989776
7629.0,21.0,0.0,1912.953053345817
7630.0,22.0,0.0,1625.6100000427834
7631.0,23.0,0.0,1404.6479230834454
7632.0,0.0,0.0,1263.239170281446
7633.0,1.0,0.0,1251.5261038920687
7634.0,2.0,0.0,1219.2190777735589
7635.0,3.0,0.0,1214.558920382125
7636.0,4.0,0.0,1229.659629160898
7637.0,5.0,0.0,1304.1912031702925
7638.0,6.0,0.0,1530.522089539003
7639.0,7.0,0.0,2135.750039475979
7640.0,8.0,0.0,2710.2185938778457
7641.0,9.0,0.0,2881.602180199261
7642.0,10.0,0.0,2945.162250993299
7643.0,11.0,0.0,2988.265922570506
7644.0,12.0,0.0,2857.3766622303933
7645.0,13.0,0.0,2913.7071308102054
7646.0,14.0,0.0,2914.4169068559413
7647.0,15.0,0.0,2830.424925759035
7648.0,16.0,0.0,2622.6933839323733
7649.0,17.0,0.0,2444.7192585784856
7650.0,18.0,0.0,2342.1335578185603
7651.0,19.0,0.0,2302.3321686965432
7652.0,20.0,0.0,2203.391744045132
7653.0,21.0,0.0,1962.910637745305
7654.0,22.0,0.0,1644.170859489046
7655.0,23.0,0.0,1424.807250106765
7656.0,0.0,0.0,1275.3629167947463
7657.0,1.0,0.0,1259.4686270667466
7658.0,2.0,0.0,1213.9914290796337
7659.0,3.0,0.0,1206.2228048710676
7660.0,4.0,0.0,1214.117646164105
7661.0,5.0,0.0,1258.023524157782
7662.0,6.0,0.0,1475.5992081451905
7663.0,7.0,0.0,2036.199601369242
7664.0,8.0,0.0,2616.821807298335
7665.0,9.0,0.0,2764.6637679498062
7666.0,10.0,0.0,2804.7008655924114
7667.0,11.0,0.0,2817.907821202468
7668.0,12.0,0.0,2657.8873474610145
7669.0,13.0,0.0,2677.5593345294674
7670.0,14.0,0.0,2625.6761135293928
7671.0,15.0,0.0,2482.517812809543
7672.0,16.0,0.0,2324.170967551372
7673.0,17.0,0.0,2278.433984131768
7674.0,18.0,0.0,2148.310457643277
7675.0,19.0,0.0,2089.301915612524
7676.0,20.0,0.0,1963.529460432848
7677.0,21.0,0.0,1814.594363180096
7678.0,22.0,0.0,1624.200601629535
7679.0,23.0,0.0,1437.9936048258016
7680.0,0.0,1.0,1282.7163847444465
7681.0,1.0,1.0,1217.4818806007293
7682.0,2.0,1.0,1160.1010467819744
7683.0,3.0,1.0,1156.0837519191066
7684.0,4.0,1.0,1166.7170203863705
7685.0,5.0,1.0,1175.6311939486136
7686.0,6.0,1.0,1225.8573136222308
7687.0,7.0,1.0,1388.5668647810176
7688.0,8.0,1.0,1582.9261293112818
7689.0,9.0,1.0,1733.9544746069987
7690.0,10.0,1.0,1836.557187932584
7691.0,11.0,1.0,1868.7610139138865
7692.0,12.0,1.0,1830.5941567250568
7693.0,13.0,1.0,1786.9789126414737
7694.0,14.0,1.0,1766.368603286833
7695.0,15.0,1.0,1730.7390372428133
7696.0,16.0,1.0,1827.028099653472
7697.0,17.0,1.0,1956.706562671113
7698.0,18.0,1.0,1869.7511432391525
7699.0,19.0,1.0,1797.3636086480972
7700.0,20.0,1.0,1718.2224402633626
7701.0,21.0,1.0,1618.1733030940438
7702.0,22.0,1.0,1545.1047432583496
7703.0,23.0,1.0,1446.4299192862004
7704.0,0.0,1.0,1323.7245084323347
7705.0,1.0,1.0,1284.379610783203
7706.0,2.0,1.0,1263.889881838354
7707.0,3.0,1.0,1236.6450113497124
7708.0,4.0,1.0,1209.5818213869577
7709.0,5.0,1.0,1199.4304061647672
7710.0,6.0,1.0,1213.3610427119706
7711.0,7.0,1.0,1285.350720496534
7712.0,8.0,1.0,1355.4259416258917
7713.0,9.0,1.0,1462.8147389663814
7714.0,10.0,1.0,1552.8972931365884
7715.0,11.0,1.0,1623.2277848222486
7716.0,12.0,1.0,1671.9769097663811
7717.0,13.0,1.0,1652.5370408734946
7718.0,14.0,1.0,1627.4663310620983
7719.0,15.0,1.0,1638.4210289391926
7720.0,16.0,1.0,1705.868890974872
7721.0,17.0,1.0,1878.6523793913057
7722.0,18.0,1.0,1863.463874237608
7723.0,19.0,1.0,1837.5353600598912
7724.0,20.0,1.0,1769.524709481609
7725.0,21.0,1.0,1689.8010848538938
7726.0,22.0,1.0,1579.4008240768967
7727.0,23.0,1.0,1401.5764109160689
7728.0,0.0,0.0,1250.5575444493347
7729.0,1.0,0.0,1218.6846051156742
7730.0,2.0,0.0,1187.6196062757492
7731.0,3.0,0.0,1183.645892395674
7732.0,4.0,0.0,1211.7446536459563
7733.0,5.0,0.0,1284.6050974742743
7734.0,6.0,0.0,1512.825418178684
7735.0,7.0,0.0,2134.929555804018
7736.0,8.0,0.0,2745.931950799035
7737.0,9.0,0.0,2922.088603664884
7738.0,10.0,0.0,2976.2254168532613
7739.0,11.0,0.0,2984.13701916179
7740.0,12.0,0.0,2831.4893045118843
7741.0,13.0,0.0,2876.2162021246204
7742.0,14.0,0.0,2853.471778697507
7743.0,15.0,0.0,2764.770708624733
7744.0,16.0,0.0,2558.556894638222
7745.0,17.0,0.0,2399.1751588217494
7746.0,18.0,0.0,2335.201061918938
7747.0,19.0,0.0,2276.243152195997
7748.0,20.0,0.0,2132.693662084605
7749.0,21.0,0.0,1883.0276941549096
7750.0,22.0,0.0,1615.7406702546311
7751.0,23.0,0.0,1410.7485859494448
7752.0,0.0,0.0,1268.259951768296
7753.0,1.0,0.0,1229.6692637146357
7754.0,2.0,0.0,1204.601459211843
7755.0,3.0,0.0,1191.1888271232017
7756.0,4.0,0.0,1205.218960442012
7757.0,5.0,0.0,1259.9731397043684
7758.0,6.0,0.0,1488.6464690288335
7759.0,7.0,0.0,2105.1096123616394
7760.0,8.0,0.0,2710.8543076249584
7761.0,9.0,0.0,2846.1945886264493
7762.0,10.0,0.0,2877.845417554714
7763.0,11.0,0.0,2899.531383176092
7764.0,12.0,0.0,2735.000818797469
7765.0,13.0,0.0,2790.9003489387715
7766.0,14.0,0.0,2810.0207900043943
7767.0,15.0,0.0,2713.277693720375
7768.0,16.0,0.0,2515.385618242468
7769.0,17.0,0.0,2334.9166539796743
7770.0,18.0,0.0,2247.8358610621285
7771.0,19.0,0.0,2241.269356642829
7772.0,20.0,0.0,2127.6588488704538
7773.0,21.0,0.0,1911.51532263506
7774.0,22.0,0.0,1639.1176756961966
7775.0,23.0,0.0,1419.9389421581614
7776.0,0.0,0.0,1262.879727642259
7777.0,1.0,0.0,1219.4815744685984
7778.0,2.0,0.0,1191.4633597272211
7779.0,3.0,0.0,1196.1120705014478
7780.0,4.0,0.0,1211.0684075002582
7781.0,5.0,0.0,1257.5487293782562
7782.0,6.0,0.0,1496.101065262571
7783.0,7.0,0.0,2125.675338120887
7784.0,8.0,0.0,2742.914334227112
7785.0,9.0,0.0,2872.661108383016
7786.0,10.0,0.0,2933.260948439923
7787.0,11.0,0.0,2973.365540571169
7788.0,12.0,0.0,2832.507113775414
7789.0,13.0,0.0,2881.006630870905
7790.0,14.0,0.0,2878.147974152321
7791.0,15.0,0.0,2777.377381479622
7792.0,16.0,0.0,2586.2738336917705
7793.0,17.0,0.0,2429.7544244322994
7794.0,18.0,0.0,2313.846628319716
7795.0,19.0,0.0,2275.89495848166
7796.0,20.0,0.0,2135.153073325493
7797.0,21.0,0.0,1907.0145196229112
7798.0,22.0,0.0,1625.5597356071037
7799.0,23.0,0.0,1410.524366580653
7800.0,0.0,0.0,1261.050687867144
7801.0,1.0,0.0,1248.863711813484
7802.0,2.0,0.0,1211.6729224006724
7803.0,3.0,0.0,1213.2325756178043
7804.0,4.0,0.0,1235.1408992937097
7805.0,5.0,0.0,1314.9459172374054
7806.0,6.0,0.0,1557.7161717403428
7807.0,7.0,0.0,2181.594431924545
7808.0,8.0,0.0,2749.7866636706945
7809.0,9.0,0.0,2897.7494919578457
7810.0,10.0,0.0,2943.3262013018275
7811.0,11.0,0.0,2993.6178415804875
7812.0,12.0,0.0,2873.5328331903934
7813.0,13.0,0.0,2928.2051832458847
7814.0,14.0,0.0,2936.603685257356
7815.0,15.0,0.0,2851.4192737390727
7816.0,16.0,0.0,2658.7788224425426
7817.0,17.0,0.0,2479.694404244334
7818.0,18.0,0.0,2370.834443240013
7819.0,19.0,0.0,2320.9990966836567
7820.0,20.0,0.0,2213.9245407608864
7821.0,21.0,0.0,1974.047536291003
7822.0,22.0,0.0,1651.5969599347818
7823.0,23.0,0.0,1427.9125503910857
7824.0,0.0,0.0,1282.3738849861809
7825.0,1.0,0.0,1260.156204186747
7826.0,2.0,0.0,1220.7515102324826
7827.0,3.0,0.0,1214.8324164096148
7828.0,4.0,0.0,1229.3819288712182
7829.0,5.0,0.0,1274.355738942065
7830.0,6.0,0.0,1496.0760352893983
7831.0,7.0,0.0,2069.948320683506
7832.0,8.0,0.0,2659.453658804033
7833.0,9.0,0.0,2800.294646379825
7834.0,10.0,0.0,2844.058493436656
7835.0,11.0,0.0,2877.360383125297
7836.0,12.0,0.0,2720.851800613864
7837.0,13.0,0.0,2737.1351462465623
7838.0,14.0,0.0,2683.7186543007883
7839.0,15.0,0.0,2539.3900041366937
7840.0,16.0,0.0,2408.557860337221
7841.0,17.0,0.0,2345.201426600447
7842.0,18.0,0.0,2182.6374394835607
7843.0,19.0,0.0,2109.1392791996373
7844.0,20.0,0.0,1992.347550988602
7845.0,21.0,0.0,1847.107184878643
7846.0,22.0,0.0,1656.353960925252
7847.0,23.0,0.0,1491.5771328058393
7848.0,0.0,1.0,1335.9241781072767
7849.0,1.0,1.0,1277.1381738378236
7850.0,2.0,1.0,1236.3497097033146
7851.0,3.0,1.0,1234.1391769518805
7852.0,4.0,1.0,1242.1255688134088
7853.0,5.0,1.0,1249.892898228538
7854.0,6.0,1.0,1300.5395537177974
7855.0,7.0,1.0,1468.9824841180746
7856.0,8.0,1.0,1685.8523711126213
7857.0,9.0,1.0,1840.61548398115
7858.0,10.0,1.0,1937.231841433886
7859.0,11.0,1.0,1959.097626718132
7860.0,12.0,1.0,1918.3918891707924
7861.0,13.0,1.0,1875.811481952908
7862.0,14.0,1.0,1816.9597348225493
7863.0,15.0,1.0,1771.755044384341
7864.0,16.0,1.0,1882.5729584393207
7865.0,17.0,1.0,1988.6333133258488
7866.0,18.0,1.0,1884.2223239006803
7867.0,19.0,1.0,1808.483398096739
7868.0,20.0,1.0,1734.9936158048909
7869.0,21.0,1.0,1644.1498241598172
7870.0,22.0,1.0,1559.9368684641602
7871.0,23.0,1.0,1454.884206792049
7872.0,0.0,1.0,1319.7002688923726
7873.0,1.0,1.0,1276.9677761075236
7874.0,2.0,1.0,1247.9313963798068
7875.0,3.0,1.0,1216.0268031882974
7876.0,4.0,1.0,1202.6391603926934
7877.0,5.0,1.0,1197.4332206705408
7878.0,6.0,1.0,1212.0518996663104
7879.0,7.0,1.0,1290.3056089880058
7880.0,8.0,1.0,1362.559258441609
7881.0,9.0,1.0,1468.170056947834
7882.0,10.0,1.0,1559.4710446380411
7883.0,11.0,1.0,1629.5609634465318
7884.0,12.0,1.0,1678.6903560392304
7885.0,13.0,1.0,1678.1495634977773
7886.0,14.0,1.0,1653.7877002278342
7887.0,15.0,1.0,1673.5888338635134
7888.0,16.0,1.0,1750.891414642136
