Time,Hour,Value,Load
7424.0,8.0,0.0,322.2033174887115
7425.0,9.0,0.0,322.6996006959377
7426.0,10.0,0.0,321.54694292431554
7427.0,11.0,0.0,320.7144678670329
7428.0,12.0,0.0,319.93002021690114
7429.0,13.0,0.0,319.1615817024864
7430.0,14.0,0.0,318.5692436809583
7431.0,15.0,0.0,319.4657552811089
7432.0,16.0,0.0,321.4188698385797
7433.0,17.0,0.0,321.290796752844
7434.0,18.0,0.0,320.666440459882
7435.0,19.0,0.0,317.0803940592798
7436.0,20.0,0.0,311.30109606545204
7437.0,21.0,0.0,305.31367930730363
7438.0,22.0,0.0,294.8276954126856
7439.0,23.0,0.0,289.3525709974803
7440.0,0.0,0.0,282.148459924842
7441.0,1.0,0.0,282.19648733199284
7442.0,2.0,0.0,282.7888253535209
7443.0,3.0,0.0,282.72478881065297
7444.0,4.0,0.0,283.973501396577
7445.0,5.0,0.0,288.5681233473486
7446.0,6.0,0.0,303.08840944264426
7447.0,7.0,0.0,314.2787953088092
7448.0,8.0,0.0,317.3845676379022
7449.0,9.0,0.0,318.4251614595055
7450.0,10.0,0.0,317.51264072363807
7451.0,11.0,0.0,316.5681017163365
7452.0,12.0,0.0,316.0718185091104
7453.0,13.0,0.0,314.91916073748826
7454.0,14.0,0.0,314.5029232088468
7455.0,15.0,0.0,315.14328863752587
7456.0,16.0,0.0,317.97690565943026
7457.0,17.0,0.0,317.40057677361915
7458.0,18.0,0.0,317.04837578784577
7459.0,19.0,0.0,314.2467770373753
7460.0,20.0,0.0,307.6990405291328
7461.0,21.0,0.0,301.5995598209656
7462.0,22.0,0.0,291.51380431927186
7463.0,23.0,0.0,286.7110636041796
7464.0,0.0,0.0,285.4943692896896
7465.0,1.0,0.0,285.7825337325951
7466.0,2.0,0.0,286.3108352112552
7467.0,3.0,0.0,286.31083521125527
7468.0,4.0,0.0,287.54353866146226
7469.0,5.0,0.0,292.1861880193848
7470.0,6.0,0.0,307.17073905047266
7471.0,7.0,0.0,319.5137826882598
7472.0,8.0,0.0,322.18730835299453
7473.0,9.0,0.0,321.8511165029381
7474.0,10.0,0.0,320.7144678670329
7475.0,11.0,0.0,320.87455922420264
7476.0,12.0,0.0,320.12212984550484
7477.0,13.0,0.0,319.22561824535427
7478.0,14.0,0.0,319.1455725667694
7479.0,15.0,0.0,320.2662120669576
7480.0,16.0,0.0,322.2033174887115
7481.0,17.0,0.0,324.22046858905026
7482.0,18.0,0.0,325.581245124993
7483.0,19.0,0.0,322.71560983165466
7484.0,20.0,0.0,313.76650296586604
7485.0,21.0,0.0,306.7865197932653
7486.0,22.0,0.0,294.85971368411947
7487.0,23.0,0.0,289.6887628475368
7488.0,0.0,0.0,287.99179446153755
7489.0,1.0,0.0,287.9597761901036
7490.0,2.0,0.0,288.24794063300914
7491.0,3.0,0.0,288.39202285446186
7492.0,4.0,0.0,289.4646349474992
7493.0,5.0,0.0,293.94719294825194
7494.0,6.0,0.0,309.90830125807526
7495.0,7.0,0.0,322.0272169958248
7496.0,8.0,0.0,325.13298932491773
7497.0,9.0,0.0,325.03693451061594
7498.0,10.0,0.0,323.90028587471073
7499.0,11.0,0.0,324.1564320461823
7500.0,12.0,0.0,323.8682676032768
7501.0,13.0,0.0,323.3559752603336
7502.0,14.0,0.0,322.8757011888244
7503.0,15.0,0.0,323.53207575322034
7504.0,16.0,0.0,325.08496191776686
7505.0,17.0,0.0,325.2770715463705
7506.0,18.0,0.0,326.65385721803034
7507.0,19.0,0.0,324.38055994622
7508.0,20.0,0.0,317.1604397378646
7509.0,21.0,0.0,309.9723378009432
7510.0,22.0,0.0,297.9654860132125
7511.0,23.0,0.0,292.41031591942243
7512.0,0.0,1.0,284.80597645385967
7513.0,1.0,1.0,284.7739581824257
7514.0,2.0,1.0,285.70248805401025
7515.0,3.0,1.0,285.6544606468593
7516.0,4.0,1.0,286.5029448398589
7517.0,5.0,1.0,290.9694937048948
7518.0,6.0,1.0,304.6412956071907
7519.0,7.0,1.0,317.544658995072
7520.0,8.0,1.0,317.48062245220405
7521.0,9.0,1.0,317.8328234379775
7522.0,10.0,1.0,317.1604397378646
7523.0,11.0,1.0,315.7516357947709
7524.0,12.0,1.0,313.95861259446974
7525.0,13.0,1.0,309.62013681516976
7526.0,14.0,1.0,307.44289435766126
7527.0,15.0,1.0,308.30738768637787
7528.0,16.0,1.0,311.6052696440745
7529.0,17.0,1.0,312.30967161562137
7530.0,18.0,1.0,309.81224644377346
7531.0,19.0,1.0,306.0500995502845
7532.0,20.0,1.0,302.9603363569084
7533.0,21.0,1.0,298.86199761336303
7534.0,22.0,1.0,290.28110086906486
7535.0,23.0,1.0,285.7665245968781
7536.0,0.0,1.0,280.43548240312566
7537.0,1.0,1.0,280.48350981027664
7538.0,2.0,1.0,280.67561943888035
7539.0,3.0,1.0,280.3554367245408
7540.0,4.0,1.0,280.78768338889915
7541.0,5.0,1.0,284.5018028752371
7542.0,6.0,1.0,293.41889146959176
7543.0,7.0,1.0,300.4469020493435
7544.0,8.0,1.0,301.8236877210033
7545.0,9.0,1.0,304.65730474290774
7546.0,10.0,1.0,305.89000819311474
7547.0,11.0,1.0,305.5698254787752
7548.0,12.0,1.0,304.57725906432285
7549.0,13.0,1.0,304.3211128928512
7550.0,14.0,1.0,304.41716770715306
7551.0,15.0,1.0,304.08097585709663
7552.0,16.0,1.0,303.32854647839883
7553.0,17.0,1.0,303.95290277136087
7554.0,18.0,1.0,304.8974417786623
7555.0,19.0,1.0,304.0969849928136
7556.0,20.0,1.0,302.2239161139276
7557.0,21.0,1.0,299.05410724196673
7558.0,22.0,1.0,291.3377038263851
7559.0,23.0,1.0,285.91060681833085
7560.0,0.0,0.0,281.57213103903086
7561.0,1.0,0.0,281.7802498033515
7562.0,2.0,0.0,282.27653301057774
7563.0,3.0,0.0,281.9723594319552
7564.0,4.0,0.0,283.6052912750866
7565.0,5.0,0.0,290.5052287691025
7566.0,6.0,0.0,303.6647383284553
7567.0,7.0,0.0,316.1998915948461
7568.0,8.0,0.0,320.602403917014
7569.0,9.0,0.0,321.4188698385797
7570.0,10.0,0.0,320.3782760169764
7571.0,11.0,0.0,320.1061207097879
7572.0,12.0,0.0,320.41029428841034
7573.0,13.0,0.0,319.7539197240144
7574.0,14.0,0.0,319.83396540259935
7575.0,15.0,0.0,320.05809330263696
7576.0,16.0,0.0,322.9557468674093
7577.0,17.0,0.0,325.2450532749366
7578.0,18.0,0.0,324.6527152534086
7579.0,19.0,0.0,321.0506597170894
7580.0,20.0,0.0,310.8528402653767
7581.0,21.0,0.0,304.4171677071531
7582.0,22.0,0.0,294.02723862683683
7583.0,23.0,0.0,288.53610507591463
7584.0,0.0,0.0,283.86143744655817
7585.0,1.0,0.0,284.1656110251807
7586.0,2.0,0.0,284.70992163955776
7587.0,3.0,0.0,284.3897389252183
7588.0,4.0,0.0,285.81455200402905
7589.0,5.0,0.0,291.12958506206445
7590.0,6.0,0.0,306.0340904145675
7591.0,7.0,0.0,318.88942639529785
7592.0,8.0,0.0,321.7710708243532
7593.0,9.0,0.0,322.2033174887115
7594.0,10.0,0.0,320.7144678670329
7595.0,11.0,0.0,320.20217552408974
7596.0,12.0,0.0,319.68988318114657
7597.0,13.0,0.0,318.9694720738827
7598.0,14.0,0.0,318.3931431880716
7599.0,15.0,0.0,319.65786490971254
7600.0,16.0,0.0,322.66758242450373
7601.0,17.0,0.0,323.14785649601293
7602.0,18.0,0.0,321.48290638144766
7603.0,19.0,0.0,317.3525493664683
7604.0,20.0,0.0,311.6532970512254
7605.0,21.0,0.0,305.2816610358697
7606.0,22.0,0.0,294.9077410912704
7607.0,23.0,0.0,289.5126623546501
7608.0,0.0,0.0,281.9243320248043
7609.0,1.0,0.0,282.16446906055893
7610.0,2.0,0.0,282.5967157249172
7611.0,3.0,0.0,282.3405695534456
7612.0,4.0,0.0,283.7333643608224
7613.0,5.0,0.0,288.6801872973674
7614.0,6.0,0.0,302.7522175925877
7615.0,7.0,0.0,314.2948044445263
7616.0,8.0,0.0,317.3205310950344
7617.0,9.0,0.0,318.44117059522256
7618.0,10.0,0.0,317.2885128236004
7619.0,11.0,0.0,316.279937273431
7620.0,12.0,0.0,315.9117271519406
7621.0,13.0,0.0,314.6950328374505
7622.0,14.0,0.0,314.4548958016959
7623.0,15.0,0.0,315.2233343161107
7624.0,16.0,0.0,318.8413989881469
7625.0,17.0,0.0,318.7133259024111
7626.0,18.0,0.0,317.528649859355
7627.0,19.0,0.0,314.0866856802056
7628.0,20.0,0.0,307.81110447915165
7629.0,21.0,0.0,301.24735883519224
7630.0,22.0,0.0,291.6899048121586
7631.0,23.0,0.0,287.12730113282095
7632.0,0.0,0.0,285.4303327468217
7633.0,1.0,0.0,285.73450632544416
7634.0,2.0,0.0,286.1027164469345
7635.0,3.0,0.0,286.07069817550064
7636.0,4.0,0.0,287.2713833542737
7637.0,5.0,0.0,292.1701788836678
7638.0,6.0,0.0,306.61041930037857
7639.0,7.0,0.0,319.22561824535427
7640.0,8.0,0.0,321.83510736722104
7641.0,9.0,0.0,321.75506168863615
7642.0,10.0,0.0,320.2822212026746
7643.0,11.0,0.0,320.666440459882
7644.0,12.0,0.0,319.994056759769
7645.0,13.0,0.0,318.8734172595809
7646.0,14.0,0.0,319.0014903453166
7647.0,15.0,0.0,320.41029428841034
7648.0,16.0,0.0,323.2759295817488
7649.0,17.0,0.0,325.64528166786096
7650.0,18.0,0.0,326.0935374679362
7651.0,19.0,0.0,322.5875367459188
7652.0,20.0,0.0,314.18274049450736
7653.0,21.0,0.0,306.7064741146804
7654.0,22.0,0.0,294.9557684984213
7655.0,23.0,0.0,289.8808724761405
7656.0,0.0,0.0,288.0718401401224
7657.0,1.0,0.0,288.0718401401224
7658.0,2.0,0.0,288.24794063300914
7659.0,3.0,0.0,288.27995890444305
7660.0,4.0,0.0,289.3525709974803
7661.0,5.0,0.0,294.2353573911575
7662.0,6.0,0.0,309.42802718656606
7663.0,7.0,0.0,321.6429977386174
7664.0,8.0,0.0,324.7487700677103
7665.0,9.0,0.0,325.004916239182
7666.0,10.0,0.0,323.5000574817864
7667.0,11.0,0.0,323.83624933184285
7668.0,12.0,0.0,323.6921671103901
7669.0,13.0,0.0,322.9877651388432
7670.0,14.0,0.0,322.5395093387679
7671.0,15.0,0.0,323.4360209389185
7672.0,16.0,0.0,325.8213821607477
7673.0,17.0,0.0,326.4777567251436
7674.0,18.0,0.0,326.95803079665285
7675.0,19.0,0.0,324.17244118189933
7676.0,20.0,0.0,317.59268640222285
7677.0,21.0,0.0,309.7161916294716
7678.0,22.0,0.0,297.8694311989106
7679.0,23.0,0.0,292.650452955177
7680.0,0.0,1.0,284.581848553822
7681.0,1.0,1.0,284.56583941810504
7682.0,2.0,1.0,285.17418657535006
7683.0,3.0,1.0,285.1101500324822
7684.0,4.0,1.0,285.830561139746
7685.0,5.0,1.0,290.6813292619892
7686.0,6.0,1.0,303.71276573560624
7687.0,7.0,1.0,316.90429356639305
7688.0,8.0,1.0,316.77622048065723
7689.0,9.0,1.0,316.7922296163742
7690.0,10.0,1.0,316.0237911019594
7691.0,11.0,1.0,315.27136172326163
7692.0,12.0,1.0,313.7344846944321
7693.0,13.0,1.0,309.41201805084904
7694.0,14.0,1.0,307.2988121362084
7695.0,15.0,1.0,308.88371657218886
7696.0,16.0,1.0,312.8059548228476
7697.0,17.0,1.0,314.0706765444885
7698.0,18.0,1.0,310.9008676725277
7699.0,19.0,1.0,306.322254857473
7700.0,20.0,1.0,303.6487291927384
7701.0,21.0,1.0,299.1981894634195
7702.0,22.0,1.0,290.809402347725
7703.0,23.0,1.0,286.5189539755759
7704.0,0.0,1.0,280.51552808171056
7705.0,1.0,1.0,280.5795646245785
7706.0,2.0,1.0,280.62759203172936
7707.0,3.0,1.0,280.21135450308805
7708.0,4.0,1.0,280.81970166033307
7709.0,5.0,1.0,284.78996731814266
7710.0,6.0,1.0,293.65902850534644
7711.0,7.0,1.0,300.41488377790955
7712.0,8.0,1.0,301.6956146352675
7713.0,9.0,1.0,304.6092773357568
7714.0,10.0,1.0,305.8419807859638
7715.0,11.0,1.0,305.5217980716243
7716.0,12.0,1.0,304.6092773357568
7717.0,13.0,1.0,304.4331768428701
7718.0,14.0,1.0,304.62528647147377
7719.0,15.0,1.0,304.33712202856816
7720.0,16.0,1.0,304.1290032642476
7721.0,17.0,1.0,305.0095057286812
7722.0,18.0,1.0,305.10556054298297
7723.0,19.0,1.0,303.3925830212668
7724.0,20.0,1.0,301.71162377098443
7725.0,21.0,1.0,298.30167786326894
7726.0,22.0,1.0,290.6653201262722
7727.0,23.0,1.0,285.73450632544416
7728.0,0.0,0.0,281.3640122747102
7729.0,1.0,0.0,281.6841949890497
7730.0,2.0,0.0,282.13245078912496
7731.0,3.0,0.0,281.6841949890497
7732.0,4.0,0.0,283.365154239332
7733.0,5.0,0.0,290.3611465476497
7734.0,6.0,0.0,303.00836376405937
7735.0,7.0,0.0,316.05580937339334
7736.0,8.0,0.0,320.41029428841034
7737.0,9.0,0.0,321.21075107425906
7738.0,10.0,0.0,320.05809330263696
7739.0,11.0,0.0,319.8019471311654
7740.0,12.0,0.0,320.3622668812594
7741.0,13.0,0.0,319.6418557739956
7742.0,14.0,0.0,319.81795626688233
7743.0,15.0,0.0,320.31423947410855
7744.0,16.0,0.0,324.0763863675975
7745.0,17.0,0.0,326.36569277512484
7746.0,18.0,0.0,324.940879696314
7747.0,19.0,0.0,321.03465058137243
7748.0,20.0,0.0,311.0449498939804
7749.0,21.0,0.0,304.3531311642852
7750.0,22.0,0.0,294.18732998400657
7751.0,23.0,0.0,288.8242695188202
7752.0,0.0,0.0,283.6853369536715
7753.0,1.0,0.0,284.00551966801095
7754.0,2.0,0.0,284.3897389252183
7755.0,3.0,0.0,283.973501396577
7756.0,4.0,0.0,285.39831447538774
7757.0,5.0,0.0,290.9214662977438
7758.0,6.0,0.0,305.60184375020924
7759.0,7.0,0.0,318.9054355310148
7760.0,8.0,0.0,321.6590068743344
7761.0,9.0,0.0,322.0272169958248
7762.0,10.0,0.0,320.20217552408974
7763.0,11.0,0.0,319.89800194546723
7764.0,12.0,0.0,319.59382836684466
7765.0,13.0,0.0,318.8413989881469
7766.0,14.0,0.0,318.2970883737698
7767.0,15.0,0.0,319.8819928097503
7768.0,16.0,0.0,323.83624933184285
7769.0,17.0,0.0,324.22046858905026
7770.0,18.0,0.0,321.8190982315041
7771.0,19.0,0.0,317.48062245220405
7772.0,20.0,0.0,311.8454066798291
7773.0,21.0,0.0,305.24964276443575
7774.0,22.0,0.0,295.00379590557225
7775.0,23.0,0.0,289.6887628475368
7776.0,0.0,0.0,281.76424066763457
7777.0,1.0,0.0,282.08442338197403
7778.0,2.0,0.0,282.38859696059654
7779.0,3.0,0.0,282.0363959748231
7780.0,4.0,0.0,283.46120905363387
7781.0,5.0,0.0,288.55211421163165
7782.0,6.0,0.0,302.3359800639464
7783.0,7.0,0.0,314.422877530262
7784.0,8.0,0.0,317.4646133164871
7785.0,9.0,0.0,318.6012619523923
7786.0,10.0,0.0,317.19245800929855
7787.0,11.0,0.0,316.1038367805443
7788.0,12.0,0.0,315.8636997447897
7789.0,13.0,0.0,314.53494148028085
7790.0,14.0,0.0,314.4548958016959
7791.0,15.0,0.0,315.3994348089974
7792.0,16.0,0.0,319.68988318114657
7793.0,17.0,0.0,319.43373700967487
7794.0,18.0,0.0,317.6567229450908
7795.0,19.0,0.0,313.92659432303583
7796.0,20.0,0.0,307.8271136148686
7797.0,21.0,0.0,300.9591943922867
7798.0,22.0,0.0,291.89802357647926
7799.0,23.0,0.0,287.5115203900283
7800.0,0.0,0.0,285.33427793251985
7801.0,1.0,0.0,285.6544606468593
7802.0,2.0,0.0,285.92661595404786
7803.0,3.0,0.0,285.86257941118
7804.0,4.0,0.0,286.9992280470851
7805.0,5.0,0.0,291.9940783907811
7806.0,6.0,0.0,306.0821178217184
7807.0,7.0,0.0,319.1935999739204
7808.0,8.0,0.0,321.7870799600702
7809.0,9.0,0.0,321.83510736722104
7810.0,10.0,0.0,320.026075031203
7811.0,11.0,0.0,320.5543765098631
7812.0,12.0,0.0,319.9940567597691
7813.0,13.0,0.0,318.66529849526023
7814.0,14.0,0.0,318.92144466673176
7815.0,15.0,0.0,320.634422188448
7816.0,16.0,0.0,324.28450513191814
7817.0,17.0,0.0,326.4457384537097
7818.0,18.0,0.0,326.237619689389
7819.0,19.0,0.0,322.4114362530321
7820.0,20.0,0.0,314.422877530262
7821.0,21.0,0.0,306.61041930037857
7822.0,22.0,0.0,295.0838415841571
7823.0,23.0,0.0,290.0889912404612
7824.0,0.0,0.0,288.1038584115564
7825.0,1.0,0.0,288.0718401401224
7826.0,2.0,0.0,288.1999132258582
7827.0,3.0,0.0,288.1358766829904
7828.0,4.0,0.0,289.1764705045936
7829.0,5.0,0.0,294.21934825544054
7830.0,6.0,0.0,308.9637622507737
7831.0,7.0,0.0,321.5149246528816
7832.0,8.0,0.0,324.6527152534086
7833.0,9.0,0.0,325.1169801892008
7834.0,10.0,0.0,323.2599204460318
7835.0,11.0,0.0,323.6761579746731
7836.0,12.0,0.0,323.6441397032392
7837.0,13.0,0.0,322.69960069593765
7838.0,14.0,0.0,322.3473997101642
7839.0,15.0,0.0,323.4840483460694
7840.0,16.0,0.0,326.6218389465964
7841.0,17.0,0.0,327.1181221538225
7842.0,18.0,0.0,326.9420216609358
7843.0,19.0,0.0,323.9963406890126
7844.0,20.0,0.0,317.83282343797754
7845.0,21.0,0.0,309.57210940801883
7846.0,22.0,0.0,297.8854403346276
7847.0,23.0,0.0,292.8745808552147
7848.0,0.0,1.0,284.4217571966523
7849.0,1.0,1.0,284.2776749751995
7850.0,2.0,1.0,284.64588509668994
7851.0,3.0,1.0,284.613866825256
7852.0,4.0,1.0,285.206204846784
7853.0,5.0,1.0,290.23307346191393
7854.0,6.0,1.0,302.8322632711727
7855.0,7.0,1.0,316.3920012234498
7856.0,8.0,1.0,316.24791900199705
7857.0,9.0,1.0,315.99177283052546
7858.0,10.0,1.0,315.27136172326163
7859.0,11.0,1.0,315.031224687507
7860.0,12.0,1.0,313.86255778016783
7861.0,13.0,1.0,309.444036322283
7862.0,14.0,1.0,307.3148212719254
7863.0,15.0,1.0,309.4760545937169
7864.0,16.0,1.0,313.6064116086963
7865.0,17.0,1.0,315.047233823224
7866.0,18.0,1.0,311.49320569405575
7867.0,19.0,1.0,306.7384923861144
7868.0,20.0,1.0,304.2410672142664
7869.0,21.0,1.0,299.55039044919295
7870.0,22.0,1.0,291.3857312335361
7871.0,23.0,1.0,287.31941076142465
7872.0,0.0,1.0,280.73965598174823
7873.0,1.0,1.0,280.78768338889915
7874.0,2.0,1.0,280.77167425318214
7875.0,3.0,1.0,280.29140018167294
7876.0,4.0,1.0,280.94777474606883
7877.0,5.0,1.0,285.1421683039161
7878.0,6.0,1.0,293.9792112196859
7879.0,7.0,1.0,300.67102994938114
7880.0,8.0,1.0,301.71162377098443
7881.0,9.0,1.0,304.7533595572096
7882.0,10.0,1.0,305.98606300741653
7883.0,11.0,1.0,305.50578893590733
7884.0,12.0,1.0,304.5612499286059
7885.0,13.0,1.0,304.4171677071531
7886.0,14.0,1.0,304.7533595572096
7887.0,15.0,1.0,304.54524079288893
7888.0,16.0,1.0,304.84941437151144
7889.0,17.0,1.0,305.55381634305826
7890.0,18.0,1.0,304.8974417786623
7891.0,19.0,1.0,302.656162778286
7892.0,20.0,1.0,301.08726747802245
7893.0,21.0,1.0,297.4531936702693
7894.0,22.0,1.0,290.0249546975933
7895.0,23.0,1.0,285.51037842540654
7896.0,0.0,0.0,281.21993005325743
7897.0,1.0,0.0,281.52410363187994
7898.0,2.0,0.0,281.9563502962382
7899.0,3.0,0.0,281.44405795329504
7900.0,4.0,0.0,283.1090080678604
7901.0,5.0,0.0,289.9929364261593
7902.0,6.0,0.0,302.4480440139653
7903.0,7.0,0.0,316.1998915948461
7904.0,8.0,0.0,320.50634910271225
7905.0,9.0,0.0,321.290796752844
7906.0,10.0,0.0,319.9140110811842
7907.0,11.0,0.0,319.7058923168635
7908.0,12.0,0.0,320.3782760169764
7909.0,13.0,0.0,319.54580095969374
7910.0,14.0,0.0,319.7859379954484
7911.0,15.0,0.0,320.5703856455801
7912.0,16.0,0.0,325.004916239182
7913.0,17.0,0.0,326.76592116804915
7914.0,18.0,0.0,324.9088614248801
7915.0,19.0,0.0,320.9546049027875
7916.0,20.0,0.0,311.14100470828225
7917.0,21.0,0.0,304.3211128928512
7918.0,22.0,0.0,294.3474213411763
7919.0,23.0,0.0,289.08041569029183
7920.0,0.0,0.0,283.5412547322187
7921.0,1.0,0.0,283.86143744655817
7922.0,2.0,0.0,284.1335927537468
7923.0,3.0,0.0,283.6533186822375
7924.0,4.0,0.0,285.06212262533126
7925.0,5.0,0.0,290.53724704053644
7926.0,6.0,0.0,305.1375788144169
7927.0,7.0,0.0,319.11355429533546
7928.0,8.0,0.0,321.8030890957872
7929.0,9.0,0.0,322.0912535386927
7930.0,10.0,0.0,319.994056759769
7931.0,11.0,0.0,319.7539197240144
7932.0,12.0,0.0,319.6578649097126
7933.0,13.0,0.0,318.761353309562
7934.0,14.0,0.0,318.2970883737698
7935.0,15.0,0.0,320.1381389812218
7936.0,16.0,0.0,324.73276093199337
7937.0,17.0,0.0,324.6046878462576
7938.0,18.0,0.0,321.8030890957872
7939.0,19.0,0.0,317.4646133164871
7940.0,20.0,0.0,311.8774249512631
7941.0,21.0,0.0,305.2016153572849
7942.0,22.0,0.0,295.0838415841571
7943.0,23.0,0.0,289.8808724761405
7944.0,0.0,0.0,281.55612190331385
7945.0,1.0,0.0,281.90832288908734
7946.0,2.0,0.0,282.19648733199284
7947.0,3.0,0.0,281.7962589390685
7948.0,4.0,0.0,283.14102633929434
7949.0,5.0,0.0,288.1999132258582
7950.0,6.0,0.0,301.8717151281542
7951.0,7.0,0.0,314.6470054302996
7952.0,8.0,0.0,317.7367686236757
7953.0,9.0,0.0,318.79337158099594
7954.0,10.0,0.0,317.22447628073246
7955.0,11.0,0.0,316.0718185091104
7956.0,12.0,0.0,315.9117271519406
7957.0,13.0,0.0,314.5189323445639
7958.0,14.0,0.0,314.5029232088468
7959.0,15.0,0.0,315.65558098046904
7960.0,16.0,0.0,320.4423125598443
7961.0,17.0,0.0,319.6738740454296
7962.0,18.0,0.0,317.56066813078894
7963.0,19.0,0.0,313.81453037301696
7964.0,20.0,0.0,307.7950953434347
7965.0,21.0,0.0,300.8151121708339
7966.0,22.0,0.0,292.058114933649
7967.0,23.0,0.0,287.719639154349
7968.0,0.0,0.0,285.190195711067
7969.0,1.0,0.0,285.4783601539726
7970.0,2.0,0.0,285.7505154611612
7971.0,3.0,0.0,285.6704697825763
7972.0,4.0,0.0,286.6790453327456
7973.0,5.0,0.0,291.59384999785675
7974.0,6.0,0.0,305.5698254787752
7975.0,7.0,0.0,319.3216730596561
7976.0,8.0,0.0,321.94717131723985
7977.0,9.0,0.0,321.99519872439083
7978.0,10.0,0.0,319.9460293526181
7979.0,11.0,0.0,320.5223582384292
7980.0,12.0,0.0,320.0901115740709
7981.0,13.0,0.0,318.6012619523923
7982.0,14.0,0.0,318.98548120959964
7983.0,15.0,0.0,320.9065774956365
7984.0,16.0,0.0,325.1650075963517
7985.0,17.0,0.0,326.7339028966152
7986.0,18.0,0.0,326.1415648750871
7987.0,19.0,0.0,322.29937230301334
7988.0,20.0,0.0,314.5189323445639
7989.0,21.0,0.0,306.56239189322764
7990.0,22.0,0.0,295.2439329413269
7991.0,23.0,0.0,290.20105519048
7992.0,0.0,0.0,287.99179446153755
7993.0,1.0,0.0,287.9437670543866
7994.0,2.0,0.0,288.0878492758394
7995.0,3.0,0.0,288.0078035972545
7996.0,4.0,0.0,288.92032433312204
7997.0,5.0,0.0,293.94719294825194
7998.0,6.0,0.0,308.4994973149815
7999.0,7.0,0.0,321.6109794671835
8000.0,8.0,0.0,324.81280661057826
8001.0,9.0,0.0,325.2770715463705
8002.0,10.0,0.0,323.17987476744685
8003.0,11.0,0.0,323.62813056752213
8004.0,12.0,0.0,323.66014883895616
8005.0,13.0,0.0,322.60354588163585
8006.0,14.0,0.0,322.33139057444725
8007.0,15.0,0.0,323.6921671103901
8008.0,16.0,0.0,327.4222957324451
8009.0,17.0,0.0,327.31023178242623
8010.0,18.0,0.0,326.8139485752
8011.0,19.0,0.0,323.8682676032768
8012.0,20.0,0.0,317.9128691165624
8013.0,21.0,0.0,309.4760545937169
8014.0,22.0,0.0,297.9494768774955
8015.0,23.0,0.0,293.01866307666745
8016.0,0.0,1.0,284.2456567037656
8017.0,1.0,1.0,283.9094648537091
8018.0,2.0,1.0,284.1656110251807
8019.0,3.0,1.0,284.19762929661465
8020.0,4.0,1.0,284.67790336812385
8021.0,5.0,1.0,289.7367902546877
8022.0,6.0,1.0,302.1118521639088
8023.0,7.0,1.0,316.1038367805443
8024.0,8.0,1.0,315.8957180162236
8025.0,9.0,1.0,315.46347135186534
8026.0,10.0,1.0,314.8711333303373
8027.0,11.0,1.0,314.8711333303373
8028.0,12.0,1.0,314.18274049450736
8029.0,13.0,1.0,309.70018249375454
8030.0,14.0,1.0,307.4589034933782
8031.0,15.0,1.0,310.02036520809406
8032.0,16.0,1.0,314.0546674087716
8033.0,17.0,1.0,315.31938913041256
8034.0,18.0,1.0,311.71733359409336
8035.0,19.0,1.0,307.1707390504727
8036.0,20.0,1.0,304.65730474290774
8037.0,21.0,1.0,299.9025914349664
8038.0,22.0,1.0,291.97806925506416
8039.0,23.0,1.0,288.02381273297146
8040.0,0.0,1.0,281.0118112889368
8041.0,1.0,1.0,280.97979301750286
8042.0,2.0,1.0,281.0118112889368
8043.0,3.0,1.0,280.4514915388427
8044.0,4.0,1.0,281.1078661032386
8045.0,5.0,1.0,285.4143236111047
8046.0,6.0,1.0,294.2033391197235
8047.0,7.0,1.0,301.05524920658854
8048.0,8.0,1.0,301.7916694495693
8049.0,9.0,1.0,304.99349659296416
8050.0,10.0,1.0,306.1941817717373
8051.0,11.0,1.0,305.45776152875646
8052.0,12.0,1.0,304.49721338573795
8053.0,13.0,1.0,304.3371220285682
8054.0,14.0,1.0,304.76936869292655
8055.0,15.0,1.0,304.6733138786247
8056.0,16.0,1.0,305.3456975787376
8057.0,17.0,1.0,305.6178528859262
8058.0,18.0,1.0,304.481204250021
8059.0,19.0,1.0,301.99978821389
8060.0,20.0,1.0,300.4308929136265
8061.0,21.0,1.0,296.7167734272885
8062.0,22.0,1.0,289.560689761801
8063.0,23.0,1.0,285.28625052536887
8064.0,0.0,0.0,281.0278204246538
8065.0,1.0,0.0,281.34800313899325
8066.0,2.0,0.0,281.7962589390685
8067.0,3.0,0.0,281.2359391889744
8068.0,4.0,0.0,282.80483448923786
8069.0,5.0,0.0,289.49665321893315
8070.0,6.0,0.0,301.967769942456
8071.0,7.0,0.0,316.48805603775173
8072.0,8.0,0.0,320.8265318170518
8073.0,9.0,0.0,321.48290638144766
8074.0,10.0,0.0,319.9140110811842
8075.0,11.0,0.0,319.68988318114657
8076.0,12.0,0.0,320.4743308312783
8077.0,13.0,0.0,319.5297918239768
8078.0,14.0,0.0,319.81795626688233
8079.0,15.0,0.0,320.8425409527688
8080.0,16.0,0.0,325.7253273464458
8081.0,17.0,0.0,326.7339028966152
8082.0,18.0,0.0,324.7487700677103
8083.0,19.0,0.0,320.8585500884857
8084.0,20.0,0.0,311.15701384399927
8085.0,21.0,0.0,304.30510375713425
8086.0,22.0,0.0,294.4594852911951
8087.0,23.0,0.0,289.2244979117445
8088.0,0.0,0.0,283.41318164648294
8089.0,1.0,0.0,283.6853369536715
8090.0,2.0,0.0,283.973501396577
8091.0,3.0,0.0,283.4772181893508
