Time,Hour,Value,Load
6527.0,23.0,1.0,183.46949894247544
6528.0,0.0,1.0,182.88936529783408
6529.0,1.0,1.0,182.98260106215145
6530.0,2.0,1.0,182.92044388593985
6531.0,3.0,1.0,183.2415892963664
6532.0,4.0,1.0,184.7955187016557
6533.0,5.0,1.0,189.97528338595373
6534.0,6.0,1.0,194.33664525013265
6535.0,7.0,1.0,195.49691253941532
6536.0,8.0,1.0,197.82780664734952
6537.0,9.0,1.0,198.0349972347214
6538.0,10.0,1.0,196.78149418112127
6539.0,11.0,1.0,196.29459630079728
6540.0,12.0,1.0,196.83329182796427
6541.0,13.0,1.0,196.1081247721625
6542.0,14.0,1.0,195.7144626561559
6543.0,15.0,1.0,194.24340948581528
6544.0,16.0,1.0,192.93810878537212
6545.0,17.0,1.0,194.3988024263442
6546.0,18.0,1.0,196.967965709756
6547.0,19.0,1.0,195.9112937141592
6548.0,20.0,1.0,194.4920381906616
6549.0,21.0,1.0,188.9393304490941
6550.0,22.0,1.0,185.3963714050343
6551.0,23.0,1.0,184.1946659982772
6552.0,0.0,0.0,183.6248918830044
6553.0,1.0,0.0,183.67668952984727
6554.0,2.0,0.0,183.9045991759565
6555.0,3.0,0.0,184.38113752691183
6556.0,4.0,0.0,187.78942268918
6557.0,5.0,0.0,197.61025653060892
6558.0,6.0,0.0,204.43718638451367
6559.0,7.0,0.0,208.0630216635224
6560.0,8.0,0.0,209.11969365911912
6561.0,9.0,0.0,208.72603154311247
6562.0,10.0,0.0,208.19769554531405
6563.0,11.0,0.0,207.84547154678185
6564.0,12.0,0.0,206.9131139036081
6565.0,13.0,0.0,206.60232802255032
6566.0,14.0,0.0,206.76808049244784
6567.0,15.0,0.0,206.4158564939156
6568.0,16.0,0.0,204.2299957971418
6569.0,17.0,0.0,205.64925132063945
6570.0,18.0,0.0,206.6437661400247
6571.0,19.0,0.0,200.790632046768
6572.0,20.0,0.0,197.8588852354553
6573.0,21.0,0.0,191.29094361576543
6574.0,22.0,0.0,187.10569375085265
6575.0,23.0,0.0,185.44816905187727
6576.0,0.0,0.0,185.43780952250867
6577.0,1.0,0.0,185.82111210914672
6578.0,2.0,0.0,185.84183116788392
6579.0,3.0,0.0,186.3390885775765
6580.0,4.0,0.0,188.4317135100329
6581.0,5.0,0.0,198.36650217451648
6582.0,6.0,0.0,205.59745367379648
6583.0,7.0,0.0,208.4774028382662
6584.0,8.0,0.0,209.6998273037605
6585.0,9.0,0.0,209.77234400934063
6586.0,10.0,0.0,208.7674696605868
6587.0,11.0,0.0,207.94906684046776
6588.0,12.0,0.0,206.7577209630792
6589.0,13.0,0.0,206.34333978833536
6590.0,14.0,0.0,206.68520425749907
6591.0,15.0,0.0,206.2708230827552
6592.0,16.0,0.0,203.05936897849045
6593.0,17.0,0.0,203.4530310944972
6594.0,18.0,0.0,203.7327383874492
6595.0,19.0,0.0,201.0496202809828
6596.0,20.0,0.0,198.0142781759842
6597.0,21.0,0.0,191.839998672301
6598.0,22.0,0.0,187.88265845349733
6599.0,23.0,0.0,184.12214929269692
6600.0,0.0,0.0,183.59381329489852
6601.0,1.0,0.0,183.99783494027383
6602.0,2.0,0.0,184.1014302339598
6603.0,3.0,0.0,184.50545187933503
6604.0,4.0,0.0,186.64987445863443
6605.0,5.0,0.0,196.04596759595097
6606.0,6.0,0.0,202.03377557099947
6607.0,7.0,0.0,204.7272532068344
6608.0,8.0,0.0,205.8875204961172
6609.0,9.0,0.0,205.9082395548544
6610.0,10.0,0.0,205.4213416745304
6611.0,11.0,0.0,205.12091532284103
6612.0,12.0,0.0,204.05388379787567
6613.0,13.0,0.0,203.225121448388
6614.0,14.0,0.0,204.0228052097699
6615.0,15.0,0.0,204.82048897115172
6616.0,16.0,0.0,201.5986753375184
6617.0,17.0,0.0,201.77478733678453
6618.0,18.0,0.0,203.10080709596485
6619.0,19.0,0.0,199.2885002883216
6620.0,20.0,0.0,196.32567488890305
6621.0,21.0,0.0,189.3951497413124
6622.0,22.0,0.0,185.6035619924062
6623.0,23.0,0.0,186.3183695188393
6624.0,0.0,0.0,186.15261704894172
6625.0,1.0,0.0,186.4426838712625
6626.0,2.0,0.0,186.3494481069451
6627.0,3.0,0.0,186.8985031634807
6628.0,4.0,0.0,189.2708353888892
6629.0,5.0,0.0,199.2781407589529
6630.0,6.0,0.0,206.14650873033204
6631.0,7.0,0.0,208.27021225089425
6632.0,8.0,0.0,208.51884095574056
6633.0,9.0,0.0,208.4877623676348
6634.0,10.0,0.0,207.96978589920496
6635.0,11.0,0.0,207.4828880188809
6636.0,12.0,0.0,207.08922590287432
6637.0,13.0,0.0,206.3226207295982
6638.0,14.0,0.0,207.27569743150903
6639.0,15.0,0.0,206.9338329623453
6640.0,16.0,0.0,205.5145774388477
6641.0,17.0,0.0,207.0167091972941
6642.0,18.0,0.0,208.30129083900005
6643.0,19.0,0.0,202.4792353338491
6644.0,20.0,0.0,199.0916692303182
6645.0,21.0,0.0,191.8503582016696
6646.0,22.0,0.0,187.9966132765519
6647.0,23.0,0.0,187.4268391612791
6648.0,0.0,0.0,187.1160532802212
6649.0,1.0,0.0,187.16785092706425
6650.0,2.0,0.0,187.4164796319105
6651.0,3.0,0.0,187.9966132765519
6652.0,4.0,0.0,190.0063619740595
6653.0,5.0,0.0,200.9563845166655
6654.0,6.0,0.0,208.0319430754165
6655.0,7.0,0.0,210.456072947668
6656.0,8.0,0.0,210.50787059451096
6657.0,9.0,0.0,210.4353538889308
6658.0,10.0,0.0,210.27996094840185
6659.0,11.0,0.0,210.0209727141869
6660.0,12.0,0.0,209.73090589186623
6661.0,13.0,0.0,209.1818508353307
6662.0,14.0,0.0,209.6480296569175
6663.0,15.0,0.0,209.4201200108084
6664.0,16.0,0.0,206.5919684931817
6665.0,17.0,0.0,208.22877413341985
6666.0,18.0,0.0,209.6791082450233
6667.0,19.0,0.0,204.5407816781997
6668.0,20.0,0.0,201.4122038088837
6669.0,21.0,0.0,194.26412854455245
6670.0,22.0,0.0,189.8820476216364
6671.0,23.0,0.0,186.1008194020988
6672.0,0.0,1.0,185.6967977567236
6673.0,1.0,1.0,186.27693140136492
6674.0,2.0,1.0,186.24585281325915
6675.0,3.0,1.0,186.8052673991633
6676.0,4.0,1.0,189.01184715467429
6677.0,5.0,1.0,198.6669285262057
6678.0,6.0,1.0,204.9137247354692
6679.0,7.0,1.0,205.379903557056
6680.0,8.0,1.0,206.9959901385569
6681.0,9.0,1.0,207.1617426084545
6682.0,10.0,1.0,205.3177463808444
6683.0,11.0,1.0,204.3439506201964
6684.0,12.0,1.0,201.1946536921432
6685.0,13.0,1.0,199.1641859358984
6686.0,14.0,1.0,199.51640993443064
6687.0,15.0,1.0,199.6303647574852
6688.0,16.0,1.0,197.2580325320767
6689.0,17.0,1.0,196.6778988874353
6690.0,18.0,1.0,197.7863685298751
6691.0,19.0,1.0,194.56455489624176
6692.0,20.0,1.0,192.9588278441093
6693.0,21.0,1.0,187.685827395494
6694.0,22.0,1.0,184.43293517375488
6695.0,23.0,1.0,183.12763447331176
6696.0,0.0,1.0,182.6718151810936
6697.0,1.0,1.0,182.94116294467705
6698.0,2.0,1.0,182.94116294467705
6699.0,3.0,1.0,183.2415892963664
6700.0,4.0,1.0,185.03378787713345
6701.0,5.0,1.0,190.6175742068067
6702.0,6.0,1.0,195.13432901151447
6703.0,7.0,1.0,195.7455412442617
6704.0,8.0,1.0,197.98319958787843
6705.0,9.0,1.0,198.2318282927247
6706.0,10.0,1.0,196.9576061803874
6707.0,11.0,1.0,196.24279865395428
6708.0,12.0,1.0,196.63646076996093
6709.0,13.0,1.0,195.85949606731623
6710.0,14.0,1.0,195.49691253941532
6711.0,15.0,1.0,193.99478078096897
6712.0,16.0,1.0,192.8034349035804
6713.0,17.0,1.0,194.58527395497896
6714.0,18.0,1.0,197.0612014740734
6715.0,19.0,1.0,195.65230547994432
6716.0,20.0,1.0,194.1294546627607
6717.0,21.0,1.0,188.63890409740483
6718.0,22.0,1.0,185.24097846450536
6719.0,23.0,1.0,183.91495870532503
6720.0,0.0,0.0,183.38662270752667
6721.0,1.0,0.0,183.6145323536358
6722.0,2.0,0.0,183.91495870532503
6723.0,3.0,0.0,184.42257564438623
6724.0,4.0,0.0,187.9033775122345
6725.0,5.0,0.0,197.93140194103543
6726.0,6.0,0.0,205.0276795585237
6727.0,7.0,0.0,208.4774028382662
6728.0,8.0,0.0,209.32688424649103
6729.0,9.0,0.0,208.7674696605868
6730.0,10.0,0.0,208.1769764865769
6731.0,11.0,0.0,207.7833143705702
6732.0,12.0,0.0,206.8095186099222
6733.0,13.0,0.0,206.4987327288643
6734.0,14.0,0.0,206.52981131697013
6735.0,15.0,0.0,206.19830637717504
6736.0,16.0,0.0,204.27143391461613
6737.0,17.0,0.0,206.15686825970067
6738.0,18.0,0.0,206.8923948448709
6739.0,19.0,0.0,200.52128428318443
6740.0,20.0,0.0,197.49630170755444
6741.0,21.0,0.0,190.9283600878645
6742.0,22.0,0.0,186.9088626928493
6743.0,23.0,0.0,185.1581022295566
6744.0,0.0,0.0,185.147742700188
6745.0,1.0,0.0,185.72787634482933
6746.0,2.0,0.0,185.85219069725247
6747.0,3.0,0.0,186.32872904820792
6748.0,4.0,0.0,188.4731516275073
6749.0,5.0,0.0,198.6565689968372
6750.0,6.0,0.0,206.19830637717504
6751.0,7.0,0.0,208.90214354237852
6752.0,8.0,0.0,209.87593930302663
6753.0,9.0,0.0,209.79306306807783
6754.0,10.0,0.0,208.70531248437524
6755.0,11.0,0.0,207.814392958676
6756.0,12.0,0.0,206.71628284560484
6757.0,13.0,0.0,206.2915421414924
6758.0,14.0,0.0,206.50909225823293
6759.0,15.0,0.0,206.0739920247519
6760.0,16.0,0.0,203.11116662533345
6761.0,17.0,0.0,203.9606480335583
6762.0,18.0,0.0,203.98136709229547
6763.0,19.0,0.0,200.8217106348737
6764.0,20.0,0.0,197.6931327655577
6765.0,21.0,0.0,191.4981342031373
6766.0,22.0,0.0,187.6651083367568
6767.0,23.0,0.0,183.7699252941647
6768.0,0.0,0.0,183.3244655313151
6769.0,1.0,0.0,183.89423964658783
6770.0,2.0,0.0,184.0807111752226
6771.0,3.0,0.0,184.50545187933503
6772.0,4.0,0.0,186.61879587052863
6773.0,5.0,0.0,196.33603441827165
6774.0,6.0,0.0,202.61390921564083
6775.0,7.0,0.0,205.17271296968408
6776.0,8.0,0.0,206.1050706128577
6777.0,9.0,0.0,205.98075626043453
6778.0,10.0,0.0,205.4109821451617
6779.0,11.0,0.0,205.0483986172609
6780.0,12.0,0.0,204.0228052097699
6781.0,13.0,0.0,203.2354809777566
6782.0,14.0,0.0,203.86741226924093
6783.0,15.0,0.0,204.64437697188563
6784.0,16.0,0.0,201.7229896899416
6785.0,17.0,0.0,202.31348286395155
6786.0,18.0,0.0,203.3079976833368
6787.0,19.0,0.0,199.02951205410665
6788.0,20.0,0.0,196.04596759595097
6789.0,21.0,0.0,189.04292574278008
6790.0,22.0,0.0,185.3963714050343
6791.0,23.0,0.0,185.92470740283267
6792.0,0.0,0.0,185.85219069725247
6793.0,1.0,0.0,186.27693140136492
6794.0,2.0,0.0,186.27693140136492
6795.0,3.0,0.0,186.8674245753749
6796.0,4.0,0.0,189.2190377420462
6797.0,5.0,0.0,199.51640993443064
6798.0,6.0,0.0,206.71628284560484
6799.0,7.0,0.0,208.71567201374387
6800.0,8.0,0.0,208.6742338962695
6801.0,9.0,0.0,208.53956001447773
6802.0,10.0,0.0,207.9905049579421
6803.0,11.0,0.0,207.42073084266937
6804.0,12.0,0.0,207.0581473147685
6805.0,13.0,0.0,206.3744183764412
6806.0,14.0,0.0,207.1203044909801
6807.0,15.0,0.0,206.76808049244784
6808.0,16.0,0.0,205.65961085000805
6809.0,17.0,0.0,207.59684284193548
6810.0,18.0,0.0,208.51884095574056
6811.0,19.0,0.0,202.27204474647715
6812.0,20.0,0.0,198.8119619373661
6813.0,21.0,0.0,191.4981342031373
6814.0,22.0,0.0,187.7583441010742
6815.0,23.0,0.0,187.03317704527245
6816.0,0.0,0.0,186.815626928532
6817.0,1.0,0.0,187.02281751590388
6818.0,2.0,0.0,187.3232438675932
6819.0,3.0,0.0,187.9344561003404
6820.0,4.0,0.0,189.9234857391108
6821.0,5.0,0.0,201.1324965159316
6822.0,6.0,0.0,208.58099813195213
6823.0,7.0,0.0,210.87045412241187
6824.0,8.0,0.0,210.6736230644085
6825.0,9.0,0.0,210.4871515357738
6826.0,10.0,0.0,210.29032047777045
6827.0,11.0,0.0,209.969175067344
6828.0,12.0,0.0,209.72054636249769
6829.0,13.0,0.0,209.2025698940679
6830.0,14.0,0.0,209.5444343632316
6831.0,15.0,0.0,209.29580565838523
6832.0,16.0,0.0,206.7991590805536
6833.0,17.0,0.0,208.8192673074298
6834.0,18.0,0.0,209.86557977365803
6835.0,19.0,0.0,204.35431014956487
6836.0,20.0,0.0,201.1532155746688
6837.0,21.0,0.0,193.86010689917725
6838.0,22.0,0.0,189.62305938742148
6839.0,23.0,0.0,185.75895493293515
6840.0,0.0,1.0,185.38601187566567
6841.0,1.0,1.0,186.12153846083604
6842.0,2.0,1.0,186.12153846083604
6843.0,3.0,1.0,186.712031634846
6844.0,4.0,1.0,189.02220668404289
6845.0,5.0,1.0,198.82232146673468
6846.0,6.0,1.0,205.65961085000805
6847.0,7.0,1.0,205.9911157898032
6848.0,8.0,1.0,207.327495078352
6849.0,9.0,1.0,207.3689331958264
6850.0,10.0,1.0,205.4213416745304
6851.0,11.0,1.0,204.38538873767075
6852.0,12.0,1.0,201.1117774571944
6853.0,13.0,1.0,198.96735487789505
6854.0,14.0,1.0,199.1123882890554
6855.0,15.0,1.0,199.2470621708472
6856.0,16.0,1.0,197.2269539439709
6857.0,17.0,1.0,197.0404824153362
6858.0,18.0,1.0,197.95212099977263
6859.0,19.0,1.0,194.4713191319244
6860.0,20.0,1.0,192.81379443294904
6861.0,21.0,1.0,187.4371986906477
6862.0,22.0,1.0,184.2671827038573
6863.0,23.0,1.0,182.6821747104621
6864.0,0.0,1.0,182.34031024129848
6865.0,1.0,1.0,182.7650509454109
6866.0,2.0,1.0,182.7754104747795
6867.0,3.0,1.0,182.98260106215145
6868.0,4.0,1.0,184.9198330540789
6869.0,5.0,1.0,190.8247647941786
6870.0,6.0,1.0,195.6005078331013
6871.0,7.0,1.0,195.89057465542203
6872.0,8.0,1.0,197.98319958787843
6873.0,9.0,1.0,198.35614264514788
6874.0,10.0,1.0,197.2373134733395
6875.0,11.0,1.0,196.30495583016585
6876.0,12.0,1.0,196.532865476275
6877.0,13.0,1.0,195.84913653794763
6878.0,14.0,1.0,195.5590697156269
6879.0,15.0,1.0,194.0672974865492
6880.0,16.0,1.0,193.0002659615837
6881.0,17.0,1.0,194.94785748287973
6882.0,18.0,1.0,197.14407770902216
6883.0,19.0,1.0,195.5797887743641
6884.0,20.0,1.0,194.01549983970617
6885.0,21.0,1.0,188.5456683330875
6886.0,22.0,1.0,185.07522599460785
6887.0,23.0,1.0,183.46949894247544
6888.0,0.0,0.0,183.0758368264688
6889.0,1.0,0.0,183.42806082500107
6890.0,2.0,0.0,183.72848717669032
6891.0,3.0,0.0,184.3086208213317
6892.0,4.0,0.0,187.893017982866
6893.0,5.0,0.0,197.97284005850983
6894.0,6.0,0.0,205.379903557056
6895.0,7.0,0.0,208.70531248437527
6896.0,8.0,0.0,209.3165247171224
6897.0,9.0,0.0,208.71567201374387
6898.0,10.0,0.0,208.1251788397339
6899.0,11.0,0.0,207.71079766499008
6900.0,12.0,0.0,206.840597198028
6901.0,13.0,0.0,206.58160896381307
6902.0,14.0,0.0,206.4883731994957
6903.0,15.0,0.0,206.2915421414924
6904.0,16.0,0.0,204.8722866179948
6905.0,17.0,0.0,206.944192491714
6906.0,18.0,0.0,207.1410235497173
6907.0,19.0,0.0,200.40732946012992
6908.0,20.0,0.0,197.2787515908139
6909.0,21.0,0.0,190.58649561870087
6910.0,22.0,0.0,186.68095304674017
6911.0,23.0,0.0,184.7437210548128
6912.0,0.0,0.0,184.7747996429185
6913.0,1.0,0.0,185.46888811061447
6914.0,2.0,0.0,185.6139215217748
6915.0,3.0,0.0,186.17333610767892
6916.0,4.0,0.0,188.4109944512957
6917.0,5.0,0.0,198.7498047611545
6918.0,6.0,0.0,206.58160896381307
6919.0,7.0,0.0,209.14041271785624
6920.0,8.0,0.0,209.86557977365803
6921.0,9.0,0.0,209.6791082450233
6922.0,10.0,0.0,208.5706386025836
6923.0,11.0,0.0,207.67971907688425
6924.0,12.0,0.0,206.74736143371064
6925.0,13.0,0.0,206.3226207295982
6926.0,14.0,0.0,206.4987327288643
6927.0,15.0,0.0,206.19830637717504
6928.0,16.0,0.0,203.7223788580806
6929.0,17.0,0.0,204.737612736203
6930.0,18.0,0.0,204.2610743852476
6931.0,19.0,0.0,200.7699129880308
6932.0,20.0,0.0,197.558458883766
6933.0,21.0,0.0,191.18734832207943
6934.0,22.0,0.0,187.4475582200163
6935.0,23.0,0.0,183.38662270752667
6936.0,0.0,0.0,183.0343987089944
6937.0,1.0,0.0,183.66633000047875
6938.0,2.0,0.0,183.8838801172193
6939.0,3.0,0.0,184.3707779975433
6940.0,4.0,0.0,186.53591963557983
6941.0,5.0,0.0,196.4396297119576
6942.0,6.0,0.0,203.01793086101603
6943.0,7.0,0.0,205.4524202626361
6944.0,8.0,0.0,206.18794684780644
6945.0,9.0,0.0,205.98075626043453
6946.0,10.0,0.0,205.3591844983188
6947.0,11.0,0.0,204.9551628529436
6948.0,12.0,0.0,204.05388379787567
6949.0,13.0,0.0,203.35979533017976
6950.0,14.0,0.0,203.8363336811352
6951.0,15.0,0.0,204.65473650125423
6952.0,16.0,0.0,202.24096615837132
6953.0,17.0,0.0,203.05936897849045
6954.0,18.0,0.0,203.43231203575988
6955.0,19.0,0.0,198.91555723105208
6956.0,20.0,0.0,195.8284174792105
6957.0,21.0,0.0,188.763218449828
6958.0,22.0,0.0,185.19954034703096
6959.0,23.0,0.0,185.48960716935167
6960.0,0.0,0.0,185.48960716935167
6961.0,1.0,0.0,186.0075836377815
6962.0,2.0,0.0,186.05938128462444
6963.0,3.0,0.0,186.6913125761088
6964.0,4.0,0.0,189.09472338962308
6965.0,5.0,0.0,199.5267694637992
6966.0,6.0,0.0,207.0788663735057
6967.0,7.0,0.0,208.96430071859007
6968.0,8.0,0.0,208.68459342563807
6969.0,9.0,0.0,208.4877623676348
6970.0,10.0,0.0,208.0008644873108
6971.0,11.0,0.0,207.40001178393217
6972.0,12.0,0.0,207.0581473147685
6973.0,13.0,0.0,206.52981131697013
6974.0,14.0,0.0,207.08922590287432
6975.0,15.0,0.0,206.8820353155024
6976.0,16.0,0.0,206.2811826121238
6977.0,17.0,0.0,208.404886132686
6978.0,18.0,0.0,208.70531248437527
6979.0,19.0,0.0,202.24096615837132
6980.0,20.0,0.0,198.6565689968372
6981.0,21.0,0.0,191.16662926334223
6982.0,22.0,0.0,187.4993558668593
6983.0,23.0,0.0,186.660233988003
6984.0,0.0,0.0,186.47376245936823
6985.0,1.0,0.0,186.815626928532
6986.0,2.0,0.0,187.10569375085265
6987.0,3.0,0.0,187.7479845717056
6988.0,4.0,0.0,189.8095309160562
6989.0,5.0,0.0,201.1428560453002
6990.0,6.0,0.0,208.89178401301
6991.0,7.0,0.0,211.07764470978373
6992.0,8.0,0.0,210.6839825937771
6993.0,9.0,0.0,210.42499435956225
6994.0,10.0,0.0,210.29032047777045
6995.0,11.0,0.0,209.9380964792382
6996.0,12.0,0.0,209.75162495060349
6997.0,13.0,0.0,209.29580565838523
6998.0,14.0,0.0,209.5444343632316
6999.0,15.0,0.0,209.3683223639654
7000.0,16.0,0.0,207.4103713133008
7001.0,17.0,0.0,209.5547938926001
7002.0,18.0,0.0,210.0106131848184
7003.0,19.0,0.0,204.36466967893355
7004.0,20.0,0.0,200.99782263413988
7005.0,21.0,0.0,193.5078829006449
7006.0,22.0,0.0,189.353711623838
7007.0,23.0,0.0,185.28241658197973
7008.0,0.0,1.0,185.01306881839625
7009.0,1.0,1.0,185.8729097559897
7010.0,2.0,1.0,185.8832692853583
7011.0,3.0,1.0,186.5152005768427
7012.0,4.0,1.0,188.85645421414537
7013.0,5.0,1.0,198.6772880555744
7014.0,6.0,1.0,206.08435155412047
7015.0,7.0,1.0,206.2915421414924
7016.0,8.0,1.0,207.3482141370892
7017.0,9.0,1.0,207.27569743150903
7018.0,10.0,1.0,205.34882496895017
7019.0,11.0,1.0,204.2403553265104
7020.0,12.0,1.0,201.0289012222456
7021.0,13.0,1.0,198.9984334660008
7022.0,14.0,1.0,198.94663581915785
7023.0,15.0,1.0,199.3402979351645
7024.0,16.0,1.0,197.8174471179809
7025.0,17.0,1.0,197.68277323618912
7026.0,18.0,1.0,197.98319958787843
7027.0,19.0,1.0,194.6681501899277
7028.0,20.0,1.0,192.8448730210548
7029.0,21.0,1.0,187.3646819850676
7030.0,22.0,1.0,184.2050255276457
7031.0,23.0,1.0,182.2056363595068
7032.0,0.0,1.0,181.9984457721348
7033.0,1.0,1.0,182.39210788814145
7034.0,2.0,1.0,182.5267817699332
7035.0,3.0,1.0,182.64073659298776
7036.0,4.0,1.0,184.660844819864
7037.0,5.0,1.0,190.72116950049264
7038.0,6.0,1.0,195.67302453868152
7039.0,7.0,1.0,195.92165324352783
7040.0,8.0,1.0,197.88996382356103
7041.0,9.0,1.0,198.39758076262223
7042.0,10.0,1.0,197.44450406071144
7043.0,11.0,1.0,196.42927018258905
7044.0,12.0,1.0,196.5017868881692
7045.0,13.0,1.0,196.0045294784766
7046.0,14.0,1.0,195.7455412442617
7047.0,15.0,1.0,194.31592619139545
7048.0,16.0,1.0,193.4353661950648
7049.0,17.0,1.0,195.38295771636083
7050.0,18.0,1.0,197.20623488523373
7051.0,19.0,1.0,195.65230547994432
7052.0,20.0,1.0,193.9844212516004
7053.0,21.0,1.0,188.60782550929903
7054.0,22.0,1.0,184.97163070092185
7055.0,23.0,1.0,183.0551177677316
7056.0,0.0,0.0,182.7857700041481
7057.0,1.0,0.0,183.2208702376292
7058.0,2.0,0.0,183.45913941310684
7059.0,3.0,0.0,184.12214929269692
7060.0,4.0,0.0,187.86193939476013
7061.0,5.0,0.0,197.8588852354553
7062.0,6.0,0.0,205.4731393213733
7063.0,7.0,0.0,208.68459342563807
7064.0,8.0,0.0,209.1507722472249
7065.0,9.0,0.0,208.5499195438464
7066.0,10.0,0.0,208.0008644873108
7067.0,11.0,0.0,207.65900001814703
7068.0,12.0,0.0,206.93383296234532
7069.0,13.0,0.0,206.72664237497344
7070.0,14.0,0.0,206.5919684931817
7071.0,15.0,0.0,206.6126875519189
7072.0,16.0,0.0,205.7839252024312
7073.0,17.0,0.0,207.72115719435865
7074.0,18.0,0.0,207.327495078352
7075.0,19.0,0.0,200.47984616571003
7076.0,20.0,0.0,197.1544372383908
7077.0,21.0,0.0,190.37930503132893
7078.0,22.0,0.0,186.5152005768427
7079.0,23.0,0.0,184.40185658564903
7080.0,0.0,0.0,184.47437329122928
7081.0,1.0,0.0,185.1788212882938
7082.0,2.0,0.0,185.2927761113484
7083.0,3.0,0.0,185.9247074028327
7084.0,4.0,0.0,188.3488372750841
7085.0,5.0,0.0,198.6980071143116
7086.0,6.0,0.0,206.72664237497344
7087.0,7.0,0.0,209.1507722472249
7088.0,8.0,0.0,209.72054636249769
7089.0,9.0,0.0,209.3994009520712
7090.0,10.0,0.0,208.3634480152116
7091.0,11.0,0.0,207.534685665724
7092.0,12.0,0.0,206.75772096307924
7093.0,13.0,0.0,206.38477790580976
7094.0,14.0,0.0,206.5608899050759
7095.0,15.0,0.0,206.4987327288643
7096.0,16.0,0.0,204.63401744251703
7097.0,17.0,0.0,205.53529649758488
7098.0,18.0,0.0,204.53042214883104
7099.0,19.0,0.0,200.85278922297948
7100.0,20.0,0.0,197.5273802956602
7101.0,21.0,0.0,190.98015773470752
7102.0,22.0,0.0,187.27144622075016
7103.0,23.0,0.0,183.0758368264688
7104.0,0.0,0.0,182.7961295335167
7105.0,1.0,0.0,183.44877988373824
7106.0,2.0,0.0,183.63525141237287
7107.0,3.0,0.0,184.1946659982772
7108.0,4.0,0.0,186.4634029299997
7109.0,5.0,0.0,196.39819159448325
7110.0,6.0,0.0,203.2354809777566
7111.0,7.0,0.0,205.56637508569068
7112.0,8.0,0.0,206.18794684780644
7113.0,9.0,0.0,205.9082395548544
7114.0,10.0,0.0,205.2970273221072
7115.0,11.0,0.0,204.8826461473633
7116.0,12.0,0.0,204.04352426850707
7117.0,13.0,0.0,203.48410968260288
7118.0,14.0,0.0,203.8984908573468
7119.0,15.0,0.0,204.82048897115172
7120.0,16.0,0.0,202.94541415543588
7121.0,17.0,0.0,203.7430979168178
7122.0,18.0,0.0,203.4530310944971
7123.0,19.0,0.0,198.91555723105208
7124.0,20.0,0.0,195.6626650093129
7125.0,21.0,0.0,188.60782550929903
7126.0,22.0,0.0,185.147742700188
7127.0,23.0,0.0,185.13738317081945
7128.0,0.0,0.0,185.2098998763996
7129.0,1.0,0.0,185.75895493293515
7130.0,2.0,0.0,185.81075257977807
7131.0,3.0,0.0,186.4841219887369
7132.0,4.0,0.0,189.00148762530569
7133.0,5.0,0.0,199.42317417011324
7134.0,6.0,0.0,207.1824616671917
7135.0,7.0,0.0,209.01609836543315
7136.0,8.0,0.0,208.5913576613208
7137.0,9.0,0.0,208.32200989773725
7138.0,10.0,0.0,207.94906684046776
7139.0,11.0,0.0,207.3482141370892
7140.0,12.0,0.0,207.0374282560313
7141.0,13.0,0.0,206.6644851987619
7142.0,14.0,0.0,207.13066402034863
7143.0,15.0,0.0,207.17210213782303
7144.0,16.0,0.0,207.08922590287432
7145.0,17.0,0.0,209.14041271785635
7146.0,18.0,0.0,208.78818871932404
7147.0,19.0,0.0,202.35492098142592
7148.0,20.0,0.0,198.584052291257
7149.0,21.0,0.0,190.95943867597032
7150.0,22.0,0.0,187.3646819850676
7151.0,23.0,0.0,186.39088622441952
7152.0,0.0,0.0,186.28729093073355
7153.0,1.0,0.0,186.6395149292658
7154.0,2.0,0.0,186.9088626928493
7155.0,3.0,0.0,187.55115351370227
7156.0,4.0,0.0,189.788811857319
7157.0,5.0,0.0,201.03926075161425
7158.0,6.0,0.0,208.94358165985292
7159.0,7.0,0.0,211.0880042391524
7160.0,8.0,0.0,210.61146588819696
7161.0,9.0,0.0,210.29032047777045
7162.0,10.0,0.0,210.21780377219028
7163.0,11.0,0.0,209.87593930302663
7164.0,12.0,0.0,209.73090589186623
7165.0,13.0,0.0,209.32688424649103
7166.0,14.0,0.0,209.56515342196872
7167.0,15.0,0.0,209.5340748338629
7168.0,16.0,0.0,208.1769764865769
7169.0,17.0,0.0,210.2074442428217
7170.0,18.0,0.0,210.0416917729241
7171.0,19.0,0.0,204.4993435607253
7172.0,20.0,0.0,200.8838678110853
7173.0,21.0,0.0,193.2488946664301
7174.0,22.0,0.0,189.16724009520323
7175.0,23.0,0.0,184.9198330540789
7176.0,0.0,1.0,184.69192340796977
7177.0,1.0,1.0,185.6035619924062
7178.0,2.0,1.0,185.6035619924062
7179.0,3.0,1.0,186.28729093073355
7180.0,4.0,1.0,188.6596231561421
7181.0,5.0,1.0,198.36650217451648
7182.0,6.0,1.0,206.15686825970067
7183.0,7.0,1.0,206.2915421414924
7184.0,8.0,1.0,207.13066402034863
7185.0,9.0,1.0,206.96491155045115
7186.0,10.0,1.0,205.14163438157823
7187.0,11.0,1.0,203.9813670922955
7188.0,12.0,1.0,200.91494639919108
7189.0,13.0,1.0,199.0916692303182
7190.0,14.0,1.0,198.95699534852645
7191.0,15.0,1.0,199.76503863927687
7192.0,16.0,1.0,198.7187261730488
7193.0,17.0,1.0,198.35614264514788
