Time,Hour,Value,Load
6487.0,7.0,0.0,257.4423299255189
6488.0,8.0,0.0,269.7686261993945
6489.0,9.0,0.0,267.89061352964484
6490.0,10.0,0.0,264.7908639057696
6491.0,11.0,0.0,265.1653890462691
6492.0,12.0,0.0,260.25763549064345
6493.0,13.0,0.0,256.42988579001707
6494.0,14.0,0.0,256.03822625451863
6495.0,15.0,0.0,262.14886674614314
6496.0,16.0,0.0,290.87325516613555
6497.0,17.0,0.0,299.53214039151345
6498.0,18.0,0.0,322.7128250836424
6499.0,19.0,0.0,327.3358813808809
6500.0,20.0,0.0,315.8712334647482
6501.0,21.0,0.0,292.5128225258552
6502.0,22.0,0.0,258.0065295330937
6503.0,23.0,0.0,222.167857230459
6504.0,0.0,1.0,196.014225298508
6505.0,1.0,1.0,184.51359995685905
6506.0,2.0,1.0,179.25114913935894
6507.0,3.0,1.0,177.94545146611043
6508.0,4.0,1.0,179.7145374032404
6509.0,5.0,1.0,192.60435229638915
6510.0,6.0,1.0,216.22370457747857
6511.0,7.0,1.0,246.74606687150504
6512.0,8.0,1.0,267.86294529801
6513.0,9.0,1.0,279.59636530138573
6514.0,10.0,1.0,276.9790896901315
6515.0,11.0,1.0,276.54973011837933
6516.0,12.0,1.0,270.8175262092472
6517.0,13.0,1.0,267.2497391168679
6518.0,14.0,1.0,259.125228753869
6519.0,15.0,1.0,263.9999358451196
6520.0,16.0,1.0,291.92239964111286
6521.0,17.0,1.0,308.50310733648485
6522.0,18.0,1.0,331.84681979711246
6523.0,19.0,1.0,328.0650863142307
6524.0,20.0,1.0,307.66959867160193
6525.0,21.0,1.0,285.85188636796374
6526.0,22.0,1.0,255.2651397807052
6527.0,23.0,1.0,219.4526645517021
6528.0,0.0,1.0,194.72663551350064
6529.0,1.0,1.0,183.85242183697585
6530.0,2.0,1.0,179.1960658757257
6531.0,3.0,1.0,177.48671240685152
6532.0,4.0,1.0,177.57728678610545
6533.0,5.0,1.0,183.24658454761845
6534.0,6.0,1.0,198.59552959840445
6535.0,7.0,1.0,221.7211362676073
6536.0,8.0,1.0,250.1202112804882
6537.0,9.0,1.0,273.39219937998865
6538.0,10.0,1.0,284.58463522811064
6539.0,11.0,1.0,284.2739984629844
6540.0,12.0,1.0,280.1698851544857
6541.0,13.0,1.0,272.0502684612339
6542.0,14.0,1.0,266.90090901798294
6543.0,15.0,1.0,268.0455346437292
6544.0,16.0,1.0,288.5509268794759
6545.0,17.0,1.0,305.6975891108545
6546.0,18.0,1.0,329.631977655861
6547.0,19.0,1.0,333.1241202106084
6548.0,20.0,1.0,318.36854647472984
6549.0,21.0,1.0,285.99973982971585
6550.0,22.0,1.0,239.59920361845693
6551.0,23.0,1.0,203.283934074154
6552.0,0.0,0.0,183.69918577522748
6553.0,1.0,0.0,176.97608559960264
6554.0,2.0,0.0,174.92574238485318
6555.0,3.0,0.0,174.83566130310442
6556.0,4.0,0.0,181.289011530988
6557.0,5.0,0.0,209.42201580131265
6558.0,6.0,0.0,244.6531299507548
6559.0,7.0,0.0,259.577856185014
6560.0,8.0,0.0,280.35154031226665
6561.0,9.0,0.0,283.47846050301564
6562.0,10.0,0.0,281.79015723838927
6563.0,11.0,0.0,280.2142119526384
6564.0,12.0,0.0,269.82296296588606
6565.0,13.0,0.0,260.3349825496353
6566.0,14.0,0.0,263.1431898916357
6567.0,15.0,0.0,275.8677549938848
6568.0,16.0,0.0,301.8355880892543
6569.0,17.0,0.0,322.95319991113286
6570.0,18.0,0.0,343.0116136171354
6571.0,19.0,0.0,344.4570755667457
6572.0,20.0,0.0,323.6694350911133
6573.0,21.0,0.0,293.8057861763468
6574.0,22.0,0.0,247.38958236083624
6575.0,23.0,0.0,205.7839554164321
6576.0,0.0,0.0,185.64402913635703
6577.0,1.0,0.0,178.794619000733
6578.0,2.0,0.0,176.83729481648308
6579.0,3.0,0.0,176.98563720848432
6580.0,4.0,0.0,183.1626194612396
6581.0,5.0,0.0,207.70874652318963
6582.0,6.0,0.0,244.6051536447578
6583.0,7.0,0.0,259.166613236015
6584.0,8.0,0.0,264.95731855326807
6585.0,9.0,0.0,265.0598848253933
6586.0,10.0,0.0,256.3677086705157
6587.0,11.0,0.0,255.78927331138868
6588.0,12.0,0.0,256.94344617876067
6589.0,13.0,0.0,262.64700399575963
6590.0,14.0,0.0,256.2778676866355
6591.0,15.0,0.0,265.35949882363445
6592.0,16.0,0.0,295.34601335037644
6593.0,17.0,0.0,310.7421951976274
6594.0,18.0,0.0,336.14359356125306
6595.0,19.0,0.0,340.0619089066213
6596.0,20.0,0.0,324.66939403623866
6597.0,21.0,0.0,294.8879945847232
6598.0,22.0,0.0,254.4162210784632
6599.0,23.0,0.0,210.4554856844288
6600.0,0.0,0.0,187.3952385486024
6601.0,1.0,0.0,179.9960347787284
6602.0,2.0,0.0,177.3033678294787
6603.0,3.0,0.0,177.56113025160468
6604.0,4.0,0.0,181.8006161987351
6605.0,5.0,0.0,205.4963490331837
6606.0,6.0,0.0,244.0205935557488
6607.0,7.0,0.0,256.9992541032556
6608.0,8.0,0.0,261.0612670032585
6609.0,9.0,0.0,258.9913403750086
6610.0,10.0,0.0,256.31605228588234
6611.0,11.0,0.0,258.03862434050654
6612.0,12.0,0.0,261.86196493437893
6613.0,13.0,0.0,257.0543286323768
6614.0,14.0,0.0,258.40776251375377
6615.0,15.0,0.0,270.06432002113087
6616.0,16.0,0.0,297.6795739309977
6617.0,17.0,0.0,322.9585781438732
6618.0,18.0,0.0,349.7594309738765
6619.0,19.0,0.0,345.30036720386687
6620.0,20.0,0.0,322.5223560796094
6621.0,21.0,0.0,294.285322240217
6622.0,22.0,0.0,251.72354976195749
6623.0,23.0,0.0,212.3633667719343
6624.0,0.0,0.0,188.23951678073388
6625.0,1.0,0.0,182.4566474492346
6626.0,2.0,0.0,180.65182593135933
6627.0,3.0,0.0,179.59458790373574
6628.0,4.0,0.0,185.1055027341167
6629.0,5.0,0.0,210.65501562019185
6630.0,6.0,0.0,248.3898207091341
6631.0,7.0,0.0,258.92182493451446
6632.0,8.0,0.0,265.9491970475151
6633.0,9.0,0.0,264.29663373089005
6634.0,10.0,0.0,261.7704214291387
6635.0,11.0,0.0,268.4974374140125
6636.0,12.0,0.0,264.53040363276153
6637.0,13.0,0.0,256.8910607660096
6638.0,14.0,0.0,255.415970496512
6639.0,15.0,0.0,265.27578256963614
6640.0,16.0,0.0,298.0947414237576
6641.0,17.0,0.0,314.70482860663634
6642.0,18.0,0.0,336.86254406113954
6643.0,19.0,0.0,335.79427889937494
6644.0,20.0,0.0,320.2333492932414
6645.0,21.0,0.0,292.30474766559814
6646.0,22.0,0.0,251.44865731208847
6647.0,23.0,0.0,213.30702624196203
6648.0,0.0,0.0,189.5860969041113
6649.0,1.0,0.0,180.4420441824864
6650.0,2.0,0.0,177.84190733348703
6651.0,3.0,0.0,178.54983506648847
6652.0,4.0,0.0,183.60421975824352
6653.0,5.0,0.0,208.5165514119461
6654.0,6.0,0.0,247.79107290838888
6655.0,7.0,0.0,262.906241943145
6656.0,8.0,0.0,274.1432315855201
6657.0,9.0,0.0,270.3247846613949
6658.0,10.0,0.0,266.2282585062696
6659.0,11.0,0.0,265.7815200743939
6660.0,12.0,0.0,264.35783298989315
6661.0,13.0,0.0,260.7983708135167
6662.0,14.0,0.0,259.06894500089294
6663.0,15.0,0.0,268.83255562964234
6664.0,16.0,0.0,297.2619748887602
6665.0,17.0,0.0,313.1134645490144
6666.0,18.0,0.0,341.11965333351804
6667.0,19.0,0.0,338.7422636195051
6668.0,20.0,0.0,322.89615655924723
6669.0,21.0,0.0,295.36484589947923
6670.0,22.0,0.0,258.7883818133432
6671.0,23.0,0.0,222.3700518259587
6672.0,0.0,1.0,196.23624777263268
6673.0,1.0,1.0,184.37774275523407
6674.0,2.0,1.0,180.30422689260908
6675.0,3.0,1.0,179.2535981578605
6676.0,4.0,1.0,181.95630564624105
6677.0,5.0,1.0,194.19669858176533
6678.0,6.0,1.0,221.411986382606
6679.0,7.0,1.0,252.17962590838223
6680.0,8.0,1.0,271.67747641288634
6681.0,9.0,1.0,284.1131927168867
6682.0,10.0,1.0,283.27454591713206
6683.0,11.0,1.0,283.0473809408796
6684.0,12.0,1.0,273.7752982688717
6685.0,13.0,1.0,267.97577910536654
6686.0,14.0,1.0,263.52749363711746
6687.0,15.0,1.0,268.9488119487428
6688.0,16.0,1.0,299.3580767543618
6689.0,17.0,1.0,315.8783229533603
6690.0,18.0,1.0,344.3983209589881
6691.0,19.0,1.0,338.908456332855
6692.0,20.0,1.0,312.323261149226
6693.0,21.0,1.0,287.4520642718377
6694.0,22.0,1.0,255.4807974270795
6695.0,23.0,1.0,217.60182244882623
6696.0,0.0,1.0,195.48865991512508
6697.0,1.0,1.0,184.55790055147577
6698.0,2.0,1.0,179.65969423747578
6699.0,3.0,1.0,177.54301362885153
6700.0,4.0,1.0,178.51751763023103
6701.0,5.0,1.0,185.1201924778701
6702.0,6.0,1.0,201.18759036378145
6703.0,7.0,1.0,225.764543614608
6704.0,8.0,1.0,256.5250875376136
6705.0,9.0,1.0,280.6680311386142
6706.0,10.0,1.0,287.68095797298605
6707.0,11.0,1.0,288.3509412046092
6708.0,12.0,1.0,284.9988161258603
6709.0,13.0,1.0,277.8595749642332
6710.0,14.0,1.0,270.53429574160737
6711.0,15.0,1.0,273.5733350367286
6712.0,16.0,1.0,297.5295028141006
6713.0,17.0,1.0,315.894475120605
6714.0,18.0,1.0,343.9356704577363
6715.0,19.0,1.0,339.60243208473275
6716.0,20.0,1.0,320.8396798801039
6717.0,21.0,1.0,288.22902288234013
6718.0,22.0,1.0,240.0067752233316
6719.0,23.0,1.0,203.84865929692825
6720.0,0.0,0.0,184.27908792510192
6721.0,1.0,0.0,177.33053839635247
6722.0,2.0,0.0,175.7205687857282
6723.0,3.0,0.0,175.7629180266045
6724.0,4.0,0.0,183.21965407861325
6725.0,5.0,0.0,210.75292832043849
6726.0,6.0,0.0,248.9709451846313
6727.0,7.0,0.0,263.05139755401507
6728.0,8.0,0.0,281.5534493877672
6729.0,9.0,0.0,284.8561270025157
6730.0,10.0,0.0,280.42570932463923
6731.0,11.0,0.0,279.61154397538826
6732.0,12.0,0.0,268.7997492631358
6733.0,13.0,0.0,261.28231161688507
6734.0,14.0,0.0,258.99378939351016
6735.0,15.0,0.0,272.74499507750926
6736.0,16.0,0.0,306.25352057675445
6737.0,17.0,0.0,333.1860703340092
6738.0,18.0,0.0,354.937192044136
6739.0,19.0,0.0,352.054802587995
6740.0,20.0,0.0,328.8430271524874
6741.0,21.0,0.0,296.3332208037209
6742.0,22.0,0.0,247.3766082402108
6743.0,23.0,0.0,204.58547321993137
6744.0,0.0,0.0,185.57157137985632
6745.0,1.0,0.0,179.9174610268578
6746.0,2.0,0.0,177.74472366135808
6747.0,3.0,0.0,177.5983413576093
6748.0,4.0,0.0,184.0898761847397
6749.0,5.0,0.0,208.9635299416903
6750.0,6.0,0.0,246.11451707150928
6751.0,7.0,0.0,260.90142601589105
6752.0,8.0,0.0,266.1957009721435
6753.0,9.0,0.0,266.76214007114334
6754.0,10.0,0.0,259.8750298992656
6755.0,11.0,0.0,259.70073926601333
6756.0,12.0,0.0,259.0564554432606
6757.0,13.0,0.0,262.05094531138457
6758.0,14.0,0.0,253.96976204976005
6759.0,15.0,0.0,263.88269293100893
6760.0,16.0,0.0,298.4193258027516
6761.0,17.0,0.0,319.11712529450364
6762.0,18.0,0.0,347.95656954425374
6763.0,19.0,0.0,343.8575900033707
6764.0,20.0,0.0,326.37874750511287
6765.0,21.0,0.0,295.0639964738473
6766.0,22.0,0.0,253.37660637608764
6767.0,23.0,0.0,208.87954039867785
6768.0,0.0,0.0,186.99819204585177
6769.0,1.0,0.0,179.76103818397817
6770.0,2.0,0.0,177.9094626857286
6771.0,3.0,0.0,178.0115400276047
6772.0,4.0,0.0,182.90681276011
6773.0,5.0,0.0,207.59565078168447
6774.0,6.0,0.0,246.81166650275023
6775.0,7.0,0.0,262.6883710088817
6776.0,8.0,0.0,267.28059412963404
6777.0,9.0,0.0,267.59539116913373
6778.0,10.0,0.0,259.4060102030073
6779.0,11.0,0.0,263.7913851563814
6780.0,12.0,0.0,267.19075314575383
6781.0,13.0,0.0,261.6776381292518
6782.0,14.0,0.0,264.8958660946284
6783.0,15.0,0.0,276.20139768425537
6784.0,16.0,0.0,303.50161008949806
6785.0,17.0,0.0,333.21127644537444
6786.0,18.0,0.0,364.135825997377
6787.0,19.0,0.0,351.4408717459913
6788.0,20.0,0.0,324.25814671998376
6789.0,21.0,0.0,295.29923316646614
6790.0,22.0,0.0,252.8299907884569
6791.0,23.0,0.0,211.66180386668327
6792.0,0.0,0.0,189.68058272535808
6793.0,1.0,0.0,182.91391098323416
6794.0,2.0,0.0,181.5063804332341
6795.0,3.0,0.0,180.81338690911065
6796.0,4.0,0.0,186.9303965957416
6797.0,5.0,0.0,213.11537945831748
6798.0,6.0,0.0,252.07510391526057
6799.0,7.0,0.0,261.28916974214064
6800.0,8.0,0.0,271.39695253064053
6801.0,9.0,0.0,267.53884984926515
6802.0,10.0,0.0,265.6684243328888
6803.0,11.0,0.0,272.6803733067624
6804.0,12.0,0.0,270.36590284213645
6805.0,13.0,0.0,261.1466988803847
6806.0,14.0,0.0,259.2579166433866
6807.0,15.0,0.0,270.46234875163566
6808.0,16.0,0.0,303.029176616008
6809.0,17.0,0.0,325.09656652363776
6810.0,18.0,0.0,349.9506202715151
6811.0,19.0,0.0,342.9812519018744
6812.0,20.0,0.0,323.0951643736157
6813.0,21.0,0.0,293.4875622578473
6814.0,22.0,0.0,250.95883624396288
6815.0,23.0,0.0,213.84409022071108
6816.0,0.0,0.0,190.7456567387356
6817.0,1.0,0.0,181.75704463223605
6818.0,2.0,0.0,178.3454359176118
6819.0,3.0,0.0,179.63620374923835
6820.0,4.0,0.0,185.29668329724333
6821.0,5.0,0.0,210.9935607148216
6822.0,6.0,0.0,250.90012530876527
6823.0,7.0,0.0,267.56210897414604
6824.0,8.0,0.0,280.27321102552054
6825.0,9.0,0.0,273.51069955777007
6826.0,10.0,0.0,268.26171179114453
6827.0,11.0,0.0,269.63325792801874
6828.0,12.0,0.0,271.0510691150181
6829.0,13.0,0.0,267.62403726126684
6830.0,14.0,0.0,266.5472158201427
6831.0,15.0,0.0,277.64883719114204
6832.0,16.0,0.0,303.9814037202608
6833.0,17.0,0.0,328.0159095188909
6834.0,18.0,0.0,356.60885421126846
6835.0,19.0,0.0,345.09793687775465
6836.0,20.0,0.0,326.7283109993715
6837.0,21.0,0.0,298.65406046335323
6838.0,22.0,0.0,261.1004032594676
6839.0,23.0,0.0,221.92674027308283
6840.0,0.0,1.0,196.713583650382
6841.0,1.0,1.0,183.8844948081088
6842.0,2.0,1.0,180.9005300421088
6843.0,3.0,1.0,179.98233162998525
6844.0,4.0,1.0,183.76455404311608
6845.0,5.0,1.0,195.1966575268908
6846.0,6.0,1.0,223.40798846360792
6847.0,7.0,1.0,254.5401169580088
6848.0,8.0,1.0,270.81925056688704
6849.0,9.0,1.0,284.30167979638725
6850.0,10.0,1.0,288.1262427158823
6851.0,11.0,1.0,289.7736635303797
6852.0,12.0,1.0,277.9450155758715
6853.0,13.0,1.0,269.48293797874106
6854.0,14.0,1.0,267.4923228649915
6855.0,15.0,1.0,272.1949438763668
6856.0,16.0,1.0,301.70290019973675
6857.0,17.0,1.0,318.1364921959862
6858.0,18.0,1.0,345.17968430898856
6859.0,19.0,1.0,340.76321424497974
6860.0,20.0,1.0,315.7777080349756
6861.0,21.0,1.0,288.7572730148371
6862.0,22.0,1.0,257.85230250907915
6863.0,23.0,1.0,219.0066595152001
6864.0,0.0,1.0,196.69595333752423
6865.0,1.0,1.0,184.72704868260035
6866.0,2.0,1.0,179.32874066347534
6867.0,3.0,1.0,177.09627519697588
6868.0,4.0,1.0,178.27591174260576
6869.0,5.0,1.0,185.59018566737063
6870.0,6.0,1.0,202.77993664915763
6871.0,7.0,1.0,229.2914482568584
6872.0,8.0,1.0,262.6619207356136
6873.0,9.0,1.0,285.64554896711456
6874.0,10.0,1.0,290.6181687586117
6875.0,11.0,1.0,292.33168250185935
6876.0,12.0,1.0,291.29476128311
6877.0,13.0,1.0,283.0889793173582
6878.0,14.0,1.0,271.6436747168575
6879.0,15.0,1.0,279.2497222868538
6880.0,16.0,1.0,305.9876602347261
6881.0,17.0,1.0,323.8390677852309
6882.0,18.0,1.0,352.15222199073645
6883.0,19.0,1.0,342.5401318006075
6884.0,20.0,1.0,321.83670087647863
6885.0,21.0,1.0,289.5207685744649
6886.0,22.0,1.0,242.2093766393311
6887.0,23.0,1.0,205.7602073613021
6888.0,0.0,0.0,185.1505323568511
6889.0,1.0,0.0,177.60567967860197
6890.0,2.0,0.0,176.27721617797778
6891.0,3.0,0.0,177.09774635497922
6892.0,4.0,0.0,184.17016555973825
6893.0,5.0,0.0,212.2994984859386
6894.0,6.0,0.0,253.36195157038225
6895.0,7.0,0.0,270.34705719126555
6896.0,8.0,0.0,285.43162441289206
6897.0,9.0,0.0,288.6515636341406
6898.0,10.0,0.0,283.6581337362642
6899.0,11.0,0.0,283.1122559112631
6900.0,12.0,0.0,270.9027223557609
6901.0,13.0,0.0,262.1234030678852
6902.0,14.0,0.0,257.27831556201
6903.0,15.0,0.0,272.7481774913845
6904.0,16.0,0.0,311.1972585455059
6905.0,17.0,0.0,342.75287333451115
6906.0,18.0,0.0,365.9619509191367
6907.0,19.0,0.0,355.52907735236965
6908.0,20.0,0.0,328.59162955811183
6909.0,21.0,0.0,293.975667702845
6910.0,22.0,0.0,247.11860135296016
6911.0,23.0,0.0,203.91573270653032
6912.0,0.0,0.0,185.50254050235537
6913.0,1.0,0.0,180.03373481498213
6914.0,2.0,0.0,177.7053123692325
6915.0,3.0,0.0,177.6118044084839
6916.0,4.0,0.0,183.48720820748952
6917.0,5.0,0.0,209.9801343515655
6918.0,6.0,0.0,246.24645846388523
6919.0,7.0,0.0,261.9542593040167
6920.0,8.0,0.0,268.5537430032685
6921.0,9.0,0.0,268.040667177518
6922.0,10.0,0.0,263.2234836338902
6923.0,11.0,0.0,263.837410108638
6924.0,12.0,0.0,263.35517619388565
6925.0,13.0,0.0,261.5640621920096
6926.0,14.0,0.0,254.07575520088503
6927.0,15.0,0.0,265.14433010750923
6928.0,16.0,0.0,304.383095060378
6929.0,17.0,0.0,333.96963387013056
6930.0,18.0,0.0,361.4221088438794
6931.0,19.0,0.0,349.0605571849957
6932.0,20.0,0.0,327.58775480373754
6933.0,21.0,0.0,295.14722379759644
6934.0,22.0,0.0,251.0983647897121
6935.0,23.0,0.0,207.114863568302
6936.0,0.0,0.0,185.968613515351
6937.0,1.0,0.0,178.88371785472762
6938.0,2.0,0.0,177.55868123310316
6939.0,3.0,0.0,177.5315106662294
6940.0,4.0,0.0,183.02284208310985
6941.0,5.0,0.0,207.8306473764348
6942.0,6.0,0.0,249.1525741388763
6943.0,7.0,0.0,267.3146184545074
6944.0,8.0,0.0,269.52921613063427
6945.0,9.0,0.0,270.5230547131337
6946.0,10.0,0.0,260.04857840263213
6947.0,11.0,0.0,268.57380661250613
6948.0,12.0,0.0,269.1811237943789
6949.0,13.0,0.0,261.86955208775214
6950.0,14.0,0.0,265.6642553240033
6951.0,15.0,0.0,278.12224852513043
6952.0,16.0,0.0,305.40850894924927
6953.0,17.0,0.0,338.5290506243764
6954.0,18.0,0.0,368.9444401598773
6955.0,19.0,0.0,351.593374412366
6956.0,20.0,0.0,325.58318334160816
6957.0,21.0,0.0,293.7132517088404
6958.0,22.0,0.0,250.05825678983143
6959.0,23.0,0.0,207.94983902393216
6960.0,0.0,0.0,187.70391959273212
6961.0,1.0,0.0,181.0530327084835
6962.0,2.0,0.0,179.5659461788586
6963.0,3.0,0.0,180.3632215982352
6964.0,4.0,0.0,186.06286797324125
6965.0,5.0,0.0,212.55897653119249
6966.0,6.0,0.0,252.9820438298865
6967.0,7.0,0.0,265.10737220114123
6968.0,8.0,0.0,275.06314125351554
6969.0,9.0,0.0,270.99647914889005
6970.0,10.0,0.0,270.5169387177638
6971.0,11.0,0.0,277.0586500370123
6972.0,12.0,0.0,273.46247005213644
6973.0,13.0,0.0,264.6239115935101
6974.0,14.0,0.0,262.5598608627615
6975.0,15.0,0.0,276.10887195126094
6976.0,16.0,0.0,307.3105185065095
6977.0,17.0,0.0,335.97151621588984
6978.0,18.0,0.0,359.8660001712656
6979.0,19.0,0.0,348.5352450012493
6980.0,20.0,0.0,325.52957997049026
6981.0,21.0,0.0,295.35921009984645
6982.0,22.0,0.0,250.11798925808725
6983.0,23.0,0.0,212.3112275712101
6984.0,0.0,0.0,190.97795984985967
6985.0,1.0,0.0,182.2441722167356
6986.0,2.0,0.0,178.48814687723626
6987.0,3.0,0.0,179.23573036748786
6988.0,4.0,0.0,185.44918596361805
6989.0,5.0,0.0,212.40770055769656
6990.0,6.0,0.0,250.0849820990161
6991.0,7.0,0.0,269.27072904764657
6992.0,8.0,0.0,284.5024119683956
6993.0,9.0,0.0,277.4121293405199
6994.0,10.0,0.0,270.4011582271445
6995.0,11.0,0.0,273.6108168113937
6996.0,12.0,0.0,274.3926690916432
6997.0,13.0,0.0,271.51200399314206
6998.0,14.0,0.0,271.0513135801427
6999.0,15.0,0.0,281.35468167126726
7000.0,16.0,0.0,313.49214996388736
7001.0,17.0,0.0,342.4478723690177
7002.0,18.0,0.0,369.25655681751886
7003.0,19.0,0.0,349.27083659862967
7004.0,20.0,0.0,326.06615938624617
7005.0,21.0,0.0,302.03262271360234
7006.0,22.0,0.0,265.2637557387169
7007.0,23.0,0.0,222.5235323528317
7008.0,0.0,1.0,196.588251550881
7009.0,1.0,1.0,183.33176322510812
7010.0,2.0,1.0,180.07290164198318
7011.0,3.0,1.0,179.18114040135976
7012.0,4.0,1.0,182.64538336111565
7013.0,5.0,1.0,194.2596090966404
7014.0,6.0,1.0,221.989932811484
7015.0,7.0,1.0,254.78808767338447
7016.0,8.0,1.0,271.05767404063715
7017.0,9.0,1.0,285.424521822512
7018.0,10.0,1.0,289.8816167697572
7019.0,11.0,1.0,292.7777006401293
7020.0,12.0,1.0,283.5222634328713
7021.0,13.0,1.0,274.7950807253661
7022.0,14.0,1.0,272.73519026899106
7023.0,15.0,1.0,279.74249003824207
7024.0,16.0,1.0,312.0449461876132
7025.0,17.0,1.0,334.59211662423786
7026.0,18.0,1.0,350.8296343876136
7027.0,19.0,1.0,342.69042991360527
7028.0,20.0,1.0,322.04697155560063
7029.0,21.0,1.0,294.9041423847119
7030.0,22.0,1.0,262.14784084582897
7031.0,23.0,1.0,222.30591025094893
7032.0,0.0,1.0,197.0408588926484
7033.0,1.0,1.0,183.75719825309932
7034.0,2.0,1.0,178.83231030247475
7035.0,3.0,1.0,176.6529636441
7036.0,4.0,1.0,178.0543781987301
7037.0,5.0,1.0,185.86190007062032
7038.0,6.0,1.0,203.90718516168283
7039.0,7.0,1.0,231.67592745948343
7040.0,8.0,1.0,265.6990043097384
7041.0,9.0,1.0,287.5299264646147
7042.0,10.0,1.0,292.21418638811224
7043.0,11.0,1.0,294.04372945435966
7044.0,12.0,1.0,294.6530067244849
7045.0,13.0,1.0,284.9897578144836
7046.0,14.0,1.0,271.537437100608
7047.0,15.0,1.0,282.11080397185435
7048.0,16.0,1.0,310.82564951747713
7049.0,17.0,1.0,328.62075584598205
7050.0,18.0,1.0,355.3447461799867
7051.0,19.0,1.0,344.10652984473273
7052.0,20.0,1.0,323.3370059918535
7053.0,21.0,1.0,290.630147549715
7054.0,22.0,1.0,243.83232037058087
7055.0,23.0,1.0,206.45295642030104
7056.0,0.0,0.0,185.4158819323504
7057.0,1.0,0.0,177.92390359710146
7058.0,2.0,0.0,176.49948311722707
7059.0,3.0,0.0,177.71069496922874
7060.0,4.0,0.0,184.15033768111311
7061.0,5.0,0.0,213.40912192631328
7062.0,6.0,0.0,255.78608653025745
7063.0,7.0,0.0,275.6261534735155
7064.0,8.0,0.0,288.8728527128917
7065.0,9.0,0.0,291.3045748261402
7066.0,10.0,0.0,286.7879918757638
7067.0,11.0,0.0,285.894270546888
7068.0,12.0,0.0,273.1579536496361
7069.0,13.0,0.0,262.8915478321356
7070.0,14.0,0.0,257.7385170447603
7071.0,15.0,0.0,275.54292178251035
7072.0,16.0,0.0,315.21325086050825
7073.0,17.0,0.0,348.4282827241381
7074.0,18.0,0.0,370.6976183948872
7075.0,19.0,0.0,355.1812338484949
7076.0,20.0,0.0,326.93588382761146
7077.0,21.0,0.0,292.4359512953445
7078.0,22.0,0.0,247.29435877695977
7079.0,23.0,0.0,204.03543337365443
7080.0,0.0,0.0,185.7049795629796
7081.0,1.0,0.0,179.8486746144814
7082.0,2.0,0.0,177.44412306810665
7083.0,3.0,0.0,177.50948260148326
7084.0,4.0,0.0,182.88454023023937
7085.0,5.0,0.0,210.4537988851904
7086.0,6.0,0.0,246.45159100813564
7087.0,7.0,0.0,262.7490857048917
7088.0,8.0,0.0,269.6435385650181
7089.0,9.0,0.0,267.9748187138923
7090.0,10.0,0.0,263.8232136623897
7091.0,11.0,0.0,265.2087117803876
7092.0,12.0,0.0,265.7264368107607
7093.0,13.0,0.0,261.77262161525977
7094.0,14.0,0.0,255.0162305101352
7095.0,15.0,0.0,267.588048480885
7096.0,16.0,0.0,310.6511362553803
7097.0,17.0,0.0,344.2186608275076
7098.0,18.0,0.0,369.13831420663007
7099.0,19.0,0.0,352.60410729199583
7100.0,20.0,0.0,328.8628550311125
7101.0,21.0,0.0,295.634351382096
7102.0,22.0,0.0,249.46587381683668
7103.0,23.0,0.0,205.67795789805115
7104.0,0.0,0.0,185.08468389322545
7105.0,1.0,0.0,178.29451292835208
7106.0,2.0,0.0,176.9496484281025
7107.0,3.0,0.0,176.96874291135393
7108.0,4.0,0.0,182.69507092298463
7109.0,5.0,0.0,207.29749920693465
7110.0,6.0,0.0,250.1921888412518
7111.0,7.0,0.0,268.90745367013267
7112.0,8.0,0.0,269.41661368663426
7113.0,9.0,0.0,269.3507652230086
7114.0,10.0,0.0,259.164404315382
7115.0,11.0,0.0,270.04767455638097
7116.0,12.0,0.0,269.0619120575039
7117.0,13.0,0.0,261.0480440502525
7118.0,14.0,0.0,264.2400793092535
7119.0,15.0,0.0,278.00279232313085
7120.0,16.0,0.0,306.9839653047511
7121.0,17.0,0.0,342.62484338412804
7122.0,18.0,0.0,370.13998440762737
7123.0,19.0,0.0,351.368169524366
7124.0,20.0,0.0,326.6597603176078
7125.0,21.0,0.0,292.656991541715
7126.0,22.0,0.0,247.99836633345632
7127.0,23.0,0.0,205.52937540818127
7128.0,0.0,0.0,185.49862469310648
7129.0,1.0,0.0,179.65578279548285
7130.0,2.0,0.0,177.88719015585798
7131.0,3.0,0.0,179.44281863273469
7132.0,4.0,0.0,184.764757453366
7133.0,5.0,0.0,211.47946160644224
7134.0,6.0,0.0,252.93553431463675
7135.0,7.0,0.0,267.39246754551635
7136.0,8.0,0.0,276.2422845016403
7137.0,9.0,0.0,272.5797671228896
7138.0,10.0,0.0,272.7922423553887
7139.0,11.0,0.0,278.9398451206372
7140.0,12.0,0.0,274.4626734623864
7141.0,13.0,0.0,266.2299653948854
7142.0,14.0,0.0,264.1627322502616
7143.0,15.0,0.0,278.8274871417617
7144.0,16.0,0.0,310.5285020067616
7145.0,17.0,0.0,341.5641872120167
7146.0,18.0,0.0,363.8599600542658
7147.0,19.0,0.0,350.2969838828746
7148.0,20.0,0.0,326.83454424836515
7149.0,21.0,0.0,296.7471572363459
7150.0,22.0,0.0,249.9757672287119
7151.0,23.0,0.0,211.06966273845944
7152.0,0.0,0.0,190.6900889121092
7153.0,1.0,0.0,182.01921179386008
7154.0,2.0,0.0,178.36257031261076
