Time,Hour,Value,Load
4163.0,11.0,1.0,1288.8885478394686
4164.0,12.0,1.0,1245.3145832068428
4165.0,13.0,1.0,1201.7374662595662
4166.0,14.0,1.0,1177.087323460332
4167.0,15.0,1.0,1164.408171564285
4168.0,16.0,1.0,1172.758965453438
4169.0,17.0,1.0,1176.946563580293
4170.0,18.0,1.0,1163.403757761429
4171.0,19.0,1.0,1133.717424058229
4172.0,20.0,1.0,1107.3653527787485
4173.0,21.0,1.0,1119.3173957360416
4174.0,22.0,1.0,1079.838293815373
4175.0,23.0,1.0,962.9024938381642
4176.0,0.0,1.0,893.5306665353299
4177.0,1.0,1.0,847.6807544268704
4178.0,2.0,1.0,826.0523026890321
4179.0,3.0,1.0,816.6540032499214
4180.0,4.0,1.0,789.6524711660785
4181.0,5.0,1.0,782.3226434527386
4182.0,6.0,1.0,844.5834540013266
4183.0,7.0,1.0,934.23137282054
4184.0,8.0,1.0,1050.7480818851357
4185.0,9.0,1.0,1135.500057884889
4186.0,10.0,1.0,1180.3525057349443
4187.0,11.0,1.0,1189.4276118708676
4188.0,12.0,1.0,1177.0183277977485
4189.0,13.0,1.0,1143.4116277451358
4190.0,14.0,1.0,1128.9613908985143
4191.0,15.0,1.0,1107.0158263899782
4192.0,16.0,1.0,1148.6374902886928
4193.0,17.0,1.0,1160.615757591744
4194.0,18.0,1.0,1149.6872705070248
4195.0,19.0,1.0,1167.5130205954245
4196.0,20.0,1.0,1150.0549793192545
4197.0,21.0,1.0,1154.0517791086545
4198.0,22.0,1.0,1079.6095834628834
4199.0,23.0,1.0,927.2557506735682
4200.0,0.0,0.0,857.9003583239298
4201.0,1.0,0.0,815.2331437287725
4202.0,2.0,0.0,796.542144082781
4203.0,3.0,0.0,803.7438162725896
4204.0,4.0,0.0,801.2330260308107
4205.0,5.0,0.0,910.02845367331
4206.0,6.0,0.0,1261.734474353711
4207.0,7.0,0.0,1673.3179978070052
4208.0,8.0,0.0,1840.6370084714777
4209.0,9.0,0.0,1910.7103044897
4210.0,10.0,0.0,1966.8651792833243
4211.0,11.0,0.0,1883.021235067018
4212.0,12.0,0.0,1895.47238671632
4213.0,13.0,0.0,1898.252760168933
4214.0,14.0,0.0,1848.1044497167031
4215.0,15.0,0.0,1666.5321447783588
4216.0,16.0,0.0,1444.6221839025457
4217.0,17.0,0.0,1345.5245199978133
4218.0,18.0,0.0,1322.0366768109195
4219.0,19.0,0.0,1264.9424215322765
4220.0,20.0,0.0,1204.877714903357
4221.0,21.0,0.0,1214.7851040847268
4222.0,22.0,0.0,1121.6345189594624
4223.0,23.0,0.0,995.1437543740408
4224.0,0.0,0.0,924.8024644805088
4225.0,1.0,0.0,893.7584122836961
4226.0,2.0,0.0,876.6078264613981
4227.0,3.0,0.0,877.7097235881428
4228.0,4.0,0.0,869.8365188790873
4229.0,5.0,0.0,977.1546580859224
4230.0,6.0,0.0,1331.7048505128216
4231.0,7.0,0.0,1741.8050239862391
4232.0,8.0,0.0,1894.7320595175925
4233.0,9.0,0.0,1943.56222499238
4234.0,10.0,0.0,1963.947709949699
4235.0,11.0,0.0,1873.218270926512
4236.0,12.0,0.0,1933.4260294983587
4237.0,13.0,0.0,1952.9255700722435
4238.0,14.0,0.0,1883.3533848457453
4239.0,15.0,0.0,1712.2517969938988
4240.0,16.0,0.0,1515.8867947655967
4241.0,17.0,0.0,1416.6730204299067
4242.0,18.0,0.0,1399.7573993221108
4243.0,19.0,0.0,1308.5769969009357
4244.0,20.0,0.0,1256.674883938268
4245.0,21.0,0.0,1245.9214579114846
4246.0,22.0,0.0,1157.012624180871
4247.0,23.0,0.0,994.3863577669
4248.0,0.0,0.0,936.7798873729856
4249.0,1.0,0.0,910.5887183594832
4250.0,2.0,0.0,905.8866722734916
4251.0,3.0,0.0,875.7358161576915
4252.0,4.0,0.0,864.0304271779382
4253.0,5.0,0.0,971.8383668515182
4254.0,6.0,0.0,1311.186339372166
4255.0,7.0,0.0,1718.1557215138605
4256.0,8.0,0.0,1835.735678874639
4257.0,9.0,0.0,1891.5241404408905
4258.0,10.0,0.0,1918.4879115936264
4259.0,11.0,0.0,1828.9732026170605
4260.0,12.0,0.0,1870.634190410562
4261.0,13.0,0.0,1877.8678693449533
4262.0,14.0,0.0,1811.747738032341
4263.0,15.0,0.0,1638.5094265877583
4264.0,16.0,0.0,1424.0498717679918
4265.0,17.0,0.0,1328.167998905681
4266.0,18.0,0.0,1310.0707918502508
4267.0,19.0,0.0,1266.7377729488164
4268.0,20.0,0.0,1238.1762179104717
4269.0,21.0,0.0,1235.450153343565
4270.0,22.0,0.0,1133.517745107096
4271.0,23.0,0.0,988.6346494925684
4272.0,0.0,0.0,920.8853552670068
4273.0,1.0,0.0,885.9640945359258
4274.0,2.0,0.0,853.9174330773216
4275.0,3.0,0.0,868.6390855252151
4276.0,4.0,0.0,843.2066195671171
4277.0,5.0,0.0,945.7583657063057
4278.0,6.0,0.0,1309.5976346776638
