Time,Hour,Value,Load
699.0,3.0,0.0,153.58912545197842
700.0,4.0,0.0,154.4954741698193
701.0,5.0,0.0,158.05181390077595
702.0,6.0,0.0,165.4407139243169
703.0,7.0,0.0,172.30306850225506
704.0,8.0,0.0,172.97635612122258
705.0,9.0,0.0,173.59785238488493
706.0,10.0,0.0,172.4498106756198
707.0,11.0,0.0,172.6051847415354
708.0,12.0,0.0,171.99232037042393
709.0,13.0,0.0,171.48303870992285
710.0,14.0,0.0,171.0082846196252
711.0,15.0,0.0,171.45714303227024
712.0,16.0,0.0,172.4498106756198
713.0,17.0,0.0,173.7014350954953
714.0,18.0,0.0,173.04541126162948
715.0,19.0,0.0,171.2413457184986
716.0,20.0,0.0,168.5568271351794
717.0,21.0,0.0,164.87964090851065
718.0,22.0,0.0,159.12216857708327
719.0,23.0,0.0,157.29220735629977
720.0,0.0,0.0,152.6655129490358
721.0,1.0,0.0,152.5360345607728
722.0,2.0,0.0,152.50150699056934
723.0,3.0,0.0,152.59645780862886
724.0,4.0,0.0,153.44238327861368
725.0,5.0,0.0,157.0073549021212
726.0,6.0,0.0,163.7574948768981
727.0,7.0,0.0,170.05014454647912
728.0,8.0,0.0,170.97375704942178
729.0,9.0,0.0,171.91463333746609
730.0,10.0,0.0,171.23271382594774
731.0,11.0,0.0,170.70616838034493
732.0,12.0,0.0,169.98972129862307
733.0,13.0,0.0,169.16105961373998
734.0,14.0,0.0,168.93663040741748
735.0,15.0,0.0,169.09200447333308
736.0,16.0,0.0,170.0415126539283
737.0,17.0,0.0,170.92196569411658
738.0,18.0,0.0,170.64574513248888
739.0,19.0,0.0,168.97978987017183
740.0,20.0,0.0,166.18305668369135
741.0,21.0,0.0,162.4022877464122
742.0,22.0,0.0,157.42168574456275
743.0,23.0,0.0,156.0319510438734
744.0,0.0,0.0,154.4695784921667
745.0,1.0,0.0,154.34010010390372
746.0,2.0,0.0,154.4350509219632
747.0,3.0,0.0,154.66811202083662
748.0,4.0,0.0,155.4018228876602
749.0,5.0,0.0,158.83731612290472
750.0,6.0,0.0,165.73419827104632
751.0,7.0,0.0,172.45844256817065
752.0,8.0,0.0,173.0540431541804
753.0,9.0,0.0,173.49426967427453
754.0,10.0,0.0,172.54476149367937
755.0,11.0,0.0,173.13173018713815
756.0,12.0,0.0,172.23401336184816
757.0,13.0,0.0,171.38808789186334
758.0,14.0,0.0,171.32766464400726
759.0,15.0,0.0,171.8196825194066
760.0,16.0,0.0,172.37212364266202
761.0,17.0,0.0,174.6077838133362
762.0,18.0,0.0,175.37602225036323
763.0,19.0,0.0,173.7791221284531
764.0,20.0,0.0,170.10193590178434
765.0,21.0,0.0,165.5960879902325
766.0,22.0,0.0,159.27754264299887
767.0,23.0,0.0,157.6374830583344
768.0,0.0,0.0,156.17006132468725
769.0,1.0,0.0,155.8247856226526
770.0,2.0,0.0,155.86794508540694
771.0,3.0,0.0,156.04058293642424
772.0,4.0,0.0,156.6016559522305
773.0,5.0,0.0,160.1925232533906
774.0,6.0,0.0,167.40878542591426
775.0,7.0,0.0,173.83091348375828
776.0,8.0,0.0,174.5387286729293
777.0,9.0,0.0,175.27243953975287
778.0,10.0,0.0,174.236612433649
779.0,11.0,0.0,174.76315787925176
780.0,12.0,0.0,174.11576593793686
781.0,13.0,0.0,173.45111021152022
782.0,14.0,0.0,173.16625775734164
783.0,15.0,0.0,173.24394479029942
784.0,16.0,0.0,173.26120857540116
785.0,17.0,0.0,174.68547084629398
786.0,18.0,0.0,175.56592388648227
787.0,19.0,0.0,174.6595751686414
788.0,20.0,0.0,171.98368847787305
789.0,21.0,0.0,167.19298811214264
790.0,22.0,0.0,160.744964376646
791.0,23.0,0.0,159.23438318024452
792.0,0.0,1.0,154.02072007952168
793.0,1.0,1.0,153.84808222850438
794.0,2.0,1.0,153.12300325423166
795.0,3.0,1.0,153.13163514678254
796.0,4.0,1.0,153.52870220412234
797.0,5.0,1.0,156.2563802501959
798.0,6.0,1.0,163.32590024935485
799.0,7.0,1.0,170.42994781871724
800.0,8.0,1.0,170.34362889320855
801.0,9.0,1.0,170.70616838034493
802.0,10.0,1.0,171.3362965365581
803.0,11.0,1.0,171.62114899073669
804.0,12.0,1.0,170.46447538892068
805.0,13.0,1.0,167.36562596315994
806.0,14.0,1.0,165.5356647423764
807.0,15.0,1.0,165.25944418074874
808.0,16.0,1.0,165.0436468669771
809.0,17.0,1.0,167.85764383855928
810.0,18.0,1.0,167.48647245887207
811.0,19.0,1.0,165.67377502319027
812.0,20.0,1.0,164.74153062769682
813.0,21.0,1.0,162.29007314325096
814.0,22.0,1.0,157.40442195946105
815.0,23.0,1.0,155.98015968856816
816.0,0.0,1.0,152.71730430434098
817.0,1.0,1.0,152.08717614812778
818.0,2.0,1.0,151.74190044609315
819.0,3.0,1.0,151.56926259507583
820.0,4.0,1.0,152.05264857792432
821.0,5.0,1.0,155.01338772287124
822.0,6.0,1.0,159.35522967595665
823.0,7.0,1.0,163.41221917486348
824.0,8.0,1.0,163.1273667206849
825.0,9.0,1.0,164.2581446448483
826.0,10.0,1.0,164.1718257193397
827.0,11.0,1.0,164.534365206476
828.0,12.0,1.0,164.34446357035696
829.0,13.0,1.0,164.1114024714836
830.0,14.0,1.0,163.56759324077908
831.0,15.0,1.0,162.52313424212434
832.0,16.0,1.0,162.26417746559838
833.0,17.0,1.0,164.0337154385258
834.0,18.0,1.0,164.77605819790023
835.0,19.0,1.0,162.93746508456587
836.0,20.0,1.0,161.7548958050973
837.0,21.0,1.0,159.7954561960508
838.0,22.0,1.0,155.79888994500004
839.0,23.0,1.0,154.4264190294124
840.0,0.0,0.0,152.42381995761156
841.0,1.0,0.0,152.3375010321029
842.0,2.0,0.0,152.44971563526417
843.0,3.0,0.0,152.39792427995894
844.0,4.0,0.0,153.45101517116458
845.0,5.0,0.0,158.01728633057246
846.0,6.0,0.0,163.96466029811887
847.0,7.0,0.0,170.85291055370965
848.0,8.0,0.0,172.19085389909384
849.0,9.0,0.0,173.21804911264684
850.0,10.0,0.0,172.52749770857756
851.0,11.0,0.0,172.70876745214576
852.0,12.0,0.0,172.4239149979672
853.0,13.0,0.0,171.68157223859274
854.0,14.0,0.0,171.664308453491
855.0,15.0,0.0,171.58662142053322
856.0,16.0,0.0,172.17359011399208
857.0,17.0,0.0,174.46104163997148
858.0,18.0,0.0,174.6077838133362
859.0,19.0,0.0,173.20078532754508
860.0,20.0,0.0,168.31513414375513
861.0,21.0,0.0,164.42215060331478
862.0,22.0,0.0,158.89773937076075
863.0,23.0,0.0,157.11956950528247
864.0,0.0,0.0,153.77902708809745
865.0,1.0,0.0,153.6840762700379
866.0,2.0,0.0,153.72723573279225
867.0,3.0,0.0,153.7186038402414
868.0,4.0,0.0,154.66811202083662
869.0,5.0,0.0,158.3366663549545
870.0,6.0,0.0,165.55292852747817
871.0,7.0,0.0,172.25990903950074
872.0,8.0,0.0,172.79508637765443
873.0,9.0,0.0,173.52879724447797
874.0,10.0,0.0,172.39801932031455
875.0,11.0,0.0,172.58792095643363
876.0,12.0,0.0,171.88010576726265
877.0,13.0,0.0,171.34492842910902
878.0,14.0,0.0,170.92196569411658
879.0,15.0,0.0,171.25860950360035
880.0,16.0,0.0,171.91463333746614
881.0,17.0,0.0,173.36479128601155
882.0,18.0,0.0,173.01088369142605
883.0,19.0,0.0,171.35356032165984
884.0,20.0,0.0,168.77262444895103
885.0,21.0,0.0,165.0609106520788
886.0,22.0,0.0,159.139432362185
887.0,23.0,0.0,157.49074088496965
888.0,0.0,0.0,152.79499133729877
889.0,1.0,0.0,152.587825916078
890.0,2.0,0.0,152.59645780862886
891.0,3.0,0.0,152.70004051923922
892.0,4.0,0.0,153.615021129631
893.0,5.0,0.0,157.2317841084437
894.0,6.0,0.0,163.766126769449
895.0,7.0,0.0,169.89477048056358
896.0,8.0,0.0,170.68027270269232
897.0,9.0,0.0,171.7160998087962
898.0,10.0,0.0,171.085971652583
899.0,11.0,0.0,170.59395377718366
900.0,12.0,0.0,169.85161101780923
901.0,13.0,0.0,169.031581225477
902.0,14.0,0.0,168.85894337445967
903.0,15.0,0.0,168.88483905211228
904.0,16.0,0.0,169.54086288597807
905.0,17.0,0.0,170.6889045952432
906.0,18.0,0.0,170.76659162820098
907.0,19.0,0.0,169.27327421690123
908.0,20.0,0.0,166.5455961708277
909.0,21.0,0.0,162.6871402005908
910.0,22.0,0.0,157.54253224027485
911.0,23.0,0.0,156.2563802501959
912.0,0.0,0.0,154.66811202083662
913.0,1.0,0.0,154.4695784921667
914.0,2.0,0.0,154.58179309532798
915.0,3.0,0.0,154.8925412271591
916.0,4.0,0.0,155.61762020143183
917.0,5.0,0.0,159.139432362185
918.0,6.0,0.0,165.8377809816567
919.0,7.0,0.0,172.38938742776375
920.0,8.0,0.0,172.8727734106122
921.0,9.0,0.0,173.399318856215
922.0,10.0,0.0,172.4670744607215
923.0,11.0,0.0,173.1058345094856
924.0,12.0,0.0,172.07863929593256
925.0,13.0,0.0,171.2413457184986
926.0,14.0,0.0,171.22408193339686
927.0,15.0,0.0,171.61251709818583
928.0,16.0,0.0,171.77652305665228
929.0,17.0,0.0,174.24524432619984
930.0,18.0,0.0,175.36739035781238
931.0,19.0,0.0,173.94312808691953
932.0,20.0,0.0,170.317733215556
933.0,21.0,0.0,165.77735773380067
934.0,22.0,0.0,159.29480642810057
935.0,23.0,0.0,157.8360165870043
936.0,0.0,0.0,156.36859485335714
937.0,1.0,0.0,155.94563211836473
938.0,2.0,0.0,155.99742347366993
939.0,3.0,0.0,156.21322078744154
940.0,4.0,0.0,156.81745326600216
941.0,5.0,0.0,160.50327138522178
942.0,6.0,0.0,167.48647245887207
943.0,7.0,0.0,173.7532264508005
944.0,8.0,0.0,174.34882703681023
945.0,9.0,0.0,175.15159304404074
946.0,10.0,0.0,174.14166161558947
947.0,11.0,0.0,174.69410273884486
948.0,12.0,0.0,173.96902376457214
949.0,13.0,0.0,173.34752750090982
950.0,14.0,0.0,173.08857072438383
951.0,15.0,0.0,173.0713069392821
952.0,16.0,0.0,172.68287177449315
953.0,17.0,0.0,174.32293135915765
954.0,18.0,0.0,175.5400282088297
955.0,19.0,0.0,174.78905355690438
956.0,20.0,0.0,172.20811768419554
957.0,21.0,0.0,167.39152164081256
958.0,22.0,0.0,160.80538762450206
959.0,23.0,0.0,159.4329167089144
960.0,0.0,1.0,154.21062171564074
961.0,1.0,1.0,154.07251143482688
962.0,2.0,1.0,153.28700921269808
963.0,3.0,1.0,153.26974542759638
964.0,4.0,1.0,153.7358676253431
965.0,5.0,1.0,156.44628188631495
966.0,6.0,1.0,163.4812743152704
967.0,7.0,1.0,170.39542024851377
968.0,8.0,1.0,170.3695245708612
969.0,9.0,1.0,170.87017433881138
970.0,10.0,1.0,171.48303870992285
971.0,11.0,1.0,171.69883602369447
972.0,12.0,1.0,170.32636510810687
973.0,13.0,1.0,167.21025189724435
974.0,14.0,1.0,165.45797770941866
975.0,15.0,1.0,165.00911929677363
976.0,16.0,1.0,164.51710142137426
977.0,17.0,1.0,167.4692086737703
978.0,18.0,1.0,167.33109839295648
979.0,19.0,1.0,165.65651123808857
980.0,20.0,1.0,164.8105857681037
981.0,21.0,1.0,162.3332326060053
982.0,22.0,1.0,157.3353668190541
983.0,23.0,1.0,156.0492148289751
984.0,0.0,1.0,152.88994215535828
985.0,1.0,1.0,152.15623128853468
986.0,2.0,1.0,151.79369180139835
987.0,3.0,1.0,151.69010909078798
988.0,4.0,1.0,152.19075885873818
989.0,5.0,1.0,155.17739368133766
990.0,6.0,1.0,159.39838913871097
991.0,7.0,1.0,163.47264242271953
992.0,8.0,1.0,163.19642186109184
993.0,9.0,1.0,164.26677653739918
994.0,10.0,1.0,164.04234733107668
995.0,11.0,1.0,164.3962549256622
996.0,12.0,1.0,164.30993600015353
997.0,13.0,1.0,164.0337154385258
998.0,14.0,1.0,163.4381148525161
999.0,15.0,1.0,162.18649043264057
1000.0,16.0,1.0,161.7980552678516
1001.0,17.0,1.0,163.7057035215929
1002.0,18.0,1.0,164.8364814457563
1003.0,19.0,1.0,163.04104779517627
1004.0,20.0,1.0,161.8757423008094
1005.0,21.0,1.0,159.9508302619664
1006.0,22.0,1.0,155.83341751520348
1007.0,23.0,1.0,154.64221634318403
1008.0,0.0,0.0,152.59645780862886
1009.0,1.0,0.0,152.44971563526414
1010.0,2.0,0.0,152.5619302384254
1011.0,3.0,0.0,152.5619302384254
1012.0,4.0,0.0,153.615021129631
1013.0,5.0,0.0,158.27624310709848
1014.0,6.0,0.0,163.99055597577146
1015.0,7.0,0.0,170.75795973565013
1016.0,8.0,0.0,172.01821604807654
1017.0,9.0,0.0,173.08857072438383
1018.0,10.0,0.0,172.43254689051807
1019.0,11.0,0.0,172.65697609684054
1020.0,12.0,0.0,172.28580471715335
1021.0,13.0,0.0,171.57798952798237
1022.0,14.0,0.0,171.59525331308413
1023.0,15.0,0.0,171.43124735461765
1024.0,16.0,0.0,171.68157223859274
1025.0,17.0,0.0,174.0726064751825
1026.0,18.0,0.0,174.59052002823444
1027.0,19.0,0.0,173.37342317856243
1028.0,20.0,0.0,168.5568271351794
1029.0,21.0,0.0,164.64657980963727
1030.0,22.0,0.0,158.94953072606594
1031.0,23.0,0.0,157.30947114140147
1032.0,0.0,0.0,153.9430330465639
1033.0,1.0,0.0,153.77902708809745
1034.0,2.0,0.0,153.85671412105523
1035.0,3.0,0.0,153.87397790615697
1036.0,4.0,0.0,154.8493817644048
1037.0,5.0,0.0,158.54383177617527
1038.0,6.0,0.0,165.5701923125799
1039.0,7.0,0.0,172.16495822144122
1040.0,8.0,0.0,172.6224485266371
1041.0,9.0,0.0,173.4252145338676
1042.0,10.0,0.0,172.32033228735682
1043.0,11.0,0.0,172.51023392347585
1044.0,12.0,0.0,171.73336359389796
1045.0,13.0,0.0,171.22408193339686
1046.0,14.0,0.0,170.8615424462605
1047.0,15.0,0.0,171.12913111533737
1048.0,16.0,0.0,171.474406817372
1049.0,17.0,0.0,172.95909233612088
1050.0,18.0,0.0,173.01088369142605
1051.0,19.0,0.0,171.50893438757544
1052.0,20.0,0.0,169.02294933292615
1053.0,21.0,0.0,165.2680760732996
1054.0,22.0,0.0,159.1912237174902
1055.0,23.0,0.0,157.6806425210887
1056.0,0.0,0.0,152.9676291883161
1057.0,1.0,0.0,152.67414484158667
1058.0,2.0,0.0,152.70867241179013
1059.0,3.0,0.0,152.83815080005309
1060.0,4.0,0.0,153.7617633029957
1061.0,5.0,0.0,157.40442195946105
1062.0,6.0,0.0,163.71433541414376
1063.0,7.0,0.0,169.77392398485145
1064.0,8.0,0.0,170.4903710665733
1065.0,9.0,0.0,171.55209385032975
1066.0,10.0,0.0,170.95649326432007
1067.0,11.0,0.0,170.50763485167502
1068.0,12.0,0.0,169.70486884444452
1069.0,13.0,0.0,168.9107347297649
1070.0,14.0,0.0,168.80715201915453
1071.0,15.0,0.0,168.7553606638493
1072.0,16.0,0.0,169.11790015098563
1073.0,17.0,0.0,170.34362889320855
1074.0,18.0,0.0,170.78385541330272
1075.0,19.0,0.0,169.5063353157746
1076.0,20.0,0.0,166.83908051755714
1077.0,21.0,0.0,162.928833192015
1078.0,22.0,0.0,157.6547468434361
1079.0,23.0,0.0,156.4808094565184
1080.0,0.0,0.0,154.8493817644048
1081.0,1.0,0.0,154.58179309532798
1082.0,2.0,0.0,154.71127148359096
1083.0,3.0,0.0,155.09107475582903
1084.0,4.0,0.0,155.77299426734743
1085.0,5.0,0.0,159.35522967595665
1086.0,6.0,0.0,165.8377809816567
1087.0,7.0,0.0,172.2944366097042
1088.0,8.0,0.0,172.69150366704406
1089.0,9.0,0.0,173.28710425305374
1090.0,10.0,0.0,172.35485985756026
1091.0,11.0,0.0,173.02814747652778
1092.0,12.0,0.0,171.9405290151187
1093.0,13.0,0.0,171.10323543768476
1094.0,14.0,0.0,171.15502679298996
1095.0,15.0,0.0,171.48303870992285
1096.0,16.0,0.0,171.32766464400726
1097.0,17.0,0.0,173.8568091614109
1098.0,18.0,0.0,175.36739035781238
1099.0,19.0,0.0,174.13302972303856
1100.0,20.0,0.0,170.59395377718369
1101.0,21.0,0.0,166.00178694012317
1102.0,22.0,0.0,159.35522967595665
1103.0,23.0,0.0,158.01728633057246
1104.0,0.0,0.0,156.54986459692532
1105.0,1.0,0.0,156.057846721526
1106.0,2.0,0.0,156.1269018619329
1107.0,3.0,0.0,156.3858586384589
1108.0,4.0,0.0,157.02461868722293
1109.0,5.0,0.0,160.68454112878996
1110.0,6.0,0.0,167.44331299611773
1111.0,7.0,0.0,173.6323799550884
1112.0,8.0,0.0,174.1848210783438
1113.0,9.0,0.0,174.9875870855743
1114.0,10.0,0.0,174.0294470124282
1115.0,11.0,0.0,174.57325624313273
1116.0,12.0,0.0,173.81364969865655
1117.0,13.0,0.0,173.23531289774857
1118.0,14.0,0.0,173.0540431541804
1119.0,15.0,0.0,172.97635612122258
1120.0,16.0,0.0,172.2685409320516
1121.0,17.0,0.0,173.91723240926694
1122.0,18.0,0.0,175.53139631627883
1123.0,19.0,0.0,174.97032330047256
1124.0,20.0,0.0,172.49297013837412
1125.0,21.0,0.0,167.65911030988934
1126.0,22.0,0.0,160.89170655001072
1127.0,23.0,0.0,159.60555455993173
1128.0,0.0,1.0,154.38325956665807
1129.0,1.0,1.0,154.22788550074247
1130.0,2.0,1.0,153.48554274136802
1131.0,3.0,1.0,153.45101517116458
1132.0,4.0,1.0,153.9948244018691
1133.0,5.0,1.0,156.66207920008657
1134.0,6.0,1.0,163.6107527035334
1135.0,7.0,1.0,170.36952457086116
1136.0,8.0,1.0,170.39542024851377
1137.0,9.0,1.0,170.9651251568709
1138.0,10.0,1.0,171.474406817372
1139.0,11.0,1.0,171.62114899073669
1140.0,12.0,1.0,170.0328807613774
1141.0,13.0,1.0,166.95129512071838
1142.0,14.0,1.0,165.4148182466643
1143.0,15.0,1.0,164.90553658616324
1144.0,16.0,1.0,164.2408808597466
1145.0,17.0,1.0,167.0980372940831
1146.0,18.0,1.0,167.1757243270409
1147.0,19.0,1.0,165.6651431306394
1148.0,20.0,1.0,164.87964090851065
1149.0,21.0,1.0,162.37639206875963
1150.0,22.0,1.0,157.30083924885062
1151.0,23.0,1.0,156.14416564703464
1152.0,0.0,1.0,153.04531622127388
1153.0,1.0,1.0,152.21665453639076
1154.0,2.0,1.0,151.88001072690702
1155.0,3.0,1.0,151.81958747905097
1156.0,4.0,1.0,152.32023724700116
1157.0,5.0,1.0,155.28960828449894
1158.0,6.0,1.0,159.3897572461601
1159.0,7.0,1.0,163.41221917486348
1160.0,8.0,1.0,163.29137267915135
1161.0,9.0,1.0,164.2840403225009
1162.0,10.0,1.0,163.99918786832234
1163.0,11.0,1.0,164.18908950444137
1164.0,12.0,1.0,164.22361707464484
1165.0,13.0,1.0,163.92150083536455
1166.0,14.0,1.0,163.3345321419057
1167.0,15.0,1.0,161.89300608591114
1168.0,16.0,1.0,161.40962010306265
1169.0,17.0,1.0,163.29137267915135
1170.0,18.0,1.0,164.82784955320545
1171.0,19.0,1.0,163.17052618343925
1172.0,20.0,1.0,162.10017150713188
1173.0,21.0,1.0,160.20978703849235
1174.0,22.0,1.0,155.91973644071211
1175.0,23.0,1.0,154.88390933460826
1176.0,0.0,0.0,152.7604637670953
1177.0,1.0,0.0,152.55329834587454
1178.0,2.0,0.0,152.68277673413752
1179.0,3.0,0.0,152.70867241179013
1180.0,4.0,0.0,153.7531314104449
1181.0,5.0,0.0,158.41435338791229
1182.0,6.0,0.0,163.8869732651611
1183.0,7.0,0.0,170.61121756228542
1184.0,8.0,0.0,171.8455781970592
1185.0,9.0,0.0,172.91593287336656
1186.0,10.0,0.0,172.32033228735682
1187.0,11.0,0.0,172.5361296011285
1188.0,12.0,0.0,172.1217987586869
1189.0,13.0,0.0,171.46577492482112
1190.0,14.0,0.0,171.60388520563498
1191.0,15.0,0.0,171.38808789186334
1192.0,16.0,0.0,171.37082410676163
1193.0,17.0,0.0,173.66690752529186
1194.0,18.0,0.0,174.6077838133362
1195.0,19.0,0.0,173.60648427743578
1196.0,20.0,0.0,168.85894337445967
1197.0,21.0,0.0,164.89690469361236
1198.0,22.0,0.0,159.02721775902376
1199.0,23.0,0.0,157.46484520731707
1200.0,0.0,0.0,154.08977521992858
1201.0,1.0,0.0,153.87397790615697
1202.0,2.0,0.0,153.97756061676736
1203.0,3.0,0.0,154.01208818697083
1204.0,4.0,0.0,154.98749204521863
1205.0,5.0,0.0,158.65604637933652
1206.0,6.0,0.0,165.4234501392152
1207.0,7.0,0.0,172.05274361827998
1208.0,8.0,0.0,172.48433824582324
1209.0,9.0,0.0,173.29573614560462
1210.0,10.0,0.0,172.18222200654296
1211.0,11.0,0.0,172.38938742776375
1212.0,12.0,0.0,171.57798952798237
1213.0,13.0,0.0,171.1118673302356
1214.0,14.0,0.0,170.8701743388114
1215.0,15.0,0.0,171.09460354513388
1216.0,16.0,0.0,171.18955436319342
1217.0,17.0,0.0,172.54476149367937
1218.0,18.0,0.0,172.99361990632434
1219.0,19.0,0.0,171.73336359389796
1220.0,20.0,0.0,169.32506557220646
1221.0,21.0,0.0,165.5184009572747
1222.0,22.0,0.0,159.30343832065142
1223.0,23.0,0.0,157.853280372106
1224.0,0.0,0.0,153.12300325423166
1225.0,1.0,0.0,152.7604637670953
1226.0,2.0,0.0,152.82088701495138
1227.0,3.0,0.0,152.95036540321436
1228.0,4.0,0.0,153.89987358380955
1229.0,5.0,0.0,157.4993727775205
1230.0,6.0,0.0,163.5848570258808
1231.0,7.0,0.0,169.62718181148674
1232.0,8.0,0.0,170.37815646341204
1233.0,9.0,0.0,171.40535167696504
1234.0,10.0,0.0,170.8097510909553
1235.0,11.0,0.0,170.37815646341204
1236.0,12.0,0.0,169.54086288597807
1237.0,13.0,0.0,168.79852012660365
1238.0,14.0,0.0,168.84167958935797
1239.0,15.0,0.0,168.7380968787476
1240.0,16.0,0.0,168.85894337445967
1241.0,17.0,0.0,169.9379299433179
1242.0,18.0,0.0,170.78385541330272
1243.0,19.0,0.0,169.72213262954625
1244.0,20.0,0.0,167.1325648642866
1245.0,21.0,0.0,163.20505375364274
1246.0,22.0,0.0,157.77559333914823
1247.0,23.0,0.0,156.64481541498486
1248.0,0.0,0.0,154.98749204521863
1249.0,1.0,0.0,154.67674391338747
1250.0,2.0,0.0,154.83211797930306
1251.0,3.0,0.0,155.23781692919374
1252.0,4.0,0.0,155.91973644071211
1253.0,5.0,0.0,159.4329167089144
1254.0,6.0,0.0,165.65651123808857
1255.0,7.0,0.0,172.13043065123776
1256.0,8.0,0.0,172.56202527878105
1257.0,9.0,0.0,173.16625775734164
1258.0,10.0,0.0,172.21674957674642
1259.0,11.0,0.0,172.8986690882648
1260.0,12.0,0.0,171.78515494920313
1261.0,13.0,0.0,170.94786137176916
1262.0,14.0,0.0,171.1636586855408
1263.0,15.0,0.0,171.474406817372
1264.0,16.0,0.0,171.0687078674813
1265.0,17.0,0.0,173.46837399662195
1266.0,18.0,0.0,175.3587584652615
1267.0,19.0,0.0,174.366090821912
1268.0,20.0,0.0,170.8874381239131
1269.0,21.0,0.0,166.28663939430174
1270.0,22.0,0.0,159.4674442791179
1271.0,23.0,0.0,158.1899241815898
1272.0,0.0,0.0,156.71387055539176
1273.0,1.0,0.0,156.15279753958552
1274.0,2.0,0.0,156.23048457254328
1275.0,3.0,0.0,156.5239689192727
1276.0,4.0,0.0,157.1540970754859
1277.0,5.0,0.0,160.71043680644254
1278.0,6.0,0.0,167.2447794674478
1279.0,7.0,0.0,173.45111021152022
1280.0,8.0,0.0,174.04671079752995
1281.0,9.0,0.0,174.79768544945526
1282.0,10.0,0.0,173.88270483906348
1283.0,11.0,0.0,174.4006183921154
1284.0,12.0,0.0,173.64964374019013
1285.0,13.0,0.0,173.12309829458732
1286.0,14.0,0.0,173.1058345094856
1287.0,15.0,0.0,173.01951558397695
1288.0,16.0,0.0,172.0700074033817
1289.0,17.0,0.0,173.52879724447797
1290.0,18.0,0.0,175.54866010138053
1291.0,19.0,0.0,175.22064818444764
1292.0,20.0,0.0,172.82098205530704
1293.0,21.0,0.0,167.9525946566188
1294.0,22.0,0.0,161.00392115317197
1295.0,23.0,0.0,159.7350329481947
1296.0,0.0,1.0,154.50410606237014
1297.0,1.0,1.0,154.3142044262511
1298.0,2.0,1.0,153.7358676253431
1299.0,3.0,1.0,153.67544437748708
1300.0,4.0,1.0,154.30557253370026
1301.0,5.0,1.0,156.9296678691634
1302.0,6.0,1.0,163.71433541414376
1303.0,7.0,1.0,170.317733215556
1304.0,8.0,1.0,170.38678835596292
1305.0,9.0,1.0,170.99965272707436
1306.0,10.0,1.0,171.3190327514564
1307.0,11.0,1.0,171.35356032165984
